time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts-db_diskio,catalogue_diskio,catalogue-db_diskio,orders-db_diskio,queue-master_diskio,rabbitmq_diskio,session-db_diskio,user-db_diskio,carts_socket,carts-db_socket,catalogue_socket,catalogue-db_socket,front-end_socket,orders_socket,orders-db_socket,payment_socket,queue-master_socket,rabbitmq_socket,rabbitmq-exporter_socket,session-db_socket,shipping_socket,user_socket,user-db_socket,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,shipping_workload,user_workload,carts_error,catalogue_error,front-end_error,orders_error,payment_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,shipping_latency-90,user_latency-90
1705645434,1.281274470728981,33.00263023493755,0.1612380990640567,0.19497449846989487,3.978100725837209,1.5276093027314945,0.30135401477238977,0.08600868127325262,0.18894222782427067,0.7557954408394715,0.00014062085433801406,0.24786979691777394,0.28835555366843096,0.9571425803576677,1.0633188405797922,222392320,238739456,6365184,432435200,101584896,327983104,124502016,4775936,268369920,98455552,4575232,2891776,306499584,8978432,226787328,3221573.0337078646,0,0,670409.1762802267,45385.13753039114,0,0,1204207.0393374742,51,29,6,4,41,34,8,6,3,11,1,3,7,24,13,6.733,2.333,19.467,1.733,1.6,1.733,19.2,0,0,0,0,0,0,0.6436170212765958,0.003,0.041056034482758616,1.581896551724138,0.004699999999999999,0.0044,0.005335051546391754,3.119565217391306,0.0046,1.8683229813664601,2.399137931034483,0.2186764705882353,0.2125,0.14014285714285724
1705645435,1.281274470728981,33.00263023493755,0.16123809906405667,0.19497449846989487,3.8034879375493587,1.5276093027314945,0.29482558360547906,0.08600868127325262,0.2317873514343371,0.7557954408394715,0.00009283912556053371,0.24786979691777394,0.28835555366843096,0.9571425803576677,1.0633188405797922,222392320,238739456,6365184,432435200,102494208,327983104,124502016,4775936,268365824,98455552,4575232,2891776,306499584,8978432,226787328,3221573.0337078646,0,0,655885.6592654742,50975.91835888076,0,0,1204207.0393374742,51,29,6,4,40,34,8,6,3,11,1,3,7,24,13,6.733,2.333,19.467,1.733,1.6,1.733,19.2,0,0,0,0,0,0,0.6436170212765958,0.003,0.041056034482758616,1.581896551724138,0.004699999999999999,0.0044,0.005335051546391754,3.119565217391306,0.0046,1.8683229813664601,2.399137931034483,0.2186764705882353,0.2125,0.14014285714285724
1705645436,1.281274470728981,33.00263023493755,0.16123809906405667,0.19497449846989487,3.8034879375493587,1.5276093027314945,0.2882971524385683,0.08600868127325262,0.2317873514343371,0.7557954408394715,0.00009283912556053371,0.24786979691777394,0.28835555366843096,0.9571425803576677,1.0633188405797922,222392320,238739456,6365184,432435200,102494208,327983104,124502016,4775936,268365824,98455552,4575232,2891776,306499584,8978432,226787328,3221573.0337078646,0,0,641362.1422507216,50975.91835888076,0,0,1204207.0393374742,51,29,6,4,40,34,8,6,3,11,1,3,7,24,13,6.733,2.333,19.467,1.733,1.6,1.733,19.2,0,0,0,0,0,0,0.6436170212765958,0.003,0.041056034482758616,1.581896551724138,0.004699999999999999,0.0044,0.005335051546391754,3.119565217391306,0.0046,1.8683229813664601,2.399137931034483,0.2186764705882353,0.2125,0.14014285714285724
1705645437,1.281274470728981,33.00263023493755,0.16285327720989715,0.15969953513933238,3.8034879375493587,0.7114874999999187,0.28176872127165764,0.08600868127325262,0.2317873514343371,0.7557954408394715,0.00009283912556053371,0.24975943745370346,0.28835555366843096,0.9571425803576677,1.0633188405797922,222392320,238739456,6365184,432435200,102494208,327983104,124502016,4775936,268365824,98455552,4575232,2891776,306499584,8978432,226787328,3221573.0337078646,0,0,626838.6252359692,50975.91835888076,0,0,1204207.0393374742,51,29,6,4,40,34,8,6,3,11,1,3,7,24,13,6.733,2.333,19.467,1.733,1.6,1.733,19.2,0,0,0,0,0,0,0.6436170212765958,0.003,0.041056034482758616,1.581896551724138,0.004699999999999999,0.0044,0.005335051546391754,3.119565217391306,0.0046,1.8683229813664601,2.399137931034483,0.2186764705882353,0.2125,0.14014285714285724
1705645438,1.281274470728981,33.00263023493755,0.16285327720989715,0.15652706961512747,3.8034879375493587,0.7114874999999187,0.27524029010474693,0.08600868127325262,0.2317873514343371,0.7557954408394715,0,0.24975943745370346,0.28835555366843096,0.5870034419487988,1.0633188405797922,222392320,238739456,6365184,432435200,102494208,327983104,124502016,4775936,268365824,98455552,4575232,2891776,306499584,8978432,226787328,3221573.0337078646,0,0,612315.1082212167,50975.91835888076,0,0,1204207.0393374742,51,29,6,4,40,34,8,6,3,11,1,3,7,24,13,6.733,2.333,19.467,1.733,1.6,1.2,19.2,0,0,0,0,0,0,0.7500000000000001,0.003,0.041056034482758616,1.581896551724138,0.004699999999999999,0.10441176470588233,0.005335051546391754,3.7109375000000018,0.0046,1.8683229813664601,2.399137931034483,0.2186764705882353,0.2208823529411765,0.14014285714285724
1705645439,1.281274470728981,33.00263023493755,0.16285327720989715,0.15335460409092255,3.8034879375493587,0.7648510512647411,0.35649168568635065,0.08600868127325262,0.2317873514343371,0.7729698624793389,0,0.24975943745370346,0.28835555366843096,0.6014952966101444,1.0633188405797924,222392320,238739456,6365184,432435200,102494208,327929856,124514304,4775936,268365824,98451456,4575232,2891776,306499584,8978432,226787328,3221573.0337078646,0,0,507492.66384088685,50975.91835888076,0,0,1204207.0393374744,51,29,6,4,40,24,8,6,3,11,1,3,7,24,13,7.467,3.2,18.867,1.267,1.6,1.2,15.333,0,0,0,0,0,0,0.8611111111111112,0.0030490797546012267,0.04038065843621399,1.5833333333333335,0.0047,0.10441176470588233,0.00479643765903308,4.317073170731706,0.004688343558282208,1.983219178082194,2.535714285714288,0.2186764705882353,0.2208823529411765,0.14342857142857138
1705645440,1.281274470728981,33.00263023493755,0.16285327720989715,0.18989903135774205,3.8034879375493587,0.7800277714877348,0.35649168568635065,0.08600868127325262,0.2317873514343371,0.7729698624793389,0,0.24975943745370346,0.2759299333254586,0.61598715127149,1.0633188405797924,222392320,238739456,6365184,432435200,102494208,327929856,124514304,4775936,268365824,98451456,4575232,2891776,306499584,8978432,226787328,3221573.0337078646,0,0,507492.66384088685,50975.91835888076,0,0,1204207.0393374744,51,29,6,4,40,24,8,6,3,11,1,3,7,24,13,7.467,3.2,18.867,1.267,1.6,1.2,9.733,0,0,0,0,0,0,0.8611111111111112,0.0030490797546012267,0.04038065843621399,1.5833333333333335,0.0047,0.10441176470588233,0.004669421487603306,4.317073170731706,0.004688343558282208,1.983219178082194,2.535714285714288,0.2186764705882353,0.2208823529411765,0.1548571428571429
1705645441,1.281274470728981,33.00263023493755,0.16285327720989715,0.18989903135774205,3.8034879375493587,0.9106032133796333,0.35649168568635065,0.08600868127325262,0.2317873514343371,0.7729698624793389,0,0.24975943745370346,0.2759299333254586,0.6304790059328356,1.0633188405797924,222392320,238739456,6365184,432435200,102494208,327929856,124514304,4775936,268365824,98451456,4575232,2891776,306499584,8978432,226787328,3221573.0337078646,0,0,507492.66384088685,50975.91835888076,0,0,1204207.0393374744,51,29,6,4,40,24,8,6,3,11,1,3,7,24,13,7.467,3.2,18.867,1.267,1.6,1.2,9.733,0,0,0,0,0,0,0.8611111111111112,0.0030490797546012267,0.04038065843621399,1.5833333333333335,0.0047,0.10441176470588233,0.004669421487603306,4.317073170731706,0.004688343558282208,1.983219178082194,2.535714285714288,0.2186764705882353,0.2208823529411765,0.1548571428571429
1705645442,1.281274470728981,33.00263023493755,0.16285327720989715,0.18989903135774205,3.8034879375493587,0.9106032133796333,0.35649168568635065,0.06019119630202716,0.2317873514343371,0.7729698624793389,0,0.24975943745370352,0.2759299333254586,0.6449708605941812,1.0633188405797924,222392320,238739456,6365184,432435200,102494208,327929856,124514304,4775936,268365824,98451456,4575232,2891776,306499584,8978432,226787328,3221573.0337078646,0,0,507492.66384088685,50975.91835888076,0,0,1204207.0393374744,51,29,6,4,40,24,8,6,3,11,1,3,7,24,13,7.467,3.733,18.867,1.267,1.6,1.2,9.733,0,0,0,0,0,0,0.8611111111111112,0.003048780487804878,0.04038065843621399,1.5833333333333335,0.0047,0.10441176470588233,0.004669421487603306,4.317073170731706,0.00468780487804878,1.983219178082194,2.535714285714288,0.2186764705882353,0.2208823529411765,0.1548571428571429
1705645443,1.281274470728981,33.00263023493755,0.16285327720989715,0.18989903135774205,3.8034879375493587,0.9106032133796333,0.35649168568635065,0.06144973520695964,0.2317873514343371,0.7729698624793389,0,0.25752384555105823,0.2759299333254586,0.6594627152555268,1.0296644725344863,222392320,238739456,6365184,432435200,102494208,327929856,124514304,4775936,268365824,98451456,4575232,2891776,306499584,8978432,226787328,3221573.0337078646,0,0,507492.66384088685,50975.91835888076,0,0,1431583.8527407234,51,29,6,4,40,24,8,6,3,11,1,3,7,24,13,7.467,3.733,20.067,1.267,1.6,1.2,9.733,0,0,0,0,0,0,0.8611111111111112,0.003048780487804878,0.04125000000000001,1.5833333333333335,0.0047,0.10441176470588233,0.004669421487603306,4.317073170731706,0.00468780487804878,2.335227272727274,2.535714285714288,0.2186764705882353,0.2208823529411765,0.1548571428571429
1705645444,1.281274470728981,33.00263023493755,0.16285327720989715,0.18989903135774205,3.8034879375493587,0.9106032133796333,0.35649168568635065,0.06270827411189211,0.2317873514343371,0.7729698624793389,0,0.25752384555105823,0.2759299333254586,0.5502049999999771,1.0296644725344863,222392320,238739456,6365184,432435200,102494208,327929856,124514304,4775936,268365824,98451456,4575232,2891776,306499584,8978432,226787328,3221573.0337078646,0,0,507492.66384088685,50975.91835888076,0,0,1431583.8527407234,51,29,6,4,40,24,8,6,3,11,1,3,7,24,13,7.467,3.733,20.067,1.267,1.6,1.2,9.733,0,0,0,0,0,0,0.8611111111111112,0.003048780487804878,0.04125000000000001,1.5833333333333335,0.0047,0.10441176470588233,0.004669421487603306,4.317073170731706,0.00468780487804878,2.335227272727274,2.535714285714288,0.2186764705882353,0.2208823529411765,0.1548571428571429
1705645445,1.3222503541076307,37.65957933871682,0.16434085569298518,0.18989903135774205,3.8034879375493587,0.9106032133796333,0.35649168568635065,0.06396681301682461,0.2317873514343371,0.7729698624793389,0,0.25752384555105823,0.2759299333254586,0.5502049999999771,1.1587150443946062,222388224,238800896,6369280,432435200,102494208,327929856,124514304,4775936,268365824,98451456,4575232,2891776,306499584,8978432,226779136,3165465.8427855903,0,0,507492.66384088685,50975.91835888076,0,0,3330910.2979005887,51,29,6,4,40,24,8,6,3,11,1,3,7,24,13,7.467,3.733,20.067,1.267,1.6,1.2,9.733,0,0,0,0,0,0,0.8611111111111112,0.003048780487804878,0.04125000000000001,1.5833333333333335,0.0047,0.10441176470588233,0.004669421487603306,4.317073170731706,0.00468780487804878,2.335227272727274,2.535714285714288,0.2186764705882353,0.2208823529411765,0.1548571428571429
1705645446,1.3222503541076307,37.65957933871682,0.16434085569298518,0.18989903135774205,3.8034879375493587,0.9106032133796333,0.35649168568635065,0.06454448237418864,0.2317873514343371,0.7729698624793389,0,0.25752384555105823,0.226156772185768,0.6762949627076391,1.1587150443946062,222388224,238800896,6369280,432435200,102494208,327929856,124514304,4775936,268365824,98451456,4575232,2891776,306499584,8970240,226779136,3165465.8427855903,0,0,507492.66384088685,50975.91835888076,0,0,3330910.2979005887,51,29,6,4,40,24,8,6,3,11,1,3,7,24,13,7.467,3.733,20.067,1.267,1.6,1.2,9.733,0,0,0,0,0,0,0.8611111111111112,0.003048780487804878,0.04125000000000001,1.5833333333333335,0.0047,0.10441176470588233,0.004669421487603306,4.317073170731706,0.00468780487804878,2.335227272727274,2.535714285714288,0.2186764705882353,0.2208823529411765,0.1548571428571429
1705645447,1.3222503541076307,44.60711654767989,0.16434085569298518,0.18989903135774205,3.7573086946221945,0.9106032133796333,0.35649168568635065,0.06328594346925615,0.1817263731289231,0.7729698624793389,0,0.25752384555105823,0.22155793996367698,0.69007463764183,1.1587150443946062,222388224,238800896,6369280,432435200,102494208,327929856,124514304,4775936,268365824,98451456,4575232,2891776,306499584,8970240,226779136,3613405.484061662,0,0,507492.66384088685,22967.06904876871,0,0,3330910.2979005887,51,29,6,4,40,24,8,6,3,11,1,3,7,24,13,7.467,3.733,20.067,1.267,1.6,1.2,9.733,0,0,0,0,0,0,0.8611111111111112,0.003048780487804878,0.04125000000000001,1.5833333333333335,0.11544117647058823,0.10441176470588233,0.004669421487603306,4.317073170731706,0.00468780487804878,2.335227272727274,2.535714285714288,0.22308823529411767,0.2208823529411765,0.1548571428571429
1705645448,1.3222503541076307,44.60711654767989,0.16434085569298518,0.18989903135774205,3.7573086946221945,0.9106032133796333,0.35649168568635065,0.062027404564323665,0.18545237391069405,0.6465993370199883,0,0.25752384555105823,0.21695910774158605,0.7038543125760208,1.1587150443946062,222388224,238800896,6369280,432435200,102494208,327929856,124514304,4775936,268365824,98451456,4575232,2891776,306499584,8970240,226779136,3613405.484061662,0,0,507492.66384088685,23437.97107447518,0,0,3330910.2979005887,51,29,6,4,40,24,8,6,3,11,1,3,7,24,13,7.867,3.733,20.067,1.467,1.933,1.4,10.533,0,0,0,0,0,0,0.9261363636363638,0.003048780487804878,0.04125000000000001,1.7812500000000002,0.10517241379310346,0.004806451612903226,0.004570247933884298,4.363095238095238,0.00468780487804878,2.335227272727274,3.0625000000000027,0.2210344827586207,0.21722222222222226,0.13827586206896558
1705645449,0.9631425534822314,44.60711654767989,0.16434085569298518,0.18989903135774205,3.8154069767442436,0.9106032133796333,0.35649168568635065,0.060768865659391186,0.189178374692465,0.7769758916366115,0,0.25752384555105823,0.21236027551949505,0.8267804960514479,1.1587150443946062,222388224,238800896,6369280,432435200,91398144,327929856,124514304,4775936,268365824,98451456,4575232,2891776,306499584,8970240,226779136,3613405.484061662,0,0,507492.66384088685,23908.87310018165,0,0,3330910.2979005887,51,29,6,4,34,24,8,6,3,11,1,3,7,24,13,7.867,3.733,20.067,1.467,1.933,1.4,10.533,0,0,0,0,0,0,0.9261363636363638,0.003048780487804878,0.04125000000000001,1.7812500000000002,0.10517241379310346,0.004806451612903226,0.004570247933884298,4.363095238095238,0.00468780487804878,2.335227272727274,3.0625000000000027,0.2210344827586207,0.21722222222222226,0.13827586206896558
1705645450,0.9878198502316706,44.60711654767989,0.16434085569298518,0.18989903135774205,3.8154069767442436,1.1445492876646448,0.35649168568635065,0.0595103267544587,0.22356004690625633,0.7769758916366115,0,0.25752384555105823,0.20776144329740404,0.8267804960514479,1.1587150443946062,222388224,238800896,6369280,432435200,91398144,328036352,124514304,4775936,268365824,98451456,4575232,2891776,306499584,8970240,226779136,3613405.484061662,0,0,507492.66384088685,28254.121542388082,0,0,3330910.2979005887,51,29,6,4,34,32,8,6,3,11,1,3,7,24,13,7.867,3.733,20.067,1.467,1.933,1.4,10.533,0,0,0,0,0,0,0.9261363636363638,0.003048780487804878,0.04125000000000001,1.7812500000000002,0.10517241379310346,0.004806451612903226,0.004570247933884298,4.363095238095238,0.00468780487804878,2.335227272727274,3.0625000000000027,0.2210344827586207,0.21722222222222226,0.13827586206896558
1705645451,1.0124971469811097,44.60711654767989,0.16434085569298518,0.18989903135774205,3.8154069767442436,1.1445492876646448,0.35649168568635065,0.05825178784952622,0.24370942812983495,0.7769758916366115,0,0.25752384555105823,0.20316261107531305,0.8267804960514479,1.1587150443946062,222388224,238800896,6369280,432435200,91398144,328036352,124514304,4775936,268365824,98451456,4575232,2891776,306499584,8970240,226779136,3613405.484061662,0,0,507492.66384088685,18087.87811879002,0,0,3330910.2979005887,51,29,6,4,34,32,8,6,3,11,1,3,7,24,13,7.867,3.733,20.067,1.467,1.933,1.4,10.533,0,0,0,0,0,0,0.9261363636363638,0.003048780487804878,0.04125000000000001,1.7812500000000002,0.10517241379310346,0.004806451612903226,0.004570247933884298,4.363095238095238,0.00468780487804878,2.335227272727274,3.0625000000000027,0.2210344827586207,0.21722222222222226,0.13827586206896558
1705645452,1.0371744437305486,44.60711654767989,0.16434085569298518,0.14228551396472075,3.8154069767442436,1.1445492876646448,0.35649168568635065,0.05699324894459373,0.24370942812983495,0.7769758916366115,0,0.25752384555105823,0.1985637788532221,0.8267804960514479,1.1587150443946062,222388224,238800896,6369280,432435200,91398144,328036352,124514304,4775936,268365824,98451456,4575232,2891776,306499584,8970240,226779136,3613405.484061662,0,0,507492.66384088685,18087.87811879002,0,0,3330910.2979005887,51,29,6,4,34,32,8,6,3,11,1,3,7,24,13,7.867,3.733,20.067,1.467,1.933,1.4,10.533,0,0,0,0,0,0,0.9261363636363638,0.003048780487804878,0.04125000000000001,1.7812500000000002,0.10517241379310346,0.004806451612903226,0.004570247933884298,4.363095238095238,0.00468780487804878,2.335227272727274,3.0625000000000027,0.2210344827586207,0.21722222222222226,0.13827586206896558
1705645453,1.0618517404799879,44.60711654767989,0.16434085569298518,0.14514784484532858,3.8154069767442436,1.1445492876646448,0.35796881927005214,0.055734710039661246,0.24370942812983495,0.7769758916366115,0,0.25752384555105823,0.223628293393695,0.8267804960514479,1.1587150443946062,222388224,238800896,6369280,432435200,91398144,328036352,124514304,4775936,268365824,98451456,4575232,2891776,306499584,8970240,226779136,3613405.484061662,0,0,575025.8607950347,18087.87811879002,0,0,3330910.2979005887,51,29,6,4,34,32,8,6,3,11,1,3,7,24,13,8.2,3.733,20.067,1.467,1.933,2.333,10.533,0,0,0,0,0,0,1.3131868131868127,0.003048780487804878,0.04125000000000001,1.7812500000000002,0.10517241379310346,0.0044358974358974365,0.004570247933884298,5.064516129032262,0.00468780487804878,2.335227272727274,3.0625000000000027,0.2210344827586207,0.2127777777777778,0.13827586206896558
1705645454,1.0865290372294267,44.60711654767989,0.12126893198609885,0.17173985283646864,3.8154069767442436,1.1445492876646448,0.35796881927005214,0.05447617113472877,0.24370942812983495,0.7769758916366115,0,0.25752384555105823,0.21829917896344742,0.8267804960514479,1.1587150443946062,222388224,238800896,6369280,432435200,91398144,328036352,124514304,4775936,268365824,98451456,4575232,2891776,306499584,8970240,226779136,3613405.484061662,0,0,575025.8607950347,18087.87811879002,0,0,3330910.2979005887,51,29,6,4,34,32,8,6,3,11,1,3,7,24,13,7.2,3.267,21.267,2.267,1.933,2.333,13.733,0,0,0,0,0,0,1.5872641509433958,0.0030657894736842105,0.04229368932038835,1.7812500000000002,0.10517241379310346,0.0044358974358974365,0.0045476839237057224,5.750000000000002,0.004718421052631578,2.602459016393446,3.0625000000000027,0.2210344827586207,0.2127777777777778,0.13775862068965528
1705645455,1.1112063339788658,44.60711654767989,0.12372508623860472,0.17173985283646864,3.8154069767442436,1.1445492876646448,0.37841567052676495,0.05321763222979628,0.24370942812983495,0.7769758916366115,0,0.25752384555105823,0.21297006453319983,0.8267804960514479,1.1587150443946062,222388224,238800896,6369280,432435200,91398144,328036352,124559360,4775936,268365824,98451456,4575232,2891776,306499584,8970240,226779136,3613405.484061662,0,0,889353.7542024654,18087.87811879002,0,0,3330910.2979005887,51,29,6,4,34,32,8,6,3,11,1,3,7,24,13,7.2,3.267,21.267,2.267,1.933,2.333,19.6,0,0,0,0,0,0,1.5872641509433958,0.0030657894736842105,0.04229368932038835,1.7812500000000002,0.10517241379310346,0.0044358974358974365,0.00453968253968254,5.750000000000002,0.004718421052631578,2.602459016393446,3.0625000000000027,0.2210344827586207,0.2127777777777778,0.13465517241379313
