time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts-db_diskio,catalogue_diskio,catalogue-db_diskio,orders-db_diskio,payment_diskio,queue-master_diskio,rabbitmq_diskio,session-db_diskio,user-db_diskio,carts_socket,carts-db_socket,catalogue_socket,catalogue-db_socket,front-end_socket,orders_socket,orders-db_socket,payment_socket,queue-master_socket,rabbitmq_socket,rabbitmq-exporter_socket,session-db_socket,shipping_socket,user_socket,user-db_socket,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,shipping_workload,user_workload,carts_error,catalogue_error,front-end_error,orders_error,payment_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,shipping_latency-90,user_latency-90
1705647981,1.389289678135248,46.70949824796839,0.14534243748071202,0.1370320933882905,4.179884396230544,0.9006084453957067,0.3836906692290761,6.956817064965208,0.2575406770895712,0.6844319690167411,0.00009112447603424152,0.21409855772110895,0.2690826460851161,0.9405287644930119,1.2619020190386896,222572544,138477568,6508544,432435200,110755840,328126464,128466944,314478592,268460032,98451456,4575232,2891776,306503680,8843264,235737088,3236979.0501752035,0,0,852769.6034272214,5308873675.730859,16294.705016509528,0,0,4097738.4344873587,51,29,8,4,32,20,7,9,3,11,1,3,6,20,11,6.667,4.333,23.267,1.667,2,1.8,14.733,0,0,0,0,0,0,2.365789473684211,0.0030645161290322586,0.04613095238095238,0.8863636363636362,0.0035,0.003162162162162162,0.00424941724941725,7.721428571428572,0.0047161290322580655,4.029411764705881,2.1545454545454543,0.061999999999999986,0.004891891891891891,0.008699626865671644
1705647982,1.389289678135248,46.709498247968384,0.14534243748071202,0.18767932489451203,4.179884396230544,1.0551909950903449,0.3836906692290761,7.123707242846105,0.2575406770895712,0.8275539820750246,0.00009112447603424152,0.20979271064464777,0.2690826460851161,0.9405287644930119,1.162652569702565,222572544,138477568,6508544,432439296,110755840,328126464,128466944,314478592,268460032,98451456,4575232,2891776,306503680,8843264,235794432,3236979.050175203,0,0,852769.6034272214,5436230606.898685,16294.705016509528,0,0,3109997.1425072458,51,29,8,4,32,20,7,9,3,11,1,3,6,20,11,6.667,4.333,23.267,1.667,1.667,1.8,14.733,0,0,0,0,0,0,2.365789473684211,0.0030645161290322586,0.04613095238095238,0.8863636363636362,0.0035600000000000002,0.003162162162162162,0.00424941724941725,7.721428571428572,0.0047161290322580655,4.029411764705881,2.1545454545454543,0.06583333333333331,0.004891891891891891,0.008699626865671644
1705647983,1.389289678135248,46.709498247968384,0.14997843017052823,0.18767932489451203,4.230085756530321,1.0551909950903449,0.3836906692290761,7.290597420727002,0.2575406770895712,0.8275539820750246,0.00009112447603424152,0.26148124191460065,0.2690826460851161,0.9405287644930119,1.162652569702565,222572544,138477568,6508544,432439296,110985216,328126464,128466944,314478592,268460032,98451456,4575232,2891776,306503680,8843264,235794432,3236979.050175203,0,0,852769.6034272214,5563587538.066513,16294.705016509528,0,0,3109997.1425072458,51,29,8,4,34,20,7,9,3,11,1,3,6,20,11,6.4,4.333,23.267,1.4,1.4,1.533,14.333,0,0,0,0,0,0,2.3104395604395602,0.0030645161290322586,0.04613095238095238,0.7777777777777778,0.003545454545454545,0.003177215189873418,0.004266055045871559,7.678571428571428,0.0047161290322580655,4.029411764705881,2.0758620689655176,0.06857142857142859,0.004918987341772153,0.008723636363636364
1705647984,1.389289678135248,46.709498247968384,0.14997843017052823,0.19428475212277466,4.230085756530321,1.0551909950903449,0.3836906692290761,7.4574875986079,0.2575406770895712,0.8275539820750246,0.00009112447603424152,0.26148124191460065,0.2690826460851161,0.9405287644930119,1.162652569702565,222572544,138477568,6508544,432439296,110985216,328126464,128466944,314478592,268460032,98451456,4575232,2891776,306503680,8843264,235794432,3236979.050175203,0,0,852769.6034272214,5690944469.234339,16294.705016509528,0,0,3109997.1425072458,51,29,8,4,34,20,7,9,3,11,1,3,6,20,11,6.4,4.333,23.267,1.4,1.4,1.533,14.333,0,0,0,0,0,0,2.3104395604395602,0.0030645161290322586,0.04613095238095238,0.7777777777777778,0.003545454545454545,0.003177215189873418,0.004266055045871559,7.678571428571428,0.0047161290322580655,4.029411764705881,2.0758620689655176,0.06857142857142859,0.004918987341772153,0.008723636363636364
1705647985,1.2090524972251686,40.18145662199606,0.14997843017052823,0.19428475212277466,4.230085756530321,1.0551909950903449,0.3836906692290761,7.624377776488797,0.2575406770895712,0.8275539820750246,0.00009112447603424152,0.26148124191460065,0.2690826460851161,0.9405287644930119,1.162652569702565,222572544,138477568,6508544,432439296,110985216,328126464,128466944,314478592,268460032,98451456,4575232,2891776,306503680,8843264,235794432,2784584.2530878005,0,0,852769.6034272214,5818301400.402166,16294.705016509528,0,0,3109997.1425072458,51,29,8,4,34,20,7,9,3,11,1,3,6,20,11,6.4,4.333,23.267,1.4,1.4,1.533,14.333,0,0,0,0,0,0,2.3104395604395602,0.0030645161290322586,0.04613095238095238,0.7777777777777778,0.003545454545454545,0.003177215189873418,0.004266055045871559,7.678571428571428,0.0047161290322580655,4.029411764705881,2.0758620689655176,0.06857142857142859,0.004918987341772153,0.008723636363636364
1705647986,1.38791572382048,39.40296498452992,0.14997843017052823,0.19428475212277466,4.230085756530321,1.0551909950903449,0.3836906692290761,6.473670000000011,0.2575406770895712,0.8275539820750246,0.00009112447603424152,0.26148124191460065,0.2690826460851161,0.9405287644930119,1.162652569702565,222580736,138477568,6508544,432439296,110985216,328126464,128466944,314478592,268460032,98451456,4575232,2891776,306503680,8843264,235794432,2730634.602251547,0,0,852769.6034272214,4940175360.000001,16294.705016509528,0,0,3109997.1425072458,50,29,8,4,34,20,7,9,3,11,1,3,6,20,11,6.4,4.333,23.267,1.4,1.4,1.533,14.333,0,0,0,0,0,0,2.3104395604395602,0.0030645161290322586,0.04613095238095238,0.7777777777777778,0.003545454545454545,0.003177215189873418,0.004266055045871559,7.678571428571428,0.0047161290322580655,4.029411764705881,2.0758620689655176,0.06857142857142859,0.004918987341772153,0.008723636363636364
1705647987,1.38791572382048,38.624473347063784,0.14997843017052823,0.19428475212277466,4.230085756530321,1.0551909950903449,0.3233020468224667,7.994339713910437,0.2575406770895712,0.8275539820750246,0.00012195295177380745,0.26148124191460065,0.2690826460851161,0.7997394461881122,1.162652569702565,222580736,138477568,6508544,432439296,110985216,328126464,128466944,314355712,268460032,98451456,4575232,2891776,306503680,8843264,235794432,2676684.951415293,0,0,812544.9816136028,6080295780.191273,16294.705016509528,0,0,3109997.1425072458,50,29,8,4,34,20,7,9,3,11,1,3,6,20,11,6.4,4.333,23.267,1.4,1.4,1.533,14.333,0,0,0,0,0,0,2.3104395604395602,0.0030645161290322586,0.04613095238095238,0.7777777777777778,0.003545454545454545,0.003177215189873418,0.004266055045871559,7.678571428571428,0.0047161290322580655,4.029411764705881,2.0758620689655176,0.06857142857142859,0.004918987341772153,0.008723636363636364
1705647988,1.38791572382048,46.955373755156835,0.14997843017052823,0.19428475212277466,4.230085756530321,1.0551909950903449,0.38929188798442693,8.16093184131675,0.2575406770895712,0.6952315484828202,0.00012455134423500417,0.26148124191460065,0.2690826460851161,0.7840639667798953,1.162652569702565,222580736,138506240,6508544,432439296,110985216,328126464,128466944,314355712,268460032,98451456,4575232,2891776,306503680,8843264,235794432,2933844.215467992,0,0,978395.1975359084,6207001605.253868,16294.705016509528,0,0,3109997.1425072458,50,29,8,4,34,20,7,9,3,11,1,3,6,20,11,6.667,4.333,23.267,1.4,1.4,1.467,14.333,0,0,0,0,0,0,1.909574468085107,0.0030645161290322586,0.04613095238095238,0.7777777777777778,0.003545454545454545,0.0031750000000000003,0.004266055045871559,6.4347826086956506,0.0047161290322580655,4.029411764705881,2.0758620689655176,0.06857142857142859,0.004915000000000001,0.008723636363636364
1705647989,1.38791572382048,46.955373755156835,0.14997843017052823,0.19428475212277466,4.230085756530321,1.0551909950903449,0.38929188798442693,8.327523968723064,0.20590616027440214,0.8266725706464038,0.0001271497366962009,0.26148124191460065,0.2690826460851161,0.7683884873716785,1.162652569702565,222580736,138506240,6508544,432439296,110985216,328126464,128466944,314355712,268460032,98451456,4575232,2891776,306503680,8843264,235794432,2933844.215467992,0,0,978395.1975359084,6333707430.316463,21485.76897560551,0,0,3109997.1425072458,50,29,8,4,34,20,7,9,3,11,1,3,6,20,11,6.867,3.6,22.2,1.533,1.4,1.467,15.533,0,0,0,0,0,0,1.5969387755102042,0.0030657894736842105,0.04667721518987343,0.7121212121212122,0.003545454545454545,0.0031750000000000003,0.004336384439359267,4.708860759493671,0.004718421052631578,3.289156626506027,1.9807692307692308,0.06857142857142859,0.004915000000000001,0.008764604810996562
1705647990,1.38791572382048,45.98200320766071,0.14997843017052823,0.19428475212277466,4.230085756530321,1.0551909950903449,0.38929188798442693,8.494116096129375,0.2101753044552891,0.8266725706464038,0.00012974812915739762,0.26148124191460065,0.15456534359626733,0.7527130079634615,1.162652569702565,222580736,138506240,6508544,432439296,110985216,328126464,128466944,314355712,268460032,98451456,4575232,2891776,306503680,8843264,235794432,2387151.2796765235,0,0,978395.1975359084,6460413255.379058,21931.24299868403,0,0,3109997.1425072458,50,29,8,4,34,20,7,9,3,11,1,3,6,20,11,6.867,3.6,22.2,1.533,1.4,1.467,18.333,0,0,0,0,0,0,1.5969387755102042,0.0030657894736842105,0.04667721518987343,0.7121212121212122,0.003545454545454545,0.0031750000000000003,0.004352422907488986,4.708860759493671,0.004718421052631578,3.289156626506027,1.9807692307692308,0.06857142857142859,0.004915000000000001,0.008785245901639344
1705647991,1.38791572382048,45.98200320766071,0.14997843017052823,0.19428475212277466,4.230085756530321,1.0551909950903449,0.38929188798442693,9.995527644378772,0.21444444863617595,0.8266725706464038,0.00013234652161859436,0.26148124191460065,0.15863065950732236,0.9698887088059758,1.162652569702565,222580736,138506240,6508544,432439296,110985216,328126464,128466944,314355712,268460032,98451456,4575232,2891776,306503680,8843264,235794432,2387151.2796765235,0,0,978395.1975359084,7602349503.755697,22376.717021762535,0,0,3109997.1425072458,50,29,8,4,34,20,7,9,3,11,1,3,6,20,11,6.867,3.6,22.2,1.533,1.4,1.467,18.333,0,0,0,0,0,0,1.5969387755102042,0.0030657894736842105,0.04667721518987343,0.7121212121212122,0.003545454545454545,0.0031750000000000003,0.004352422907488986,4.708860759493671,0.004718421052631578,3.289156626506027,1.9807692307692308,0.06857142857142859,0.004915000000000001,0.008785245901639344
1705647992,1.38791572382048,45.98200320766071,0.14997843017052823,0.19428475212277466,4.230085756530321,1.0551909950903449,0.38929188798442693,9.995527644378772,0.25614865085321503,0.8266725706464038,0.00015590354767180395,0.26148124191460065,0.1626959754183774,0.9698887088059758,1.162652569702565,222580736,138506240,6508544,432439296,110985216,328126464,128466944,314355712,268460032,98451456,4575232,2891776,306503680,8843264,235794432,2387151.2796765235,0,0,978395.1975359084,7602349503.755697,26728.441384710753,0,0,3109997.1425072458,50,29,8,4,34,20,7,9,3,11,1,3,6,20,11,6.867,3,22.2,1.533,1.4,1.467,18.333,0,0,0,0,0,0,1.5969387755102042,0.003064102564102564,0.04667721518987343,0.7121212121212122,0.003545454545454545,0.0031750000000000003,0.004352422907488986,4.708860759493671,0.004715384615384616,3.289156626506027,1.9807692307692308,0.06857142857142859,0.004915000000000001,0.008785245901639344
1705647993,1.38791572382048,45.98200320766071,0.14997843017052823,0.19428475212277466,3.557381213686324,1.0551909950903449,0.38929188798442693,9.995527644378772,0.25614865085321503,0.8266725706464038,0.00013086024113078985,0.26148124191460065,0.1667612913294324,0.9698887088059758,1.1916294268796574,222580736,138506240,6508544,432439296,110985216,328126464,128466944,314355712,268460032,98451456,4575232,2891776,306503680,8843264,235794432,2387151.2796765235,0,0,978395.1975359084,7602349503.755697,26728.441384710753,0,0,3901061.3339291704,50,29,8,4,34,20,7,9,3,11,1,3,6,20,11,6.867,3,20.8,1.533,1.4,1.467,18.333,0,0,0,0,0,0,1.5969387755102042,0.003064102564102564,0.04631410256410256,0.7121212121212122,0.003545454545454545,0.0031750000000000003,0.004352422907488986,4.708860759493671,0.004715384615384616,2.7321428571428594,1.9807692307692308,0.06857142857142859,0.004915000000000001,0.008785245901639344
1705647994,1.3394239517533715,45.98200320766071,0.14997843017052823,0.19428475212277466,4.278998683303017,0.905057834091671,0.38929188798442693,9.995527644378772,0.25614865085321503,0.8266725706464038,0.0001282618486695931,0.21774855407205793,0.17082660724048743,0.9698887088059758,1.1916294268796574,222580736,138506240,6508544,432439296,110985216,328126464,128466944,314355712,268460032,98451456,4575232,2891776,306503680,8843264,235794432,2387151.2796765235,0,0,978395.1975359084,7602349503.755697,26728.441384710753,0,0,3901061.3339291704,50,29,8,4,34,20,7,9,3,11,1,3,6,20,11,6.867,3,20.8,1.533,1.4,1.467,18.333,0,0,0,0,0,0,1.5969387755102042,0.003064102564102564,0.04631410256410256,0.7121212121212122,0.003545454545454545,0.0031750000000000003,0.004352422907488986,4.708860759493671,0.004715384615384616,2.7321428571428594,1.9807692307692308,0.06857142857142859,0.004915000000000001,0.008785245901639344
1705647995,1.3394239517533715,45.98200320766071,0.14997843017052823,0.19428475212277466,4.278998683303017,0.8874713175068318,0.37667709700212565,9.995527644378772,0.25614865085321503,0.8266725706464038,0.00012566345620839637,0.2591653341861178,0.17489192315154248,0.9698887088059758,1.1916294268796574,222580736,138506240,6508544,432439296,110985216,328126464,128487424,314355712,268460032,98451456,4575232,2891776,306503680,8843264,235794432,2387151.2796765235,0,0,818621.176945594,7602349503.755697,26728.441384710753,0,0,3901061.3339291704,50,29,8,4,34,20,7,9,3,11,1,3,6,20,11,6.867,3,20.8,1.533,1.4,1.467,18.333,0,0,0,0,0,0,1.5969387755102042,0.003064102564102564,0.04631410256410256,0.7121212121212122,0.003545454545454545,0.0031750000000000003,0.004352422907488986,4.708860759493671,0.004715384615384616,2.7321428571428594,1.9807692307692308,0.06857142857142859,0.004915000000000001,0.008785245901639344
1705647996,1.3394239517533715,45.98200320766071,0.14997843017052823,0.19428475212277466,4.278998683303017,1.0618718185233749,0.37667709700212565,9.995527644378772,0.21662598131260918,0.8266725706464038,0.00012306506374719966,0.2591653341861178,0.17895723906259747,0.9698887088059758,1.1916294268796574,222580736,138506240,6508544,432439296,110985216,328220672,128487424,314355712,268460032,98451456,4575232,2891776,306503680,8843264,235794432,2387151.2796765235,0,0,818621.176945594,7602349503.755697,22604.354247555657,0,0,3901061.3339291704,50,29,8,4,34,22,7,9,3,11,1,3,6,20,11,6.867,3,20.8,1.533,1.4,1.467,18.333,0,0,0,0,0,0,1.5969387755102042,0.003064102564102564,0.04631410256410256,0.7121212121212122,0.003545454545454545,0.0031750000000000003,0.004352422907488986,4.708860759493671,0.004715384615384616,2.7321428571428594,1.9807692307692308,0.06857142857142859,0.004915000000000001,0.008785245901639344
1705647997,1.3394239517533715,45.98200320766071,0.15678273485675273,0.19428475212277466,4.278998683303017,0.9945610863922683,0.37667709700212565,9.995527644378772,0.21235683713172226,0.8266725706464038,0.00012046667128600292,0.2591653341861178,0.18302255497365247,0.9698887088059758,1.1916294268796574,222580736,138506240,6508544,432439296,110985216,328220672,128487424,314355712,268460032,98451456,4575232,2891776,306503680,8843264,235794432,2387151.2796765235,0,0,818621.176945594,7602349503.755697,22158.880224477143,0,0,3901061.3339291704,50,29,8,4,34,22,7,9,3,11,1,3,6,20,11,6.867,3,20.8,1.533,1.667,1.467,18.333,0,0,0,0,0,0,1.5969387755102042,0.003064102564102564,0.04631410256410256,0.7121212121212122,0.003705882352941176,0.0031750000000000003,0.004352422907488986,4.708860759493671,0.004715384615384616,2.7321428571428594,1.9807692307692308,0.06964285714285717,0.004915000000000001,0.008785245901639344
1705647998,1.3394239517533715,45.98200320766071,0.15678273485675273,0.1968963409309331,4.278998683303017,0.9945610863922683,0.37667709700212565,9.995527644378772,0.20808769295083532,0.8266725706464038,0.00011786827882480617,0.2591653341861178,0.18708787088470752,0.9698887088059758,1.1916294268796574,222580736,138506240,6508544,432439296,110985216,328220672,128487424,314355712,268460032,98451456,4575232,2891776,306503680,8843264,235794432,2387151.2796765235,0,0,818621.176945594,7602349503.755697,21713.40620139863,0,0,3901061.3339291704,50,29,8,4,34,22,7,9,3,11,1,3,6,20,11,7.2,3,20.8,1.867,2,1.8,18.733,0,0,0,0,0,0,1.63,0.003064102564102564,0.04631410256410256,0.75,0.00368,0.003125,0.00437219730941704,4.715189873417721,0.004715384615384616,2.7321428571428594,2.0285714285714285,0.07233333333333333,0.004825,0.008808580858085807
1705647999,1.3394239517533715,45.98200320766071,0.15971453710038247,0.1968963409309331,4.278998683303017,0.9945610863922683,0.37667709700212565,9.995527644378772,0.2594408826898543,0.8266725706464038,0.00011526988636360945,0.2591653341861178,0.1911531867957625,0.9698887088059758,1.139884846398114,222580736,138506240,6512640,432439296,110985216,328220672,128487424,314355712,268455936,98451456,4575232,2891776,306503680,8843264,235827200,2387151.2796765235,0,0,818621.176945594,7602349503.755697,32928.030226902745,0,0,2953808.4854049506,50,29,8,4,34,22,7,9,3,11,1,3,6,20,11,7.2,3,20.8,1.867,2,1.8,18.733,0,0,0,0,0,0,1.63,0.003064102564102564,0.04631410256410256,0.75,0.00368,0.003125,0.00437219730941704,4.715189873417721,0.004715384615384616,2.7321428571428594,2.0285714285714285,0.07233333333333333,0.004825,0.008808580858085807
1705648000,1.162340943465311,45.98200320766071,0.15971453710038247,0.1968963409309331,4.278998683303017,0.9945610863922683,0.37667709700212565,9.995527644378772,0.2594408826898543,0.657009502965535,0.00011267149390241271,0.2181027466954457,0.20124373652579244,0.9698887088059758,1.139884846398114,222580736,138506240,6512640,432439296,110985216,328220672,128487424,314355712,268455936,98451456,4575232,2891776,306507776,8843264,235827200,2387151.2796765235,0,0,818621.176945594,7602349503.755697,32928.030226902745,0,0,2953808.4854049506,50,29,8,4,34,22,7,9,3,11,1,3,7,20,11,7.2,3,20.8,1.867,2,1.8,18.733,0,0,0,0,0,0,1.63,0.003064102564102564,0.04631410256410256,0.75,0.00368,0.003125,0.00437219730941704,4.715189873417721,0.004715384615384616,2.7321428571428594,2.0285714285714285,0.07233333333333333,0.004825,0.008808580858085807
1705648001,1.1400172109360882,45.98200320766071,0.15971453710038247,0.2022964402618553,3.5633718118429485,0.9945610863922683,0.37667709700212565,9.995527644378772,0.2594408826898543,0.6703316063465128,0.00008396148966338812,0.2640244650820488,0.25138969616912954,0.9698887088059758,1.139884846398114,222580736,138506240,6512640,432439296,110985216,328220672,128487424,314355712,268455936,98451456,4575232,2891776,306507776,8843264,235827200,2387151.2796765235,0,0,818621.176945594,7602349503.755697,32928.030226902745,0,0,2953808.4854049506,50,29,8,4,34,22,7,9,3,11,1,3,7,20,11,7.2,3,20.8,1.867,2,1.8,18.733,0,0,0,0,0,0,1.63,0.003064102564102564,0.04631410256410256,0.75,0.00368,0.003125,0.00437219730941704,4.715189873417721,0.004715384615384616,2.7321428571428594,2.0285714285714285,0.07233333333333333,0.004825,0.008808580858085807
