time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_diskio,cartservice_diskio,currencyservice_diskio,emailservice_diskio,frontend_diskio,paymentservice_diskio,productcatalogservice_diskio,recommendationservice_diskio,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1705688187,0.6725795607351648,2.3369024092372013,0.36385149106282455,50.011157433440786,0.3234345318860246,7.439803281600428,0.749855893937922,2.5671396825337873,2.7641363619949204,0.2780286238996833,0.2991688481675342,110268416,44777472,11792384,49188864,43962368,16850944,45162496,10358784,45600768,2949120,9015296,68848.05020170328,0,0,0,0,0,0,0,0,4,4,9,6,3,27,3,3,4,4,2,14.2,22.667,0.867,71.067,0.4,12.467,12.667,0.4,153,19.867,6.067,0,0,0.003,0.0033037716615698268,0.1848684210526316,0.03978365384615385,0.003108108108108108,0.15549132947976882,0.003533375206650747,0.0020441855352824802,0.007569027611044418,0.0029316770186335406,0.0046100313479623825,0.006463414634146343,0.2937500000000003,0.08931274900398409,0.004794594594594594,0.41079812206572786,0.00762514719932455,0.0044313475489118495,0.009696278511404562,0.004665838509316771
1705688188,0.6725795607351648,2.3369024092372013,0.36385149106282455,50.011157433440786,0.32435011735527486,7.439803281600428,0.749855893937922,2.5067029779433954,2.7641363619949204,0.2780286238996833,0.2991688481675342,110268416,44777472,11792384,49188864,43962368,16850944,45162496,10358784,45600768,2949120,9015296,68848.05020170328,0,0,0,0,0,0,0,0,4,4,9,6,3,27,3,3,4,4,2,14.2,22.667,0.867,71.067,0.4,12.467,12.667,0.4,130.933,17.733,6.067,0,0,0.003,0.0033037716615698268,0.1848684210526316,0.03978365384615385,0.003108108108108108,0.15549132947976882,0.003533375206650747,0.0021558985667034175,0.007592936802973979,0.0029316770186335406,0.0046100313479623825,0.006463414634146343,0.2937500000000003,0.08931274900398409,0.004794594594594594,0.41079812206572786,0.00762514719932455,0.004455170893054024,0.009726765799256507,0.004665838509316771
1705688189,0.6725795607351648,2.3369024092372013,0.36385149106282455,50.011157433440786,0.32435011735527486,7.439803281600428,0.5993110767348926,2.4462662733530034,2.7641363619949204,0.23373634720726455,0.26635343309859616,110268416,44777472,11792384,49188864,43962368,16850944,44634112,10358784,45600768,2949120,9015296,68848.05020170328,0,0,0,0,0,0,0,0,4,4,9,6,3,27,3,3,4,4,2,14.2,22.667,0.867,71.067,0.4,12.467,12.667,0.4,130.933,17.733,6.067,0,0,0.003,0.0033037716615698268,0.1848684210526316,0.03978365384615385,0.003108108108108108,0.15549132947976882,0.003533375206650747,0.0021558985667034175,0.007592936802973979,0.0029316770186335406,0.0046100313479623825,0.006463414634146343,0.2937500000000003,0.08931274900398409,0.004794594594594594,0.41079812206572786,0.00762514719932455,0.004455170893054024,0.009726765799256507,0.004665838509316771
1705688190,0.6725795607351648,2.3369024092372013,0.36385149106282455,50.011157433440786,0.32435011735527486,7.439803281600428,0.5993110767348926,2.3858295687626114,2.7641363619949204,0.2291025368089365,0.26635343309859616,110268416,44777472,11792384,49188864,43962368,16850944,44634112,10358784,45600768,2949120,9015296,68848.05020170328,0,0,0,0,0,0,0,0,4,4,9,6,3,27,3,3,4,4,2,14.267,22.667,0.867,71.067,0.4,12.467,12.667,0.4,130.933,17.733,6.067,0,0,0.003,0.0033037716615698268,0.1848684210526316,0.03978365384615385,0.003108108108108108,0.15549132947976882,0.003533375206650747,0.0021558985667034175,0.007592936802973979,0.0029316770186335406,0.0046099533437014,0.006463414634146343,0.2937500000000003,0.08931274900398409,0.004794594594594594,0.41079812206572786,0.00762514719932455,0.004455170893054024,0.009726765799256507,0.004665838509316771
1705688191,0.6725795607351648,2.4392495496055995,0.36385149106282455,50.011157433440786,0.32435011735527486,7.439803281600428,0.5993110767348926,3.477366968581951,2.127213090424947,0.269200015755455,0.26635343309859616,110268416,44777472,11792384,49188864,43962368,16850944,44634112,10096640,45600768,2953216,9015296,68848.05020170328,0,0,0,0,0,0,0,0,4,4,9,6,3,27,3,3,4,4,2,14.533,21.733,0.267,73.867,0.4,12.467,11.267,0.4,121.133,16.133,5.4,0,0,0.003003120124804992,0.003310598111227702,0.18636363636363637,0.038643790849673204,0.003108108108108108,0.157421875,0.003533375206650747,0.002118304611085235,0.007599614395886889,0.0029218241042345276,0.004615600624024961,0.006771028037383178,0.3500000000000002,0.08948347107438019,0.004794594594594594,0.4268421052631578,0.00762514719932455,0.004464648346530042,0.009741002570694088,0.004657328990228013
1705688192,0.4946886770716652,2.4392495496055995,0.36385149106282455,50.011157433440786,0.32435011735527486,7.439803281600428,0.5993110767348926,3.477366968581951,2.174841973663587,0.269200015755455,0.26635343309859616,110268416,44777472,11792384,49188864,43962368,16850944,44634112,10096640,45600768,2953216,9015296,40935.68603507344,0,0,0,0,0,0,0,0,4,4,9,6,3,27,3,3,4,4,2,14.533,21.733,0.267,73.867,0.4,12.467,11.267,0.4,121.133,16.133,5.4,0,0,0.003003120124804992,0.003310598111227702,0.18636363636363637,0.038643790849673204,0.003108108108108108,0.157421875,0.003533375206650747,0.002118304611085235,0.007599614395886889,0.0029218241042345276,0.004615600624024961,0.006771028037383178,0.3500000000000002,0.08948347107438019,0.004794594594594594,0.4268421052631578,0.00762514719932455,0.004464648346530042,0.009741002570694088,0.004657328990228013
1705688193,0.5058819314841114,2.4392495496055995,0.3169061215582235,41.82123129916467,0.32435011735527486,7.439803281600428,0.5993110767348926,3.477366968581951,2.2224708569022273,0.269200015755455,0.26635343309859616,110268416,44777472,11931648,49188864,43962368,16850944,44634112,10096640,45600768,2953216,9015296,41861.93231799012,0,0,0,0,0,0,0,0,4,4,9,6,3,27,3,3,4,4,2,14.533,21.733,0.267,75.267,0.4,11.067,11.267,0.4,121.133,16.133,5.4,0,0,0.003003120124804992,0.003310598111227702,0.18636363636363637,0.04040798611111112,0.003108108108108108,0.15926470588235292,0.003533375206650747,0.002118304611085235,0.007599614395886889,0.0029218241042345276,0.004615600624024961,0.006771028037383178,0.3500000000000002,0.09006401617250674,0.004794594594594594,0.43980446927374295,0.00762514719932455,0.004464648346530042,0.009741002570694088,0.004657328990228013
1705688194,0.5170751858965577,2.0762400538380987,0.3169061215582235,50.02439899423617,0.32435011735527486,7.439803281600428,0.6366374649690291,3.5945654750932934,2.270099740140867,0.269200015755455,0.26635343309859616,110268416,44687360,11931648,49188864,43962368,16850944,44634112,10096640,45600768,2953216,9015296,42788.178600906795,0,0,0,0,0,0,0,0,4,4,9,6,3,27,3,3,4,4,2,14.533,21.733,0.267,75.267,0.4,11.067,11.267,0.4,121.133,16.133,5.4,0,0,0.003003120124804992,0.003310598111227702,0.18636363636363637,0.04040798611111112,0.003108108108108108,0.15926470588235292,0.003533375206650747,0.002118304611085235,0.007599614395886889,0.0029218241042345276,0.004615600624024961,0.006771028037383178,0.3500000000000002,0.09006401617250674,0.004794594594594594,0.43980446927374295,0.00762514719932455,0.004464648346530042,0.009741002570694088,0.004657328990228013
1705688195,0.5282684403090039,2.0762400538380987,0.3169061215582235,50.02439899423617,0.32435011735527486,7.439803281600428,0.6366374649690291,3.5945654750932934,2.3177286233795074,0.269200015755455,0.26635343309859616,110268416,44687360,11931648,49188864,43962368,16850944,44634112,10096640,45600768,2953216,9015296,43714.42488382348,0,0,0,0,0,0,0,0,4,4,9,6,3,27,3,3,4,4,2,14.533,22,0.267,75.267,0.4,11.067,11.267,0.4,121.133,16.133,5.4,0,0,0.003003120124804992,0.0033170212765957444,0.18636363636363637,0.04040798611111112,0.003108108108108108,0.15926470588235292,0.003533375206650747,0.002118304611085235,0.007599614395886889,0.0029218241042345276,0.004615600624024961,0.006891509433962266,0.3500000000000002,0.09006401617250674,0.004794594594594594,0.43980446927374295,0.00762514719932455,0.004464648346530042,0.009741002570694088,0.004657328990228013
1705688196,0.5394616947214501,2.0762400538380987,0.3169061215582235,50.02439899423617,0.32435011735527486,7.439803281600428,0.6366374649690291,3.5945654750932934,2.365357506618147,0.269200015755455,0.26635343309859616,110268416,44687360,11931648,49188864,43962368,16850944,44634112,10096640,45600768,2953216,9015296,44640.671166740154,0,0,0,0,0,0,0,0,4,4,9,6,3,27,3,3,4,4,2,14.533,22,0.267,75.267,0.4,11.067,11.267,0.4,121.133,16.133,5.467,0,0,0.003003120124804992,0.0033170212765957444,0.18636363636363637,0.04040798611111112,0.003108108108108108,0.15926470588235292,0.003533375206650747,0.002118304611085235,0.007599614395886889,0.0029530201342281882,0.004615600624024961,0.006891509433962266,0.3500000000000002,0.09006401617250674,0.004794594594594594,0.43980446927374295,0.00762514719932455,0.004464648346530042,0.009741002570694088,0.004665771812080537
1705688197,0.5506549491338965,2.0762400538380987,0.3169061215582235,50.02439899423617,0.32435011735527486,7.439803281600428,0.6366374649690291,3.5945654750932934,2.857732994318397,0.269200015755455,0.2663534330985962,110268416,44687360,11931648,49188864,43962368,16850944,44634112,10096640,45600768,2953216,9015296,45566.917449656845,0,0,0,0,0,0,0,0,4,4,9,6,3,27,3,3,4,4,2,14.533,22,0.267,75.267,0.4,11.067,11.267,0.4,121.133,16.133,5.467,0,0,0.003003120124804992,0.0033170212765957444,0.18636363636363637,0.04040798611111112,0.0031111111111111114,0.15926470588235292,0.003533375206650747,0.002118304611085235,0.007599614395886889,0.0029530201342281882,0.004615600624024961,0.006891509433962266,0.3500000000000002,0.09006401617250674,0.0048000000000000004,0.43980446927374295,0.00762514719932455,0.004464648346530042,0.009741002570694088,0.004665771812080537
1705688198,0.5618482035463427,2.0762400538380987,0.09955673399309202,50.02439899423617,0.32435011735527486,7.439803281600428,0.6366374649690291,3.5945654750932934,2.857732994318397,0.269200015755455,0.2663534330985962,110268416,44687360,11931648,49188864,43962368,16850944,44634112,10096640,45600768,2953216,9015296,46493.16373257352,0,0,0,0,0,0,0,0,4,4,9,6,3,27,3,3,4,4,2,14.533,22.133,0.333,75.667,0.467,11.067,11.267,0.467,121.467,16.133,5.6,0,0,0.003003120124804992,0.0033208556149732626,0.18709677419354837,0.04036458333333335,0.0031176470588235292,0.15926470588235292,0.003400028442253338,0.0021172767544882253,0.007599614395886889,0.0029523809523809524,0.004615600624024961,0.006939252336448601,0.3666666666666668,0.09008789722785668,0.004811764705882354,0.43980446927374295,0.00700017775144423,0.004464490557239449,0.009741002570694088,0.004666666666666666
1705688199,0.6715952647467751,2.0762400538380987,0.10248592859976921,50.02439899423617,0.32435011735527486,7.439803281600428,0.6366374649690291,3.5945654750932934,2.857732994318397,0.269200015755455,0.2663534330985962,110268416,44687360,11931648,49188864,43962368,16850944,44634112,10096640,45600768,2953216,9015296,55574.77697500085,0,0,0,0,0,0,0,0,4,4,9,6,3,27,3,3,4,4,2,14.533,22.133,0.333,75.667,0.467,11.067,11.267,0.467,121.467,16.133,5.6,0,0,0.003003120124804992,0.0033208556149732626,0.18709677419354837,0.04036458333333335,0.0031176470588235292,0.15926470588235292,0.003400028442253338,0.0021172767544882253,0.007599614395886889,0.0029523809523809524,0.004615600624024961,0.006939252336448601,0.3666666666666668,0.09008789722785668,0.004811764705882354,0.43980446927374295,0.00700017775144423,0.004464490557239449,0.009741002570694088,0.004666666666666666
1705688200,0.6715952647467751,2.0762400538380987,0.10541512320644635,50.02439899423617,0.32435011735527486,7.439803281600428,0.6366374649690291,3.5945654750932934,2.857732994318397,0.2742758437416941,0.2663534330985962,110268416,44687360,11931648,49188864,43962368,16850944,44634112,10096640,45600768,2953216,9015296,55574.77697500085,0,0,0,0,0,0,0,0,4,4,9,6,3,27,3,3,4,4,2,14.533,22.133,0.333,75.667,0.467,11.067,11.267,0.467,121.467,16.133,5.6,0,0,0.003003120124804992,0.0033208556149732626,0.18709677419354837,0.04036458333333334,0.0031176470588235292,0.15926470588235292,0.0034137931034482756,0.0021172767544882253,0.007599614395886889,0.0029523809523809524,0.004615600624024961,0.006939252336448601,0.3666666666666668,0.09008789722785665,0.004811764705882354,0.43980446927374295,0.007083333333333335,0.004464490557239449,0.009741002570694088,0.004666666666666666
1705688201,0.5711497979630855,2.0762400538380987,0.10834431781312354,50.02439899423617,0.32435011735527486,7.439803281600428,0.6366374649690291,3.5945654750932934,2.857732994318397,0.2742758437416941,0.2663534330985962,110268416,44687360,11931648,49188864,43962368,16850944,44634112,10096640,45600768,2953216,9015296,47262.87439367728,0,0,0,0,0,0,0,0,4,4,9,6,3,27,3,3,4,4,2,14.533,22.133,0.333,75.667,0.467,11.067,11.267,0.467,121.467,16.133,5.6,0,0,0.003003120124804992,0.0033208556149732626,0.18709677419354837,0.04036458333333334,0.0031176470588235292,0.15926470588235292,0.0034137931034482756,0.0021172767544882253,0.007599614395886889,0.0029523809523809524,0.004615600624024961,0.006939252336448601,0.3666666666666668,0.09008789722785665,0.004811764705882354,0.43980446927374295,0.007083333333333335,0.004464490557239449,0.009741002570694088,0.004666666666666666
1705688202,0.5599565435506393,2.0762400538380987,0.1112735124198007,41.48440034593682,0.3204096586177802,5.143962500000043,0.6366374649690291,3.5945654750932934,2.857732994318397,0.2742758437416941,0.25589708404801925,110268416,44687360,11931648,49188864,43962368,16850944,44634112,10096640,45600768,2953216,9015296,46336.62811076061,0,0,0,0,0,0,0,0,4,4,9,6,3,27,3,3,4,4,2,14.533,22.133,0.333,75.667,0.467,11.067,11.267,0.467,121.467,16.133,5.6,0,0,0.003003120124804992,0.0033208556149732626,0.18709677419354837,0.04036458333333334,0.0031176470588235292,0.15926470588235292,0.0034137931034482756,0.0021172767544882253,0.007599614395886889,0.0029523809523809524,0.004615600624024961,0.006939252336448601,0.3666666666666668,0.09008789722785665,0.004811764705882354,0.43980446927374295,0.007083333333333335,0.004464490557239449,0.009741002570694088,0.004666666666666666
1705688203,0.756192487870171,2.0762400538380987,0.15767898600009905,40.65066036269955,0.3204096586177802,7.239349387218979,0.6366374649690291,3.5206342520158933,2.78621888879582,0.2742758437416941,0.25589708404801925,110268416,44687360,12070912,49188864,43962368,16375808,44634112,10633216,45608960,2953216,9015296,34264.68127823322,0,0,0,0,0,0,0,0,4,4,9,6,3,27,3,3,4,4,2,14.533,22.133,0.333,75.667,0.467,11.067,11.267,0.467,121.533,15.733,5.6,0,0,0.003003120124804992,0.0033208556149732626,0.18709677419354837,0.04036458333333334,0.0031176470588235292,0.15926470588235292,0.0034137931034482756,0.0021275294117647056,0.007590673575129534,0.0029523809523809524,0.004615600624024961,0.006939252336448601,0.3666666666666668,0.09008789722785665,0.004811764705882354,0.43980446927374295,0.007083333333333335,0.004464658823529411,0.009715025906735751,0.004666666666666666
1705688204,0.756192487870171,1.9224093554162496,0.16174971439702257,50.009906108641665,0.26890514103521623,7.239349387218979,0.5649095101228517,3.5206342520158933,2.78621888879582,0.2742758437416941,0.24135011794790812,110268416,44687360,12070912,49737728,43962368,16375808,44634112,10633216,45608960,2953216,9015296,34264.68127823322,0,0,0,0,0,0,0,0,4,4,9,6,3,27,3,3,4,4,2,14.533,22.133,0.333,75.667,0.467,11.067,11.267,0.467,121.533,15.733,5.6,0,0,0.003003120124804992,0.0033208556149732626,0.18709677419354837,0.04036458333333334,0.0031176470588235292,0.15926470588235292,0.0034137931034482756,0.0021275294117647056,0.007590673575129534,0.0029523809523809524,0.004615600624024961,0.006939252336448601,0.3666666666666668,0.09008789722785665,0.004811764705882354,0.43980446927374295,0.007083333333333335,0.004464658823529411,0.009715025906735751,0.004666666666666666
1705688205,0.756192487870171,1.9224093554162496,0.16582044279394606,50.009906108641665,0.26356498005825324,7.239349387218979,0.5649095101228517,3.5206342520158933,2.78621888879582,0.2742758437416941,0.24135011794790812,110268416,44687360,12070912,49737728,43962368,16375808,44634112,10633216,45608960,2953216,9015296,34264.68127823322,0,0,0,0,0,0,0,0,4,4,9,6,3,27,3,3,4,4,2,14.6,22.133,0.333,75.667,0.467,11.067,11.267,0.467,121.533,15.733,5.6,0,0,0.003006163328197227,0.0033208556149732626,0.18709677419354837,0.04036458333333334,0.0031176470588235292,0.15926470588235292,0.0034137931034482756,0.0021275294117647056,0.007590673575129534,0.0029523809523809524,0.004616024653312789,0.006939252336448601,0.3666666666666668,0.09008789722785665,0.004811764705882354,0.43980446927374295,0.007083333333333335,0.004464658823529411,0.009715025906735751,0.004666666666666666
1705688206,0.756192487870171,1.9224093554162496,0.16989117119086955,50.009906108641665,0.25822481908129025,7.239349387218979,0.5359826589595109,3.5206342520158933,2.78621888879582,0.2742758437416941,0.24135011794790812,110268416,44687360,12070912,49737728,43962368,16375808,44797952,10633216,45608960,2953216,9015296,34264.68127823322,0,0,0,0,0,0,0,0,4,4,9,6,3,27,3,3,4,4,2,14.8,23.2,0.6,78.067,0.467,11.067,13,0.467,126.6,16.4,5.867,0,0,0.003003030303030303,0.003301806588735388,0.19051724137931034,0.0436121323529412,0.0031176470588235292,0.1626008064516129,0.0034137931034482756,0.0021098321342925656,0.007565530799475753,0.0029507042253521126,0.0046103030303030305,0.006560185185185184,0.4062500000000002,0.09080882352941176,0.004811764705882354,0.4527777777777777,0.007083333333333335,0.004460335731414869,0.009670380078636959,0.004669014084507042
1705688207,0.756192487870171,1.892715805095006,0.17396189958779307,50.009906108641665,0.25288465810432725,7.239349387218979,0.5359826589595109,3.5206342520158933,2.78621888879582,0.27427584374169417,0.24135011794790812,110268416,44666880,12070912,49737728,43962368,16375808,44797952,10633216,45608960,2953216,9015296,34264.68127823322,0,0,0,0,0,0,0,0,4,4,9,6,3,27,3,3,4,4,2,14.8,23.2,0.6,78.067,0.467,11.067,13,0.467,126.6,16.4,5.867,0,0,0.003003030303030303,0.003301806588735388,0.19051724137931034,0.0436121323529412,0.0031176470588235292,0.1626008064516129,0.0034137931034482756,0.0021098321342925656,0.007565530799475753,0.0029507042253521126,0.0046103030303030305,0.006560185185185184,0.4062500000000002,0.09080882352941176,0.004811764705882354,0.4527777777777777,0.007083333333333335,0.004460335731414869,0.009670380078636959,0.004669014084507042
1705688208,0.756192487870171,1.892715805095006,0.17803262798471658,50.009906108641665,0.24754449712736426,7.239349387218979,0.5359826589595109,3.5206342520158933,2.78621888879582,0.27427584374169417,0.24135011794790812,110268416,44666880,12070912,49737728,43962368,16375808,44797952,10633216,45608960,2953216,9015296,34264.68127823322,0,0,0,0,0,0,0,0,4,4,9,6,3,27,3,3,4,4,2,14.8,23.2,0.6,79.733,0.467,12.8,13,0.467,126.6,16.4,5.867,0,0,0.003003030303030303,0.003301806588735388,0.19051724137931034,0.044835907335907366,0.0031176470588235292,0.16390063424947146,0.0034137931034482756,0.0021098321342925656,0.007565530799475753,0.0029507042253521126,0.0046103030303030305,0.006560185185185184,0.4062500000000002,0.09126641651031896,0.004811764705882354,0.4623820754716983,0.007083333333333335,0.004460335731414869,0.009670380078636959,0.004669014084507042
