time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts-db_diskio,catalogue_diskio,catalogue-db_diskio,orders-db_diskio,queue-master_diskio,rabbitmq_diskio,session-db_diskio,user-db_diskio,carts_socket,carts-db_socket,catalogue_socket,catalogue-db_socket,front-end_socket,orders_socket,orders-db_socket,payment_socket,queue-master_socket,rabbitmq_socket,rabbitmq-exporter_socket,session-db_socket,shipping_socket,user_socket,user-db_socket,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,shipping_workload,user_workload,front-end_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,shipping_latency-90,user_latency-90
1705708808,1.305380069288758,5.581370664266987,79.86806994690807,0.23019152141166443,4.635521117486567,1.3974069898535064,0.4242992574330017,0.09777588215712549,0.38864162140414904,0.8803696508457066,0,0.22797351266230048,0.34323891442978693,0.7293012091064278,1.061917524902927,207761408,91402240,15814656,430891008,99192832,324882432,45723648,4657152,279924736,93233152,4669440,2891776,299827200,8265728,56872960,1591623.0366492146,0,0,649185.5243462182,41198.9539328103,0,0,1659699.4766165793,11,7,22,4,7,16,5,6,3,11,1,3,5,17,8,7.733,4,24.265,1.467,1.4,1.467,15.333,0,0.01989281245019977,0.03457458868264968,0.034122817687268964,0.03779069106438924,0.002411764705882353,0.003514285714285714,0.003581691314618086,0.0415951888446006,0.08516675697808489,0.09216496213602196,0.04802324391590062,0.00448235294117647,0.007874999999999998,0.0077965860027745856
1705708809,1.305380069288758,5.581370664266987,79.86806994690807,0.23019152141166443,4.635521117486567,1.3974069898535064,0.4242992574330017,0.09777588215712549,0.37705574846415796,0.8803696508457066,0,0.2330203380173306,0.34323891442978693,0.7143684461688897,1.061917524902927,207761408,91402240,15814656,430891008,99192832,324882432,45723648,4657152,279928832,93233152,4669440,2891776,299827200,8265728,56872960,1591623.0366492146,0,0,649185.5243462182,46888.23596748959,0,0,1659699.4766165793,11,7,22,4,7,16,5,6,3,11,1,3,5,17,8,7.733,4,24.265,1.467,1.4,1.467,15.333,0,0.01989281245019977,0.03457458868264968,0.034122817687268964,0.03779069106438924,0.002411764705882353,0.003514285714285714,0.003581691314618086,0.0415951888446006,0.08516675697808489,0.09216496213602196,0.04802324391590062,0.00448235294117647,0.007874999999999998,0.0077965860027745856
1705708810,1.305380069288758,5.581370664266987,79.86806994690807,0.23019152141166443,3.9212903248622757,1.3974069898535064,0.4242992574330017,0.09777588215712549,0.37705574846415796,0.8803696508457066,0,0.2380671633723607,0.34323891442978693,0.4735674999999873,1.061917524902927,207761408,91402240,15814656,430891008,99192832,324882432,45723648,4657152,279928832,93233152,4669440,2891776,299827200,8265728,56872960,1591623.0366492146,0,0,649185.5243462182,46888.23596748959,0,0,1659699.4766165793,11,7,22,4,7,16,5,6,3,11,1,3,5,17,8,8.267,4.067,25.135,1.733,1.4,1.467,16.668,0,0.019749957167894523,0.03720231150562162,0.033657429011865574,0.037634405775935895,0.002411764705882353,0.003514285714285714,0.0036499057392316266,0.041770775319656804,0.08658727885478933,0.09267730713294631,0.04774193039668461,0.00448235294117647,0.007874999999999998,0.007961315326769872
1705708811,1.305380069288758,5.170368396114626,79.86806994690807,0.23019152141166443,4.747971533858491,1.3974069898535064,0.3495359603597341,0.09777588215712549,0.37705574846415796,0.8669681862568792,0,0.24311398872739073,0.34323891442978693,0.4735674999999873,1.061917524902927,207761408,91402240,15814656,430891008,100315136,324882432,45723648,4657152,279928832,93233152,4669440,2891776,299827200,8265728,56872960,1479838.9007344232,0,0,534796.3300167298,46888.23596748959,0,0,1659699.4766165793,11,7,22,4,7,16,5,6,3,11,1,3,5,17,8,8.267,4.067,25.135,1.733,1.4,1.467,16.668,0,0.019749957167894523,0.03720231150562162,0.033657429011865574,0.037634405775935895,0.002411764705882353,0.003514285714285714,0.0036499057392316266,0.041770775319656804,0.08658727885478933,0.09267730713294631,0.04774193039668461,0.00448235294117647,0.007874999999999998,0.007961315326769872
1705708812,0.9514426282452788,5.170368396114626,79.86806994690807,0.23019152141166443,4.614456546929265,1.3974069898535064,0.34246430606918404,0.09777588215712549,0.37705574846415796,0.8669681862568792,0,0.24816081408242083,0.28164326107321824,0.4735674999999873,1.061917524902927,207761408,91402240,15814656,430891008,100315136,324882432,45723648,4657152,279928832,93233152,4669440,2891776,299827200,8265728,56872960,1479838.9007344232,0,0,523976.57127762615,46888.23596748959,0,0,1659699.4766165793,11,7,22,4,7,16,5,6,3,11,1,3,5,17,8,8.734,4.067,25.135,2.2,2.267,1.933,18.068,0,0.01966413513818287,0.03720231150562162,0.033657429011865574,0.03749999415217263,0.002552631578947368,0.003563380281690141,0.003671108291691244,0.04169264869209107,0.08658727885478933,0.09267730713294631,0.04771052061569669,0.0045105263157894735,0.008027777777777783,0.008024977550404093
1705708813,0.7471833333333203,5.170368396114626,79.86806994690807,0.23019152141166443,4.614456546929265,1.3974069898535064,0.33539265177863414,0.09777588215712549,0.37705574846415796,0.8669681862568792,0,0.2532076394374509,0.2759226124993885,0.4735674999999873,1.061917524902927,207761408,91402240,15814656,430891008,100315136,324882432,45723648,4657152,279928832,93233152,4669440,2891776,299827200,8265728,56872960,1479838.9007344232,0,0,513156.8125385225,46888.23596748959,0,0,1659699.4766165793,11,7,22,4,7,16,5,6,3,11,1,3,5,17,8,8.734,4.067,25.135,2.2,2.267,1.933,18.068,0,0.01966413513818287,0.03720231150562162,0.033657429011865574,0.03749999415217263,0.002552631578947368,0.003563380281690141,0.003671108291691244,0.04169264869209107,0.08658727885478933,0.09267730713294631,0.04771052061569669,0.0045105263157894735,0.008027777777777783,0.008024977550404093
1705708814,0.7471833333333203,5.170368396114626,79.86806994690807,0.23019152141166443,4.614456546929265,1.3974069898535064,0.3283209974880841,0.09777588215712549,0.37705574846415796,0.8669681862568792,0,0.25825446479248104,0.2702019639255587,0.4735674999999873,1.061917524902927,207761408,91402240,15814656,430891008,100315136,324882432,45723648,4657152,279928832,93233152,4669440,2891776,299827200,8265728,56872960,1479838.9007344232,0,0,502337.05379941885,46888.23596748959,0,0,1659699.4766165793,11,7,22,4,7,16,5,6,3,11,1,3,5,17,8,8.734,4.067,24.802,2.2,2.267,1.933,18.068,0,0.01966413513818287,0.03720231150562162,0.03341079685307257,0.03749999415217263,0.002552631578947368,0.003563380281690141,0.003671108291691244,0.04169264869209107,0.08658727885478933,0.09276786125273924,0.04771052061569669,0.0045105263157894735,0.008027777777777783,0.008024977550404093
1705708815,0.7471833333333203,5.4152489922228195,79.93831667839558,0.2220539115147913,4.614456546929265,1.3306818562012848,0.321249343197534,0.09777588215712549,0.37705574846415796,0.8669681862568792,0,0.2633012901475111,0.2644813153517289,0.8776325172331731,1.061917524902927,207761408,91480064,15814656,430891008,100315136,324927488,45723648,4657152,279928832,93233152,4669440,2891776,299827200,8253440,56872960,2134810.0492691076,0,0,491517.29506031517,46888.23596748959,0,0,1659699.4766165793,11,7,22,4,7,16,5,6,3,11,1,3,5,17,8,8.734,4.067,24.802,2.2,2.267,1.933,18.068,0,0.01966413513818287,0.03720231150562162,0.03341079685307257,0.03749999415217263,0.002552631578947368,0.003563380281690141,0.003671108291691244,0.04169264869209107,0.08658727885478933,0.09276786125273924,0.04771052061569669,0.0045105263157894735,0.008027777777777783,0.008024977550404093
1705708816,0.7471833333333203,5.4152489922228195,79.93831667839558,0.22779591836734384,4.614456546929265,1.2703542078103611,0.314177688906984,0.09777588215712549,0.32018289827209134,0.8669681862568792,0,0.3028095213018049,0.2587606667778991,0.8776325172331731,1.061917524902927,207761408,91480064,15814656,430891008,100315136,324927488,45723648,4657152,279928832,93233152,4669440,2891776,299827200,8253440,56872960,2134810.0492691076,0,0,480697.53632121155,60578.27405161576,0,0,1659699.4766165793,11,7,22,4,7,16,5,6,3,11,1,3,5,17,8,9,4.067,24.802,2.2,2.267,1.933,18.068,0,0.01943897781614583,0.03720231150562162,0.03341079685307257,0.03749999415217263,0.002552631578947368,0.003563380281690141,0.003671108291691244,0.04170323401769729,0.08658727885478933,0.09276786125273924,0.04771052061569669,0.0045105263157894735,0.008027777777777783,0.008024977550404093
1705708817,0.7471833333333203,5.4152489922228195,79.93831667839558,0.22779591836734384,4.614456546929265,1.2703542078103611,0.30710603461643393,0.07528311711031598,0.32018289827209134,0.8669681862568792,0,0.3028095213018049,0.2530400182040693,0.8776325172331731,1.061917524902927,207761408,91480064,15814656,430891008,100315136,324927488,45723648,4657152,279928832,93233152,4669440,2891776,299827200,8253440,56872960,2134810.0492691076,0,0,469877.77758210787,60578.27405161576,0,0,1659699.4766165793,11,7,22,4,7,16,5,6,3,11,1,3,5,17,8,9,4.067,24.802,2.2,2.267,1.933,20.734,0,0.01943897781614583,0.03720231150562162,0.03341079685307257,0.03749999415217263,0.002552631578947368,0.003563380281690141,0.0037491430228193544,0.04170323401769729,0.08658727885478933,0.09276786125273924,0.04771052061569669,0.0045105263157894735,0.008027777777777783,0.008179528761130327
1705708818,0.7471833333333203,5.4152489922228195,79.93831667839558,0.22779591836734384,4.614456546929265,1.2703542078103611,0.43032354778263354,0.07907828494534729,0.32018289827209134,0.8669681862568792,0,0.3028095213018049,0.24731936963023954,0.8776325172331731,1.061917524902927,207761408,91480064,15814656,430891008,100315136,324927488,45748224,4653056,279928832,93233152,4669440,2891776,299827200,8253440,56872960,2134810.0492691076,0,0,921024.3597751406,60578.27405161576,0,0,1659699.4766165793,11,7,22,4,7,16,5,6,3,11,1,3,5,17,8,9,4.067,24.802,2.2,2.267,1.933,20.734,0,0.01943897781614583,0.03720231150562162,0.03341079685307257,0.03749999415217263,0.002552631578947368,0.003563380281690141,0.0037491430228193544,0.04170323401769729,0.08658727885478933,0.09276786125273924,0.04771052061569669,0.0045105263157894735,0.008027777777777783,0.008179528761130327
1705708819,0.7471833333333203,5.4152489922228195,79.93831667839558,0.2277959183673439,4.614456546929265,1.2703542078103611,0.43032354778263354,0.08065199781702458,0.32018289827209134,0.8630899836971659,0,0.3028095213018049,0.24159872105640978,0.8776325172331731,1.061917524902927,207761408,91480064,15814656,430891008,100315136,324927488,45748224,4653056,279928832,93233152,4669440,2891776,299827200,8253440,56872960,2134810.0492691076,0,0,921024.3597751406,60578.27405161576,0,0,1659699.4766165793,11,7,22,4,7,16,5,6,3,11,1,3,5,17,8,9,4.067,24.802,2.2,2.267,1.933,20.734,0,0.01943897781614583,0.03720231150562162,0.03341079685307257,0.03749999415217263,0.002552631578947368,0.003563380281690141,0.0037491430228193544,0.04170323401769729,0.08658727885478933,0.09276786125273924,0.04771052061569669,0.0045105263157894735,0.008027777777777783,0.008179528761130327
1705708820,0.7471833333333203,5.4152489922228195,79.93831667839558,0.2277959183673439,4.614456546929265,1.2703542078103611,0.43032354778263354,0.09442277230063657,0.32018289827209134,0.8630899836971659,0,0.308239379003455,0.15505333333332297,0.8776325172331731,1.076155025180652,207761408,91480064,15814656,430891008,100315136,324927488,45748224,4653056,279928832,93233152,4669440,2891776,299827200,8253440,56872960,2134810.0492691076,0,0,921024.3597751406,60578.27405161576,0,0,1934674.215646407,11,7,22,4,7,16,5,6,3,11,1,3,5,17,8,9,4.067,24.802,2.2,2.267,2.133,20.734,0,0.01943897781614583,0.03720231150562162,0.03341079685307257,0.03749999415217263,0.002552631578947368,0.003547945205479452,0.0037491430228193544,0.04170323401769729,0.08658727885478933,0.09276786125273924,0.04771052061569669,0.0045105263157894735,0.007972222222222223,0.008179528761130327
1705708821,0.7471833333333203,5.4152489922228195,79.93831667839558,0.2277959183673439,4.614456546929265,1.2703542078103611,0.43032354778263354,0.09442277230063657,0.32018289827209134,0.8630899836971659,0.00008653160948792882,0.308239379003455,0.19989639480676571,0.8776325172331731,1.074368790245859,207761408,91480064,15814656,430891008,100315136,324927488,45748224,4653056,279928832,93233152,4669440,2891776,299827200,8253440,56909824,2134810.0492691076,0,0,921024.3597751406,60578.27405161576,0,0,1731176.5617047644,11,7,22,4,7,16,5,6,3,11,1,3,5,17,8,9,4.067,24.802,2.2,2.267,2.133,20.734,0,0.01943897781614583,0.03720231150562162,0.03341079685307257,0.03749999415217263,0.002552631578947368,0.003547945205479452,0.0037491430228193544,0.04170323401769729,0.08658727885478933,0.09276786125273924,0.04771052061569669,0.0045105263157894735,0.007972222222222223,0.008179528761130327
1705708822,0.9662140012427511,5.4152489922228195,79.93831667839558,0.2277959183673439,4.614456546929265,1.2703542078103611,0.43032354778263354,0.09442277230063657,0.32018289827209134,0.8630899836971659,0.00013108991398086485,0.308239379003455,0.19482995469000572,0.8776325172331731,1.074368790245859,207761408,91480064,15814656,430891008,100315136,324927488,45748224,4653056,279928832,93233152,4669440,2891776,299827200,8253440,56909824,2134810.0492691076,0,0,921024.3597751406,60578.27405161576,0,0,1731176.5617047644,11,7,22,4,7,16,5,6,3,11,1,3,5,17,8,9,4.067,24.802,2.2,2.267,2.133,20.734,0,0.01943897781614583,0.03720231150562162,0.03341079685307257,0.03749999415217263,0.002552631578947368,0.003547945205479452,0.0037491430228193544,0.04170323401769729,0.08658727885478933,0.09276786125273924,0.04771052061569669,0.0045105263157894735,0.007972222222222223,0.008179528761130327
1705708823,0.942804535319657,5.415248992222819,79.93831667839558,0.2277959183673439,4.60083813890178,1.2703542078103611,0.43032354778263354,0.09442277230063657,0.32018289827209134,0.8630899836971659,0.00013422795067743486,0.308239379003455,0.1897635145732457,0.8776325172331731,1.074368790245859,207761408,91480064,15814656,430891008,103989248,324927488,45748224,4653056,279928832,93233152,4669440,2891776,299827200,8253440,56909824,2134810.049269107,0,0,921024.3597751406,60578.27405161576,0,0,1731176.5617047644,11,7,22,4,7,16,5,6,3,11,1,3,5,17,8,9,4.134,24.802,2.2,2.267,2.133,20.734,0,0.01943897781614583,0.03810975642804492,0.03341079685307257,0.03749999415217263,0.002552631578947368,0.003547945205479452,0.0037491430228193544,0.04170323401769729,0.08713235832359502,0.09276786125273924,0.04771052061569669,0.0045105263157894735,0.007972222222222223,0.008179528761130327
1705708824,0.9193950693965629,5.415248992222819,79.94049876607363,0.2277959183673439,4.60083813890178,1.2703542078103611,0.43032354778263354,0.09442277230063657,0.2729799344943283,0.8630899836971659,0.00018828220179420196,0.308239379003455,0.1846970744564857,0.8776325172331731,1.074368790245859,207761408,91480064,16871424,430891008,103989248,324927488,45748224,4653056,279928832,93233152,4669440,2891776,299827200,8253440,56909824,2134810.049269107,0,0,921024.3597751406,51647.52199955631,0,0,1731176.5617047644,11,7,22,4,7,16,5,6,3,11,1,3,5,17,8,9,4.134,24.802,2.2,2.267,2.133,20.734,0,0.01943897781614583,0.03810975642804492,0.03341079685307257,0.03749999415217263,0.002552631578947368,0.003547945205479452,0.0037491430228193544,0.04170323401769729,0.08713235832359502,0.09276786125273924,0.04771052061569669,0.0045105263157894735,0.007972222222222223,0.008179528761130327
1705708825,1.442346477195017,5.415248992222819,79.94049876607363,0.2277959183673439,4.60083813890178,1.2703542078103611,0.43032354778263354,0.09442277230063657,0.2676435528564601,0.8630899836971659,0.00018828220179420196,0.308239379003455,0.31381081313391296,0.8776325172331731,1.074368790245859,207761408,91480064,16871424,430891008,103989248,324927488,45748224,4653056,279928832,93233152,4669440,2891776,299827200,8253440,56909824,2134810.049269107,0,0,921024.3597751406,50637.88409869604,0,0,1731176.5617047644,11,7,22,4,7,16,5,6,3,11,1,3,5,17,8,8.667,4.2,24.4,2,2.267,2.133,19.8,0,0.019527027027027032,0.0384375,0.03370141342756184,0.03735465116279069,0.002552631578947368,0.003547945205479452,0.003705882352941176,0.041855670103092775,0.08743055555555557,0.09263066202090592,0.04747093023255814,0.0045105263157894735,0.007972222222222223,0.00811298076923077
1705708826,1.442346477195017,5.765380466607135,79.94049876607363,0.2277959183673439,4.60083813890178,1.2703542078103611,0.43032354778263354,0.09442277230063657,0.26230717121859193,0.8630899836971659,0.00018828220179420196,0.308239379003455,0.31381081313391296,0.8776325172331731,1.074368790245859,207761408,91480064,16871424,430891008,103989248,324927488,45748224,4653056,279928832,93233152,4669440,2891776,299827200,8253440,56909824,2714087.588991278,0,0,921024.3597751406,49628.246197835775,0,0,1731176.5617047644,11,7,22,4,7,16,5,6,3,11,1,3,5,17,8,8.667,4.2,24.4,2,2.267,2.133,19.8,0,0.019527027027027032,0.0384375,0.03370141342756184,0.03735465116279069,0.002552631578947368,0.003547945205479452,0.003705882352941176,0.041855670103092775,0.08743055555555557,0.09263066202090592,0.04747093023255814,0.0045105263157894735,0.007972222222222223,0.00811298076923077
1705708827,1.442346477195017,5.693690300623977,79.94049876607363,0.23152437098641582,4.60083813890178,1.2703542078103611,0.43032354778263354,0.09442277230063657,0.2569707895807237,0.8630899836971659,0.00018828220179420196,0.308239379003455,0.31381081313391296,0.8776325172331731,1.074368790245859,207761408,91512832,16871424,430891008,103989248,324927488,45748224,4653056,279928832,93233152,4669440,2891776,299827200,8253440,56909824,2481297.7878616,0,0,921024.3597751406,48618.608296975515,0,0,1731176.5617047644,11,7,22,4,7,16,5,6,3,11,1,3,5,17,8,8.667,4.2,24.4,2,2.2,2.133,19.8,0,0.019573732718894007,0.0384375,0.03370141342756184,0.03734177215189874,0.0026619718309859155,0.0034927536231884057,0.0037222222222222223,0.041953125,0.08743055555555557,0.09263066202090592,0.04746835443037975,0.004532394366197183,0.007625000000000002,0.008160975609756099
1705708828,1.442346477195017,5.693690300623977,79.94049876607363,0.23152437098641582,4.721055357866797,1.2703542078103611,0.43032354778263354,0.09442277230063657,0.33774118910879547,0.8147027345213297,0.00018828220179420196,0.308239379003455,0.31381081313391296,0.8998643914566686,1.074368790245859,207761408,91512832,16871424,430891008,103989248,324927488,45748224,4653056,279924736,93233152,4669440,2891776,299827200,8253440,56909824,2481297.7878616,0,0,921024.3597751406,16923.52187745321,0,0,1731176.5617047644,11,7,22,4,7,16,5,6,3,11,1,3,5,17,8,8.667,4.2,24.4,2,2.2,2.133,19.8,0,0.019573732718894007,0.0384375,0.03370141342756184,0.03734177215189874,0.0026619718309859155,0.0034927536231884057,0.0037222222222222223,0.041953125,0.08743055555555557,0.09263066202090592,0.04746835443037975,0.004532394366197183,0.007625000000000002,0.008160975609756099
