time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_diskio,cartservice_diskio,currencyservice_diskio,emailservice_diskio,frontend_diskio,paymentservice_diskio,productcatalogservice_diskio,recommendationservice_diskio,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1705705039,0.4940499999999304,2.51774918918936,0.36585728779166143,11.270793096364926,0.3197908454296654,8.196174913066653,0.6269028809471033,3.1349289283351283,2.7733258379597503,0.29758729669314327,0.24848261076707712,112205824,44761088,11862016,92758016,43974656,17170432,45178880,10629120,46014464,3084288,9146368,51200,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,13.133,22,0.467,69.6,0.667,11.133,11.067,0.667,113.733,15,6.333,0,0,0,0.003016420361247947,0.0031120943952802366,0.625,0.10465517241379312,0.0030392156862745095,0.42458677685950413,0.0031951219512195124,0.0016028934160023623,0.007541666666666666,0.002911665475454784,0.0046295566502463055,0.004801769911504425,1.6375000000000002,0.22732601880877745,0.004670588235294118,1.7578125000000004,0.004951219512195122,0.004336640094478889,0.00965277777777778,0.0046025212796945636
1705705040,0.5837026473914065,2.51774918918936,0.36585728779166143,11.270793096364926,0.3197908454296654,8.196174913066653,0.6145395989250136,3.1349289283351283,2.7733258379597503,0.29758729669314316,0.24848261076707712,112205824,44761088,11862016,92758016,43974656,17170432,45178880,10629120,46014464,3084288,9146368,60490.99392054292,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,13.133,21.467,0.467,69.6,0.667,11.133,11.067,0.667,113.733,15,6.333,0,0,0,0.003016420361247947,0.0030919080919080922,0.625,0.10465517241379312,0.0030392156862745095,0.42458677685950413,0.0031951219512195124,0.0016028934160023623,0.007541666666666666,0.002911665475454784,0.0046295566502463055,0.004765434565434566,1.6375000000000002,0.22732601880877745,0.004670588235294118,1.7578125000000004,0.004951219512195122,0.004336640094478889,0.00965277777777778,0.0046025212796945636
1705705041,0.7864968567093474,2.51774918918936,0.36585728779166143,8.30111466594072,0.3197908454296654,8.196174913066653,0.5549239548041562,3.1349289283351283,2.7733258379597503,0.29758729669314316,0.24848261076707712,112222208,44761088,11862016,92758016,43974656,17170432,45178880,10629120,46014464,3084288,9146368,97671.79709516584,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,13.133,21.467,0.467,69.6,0.667,11.133,11.067,0.667,113.733,15,5.867,0,0,0,0.003016420361247947,0.0030919080919080922,0.625,0.10465517241379312,0.0030392156862745095,0.42458677685950413,0.0031951219512195124,0.0016028934160023623,0.007541666666666666,0.0029050847457627116,0.0046295566502463055,0.004765434565434566,1.6375000000000002,0.22732601880877745,0.004670588235294118,1.7578125000000004,0.004951219512195122,0.004336640094478889,0.00965277777777778,0.004613559322033898
1705705042,0.7864968567093474,2.51774918918936,0.36585728779166143,8.478717555685332,0.3197908454296654,8.196174913066653,0.5436363519217787,3.1294240872514827,2.7314621239038805,0.29758729669314316,0.24848261076707712,112222208,44761088,11862016,92758016,43974656,17170432,45178880,10629120,46051328,3084288,9146368,97671.79709516584,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,13.133,21.467,0.467,69.6,0.6,11.133,11.067,0.667,113.733,15,5.867,0,0,0,0.003016420361247947,0.0030919080919080922,0.625,0.10465517241379312,0.0030465116279069764,0.4245867768595041,0.0031951219512195124,0.0016028934160023623,0.007541666666666666,0.0029050847457627116,0.0046295566502463055,0.004765434565434566,1.6375000000000002,0.22732601880877745,0.004683720930232557,1.7578125000000004,0.004951219512195122,0.004336640094478889,0.00965277777777778,0.004613559322033898
1705705043,0.7864968567093474,2.51774918918936,0.36585728779166143,8.656320445429944,0.3197908454296654,8.024944489479722,0.5395311613582279,3.080515569604297,2.7314621239038805,0.29758729669314316,0.24848261076707714,112222208,44761088,11862016,92758016,43974656,17121280,45293568,10698752,46051328,3084288,9146368,97671.79709516584,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,13.133,21.333,0.4,70.133,0.533,11.133,11.067,0.6,114.333,15,5.733,0,0,0,0.003016420361247947,0.003093211752786221,0.625,0.10349170918367347,0.0030571428571428572,0.4245867768595041,0.0033125,0.0015966785290628706,0.007541666666666666,0.0029061371841155232,0.0046295566502463055,0.004767781155015198,1.6857142857142857,0.22727997448979592,0.004702857142857143,1.7578125000000004,0.006300000000000003,0.004335468564650059,0.00965277777777778,0.004627436823104693
1705705044,0.7864968567093474,2.51774918918936,0.36585728779166143,8.833923335174555,0.3197908454296654,8.024944489479722,0.5395311613582279,3.080515569604297,2.7314621239038805,0.29417651078786056,0.24848261076707714,112222208,44761088,11862016,92758016,43974656,17121280,45293568,10698752,46051328,3084288,9146368,97671.79709516584,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,13.133,21.333,0.4,70.133,0.533,11.133,11.067,0.6,114.333,15,5.733,0,0,0,0.003016420361247947,0.003093211752786221,0.625,0.10349170918367347,0.0030571428571428572,0.4245867768595041,0.0033125,0.0015966785290628706,0.007541666666666666,0.0029061371841155232,0.0046295566502463055,0.004767781155015198,1.6857142857142857,0.22727997448979592,0.004702857142857143,1.7578125000000004,0.006300000000000003,0.004335468564650059,0.00965277777777778,0.004627436823104693
1705705045,0.7864968567093474,2.51774918918936,0.36585728779166143,8.53565641767229,0.3197908454296654,8.024944489479722,0.5395311613582279,3.080515569604297,2.7314621239038805,0.29417651078786056,0.24848261076707714,112222208,44761088,11862016,93585408,43974656,17121280,45293568,10698752,46051328,3084288,9146368,97671.79709516584,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,13.133,21.333,0.4,70.133,0.533,11.133,11.067,0.533,114.333,15,5.733,0,0,0,0.003016420361247947,0.003093211752786221,0.625,0.1034917091836735,0.0030571428571428572,0.4245867768595041,0.003333333333333333,0.0015966785290628706,0.007541666666666666,0.0029061371841155232,0.0046295566502463055,0.004767781155015198,1.6857142857142857,0.227279974489796,0.004702857142857143,1.7578125000000004,0.0065,0.004335468564650059,0.00965277777777778,0.004627436823104693
1705705046,0.7864968567093474,2.51774918918936,0.36585728779166143,10.074807084419197,0.3197908454296654,7.792702825562178,0.5395311613582279,3.080515569604297,2.7314621239038805,0.29417651078786056,0.24848261076707714,112222208,44761088,11862016,93585408,43974656,17121280,45293568,10698752,46051328,3084288,9146368,97671.79709516584,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,13.133,21.333,0.4,70.133,0.533,11.133,11.067,0.533,114.333,15,5.733,0,0,0,0.003016420361247947,0.003093211752786221,0.625,0.1034917091836735,0.0030571428571428572,0.4245867768595041,0.003333333333333333,0.0015966785290628706,0.007541666666666666,0.0029061371841155232,0.0046295566502463055,0.004767781155015198,1.6857142857142857,0.227279974489796,0.004702857142857143,1.7578125000000004,0.0065,0.004335468564650059,0.00965277777777778,0.004627436823104693
1705705047,0.7864968567093474,2.51774918918936,0.36585728779166143,10.074807084419197,0.3197908454296654,7.792702825562178,0.5395311613582279,3.080515569604297,2.7314621239038805,0.29417651078786056,0.24848261076707714,112222208,44761088,11862016,93585408,43974656,17121280,45293568,10698752,46051328,3084288,9146368,97671.79709516584,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,13.133,21.333,0.4,70.133,0.533,11.133,11.067,0.533,114.333,15,5.733,0,0,0,0.003016420361247947,0.003093211752786221,0.625,0.1034917091836735,0.0030571428571428572,0.4245867768595041,0.003333333333333333,0.0015966785290628706,0.007541666666666666,0.0029061371841155232,0.0046295566502463055,0.004767781155015198,1.6857142857142857,0.227279974489796,0.004702857142857143,1.7578125000000004,0.0065,0.004335468564650059,0.00965277777777778,0.004627436823104693
1705705048,0.7864968567093474,2.51774918918936,0.36585728779166143,10.074807084419197,0.3197908454296654,7.792702825562178,0.5395311613582279,3.080515569604297,2.7314621239038805,0.29417651078786056,0.24848261076707714,112222208,44761088,11862016,93585408,43974656,17121280,45293568,10698752,46051328,3084288,9146368,97671.79709516584,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,13.133,21.333,0.4,70.133,0.533,11.133,11.067,0.533,120.667,15.6,5.733,0,0,0,0.003016420361247947,0.003093211752786221,0.625,0.1034917091836735,0.0030571428571428572,0.4245867768595041,0.003333333333333333,0.0016312594840667675,0.007548882681564245,0.0029061371841155232,0.0046295566502463055,0.004767781155015198,1.6857142857142857,0.227279974489796,0.004702857142857143,1.7578125000000004,0.0065,0.004342761760242793,0.009660614525139664,0.004627436823104693
1705705049,0.7864968567093474,2.51774918918936,0.36585728779166143,10.074807084419197,0.3197908454296654,7.792702825562178,0.5395311613582279,3.080515569604297,2.6136704217973588,0.29417651078786056,0.24848261076707714,112222208,44761088,11862016,93585408,43974656,17121280,45293568,10698752,46051328,3084288,9146368,97671.79709516584,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,13.133,21.333,0.4,70.133,0.533,11.133,11.067,0.533,120.667,15.6,5.733,0,0,0,0.003016420361247947,0.003093211752786221,0.625,0.1034917091836735,0.0030571428571428572,0.4245867768595041,0.003333333333333333,0.0016312594840667675,0.007548882681564245,0.0029061371841155232,0.0046295566502463055,0.004767781155015198,1.6857142857142857,0.227279974489796,0.004702857142857143,1.7578125000000004,0.0065,0.004342761760242793,0.009660614525139664,0.004627436823104693
1705705050,0.7864968567093474,2.556850478148285,0.36585728779166143,10.074807084419197,0.3197908454296654,7.792702825562178,0.5395311613582279,3.080515569604297,2.6136704217973588,0.2921103329072118,0.24848261076707714,112222208,44748800,11862016,93585408,43974656,17121280,45293568,10698752,46051328,2949120,9146368,97671.79709516584,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,12.533,21.333,0.4,70.133,0.533,11.133,11.067,0.533,120.667,15.6,5.733,0,0,0,0.0030168634064080945,0.003093211752786221,0.625,0.1034917091836735,0.0030571428571428572,0.4245867768595041,0.003333333333333333,0.0016312594840667675,0.007548882681564245,0.0029061371841155232,0.00463035413153457,0.004767781155015198,1.6857142857142857,0.227279974489796,0.004702857142857143,1.7578125000000004,0.0065,0.004342761760242793,0.009660614525139664,0.004627436823104693
1705705051,0.7864968567093474,2.556850478148285,0.36585728779166143,10.074807084419197,0.27320620232960285,7.792702825562178,0.5395311613582279,3.080515569604297,2.6136704217973588,0.2921103329072118,0.24848261076707714,112222208,44748800,11862016,93585408,43974656,17121280,45293568,10698752,46051328,2949120,9146368,97671.79709516584,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,11.933,20.133,0.533,66.933,0.533,11.133,10.467,0.533,119.067,15.4,5.733,0,0,0,0.0030068846815834768,0.0030506585612968596,0.6923076923076923,0.1004388816644994,0.0030571428571428572,0.41905737704918034,0.003333333333333333,0.0015783208020050123,0.007510608203677511,0.0029064748201438847,0.004612392426850258,0.004691185410334347,1.857142857142857,0.22414499349804948,0.004702857142857143,1.7515789473684227,0.0065,0.004318671679197995,0.009592644978783593,0.004627338129496403
1705705052,0.7864968567093474,2.556850478148285,0.36585728779166143,10.074807084419197,0.2931769439960954,7.792702825562178,0.5395311613582279,3.080515569604297,2.6136704217973588,0.2921103329072118,0.24848261076707714,112222208,44748800,11862016,93585408,43970560,17121280,45293568,10698752,46051328,2949120,9146368,97671.79709516584,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,11.933,20.133,0.533,66.933,0.533,11.133,10.467,0.533,119.067,15.4,5.733,0,0,0,0.0030068846815834768,0.0030506585612968596,0.6923076923076923,0.1004388816644994,0.0030571428571428572,0.41905737704918034,0.003333333333333333,0.0015783208020050123,0.007510608203677511,0.0029064748201438847,0.004612392426850258,0.004691185410334347,1.857142857142857,0.22414499349804948,0.004702857142857143,1.7515789473684227,0.0065,0.004318671679197995,0.009592644978783593,0.004627338129496403
1705705053,0.7800461101095658,2.556850478148285,0.29189773256198814,10.074807084419197,0.2931769439960954,7.792702825562178,0.42408009946292274,3.080515569604297,2.6136704217973588,0.2921103329072118,0.23133957654721185,112226304,44748800,11862016,93585408,43970560,17121280,45293568,10698752,46051328,2949120,9146368,78102.89834974344,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,11.933,20.133,0.533,62,0.533,10.933,10.467,0.533,119.067,15.4,5.733,0,0,0,0.0030068846815834768,0.0030506585612968596,0.6923076923076923,0.10229641693811074,0.0030571428571428572,0.4123475609756097,0.003333333333333333,0.0015783208020050123,0.007510608203677511,0.0029064748201438847,0.004612392426850258,0.004691185410334347,1.857142857142857,0.22327361563517917,0.004702857142857143,1.695762711864407,0.0065,0.004318671679197995,0.009592644978783593,0.004627338129496403
1705705054,0.7800461101095658,2.556850478148285,0.24413110110932346,10.074807084419197,0.2931769439960954,7.792702825562178,0.42408009946292274,3.0403234390291063,2.6136704217973588,0.2892228584784768,0.23133957654721185,112226304,44748800,11862016,93585408,43970560,17121280,45293568,10555392,46051328,2949120,9146368,78102.89834974344,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,11.933,20.133,0.533,62,0.533,10.933,10.467,0.533,119.067,15.4,5.733,0,0,0,0.0030068846815834768,0.0030506585612968596,0.6923076923076923,0.10229641693811074,0.0030571428571428572,0.4123475609756097,0.003333333333333333,0.0015783208020050123,0.007510608203677511,0.0029064748201438847,0.004612392426850258,0.004691185410334347,1.857142857142857,0.22327361563517917,0.004702857142857143,1.695762711864407,0.0065,0.004318671679197995,0.009592644978783593,0.004627338129496403
1705705055,0.7647067721164112,2.556850478148285,0.239266138899957,10.074807084419197,0.2931769439960954,7.707334635780211,0.42408009946292274,3.0403234390291063,2.6136704217973588,0.2892228584784768,0.2402815571097448,112226304,44748800,11862016,93585408,43970560,18305024,45293568,10555392,46051328,2949120,9146368,53105.14715415532,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,11.933,20.4,0.533,62,0.533,10.933,10.467,0.533,119.067,15.4,5.733,0,0,0,0.0030068846815834768,0.003047916666666667,0.6923076923076923,0.10229641693811074,0.0030571428571428572,0.4123475609756097,0.003333333333333333,0.0015783208020050123,0.007510608203677511,0.0029064748201438847,0.004612392426850258,0.00468625,1.857142857142857,0.22327361563517917,0.004702857142857143,1.695762711864407,0.0065,0.004318671679197995,0.009592644978783593,0.004627338129496403
1705705056,0.7647067721164112,2.556850478148285,0.2923422690477107,10.074807084419197,0.2931769439960954,7.707334635780211,0.42408009946292274,2.9724983085620478,2.6136704217973588,0.2892228584784768,0.2402815571097448,112226304,44748800,11931648,93585408,43970560,18305024,45293568,10555392,46051328,2949120,9146368,53105.14715415532,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,11.933,20.4,0.533,62,0.533,10.933,10.467,0.533,119.067,15.4,5.8,0,0,0,0.0030068846815834768,0.003047916666666667,0.6923076923076923,0.10229641693811074,0.0030571428571428572,0.4123475609756097,0.003333333333333333,0.0015783208020050123,0.007510608203677511,0.002908045977011494,0.004612392426850258,0.00468625,1.857142857142857,0.22327361563517917,0.004702857142857143,1.695762711864407,0.0065,0.004318671679197995,0.009592644978783593,0.004630651340996168
1705705057,0.7647067721164112,2.556850478148285,0.2923422690477107,10.074807084419197,0.2931769439960954,7.707334635780211,0.42408009946292274,2.9724983085620478,2.6136704217973588,0.2892228584784768,0.2402815571097448,112226304,44748800,11931648,93585408,43970560,18305024,45293568,10555392,46051328,2949120,9146368,53105.14715415532,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,11.933,20.4,0.533,62,0.6,10.933,10.467,0.533,119.067,15.4,5.8,0,0,0,0.0030068846815834768,0.003047916666666667,0.6923076923076923,0.10229641693811074,0.003068965517241379,0.41234756097560976,0.003333333333333333,0.0015783208020050123,0.007510608203677511,0.002908045977011494,0.004612392426850258,0.00468625,1.857142857142857,0.22327361563517917,0.004724137931034482,1.695762711864407,0.0065,0.004318671679197995,0.009592644978783593,0.004630651340996168
1705705058,0.7647067721164112,2.556850478148285,0.2923422690477107,9.905349456126366,0.2931769439960954,7.707334635780211,0.42408009946292274,2.9724983085620478,2.6136704217973588,0.2892228584784768,0.2402815571097448,112226304,44748800,11931648,94257152,43970560,18305024,45293568,10555392,46051328,2949120,9146368,53105.14715415532,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,11.933,20.533,0.6,61.467,0.667,10.933,10.467,0.6,118.467,15.4,5.933,0,0,0,0.0030068846815834768,0.00304421052631579,0.75,0.10167213114754096,0.00308695652173913,0.41234756097560976,0.00332,0.0015747487437185925,0.007510608203677511,0.0029040000000000003,0.004612392426850258,0.004679578947368421,1.9,0.22293114754098353,0.0047565217391304345,1.695762711864407,0.006374999999999998,0.004317964824120603,0.009592644978783593,0.004632000000000002
1705705059,0.7647067721164112,2.556850478148285,0.2923422690477107,9.905349456126366,0.2931769439960954,7.707334635780211,0.42408009946292274,2.9724983085620478,2.6136704217973588,0.2892228584784768,0.2402815571097448,112226304,44748800,11931648,94257152,43970560,18305024,45293568,10555392,46051328,2949120,9146368,53105.14715415532,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,11.933,20.533,0.6,61.467,0.667,10.933,10.467,0.6,118.467,15.4,5.933,0,0,0,0.0030068846815834768,0.00304421052631579,0.75,0.10167213114754096,0.00308695652173913,0.41234756097560976,0.00332,0.0015747487437185925,0.007510608203677511,0.0029040000000000003,0.004612392426850258,0.004679578947368421,1.9,0.22293114754098353,0.0047565217391304345,1.695762711864407,0.006374999999999998,0.004317964824120603,0.009592644978783593,0.004632000000000002
1705705060,0.7647067721164112,2.556850478148285,0.2923422690477107,9.905349456126366,0.2931769439960954,7.707334635780211,0.42408009946292274,2.9724983085620478,2.6244356810191243,0.2892228584784768,0.2402815571097448,112226304,44748800,11931648,94257152,43970560,18305024,45293568,10555392,46047232,2949120,9146368,53105.14715415532,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,11.933,20.533,0.6,61.467,0.667,10.933,10.467,0.667,118.467,15.4,5.933,0,0,0,0.0030068846815834768,0.00304421052631579,0.75,0.10167213114754099,0.00308695652173913,0.41234756097560976,0.003166666666666667,0.0015747487437185925,0.007510608203677511,0.0029040000000000003,0.004612392426850258,0.004679578947368421,1.9,0.22293114754098362,0.0047565217391304345,1.695762711864407,0.004900000000000001,0.004317964824120603,0.009592644978783593,0.004632000000000002
1705705061,0.7647067721164112,2.556850478148285,0.2923422690477107,9.905349456126366,0.2931769439960954,7.780238808809789,0.42408009946292274,2.9724983085620478,2.6244356810191243,0.2892228584784768,0.2402815571097448,112226304,44748800,11931648,94257152,43970560,18305024,45293568,10555392,46047232,2949120,9146368,53105.14715415532,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,11.933,20.533,0.6,61.467,0.667,10.933,10.467,0.667,118.467,15.4,5.933,0,0,0,0.0030068846815834768,0.00304421052631579,0.75,0.10167213114754099,0.00308695652173913,0.41234756097560976,0.003166666666666667,0.0015747487437185925,0.007510608203677511,0.0029040000000000003,0.004612392426850258,0.004679578947368421,1.9,0.22293114754098362,0.0047565217391304345,1.695762711864407,0.004900000000000001,0.004317964824120603,0.009592644978783593,0.004632000000000002
