time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts-db_diskio,catalogue-db_diskio,orders-db_diskio,queue-master_diskio,rabbitmq_diskio,session-db_diskio,user_diskio,user-db_diskio,carts_socket,carts-db_socket,catalogue_socket,catalogue-db_socket,front-end_socket,orders_socket,orders-db_socket,payment_socket,queue-master_socket,rabbitmq_socket,rabbitmq-exporter_socket,session-db_socket,shipping_socket,user_socket,user-db_socket,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,shipping_workload,user_workload,front-end_error,orders_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,shipping_latency-90,user_latency-90
1705780835,1.4739109524425946,8.432554102752766,0.18364329799667778,0.22594200810816117,4.49713733490817,1.2365514846327519,0.444061588401743,0.09202195557824892,0.3288925605460884,0.8518637157833272,0,0.35163565711389144,0.35154765783596964,40.0168397676036,1.2135353218209874,212860928,107188224,6344704,430845952,109006848,337371136,53280768,4599808,285470720,92676096,4485120,2850816,297787392,14573568,76136448,2395728.3824833496,0,961270.3704516045,53428.40993086655,0,43251.46248231294,0,2327711.14599686,13,8,7,4,11,17,5,5,3,11,1,3,6,21,10,8.333,3.867,25.067,1.8,2.467,2.667,16.8,0,0,0.026426174496644295,0.003054644808743169,0.040880281690140845,0.0410958904109589,0.0027078651685393256,0.0030388349514563107,0.007432835820895521,0.06158536585365854,0.004698360655737705,0.09488795518207281,0.08625,0.004541573033707866,0.004669902912621359,0.06730158730158732
1705780836,1.4739109524425946,8.432554102752766,0.18364329799667778,0.22594200810816117,4.49713733490817,1.2365514846327519,0.444061588401743,0.09202195557824892,0.32889256054608845,0.8518637157833272,0,0.35163565711389144,0.35154765783596964,39.99764558569371,1.2135353218209874,212860928,107188224,6344704,430845952,109006848,337371136,53280768,4599808,285470720,92676096,4485120,2850816,297787392,14573568,76136448,2395728.3824833496,0,961270.3704516045,53428.40993086656,0,43251.46248231294,0,2327711.14599686,13,8,7,4,11,17,5,5,3,11,1,3,6,21,10,8.333,3.867,25.067,1.8,2.467,2.667,16.8,0,0,0.026426174496644295,0.003054644808743169,0.040880281690140845,0.0410958904109589,0.0027078651685393256,0.0030388349514563107,0.007432835820895521,0.06158536585365854,0.004698360655737705,0.09488795518207281,0.08625,0.004541573033707866,0.004669902912621359,0.06730158730158732
1705780837,1.4739109524425946,8.432554102752766,0.18364329799667778,0.22594200810816117,4.49713733490817,1.095605264282366,0.4282902680512092,0.09202195557824892,0.32889256054608845,0.8518637157833272,0,0.35163565711389144,0.3033963704464312,39.99764558569371,1.1668373367467233,212860928,107188224,6344704,430845952,109006848,337387520,53280768,4599808,285470720,92676096,4485120,2850816,297787392,14573568,76181504,2395728.3824833496,0,704757.3049987926,53428.40993086656,0,43251.46248231294,0,1884197.6839536794,13,8,7,4,11,17,5,5,3,11,1,3,6,21,10,8.333,4.4,25.067,1.8,2.467,2.667,16.8,0,0,0.026426174496644295,0.003052910052910053,0.040880281690140845,0.0410958904109589,0.0027078651685393256,0.0030388349514563107,0.007432835820895521,0.06158536585365854,0.004695238095238096,0.09488795518207281,0.08625,0.004541573033707866,0.004669902912621359,0.06730158730158732
1705780838,1.4739109524425946,8.432554102752766,0.18364329799667778,0.22594200810816117,4.49713733490817,1.095605264282366,0.4248995077932701,0.09202195557824892,0.32889256054608845,0.7206767035526949,0,0.35163565711389144,0.2975372428158317,39.99764558569371,1.1668373367467233,212860928,107188224,6344704,430845952,109006848,337387520,53313536,4599808,285470720,92676096,4485120,2850816,297787392,14573568,76181504,2395728.3824833496,0,646825.2666119771,53428.40993086656,0,43251.46248231294,0,1884197.6839536794,13,8,7,4,11,17,5,5,3,11,1,3,6,21,10,8.333,4.4,25.067,1.8,2.467,2.667,16.8,0,0,0.026426174496644295,0.003052910052910053,0.040880281690140845,0.0410958904109589,0.0027078651685393256,0.0030388349514563107,0.007432835820895521,0.06158536585365854,0.004695238095238096,0.09488795518207281,0.08625,0.004541573033707866,0.004669902912621359,0.06730158730158732
1705780839,1.4739109524425946,8.432554102752766,0.18364329799667778,0.22594200810816117,4.497137334908169,1.095605264282366,0.4248995077932701,0.09202195557824892,0.32889256054608845,0.706478974956306,0,0.36574654544261215,0.29167811518523223,39.98962070120062,1.1668373367467233,212860928,107188224,6344704,430845952,109006848,337387520,53313536,4599808,285470720,92676096,4485120,2850816,297787392,14573568,76181504,2395728.3824833496,0,646825.2666119771,53428.40993086656,0,67220.27111300752,0,1884197.6839536794,13,8,7,4,11,17,5,5,3,11,1,3,6,21,10,8.333,4.4,25.067,1.8,2.467,2.667,16.8,0,0,0.026426174496644295,0.003052910052910053,0.040880281690140845,0.0410958904109589,0.0027078651685393256,0.0030388349514563107,0.007432835820895521,0.06158536585365854,0.004695238095238096,0.09488795518207281,0.08625,0.004541573033707866,0.004669902912621359,0.06730158730158732
1705780840,1.5999973319103757,8.432554102752766,0.18364329799667778,0.18108425884404747,4.656458910307361,1.095605264282366,0.4248995077932701,0.09202195557824892,0.31273147453403205,0.6922812463599173,0,0.36574654544261215,0.28581898755463275,39.98962070120062,1.1668373367467233,212860928,107188224,6344704,430841856,109006848,337387520,53313536,4599808,285470720,92676096,4485120,2850816,297787392,14573568,76181504,2395728.3824833496,0,646825.2666119771,36879.858339085804,0,67220.27111300752,0,1884197.6839536794,13,8,7,4,11,17,5,5,3,11,1,3,6,21,10,8.333,4.4,25.067,1.8,2.467,1.933,16.8,0,0,0.026426174496644295,0.003052910052910053,0.040880281690140845,0.0410958904109589,0.0027078651685393256,0.0030449438202247193,0.007432835820895521,0.06158536585365854,0.004695238095238096,0.09488795518207281,0.08625,0.004541573033707866,0.004680898876404495,0.06730158730158732
1705780841,1.5999973319103762,8.678047577671883,0.18364329799667778,0.18475580359869653,4.656458910307361,1.0956052642823662,0.4248995077932701,0.09202195557824892,0.31273147453403205,0.670513754504498,0,0.36574654544261215,0.2799598599240332,39.98962070120062,1.1668373367467233,212860928,107188224,6344704,430841856,109006848,337387520,53313536,4599808,285470720,92676096,4485120,2850816,297787392,14573568,76181504,1615968.813845901,0,646825.2666119771,36879.858339085804,0,67220.27111300752,0,1884197.6839536794,13,8,7,4,11,17,5,5,3,11,1,3,6,21,10,8.333,4.4,25.067,1.8,2.467,1.933,16.8,0,0,0.026426174496644295,0.003052910052910053,0.040880281690140845,0.0410958904109589,0.0027078651685393256,0.0030449438202247193,0.007432835820895521,0.06158536585365854,0.004695238095238096,0.09488795518207281,0.08625,0.004541573033707866,0.004680898876404495,0.06730158730158732
1705780842,1.5999973319103762,8.678047577671883,0.18364329799667778,0.18842734835334565,4.725528213257017,1.0956052642823662,0.4248995077932701,0.09202195557824892,0.31273147453403205,0.6566291824324262,0,0.36574654544261215,0.2741007322934337,39.98962070120062,1.1668373367467233,212860928,107188224,6344704,430841856,97767424,337387520,53313536,4599808,285470720,92676096,4485120,2850816,297787392,14573568,76181504,1615968.813845901,0,646825.2666119771,36879.858339085804,0,67220.27111300752,0,1884197.6839536794,13,8,7,4,10,17,5,5,3,11,1,3,6,21,10,8.067,4.4,25.067,1.467,1.733,1.6,16,0,0,0.027097315436241613,0.003052910052910053,0.040880281690140845,0.04099264705882353,0.0027974683544303796,0.003024390243902439,0.0074,0.06256097560975611,0.004695238095238096,0.09488795518207281,0.08433333333333334,0.004559493670886075,0.004643902439024391,0.06610169491525428
1705780843,1.5999973319103762,8.678047577671883,0.18364329799667778,0.22029268527894502,4.725528213257017,1.0956052642823662,0.4248995077932701,0.09202195557824892,0.31273147453403205,0.7978929339600112,0,0.30590279088850414,0.2263824999999997,39.98962070120062,1.1668373367467233,212860928,107188224,6344704,430841856,97767424,337387520,53313536,4599808,285470720,92676096,4485120,2850816,297787392,14573568,76181504,1615968.813845901,0,646825.2666119771,36879.858339085804,0,56221.63433660464,0,1884197.6839536794,13,8,7,4,10,17,5,5,3,11,1,3,6,21,10,7.867,4.4,25.067,1.467,1.733,1.6,16,0,0,0.02651006711409396,0.003052910052910053,0.040880281690140845,0.04099264705882353,0.0027974683544303796,0.003024390243902439,0.0074,0.05947368421052634,0.004695238095238096,0.09488795518207281,0.08433333333333334,0.004559493670886075,0.004643902439024391,0.06610169491525428
1705780844,1.5999973319103762,8.678047577671883,0.18364329799667778,0.22029268527894502,4.725528213257017,1.0956052642823662,0.4248995077932701,0.10152976048516174,0.25819501451872856,0.7978929339600112,0,0.2998070151311272,0.2263824999999997,39.98962070120062,1.1668373367467233,212860928,107188224,6344704,430841856,97767424,337387520,53313536,4603904,285470720,92676096,4485120,2850816,297787392,14573568,76181504,1615968.813845901,0,646825.2666119771,30448.472042978483,0,55101.29648472117,0,1884197.6839536794,13,8,7,4,10,17,5,5,3,11,1,3,6,21,10,7.867,4.4,25.067,1.467,1.733,1.6,16,0,0,0.02651006711409396,0.003052910052910053,0.040880281690140845,0.04099264705882353,0.0027974683544303796,0.003024390243902439,0.0074,0.05947368421052634,0.004695238095238096,0.09488795518207281,0.08433333333333334,0.004559493670886075,0.004643902439024391,0.06610169491525428
1705780845,1.5999973319103762,8.678047577671883,0.1449371479817609,0.22029268527894502,4.725528213257017,1.0956052642823662,0.4248995077932701,0.09047069785555556,0.30503292212214494,0.7978929339600112,0,0.2937112393737504,0.2710563941280148,39.98962070120062,1.1668373367467233,212860928,107188224,6344704,430841856,97767424,337387520,53313536,4603904,285470720,92676096,4485120,2850816,297787392,14573568,76181504,1615968.813845901,0,646825.2666119771,23249.82971316128,0,53980.958632837726,0,1884197.6839536794,13,8,7,4,10,17,5,5,3,11,1,3,6,21,10,7.867,4.4,25.067,1.467,1.733,1.6,16,0,0,0.02651006711409396,0.003052910052910053,0.040880281690140845,0.04099264705882353,0.0027974683544303796,0.003024390243902439,0.0074,0.05947368421052634,0.004695238095238096,0.09488795518207281,0.08433333333333334,0.004559493670886075,0.004643902439024391,0.06610169491525428
1705780846,1.5999973319103762,8.678047577671883,0.14789203377139928,0.22029268527894502,4.725528213257017,1.0956052642823662,0.4248995077932701,0.0923396697159513,0.30503292212214494,0.7978929339600112,0.00013919768003867107,0.28761546361637347,0.2647727041177447,39.98962070120062,1.1668373367467233,212860928,107188224,6344704,430841856,97767424,337387520,53313536,4603904,285470720,92676096,4485120,2850816,297787392,14573568,76181504,1615968.813845901,0,646825.2666119771,23249.82971316128,0,52860.620780954254,0,1884197.6839536794,13,8,7,4,10,17,5,5,3,11,1,3,6,21,10,7.867,4.4,25.067,1.467,1.733,1.6,16,0,0,0.02651006711409396,0.003052910052910053,0.040880281690140845,0.04099264705882353,0.0027974683544303796,0.003024390243902439,0.0074,0.05947368421052634,0.004695238095238096,0.09488795518207281,0.08433333333333334,0.004559493670886075,0.004643902439024391,0.06610169491525428
1705780847,1.5999973319103762,8.191879612836086,0.1508469195610376,0.22029268527894502,4.725528213257017,1.0956052642823662,0.4248995077932701,0.09420864157634701,0.30503292212214494,0.7978929339600112,0.00013919768003867107,0.28151968785899656,0.25848901410747466,39.98962070120062,0.9730699829174362,212860928,107302912,6344704,430841856,97767424,337387520,53313536,4603904,285470720,92676096,4485120,2850816,297787392,14573568,76181504,2397859.4645069763,0,646825.2666119771,23249.82971316128,0,51740.282929070796,0,925509.209744504,13,8,7,4,10,17,5,5,3,11,1,3,6,21,10,7.867,4.4,25.067,1.467,1.733,1.6,17.2,0,0,0.02651006711409396,0.003052910052910053,0.040880281690140845,0.04099264705882353,0.0027974683544303796,0.003024390243902439,0.007345679012345679,0.05947368421052634,0.004695238095238096,0.09488795518207281,0.08433333333333334,0.004559493670886075,0.004643902439024391,0.06529914529914535
1705780848,1.5999973319103762,8.191879612836086,0.17729314737830082,0.22029268527894502,4.725528213257017,1.0956052642823662,0.4248995077932701,0.09607761343674273,0.30503292212214494,0.7978929339600112,0.00013919768003867107,0.34877262583685187,0.2522053240972046,39.98962070120062,0.9927180391096105,212860928,107302912,6344704,430841856,97767424,337387520,53313536,4603904,285470720,92676096,4485120,2854912,297787392,14573568,76181504,2397859.4645069763,0,646825.2666119771,23249.82971316128,0,39062.350988956496,0,944196.9272557508,13,8,7,4,10,17,5,5,3,11,1,3,6,21,10,7.867,4.4,25.067,1.467,1.733,1.6,17.2,0,0,0.02651006711409396,0.003052910052910053,0.040880281690140845,0.04099264705882353,0.0027974683544303796,0.003024390243902439,0.007345679012345679,0.05947368421052634,0.004695238095238096,0.09488795518207281,0.08433333333333334,0.004559493670886075,0.004643902439024391,0.06529914529914535
1705780849,1.5999973319103762,8.191879612836086,0.17729314737830082,0.22029268527894502,4.725528213257017,1.0956052642823662,0.4248995077932701,0.1121383116237433,0.30503292212214494,0.7978929339600112,0.00013919768003867107,0.34877262583685187,0.24592163408693452,40.00495779055387,1.1788833715304627,212860928,107302912,6344704,430841856,97767424,337387520,53313536,4603904,285470720,92676096,4485120,2854912,297787392,14577664,76181504,2397859.4645069763,0,646825.2666119771,23249.82971316128,0,39062.350988956496,0,1121263.0506748154,13,8,7,4,10,17,5,5,3,11,1,3,6,21,10,7.867,4.4,23.4,1.467,1.733,1.6,17.2,0,0,0.02651006711409396,0.003052910052910053,0.04063421828908554,0.04099264705882353,0.0027974683544303796,0.003024390243902439,0.007345679012345679,0.05947368421052634,0.004695238095238096,0.09497126436781608,0.08433333333333334,0.004559493670886075,0.004643902439024391,0.06529914529914535
1705780850,1.5999973319103762,8.191879612836086,0.1497890704483471,0.22161821686931066,4.6718485797032985,0.9290048191302686,0.4452573426136747,0.1121383116237433,0.30503292212214494,0.7978929339600112,0.00013919768003867107,0.34877262583685187,0.23963794407666447,40.00495779055387,1.1788833715304627,212860928,107302912,6344704,430841856,97767424,337387520,53313536,4603904,285470720,92676096,4485120,2854912,297787392,14577664,76181504,2397859.4645069763,0,728711.8823933332,23249.82971316128,0,39062.350988956496,0,1121263.0506748154,13,8,7,4,10,17,5,5,3,11,1,3,6,21,10,7.4,4.133,22.8,2.133,1.733,1.6,18.133,0,0,0.025699300699300702,0.0030449438202247193,0.039977134146341464,0.04154929577464789,0.0027974683544303796,0.003024390243902439,0.007402694610778443,0.05151515151515151,0.004680898876404495,0.09472809667673718,0.08578947368421054,0.004559493670886075,0.004643902439024391,0.06352678571428574
1705780851,1.5999973319103762,8.191879612836086,0.1694564940035716,0.22161821686931066,4.6718485797032985,0.9487629968600096,0.4452573426136747,0.1121383116237433,0.30503292212214494,0.7978929339600112,0.00013919768003867107,0.34877262583685187,0.326921971134515,40.00495779055387,1.1788833715304627,212860928,107302912,6344704,430841856,97767424,337387520,53313536,4603904,285470720,92676096,4485120,2854912,297787392,14577664,76181504,2397859.4645069763,0,728711.8823933332,23249.82971316128,0,39062.350988956496,0,1121263.0506748154,13,8,6,4,10,17,5,5,3,11,1,3,6,21,10,7.4,4.133,22.8,2.133,1.733,1.6,18.133,0,0,0.025699300699300702,0.0030449438202247193,0.039977134146341464,0.04154929577464789,0.0027974683544303796,0.003024390243902439,0.007402694610778443,0.05151515151515151,0.004680898876404495,0.09472809667673718,0.08578947368421054,0.004559493670886075,0.004643902439024391,0.06352678571428574
1705780852,1.5999973319103762,4.653315456277867,0.1694564940035716,0.22161821686931066,4.698992125984216,0.795197500000029,0.4452573426136747,0.1121383116237433,0.2599880948576673,0.7978929339600112,0.00013919768003867107,0.34877262583685187,0.326921971134515,40.00495779055387,1.2409858393687068,212860928,107302912,6344704,430841856,98963456,337387520,53313536,4603904,285470720,92676096,4485120,2854912,297787392,14577664,76214272,2024570.697259401,0,728711.8823933332,30125.071519873392,0,39062.350988956496,0,1815328.0726407957,13,8,6,4,10,17,5,5,3,11,1,3,6,21,10,7.4,3.667,22.8,2.133,1.733,1.6,18.133,0,0,0.025699300699300702,0.003047904191616767,0.039977134146341464,0.04154929577464789,0.0027974683544303796,0.003024390243902439,0.007402694610778443,0.05151515151515151,0.00468622754491018,0.09472809667673718,0.08578947368421054,0.004559493670886075,0.004643902439024391,0.06352678571428574
1705780853,1.5443168247277836,4.776319790248549,0.1694564940035716,0.22161821686931066,4.698992125984216,0.795197500000029,0.45178947821223603,0.1121383116237433,0.26536725163328756,0.6808426103323285,0.00013919768003867107,0.34877262583685187,0.326921971134515,40.00495779055387,1.2409858393687068,212860928,107302912,6344704,430841856,98963456,337387520,53358592,4603904,285470720,92676096,4485120,2854912,297787392,14577664,76214272,2078087.5869980883,0,942642.0613412486,30748.359608010225,0,39062.350988956496,0,1815328.0726407957,13,8,6,4,10,17,5,5,3,11,1,3,6,21,10,7.4,3.667,22.8,2.133,1.733,1.6,18.133,0,0,0.025699300699300702,0.003047904191616767,0.039977134146341464,0.04154929577464789,0.0027974683544303796,0.003024390243902439,0.007402694610778443,0.05151515151515151,0.00468622754491018,0.09472809667673718,0.08578947368421054,0.004559493670886075,0.004643902439024391,0.06352678571428574
1705780854,1.5443168247277836,4.89932412421923,0.1694564940035716,0.22161821686931066,4.698992125984216,0.795197500000029,0.451789478212236,0.1121383116237433,0.3227494065372169,0.8141250590644109,0.00020505809979494934,0.34877262583685187,0.326921971134515,32.37179205896811,1.2409858393687068,212860928,107302912,6344704,430841856,98963456,337387520,53358592,4603904,285470720,92676096,4485120,2854912,297787392,14577664,76214272,2131604.476736775,0,942642.0613412483,37397.28528820988,0,39062.350988956496,0,1815328.0726407957,13,8,6,4,10,17,5,5,3,11,1,3,6,21,10,7.4,3.667,22.8,2.133,1.733,1.6,18.133,0,0,0.025699300699300702,0.003047904191616767,0.039977134146341464,0.04154929577464789,0.0027974683544303796,0.003024390243902439,0.007402694610778443,0.05151515151515151,0.00468622754491018,0.09472809667673718,0.08578947368421054,0.004559493670886075,0.004643902439024391,0.06352678571428574
1705780855,1.5443168247277836,5.022328458189911,0.1694564940035716,0.22161821686931066,4.698992125984216,1.216448117949364,0.451789478212236,0.1121383116237433,0.3227494065372169,0.8141250590644109,0.00020505809979494934,0.34877262583685187,0.326921971134515,33.0391966453727,1.2409858393687068,212860928,107302912,6344704,430841856,98963456,337383424,53358592,4603904,285470720,92676096,4485120,2854912,297787392,14577664,76214272,2185121.366475462,0,942642.0613412483,37397.28528820988,0,39062.350988956496,0,1815328.0726407957,13,8,6,4,10,18,5,5,3,11,1,3,6,21,10,7.4,3.667,22.8,2.133,1.733,2,18.133,0,0,0.025699300699300702,0.003047904191616767,0.039977134146341464,0.04154929577464789,0.0027974683544303796,0.003021978021978022,0.007402694610778443,0.05151515151515151,0.00468622754491018,0.09472809667673718,0.08578947368421054,0.004559493670886075,0.004639560439560439,0.06352678571428574
