time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts-db_diskio,catalogue_diskio,catalogue-db_diskio,orders-db_diskio,queue-master_diskio,rabbitmq_diskio,session-db_diskio,user-db_diskio,carts_socket,carts-db_socket,catalogue_socket,catalogue-db_socket,front-end_socket,orders_socket,orders-db_socket,payment_socket,queue-master_socket,rabbitmq_socket,rabbitmq-exporter_socket,session-db_socket,shipping_socket,user_socket,user-db_socket,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,shipping_workload,user_workload,carts_error,catalogue_error,front-end_error,orders_error,payment_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,shipping_latency-90,user_latency-90
1705640667,1.4025840834787986,28.848106608493318,0.22280483018169597,0.2512433779993775,3.6170645637053958,0.9637912032863343,0.37677459393524193,0.06810592459605833,0.26270958419490525,0.8532399432567459,0.0001530115454166073,0.2514384409156409,0.12188250000001234,1.0006562543633721,1.2690465764330912,219598848,222437376,6303744,432435200,109391872,331350016,116969472,4694016,268320768,98451456,4575232,3018752,306487296,8777728,209043456,2777739.31188201,0,0,859012.6045924373,20409.078452377988,0,0,3024713.3757961784,41,24,11,4,29,20,5,5,3,11,1,3,5,20,10,7.733,3.667,22.733,1.667,1.667,1.6,16.733,0,0,0,0,0,0,0.18928571428571425,0.5666666666666667,0.045703125,0.084375,0.0023090909090909086,0.0030779220779220784,0.0051748704663212445,0.847,1.2249999999999994,0.8420588235294121,0.4703124999999999,0.00452,0.004740259740259741,0.009076424870466322
1705640668,1.4025840834787986,31.987511565113603,0.22280483018169597,0.2512433779993775,3.6895181580507392,0.9637912032863343,0.37677459393524193,0.06810592459605833,0.26270958419490525,0.8532399432567459,0.0001530115454166073,0.2514384409156409,0.12188250000001234,1.0006562543633721,1.2690465764330912,219598848,222441472,6303744,432435200,109391872,331350016,116969472,4694016,268320768,98451456,4575232,3018752,306487296,8777728,209043456,3426158.8716225144,0,0,859012.6045924373,20409.078452377988,0,0,3024713.3757961784,41,24,11,4,29,20,5,5,3,11,1,3,5,20,10,7.667,3.667,22.733,1.667,1.667,1.8,16.733,0,0,0,0,0,0,0.22977528089887644,0.5666666666666667,0.045703125,0.084375,0.0023090909090909086,0.003051948051948052,0.0051748704663212445,1.5571428571428587,1.2249999999999994,0.8420588235294121,0.4703124999999999,0.00452,0.0046935064935064936,0.009076424870466322
1705640669,1.4025840834787986,31.987511565113603,0.22280483018169597,0.2512433779993775,3.7619717523960814,0.963791203286334,0.37677459393524193,0.06810592459605833,0.26270958419490525,0.8532399432567459,0.0001530115454166073,0.2559185562239684,0.12188250000001234,1.0006562543633721,1.2690465764330912,219598848,222441472,6303744,432435200,109391872,331350016,116969472,4694016,268320768,98451456,4575232,3018752,306487296,8777728,209043456,3426158.8716225144,0,0,859012.6045924373,20409.078452377988,0,0,3024713.3757961784,41,24,11,4,29,20,5,5,3,11,1,3,5,20,10,7.333,3.667,22.267,1.8,1.667,1.8,16.533,0,0,0,0,0,0,0.29250000000000004,0.5641891891891891,0.047,0.09875,0.0023090909090909086,0.003051948051948052,0.00513671875,2.1558823529411777,1.232499999999999,0.9227544910179644,0.7863636363636364,0.00452,0.0046935064935064936,0.009069010416666667
1705640670,1.4025840834787986,31.987511565113603,0.18930798067079616,0.2512433779993775,4.347215660720592,0.963791203286334,0.37677459393524193,0.06810592459605833,0.26270958419490525,0.8532399432567459,0.0001530115454166073,0.2559185562239684,0.12188250000001234,1.0006562543633721,1.2690465764330912,219598848,222441472,6303744,432435200,109391872,331350016,116969472,4694016,268320768,98451456,4575232,3018752,306487296,8777728,209043456,3426158.8716225144,0,0,859012.6045924373,20409.078452377988,0,0,3024713.3757961784,41,24,11,4,29,20,5,5,3,11,1,3,5,20,10,7.333,3.667,22.267,1.8,1.667,1.8,18.2,0,0,0,0,0,0,0.29250000000000004,0.5641891891891891,0.047,0.09875,0.0023090909090909086,0.003051948051948052,0.005093582887700534,2.1558823529411777,1.232499999999999,0.9227544910179644,0.7863636363636364,0.00452,0.0046935064935064936,0.009072192513368984
1705640671,1.4355275022540983,31.987511565113603,0.23000484290797238,0.2512433779993775,4.347215660720592,0.963791203286334,0.3174056546689852,0.07343523826066987,0.26270958419490525,0.8532399432567459,0.0001530115454166073,0.2559185562239684,0.12188250000001234,1.0006562543633721,1.2690465764330912,219598848,222441472,6303744,432435200,109391872,331350016,116969472,4694016,268320768,98451456,4575232,3018752,306487296,8777728,209043456,3426158.8716225144,0,0,735206.1878244008,20409.078452377988,0,0,3024713.3757961784,41,24,11,4,29,20,5,5,3,11,1,3,5,20,10,7.333,3.667,22.267,1.8,1.667,1.8,18.2,0,0,0,0,0,0,0.29250000000000004,0.5641891891891891,0.047,0.09875,0.0023090909090909086,0.003051948051948052,0.005093582887700534,2.1558823529411777,1.232499999999999,0.9227544910179644,0.7863636363636364,0.00452,0.0046935064935064936,0.009072192513368984
1705640672,1.435527502254098,31.987511565113603,0.22113211242771585,0.2512433779993775,4.347215660720592,0.963791203286334,0.3238869916438839,0.07343523826066987,0.27511233192599266,0.8532399432567459,0.0001530115454166073,0.2559185562239684,0.22379392624730646,1.0006562543633721,1.3019776415845241,219598848,222441472,6295552,432435200,109391872,331350016,116969472,4694016,268324864,98451456,4575232,3018752,306487296,8777728,209043456,3426158.8716225144,0,0,750218.89783516,27780.32114214016,0,0,3904937.0105549884,41,24,11,4,29,20,5,5,3,11,1,3,5,20,10,7.333,3.467,22.267,1.8,1.667,1.8,18.2,0,0,0,0,0,0,0.29250000000000004,0.5675675675675677,0.047,0.09875,0.0023090909090909086,0.003051948051948052,0.005093582887700534,2.1558823529411777,1.2400000000000013,0.9227544910179644,0.7863636363636364,0.00452,0.0046935064935064936,0.009072192513368984
1705640673,1.4448425304936772,31.987511565113603,0.22113211242771585,0.2512433779993775,4.347215660720592,0.9237920324912431,0.2740924999999806,0.07343523826066987,0.1911797705236424,0.8532399432567459,0.0001530115454166073,0.2559185562239684,0.22379392624730646,1.0006562543633721,1.3019776415845241,219459584,222441472,6295552,432435200,109391872,331350016,116969472,4694016,268324864,98451456,4575232,3018752,306487296,8777728,209043456,3426158.8716225144,0,0,634880,17846.37897979068,0,0,3904937.0105549884,47,24,11,4,29,20,5,5,3,11,1,3,5,20,10,7.333,3.467,20.867,1.8,1.667,1.8,18.2,0,0,0,0,0,0,0.29250000000000004,0.5675675675675677,0.04882246376811596,0.09875,0.0023090909090909086,0.003051948051948052,0.005093582887700534,2.1558823529411777,1.2400000000000013,1.0326923076923096,0.7863636363636364,0.00452,0.0046935064935064936,0.009072192513368984
1705640674,1.4448425304936772,31.987511565113603,0.22113211242771585,0.25124337799937757,3.781027047708908,0.9237920324912431,0.37920564399097306,0.07343523826066987,0.19577673650618896,0.8532399432567459,0.0001530115454166073,0.2559185562239684,0.22379392624730646,1.0006562543633721,1.2422539669143684,219459584,222441472,6295552,432435200,109391872,331350016,116981760,4694016,268324864,98451456,4575232,3018752,306487296,8777728,209068032,3426158.8716225144,0,0,786443.7052086358,18275.499680464323,0,0,3215124.9155975687,47,24,11,4,29,20,5,5,3,11,1,3,5,20,10,7.333,3.467,20.867,1.8,1.667,1.8,18.2,0,0,0,0,0,0,0.29250000000000004,0.5675675675675677,0.04882246376811596,0.09875,0.0023090909090909086,0.003051948051948052,0.005093582887700534,2.1558823529411777,1.2400000000000013,1.0326923076923096,0.7863636363636364,0.00452,0.0046935064935064936,0.009072192513368984
1705640675,1.4448425304936772,30.17455728761047,0.22113211242771585,0.25124337799937757,3.708573453363564,0.9237920324912431,0.37920564399097306,0.07343523826066987,0.2003737024887355,0.8532399432567459,0.0001530115454166073,0.2559185562239684,0.22379392624730646,1.0006562543633721,1.2422539669143684,219459584,222441472,6295552,432435200,109391872,331350016,116981760,4694016,268324864,98451456,4575232,3018752,306487296,8777728,209068032,3202179.2335933,0,0,786443.7052086358,18704.620381137967,0,0,3215124.9155975687,47,24,11,4,29,20,5,5,3,11,1,3,5,20,10,7.333,3.467,20.867,1.8,1.667,1.8,18.2,0,0,0,0,0,0,0.29250000000000004,0.5675675675675677,0.04882246376811596,0.09875,0.0023090909090909086,0.003051948051948052,0.005093582887700534,2.1558823529411777,1.2400000000000013,1.0326923076923096,0.7863636363636364,0.00452,0.0046935064935064936,0.009072192513368984
1705640676,1.4448425304936772,36.42107519199808,0.22113211242771585,0.24065754883361817,3.6361198590182213,0.9237920324912431,0.37920564399097306,0.07343523826066987,0.2049706684712821,0.8532399432567459,0.0001530115454166073,0.2559185562239684,0.22379392624730646,1.0006562543633721,1.2422539669143684,219459584,222441472,6295552,432435200,109391872,331350016,116981760,4694016,268324864,98451456,4575232,3018752,306487296,8777728,209068032,3865071.1436566054,0,0,786443.7052086358,19133.74108181161,0,0,3215124.9155975687,47,24,11,4,29,20,5,5,3,11,1,3,5,20,10,7.333,3.467,20.867,1.8,1.667,1.8,18.2,0,0,0,0,0,0,0.29250000000000004,0.5675675675675677,0.04882246376811596,0.09875,0.0023090909090909086,0.003051948051948052,0.005093582887700534,2.1558823529411777,1.2400000000000013,1.0326923076923096,0.7863636363636364,0.00452,0.0046935064935064936,0.009072192513368984
1705640677,1.4448425304936772,36.42107519199808,0.22113211242771585,0.24065754883361817,3.5636662646728774,0.8752937486931829,0.37920564399097306,0.07343523826066987,0.20956763445382867,0.8532399432567459,0.00010200864291410778,0.2559185562239684,0.22379392624730646,0.6300140201919203,1.2422539669143684,219459584,222441472,6295552,432435200,109391872,331214848,116981760,4694016,268324864,98451456,4575232,3018752,306487296,8777728,209068032,3865071.1436566054,0,0,786443.7052086358,19562.861782485255,0,0,3215124.9155975687,47,24,11,4,29,16,5,5,3,11,1,3,5,20,10,7.333,3.467,20.867,1.8,1.733,1.8,18.2,0,0,0,0,0,0,0.29250000000000004,0.5675675675675677,0.04882246376811596,0.09875,0.002283018867924528,0.003051948051948052,0.005093582887700534,2.1558823529411777,1.2400000000000013,1.0326923076923096,0.7863636363636364,0.0045773584905660376,0.0046935064935064936,0.009072192513368984
1705640678,1.4448425304936772,36.42107519199808,0.22113211242771585,0.24065754883361817,3.491212670327535,0.8752937486931829,0.37920564399097306,0.07343523826066987,0.2141646004363752,0.5186545935117235,0.00010200864291410778,0.2559185562239684,0.22379392624730646,0.6463646429341422,1.2422539669143684,219459584,222441472,6295552,432435200,109391872,331214848,116981760,4694016,268324864,98451456,4575232,3018752,306487296,8777728,209068032,3865071.1436566054,0,0,786443.7052086358,19991.9824831589,0,0,3215124.9155975687,47,24,11,4,29,16,5,5,3,11,1,3,5,20,10,7.4,3.467,20.867,1.867,1.8,1.867,17.6,0,0,0,0,0,0,0.32870370370370383,0.5675675675675677,0.04882246376811596,0.25,0.0023199999999999996,0.0030259740259740257,0.005013812154696133,2.165384615384616,1.2400000000000013,1.0326923076923096,0.8714285714285716,0.0047199999999999985,0.004646753246753246,0.009058011049723756
1705640679,1.4448425304936772,36.42107519199808,0.22113211242771585,0.24065754883361817,3.4187590759821918,0.8752937486931829,0.37920564399097306,0.07343523826066987,0.21876156641892183,0.5317954025900311,0.00010200864291410778,0.2559185562239684,0.22379392624730646,0.6627152656763639,1.2422539669143684,219459584,222441472,6295552,432435200,109391872,331214848,116981760,4694016,268324864,98451456,4575232,3018752,306487296,8777728,209068032,3865071.1436566054,0,0,786443.7052086358,20421.103183832547,0,0,3215124.9155975687,47,24,11,4,29,16,5,5,3,11,1,3,5,20,10,7.4,3.467,20.867,1.867,1.8,1.867,17.6,0,0,0,0,0,0,0.32870370370370383,0.5675675675675677,0.04882246376811596,0.25,0.0023199999999999996,0.0030259740259740257,0.005013812154696133,2.165384615384616,1.2400000000000013,1.0326923076923096,0.8714285714285716,0.0047199999999999985,0.004646753246753246,0.009058011049723756
1705640680,1.4448425304936772,36.42107519199808,0.22113211242771585,0.2538670015864447,4.319569212283977,0.8752937486931829,0.37920564399097306,0.07559935205183786,0.22335853240146838,0.5449362116683387,0.00010200864291410778,0.256497986839067,0.22379392624730646,0.6790658884185858,1.2422539669143684,219459584,222441472,6295552,432447488,99074048,331214848,116981760,4694016,268324864,98451456,4575232,3018752,306487296,8777728,209068032,3865071.1436566054,0,0,786443.7052086358,20850.22388450619,0,0,3215124.9155975687,47,24,11,4,20,16,5,5,3,11,1,3,5,20,10,7.4,3.467,20.867,1.867,1.8,1.867,17.6,0,0,0,0,0,0,0.32870370370370383,0.5675675675675677,0.04882246376811596,0.25,0.0023199999999999996,0.0030259740259740257,0.005013812154696133,2.165384615384616,1.2400000000000013,1.0326923076923096,0.8714285714285716,0.0047199999999999985,0.004646753246753246,0.009058011049723756
1705640681,1.4448425304936772,36.42107519199808,0.20817047184181828,0.2538670015864447,4.319569212283977,0.8752937486931829,0.37920564399097306,0.07559935205183786,0.2279554983840149,0.5580770207466463,0.00010200864291410778,0.256497986839067,0.22379392624730646,0.6954165111608076,1.2422539669143684,219459584,222441472,6295552,432447488,99074048,331214848,116981760,4694016,268324864,98451456,4575232,3018752,306487296,8777728,209068032,3865071.1436566054,0,0,786443.7052086358,21279.34458517983,0,0,3215124.9155975687,47,24,11,4,20,16,5,5,3,11,1,3,5,20,10,7.4,3.467,20.867,1.867,1.8,1.867,17.6,0,0,0,0,0,0,0.32870370370370383,0.5675675675675677,0.04882246376811596,0.25,0.0023199999999999996,0.0030259740259740257,0.005013812154696133,2.165384615384616,1.2400000000000013,1.0326923076923096,0.8714285714285716,0.0047199999999999985,0.004646753246753246,0.009058011049723756
1705640682,1.4840503789567883,36.42107519199808,0.20817047184181828,0.2538670015864447,4.319569212283977,0.8752937486931829,0.37920564399097306,0.07559935205183786,0.27581795895279415,0.5712178298249538,0.00010200864291410778,0.256497986839067,0.22379392624730646,0.7117671339030294,1.2422539669143684,219459584,222441472,6295552,432447488,99074048,331214848,116981760,4694016,268324864,98451456,4575232,3018752,306487296,8777728,209068032,3865071.1436566054,0,0,786443.7052086358,25747.242040418645,0,0,3215124.9155975687,47,24,11,4,20,16,5,5,3,11,1,3,5,20,10,7.4,3.467,20.867,1.867,1.8,1.867,17.6,0,0,0,0,0,0,0.32870370370370383,0.5675675675675677,0.04882246376811596,0.25,0.0023199999999999996,0.0030259740259740257,0.005013812154696133,2.165384615384616,1.2400000000000013,1.0326923076923096,0.8714285714285716,0.0047199999999999985,0.004646753246753246,0.009058011049723756
1705640683,1.4840503789567883,33.56371933127265,0.20817047184181828,0.2538670015864447,4.319569212283977,0.8752937486931829,0.37920564399097306,0.07559935205183786,0.27581795895279415,0.5843586389032615,0.00013296907864516474,0.256497986839067,0.22379392624730646,0.7770892767367241,1.2422539669143684,219459584,222441472,6295552,432447488,99074048,331214848,116981760,4694016,268324864,98451456,4575232,3018752,306487296,8794112,209068032,3578939.6140702693,0,0,786443.7052086358,25747.242040418645,0,0,3215124.9155975687,47,24,11,4,20,16,5,5,3,11,1,3,5,20,10,7.533,3.467,20.867,1.867,1.8,2.2,17.6,0,0,0,0,0,0,0.3608870967741936,0.5675675675675677,0.04882246376811596,0.25,0.0023199999999999996,0.003,0.005013812154696133,2.1567307692307693,1.2400000000000013,1.0326923076923096,0.8714285714285716,0.0047199999999999985,0.0046,0.009058011049723756
1705640684,1.4831248929246006,33.56371933127265,0.20817047184181828,0.2538670015864447,4.403867229608307,0.8752937486931829,0.37920564399097306,0.07559935205183786,0.27581795895279415,0.5974994479815691,0.00013296907864516474,0.2570233663721477,0.22379392624730646,0.794746383683707,1.2422539669143684,219430912,222441472,6295552,432447488,99074048,331214848,116981760,4694016,268324864,98451456,4575232,3018752,306487296,8794112,209068032,3578939.6140702693,0,0,786443.7052086358,25747.242040418645,0,0,3215124.9155975687,47,24,11,4,20,16,5,5,3,11,1,3,5,20,10,7.467,3.667,22.6,2.133,1.8,2.2,18.267,0,0,0,0,0,0,0.39492753623188404,0.5588235294117647,0.04990530303030304,0.2125,0.0023200000000000004,0.003,0.0052023498694516975,2.1653846153846157,1.381818181818183,1.1948275862069022,0.8535714285714288,0.00472,0.0046,0.009092689295039164
1705640685,1.4831248929246006,33.56371933127265,0.20817047184181828,0.2538670015864447,4.403867229608307,0.8752937486931829,0.37920564399097306,0.07559935205183786,0.27581795895279415,0.6106402570598768,0.00013296907864516474,0.2570233663721477,0.22379392624730646,0.8124034906306902,1.2422539669143684,219430912,222441472,6295552,432447488,99074048,331214848,116981760,4694016,268324864,98451456,4575232,3018752,306487296,8794112,209068032,3578939.6140702693,0,0,786443.7052086358,25747.242040418645,0,0,3215124.9155975687,47,24,11,4,20,16,5,5,3,11,1,3,5,20,10,7.467,3.667,22.6,2.133,1.8,2.2,16.8,0,0,0,0,0,0,0.39492753623188404,0.5588235294117647,0.04990530303030304,0.2125,0.0023200000000000004,0.003,0.005072559366754617,2.1653846153846157,1.381818181818183,1.1948275862069022,0.8535714285714288,0.00472,0.0046,0.009067282321899735
1705640686,1.4831248929246006,33.56371933127265,0.20817047184181828,0.2538670015864447,4.403867229608307,0.8752937486931829,0.37920564399097306,0.07559935205183786,0.27581795895279415,0.6237810661381843,0.00013296907864516474,0.2570233663721477,0.22799729440276928,0.8300605975776733,1.2422539669143684,219430912,222441472,6295552,432447488,99074048,331214848,116981760,4694016,268324864,98451456,4575232,3018752,306487296,8794112,209068032,3578939.6140702693,0,0,786443.7052086358,25747.242040418645,0,0,3215124.9155975687,47,24,11,4,20,16,5,5,3,11,1,3,5,20,10,7.467,3.667,22.6,2.133,1.8,2.2,16.8,0,0,0,0,0,0,0.39492753623188404,0.5588235294117647,0.04990530303030304,0.2125,0.0023200000000000004,0.003,0.005072559366754617,2.1653846153846157,1.381818181818183,1.1948275862069022,0.8535714285714288,0.00472,0.0046,0.009067282321899735
1705640687,1.4831248929246006,33.56371933127265,0.20817047184181828,0.2538670015864447,4.403867229608307,0.8752937486931829,0.37920564399097306,0.07912815744026855,0.27581795895279415,0.636921875216492,0.00013296907864516474,0.2570233663721477,0.22799729440276928,0.8477177045246562,1.1366249158248685,219430912,222441472,6295552,432447488,99074048,331214848,116981760,4698112,268324864,98451456,4575232,3018752,306487296,8794112,209068032,3578939.6140702693,0,0,786443.7052086358,25747.242040418645,0,0,1257761.616161616,47,24,11,4,20,16,5,5,3,11,1,3,5,20,10,7.467,3.933,22.6,2.133,1.8,2.2,16.8,0,0,0,0,0,0,0.39492753623188404,0.5845588235294117,0.04990530303030304,0.2125,0.0023200000000000004,0.003,0.005072559366754617,2.1653846153846157,1.4937499999999997,1.1948275862069022,0.8535714285714288,0.00472,0.0046,0.009067282321899735
