time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_diskio,cartservice_diskio,currencyservice_diskio,emailservice_diskio,frontend_diskio,paymentservice_diskio,productcatalogservice_diskio,recommendationservice_diskio,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1705695149,0.7057948077191335,2.036087174676532,0.4147792628594635,48.72990740979489,0.32952148076538124,7.437506323383936,0.62841004836944,3.2734779000702305,2.7225587650565113,0.27803584109611107,0.26873566792334264,111177728,44711936,12095488,268386304,43974656,16855040,45379584,10256384,45907968,2949120,8994816,56865.19505761488,0,11735426116.111729,0,0,0,0,0,0,4,4,9,7,3,27,3,3,4,4,2,14.453,24.733,0.667,77.133,0.667,12.667,13,0.733,130.933,17.333,6.8,0,0,0,0.0030000101454159965,0.0033012552301255227,0.30555555555555547,0.06489755264655664,0.003,0.18641732283464563,0.0034516129032258064,0.0017779816513761467,0.007567476383265856,0.002957746478873239,0.004625206880775059,0.006428571428571431,0.8363636363636364,0.13717233009708726,0.0046,0.680827067669173,0.007285714285714287,0.004371533420707733,0.009751012145748987,0.004704225352112676
1705695150,0.7057948077191335,2.036087174676532,0.4147792628594635,48.72990740979489,0.32401190802614777,7.222933229662893,0.5964027886638578,3.2734779000702305,2.7225587650565113,0.27803584109611107,0.26873566792334264,111177728,44711936,12095488,268386304,43974656,16384000,45608960,10256384,45907968,2949120,8994816,56865.19505761488,0,11735426116.111729,0,0,0,0,0,0,4,4,9,7,3,27,3,3,4,4,2,14.414,24.733,0.667,77.133,0.667,12.667,13,0.733,130.933,17.333,6.8,0,0,0,0.0030031496062992128,0.0033012552301255227,0.30555555555555547,0.06489755264655664,0.003,0.18641732283464563,0.0034516129032258064,0.0017779816513761467,0.007567476383265856,0.002957746478873239,0.004625826771653543,0.006428571428571431,0.8363636363636364,0.13717233009708726,0.0046,0.680827067669173,0.007285714285714287,0.004371533420707733,0.009751012145748987,0.004704225352112676
1705695151,0.7057948077191335,1.8746858571612335,0.4147792628594635,48.72990740979489,0.3240119080261477,7.222933229662895,0.5964027886638578,3.2734779000702305,2.7225587650565113,0.2229035778102577,0.26873566792334264,111177728,44711936,12095488,268386304,43974656,16384000,45608960,10256384,45907968,2949120,8994816,56865.19505761488,0,11735426116.111729,0,0,0,0,0,0,4,4,9,7,3,27,3,3,4,4,2,13.814,22.8,0.6,74.8,0.667,12.667,11.533,0.733,120.8,15.867,6.2,0,0,0,0.0029968,0.003268595041322314,0.34374999999999994,0.06417450058754406,0.003,0.18086253369272237,0.0034516129032258064,0.0017762054507337523,0.007519973368841544,0.0029523809523809524,0.00461472,0.0058938053097345134,0.8615384615384616,0.14123271889400943,0.0046,0.6459016393442621,0.007285714285714287,0.004367819706498951,0.009674434087882823,0.00468843537414966
1705695152,0.7057948077191335,1.8655210049864694,0.4147792628594635,48.72990740979489,0.3240119080261477,7.222933229662895,0.5964027886638578,3.2734779000702305,2.7225587650565113,0.22757869152045893,0.26873566792334264,111177728,44711936,12095488,268386304,43974656,16384000,45608960,10256384,45907968,2949120,8994816,56865.19505761488,0,11735426116.111729,0,0,0,0,0,0,4,4,9,7,3,27,3,3,4,4,2,13.814,22.8,0.6,74.8,0.667,12.667,11.533,0.733,120.8,15.867,6.2,0,0,0,0.0029968,0.003268595041322314,0.34374999999999994,0.06417450058754406,0.003,0.18086253369272237,0.0034516129032258064,0.0017762054507337523,0.007519973368841544,0.0029523809523809524,0.00461472,0.0058938053097345134,0.8615384615384616,0.14123271889400943,0.0046,0.6459016393442621,0.007285714285714287,0.004367819706498951,0.009674434087882823,0.00468843537414966
1705695153,0.7057948077191335,1.8655210049864694,0.4147792628594635,41.62197360980672,0.3240119080261477,7.222933229662895,0.5964027886638578,3.2734779000702305,2.7225587650565113,0.2322538052306602,0.26873566792334264,111177728,44711936,12095488,268386304,43974656,16384000,45608960,10256384,45907968,2949120,8994816,56865.19505761488,0,10023651225.04744,0,0,0,0,0,0,4,4,9,7,3,27,3,3,4,4,2,13.814,22.8,0.6,73.6,0.667,11.533,11.533,0.733,120.8,15.867,6.2,0,0,0,0.0029968,0.003268595041322314,0.34374999999999994,0.06398862956313585,0.003,0.17935082872928176,0.0034516129032258064,0.0017762054507337523,0.007519973368841544,0.0029523809523809524,0.00461472,0.0058938053097345134,0.8615384615384616,0.14700000000000005,0.0046,0.6343749999999997,0.007285714285714287,0.004367819706498951,0.009674434087882823,0.00468843537414966
1705695154,0.7057948077191335,1.8655210049864694,0.4147792628594635,40.80980848631014,0.3240119080261477,7.222933229662895,0.5964027886638578,3.2734779000702305,2.7225587650565113,0.23242856527629563,0.26873566792334264,111177728,44711936,12095488,268386304,43974656,16384000,45608960,10256384,45907968,3080192,8994816,56865.19505761488,0,9828060789.778912,0,0,0,0,0,0,4,4,9,7,3,27,3,3,4,4,2,13.814,22.8,0.6,73.6,0.667,11.533,11.533,0.733,120.8,15.867,6.2,0,0,0,0.0029968,0.003268595041322314,0.34374999999999994,0.06398862956313585,0.003,0.17935082872928176,0.0034516129032258064,0.0017762054507337523,0.007519973368841544,0.0029523809523809524,0.00461472,0.0058938053097345134,0.8615384615384616,0.14700000000000005,0.0046,0.6343749999999997,0.007285714285714287,0.004367819706498951,0.009674434087882823,0.00468843537414966
1705695155,0.7057948077191335,1.8655210049864694,0.4147792628594635,39.99764336281356,0.3240119080261477,7.222933229662895,0.5964027886638578,3.2734779000702305,2.7225587650565113,0.2748962120323486,0.26873566792334264,111177728,44711936,12095488,268386304,43974656,16384000,45608960,10256384,45907968,3080192,8994816,56865.19505761488,0,9632470354.510384,0,0,0,0,0,0,4,4,9,7,3,27,3,3,4,4,2,13.814,21.867,0.6,73.6,0.667,11.533,11.533,0.733,120.8,15.867,6.2,0,0,0,0.0029968,0.0032711157455683005,0.34374999999999994,0.06398862956313585,0.003,0.17935082872928176,0.0034516129032258064,0.0017762054507337523,0.007519973368841544,0.0029523809523809524,0.00461472,0.005950450450450454,0.8615384615384616,0.14700000000000005,0.0046,0.6343749999999997,0.007285714285714287,0.004367819706498951,0.009674434087882823,0.00468843537414966
1705695156,0.7057948077191335,1.8655210049864694,0.4147792628594635,39.18547823931698,0.3240119080261477,7.222933229662895,0.5964027886638578,3.2734779000702305,2.7225587650565113,0.2748962120323486,0.2687356679233427,111177728,44711936,12095488,268386304,43974656,16384000,45608960,10256384,45907968,3080192,8994816,56865.19505761488,0,9436879919.241854,0,0,0,0,0,0,4,4,9,7,3,27,3,3,4,4,2,13.814,21.867,0.6,73.6,0.667,11.533,11.533,0.733,120.8,15.867,6.2,0,0,0,0.0029968,0.0032711157455683005,0.34374999999999994,0.06398862956313585,0.003,0.17935082872928176,0.0034516129032258064,0.0017762054507337523,0.007519973368841544,0.002946308724832215,0.00461472,0.005950450450450454,0.8615384615384616,0.14700000000000005,0.0046,0.6343749999999997,0.007285714285714287,0.004367819706498951,0.009674434087882823,0.004685906040268456
1705695157,0.6789715897493611,1.8655210049864694,0.4147792628594635,48.913752001112776,0.3240119080261477,7.222933229662895,0.5964027886638578,3.2734779000702305,2.7225587650565113,0.2748962120323486,0.2764771832010355,111063040,44711936,12095488,268414976,43974656,16384000,45608960,10256384,45907968,3080192,8994816,68407.28163447086,0,11858778144.358597,0,0,0,0,0,0,4,4,9,7,3,27,3,3,4,4,2,13.814,21.867,0.6,73.6,0.667,11.533,11.533,0.733,120.8,15.867,6.2,0,0,0,0.0029968,0.0032711157455683005,0.34374999999999994,0.06398862956313585,0.003,0.17935082872928176,0.0034516129032258064,0.0017762054507337523,0.007519973368841544,0.002946308724832215,0.00461472,0.005950450450450454,0.8615384615384616,0.14700000000000005,0.0046,0.6343750000000002,0.007285714285714287,0.004367819706498951,0.009674434087882823,0.004685906040268456
1705695158,0.6789715897493611,1.8655210049864694,0.4147792628594635,48.913752001112776,0.3240119080261477,7.222933229662895,0.5964027886638578,3.2734779000702305,2.7225587650565113,0.2748962120323486,0.2764771832010355,111063040,44711936,12095488,268414976,43974656,16384000,45608960,10256384,45907968,3080192,8994816,68407.28163447086,0,11858778144.358597,0,0,0,0,0,0,4,4,9,7,3,27,3,3,4,4,2,13.814,22.067,0.667,74.267,0.733,11.533,11.533,0.8,121.467,15.867,6.333,0,0,0,0.0029968,0.0032695924764890283,0.375,0.06392728365384616,0.003058823529411765,0.17935082872928176,0.0033870967741935483,0.0017755637126376511,0.007519973368841544,0.0029328859060402685,0.00461472,0.005927272727272733,0.875,0.1476072961373392,0.004705882352941178,0.6343750000000002,0.00691666666666667,0.00436769795490299,0.009674434087882823,0.004661744966442953
1705695159,0.6789715897493611,1.8655210049864694,0.4147792628594635,48.913752001112776,0.31166894784354693,5.914844625077427,0.5964027886638578,3.2616155829279534,2.7225587650565113,0.2748962120323486,0.2764771832010355,111063040,44711936,12095488,268414976,43974656,16384000,45608960,10256384,45907968,3080192,8994816,68407.28163447086,0,11858778144.358597,0,0,0,0,0,0,4,4,9,7,3,27,3,3,4,4,2,13.814,22.067,0.667,74.267,0.733,11.533,11.533,0.8,121.467,15.867,6.333,0,0,0,0.0029968,0.0032695924764890283,0.375,0.06392728365384616,0.003058823529411765,0.17935082872928176,0.0033870967741935483,0.0017755637126376511,0.007519973368841544,0.0029328859060402685,0.00461472,0.005927272727272733,0.875,0.1476072961373392,0.004705882352941178,0.6343750000000002,0.00691666666666667,0.00436769795490299,0.009674434087882823,0.004661744966442953
1705695160,0.6789715897493611,1.8655210049864694,0.3515985569446838,49.23338935455172,0.31166894784354693,7.1412322421250325,0.5964027886638578,3.2616155829279534,2.7225587650565113,0.2748962120323486,0.2764771832010355,111063040,44711936,12095488,268414976,43974656,16384000,45608960,10256384,45907968,3080192,8994816,68407.28163447086,0,11494540509.722162,0,0,0,0,0,0,4,4,9,7,3,27,3,3,4,4,2,13.814,22.067,0.667,74.267,0.733,11.533,11.533,0.933,121.467,15.867,6.333,0,0,0,0.0029968,0.0032695924764890283,0.375,0.06392728365384616,0.003058823529411765,0.17935082872928176,0.003400053328593014,0.0017755637126376511,0.007519973368841544,0.0029328859060402685,0.00461472,0.005927272727272733,0.875,0.147607296137339,0.004705882352941178,0.6343750000000002,0.007000333259275718,0.00436769795490299,0.009674434087882823,0.004661744966442953
1705695161,0.6789715897493611,1.8655210049864694,0.3515985569446838,49.23338935455172,0.31166894784354693,7.1412322421250325,0.5229296270446114,3.2616155829279534,2.7225587650565113,0.2748962120323486,0.2764771832010355,111063040,44711936,12095488,268414976,43974656,16384000,45608960,10256384,45907968,3080192,8994816,68407.28163447086,0,11494540509.722162,0,0,0,0,0,0,4,4,9,7,3,27,3,3,4,4,2,13.814,22.067,0.667,74.267,0.733,11.533,11.533,0.933,121.467,15.867,6.333,0,0,0,0.0029968,0.0032695924764890283,0.375,0.06392728365384616,0.003058823529411765,0.17935082872928176,0.003400053328593014,0.0017755637126376511,0.007519973368841544,0.0029328859060402685,0.00461472,0.005927272727272733,0.875,0.147607296137339,0.004705882352941178,0.6343750000000002,0.007000333259275718,0.00436769795490299,0.009674434087882823,0.004661744966442953
1705695162,0.6789715897493611,1.8655210049864694,0.3515985569446838,49.23338935455172,0.31166894784354693,7.1412322421250325,0.5229296270446114,3.2616155829279534,2.7826138984756987,0.2748962120323486,0.2764771832010355,111063040,44711936,12095488,268414976,43974656,16384000,45608960,10256384,45826048,3080192,8994816,68407.28163447086,0,11494540509.722162,0,0,0,0,0,0,4,4,9,7,3,27,3,3,4,4,2,13.814,22.067,0.667,74.267,0.733,11.533,11.533,0.933,121.467,15.867,6.333,0,0,0,0.0029968,0.0032695924764890283,0.375,0.06392728365384616,0.003058823529411765,0.17935082872928176,0.003400053328593014,0.0017755637126376511,0.007519973368841544,0.0029328859060402685,0.00461472,0.005927272727272733,0.875,0.147607296137339,0.004705882352941178,0.6343750000000002,0.007000333259275718,0.00436769795490299,0.009674434087882823,0.004661744966442953
1705695163,0.553189065014574,1.8655210049864694,0.3515985569446838,49.23338935455172,0.31166894784354693,7.1412322421250325,0.5229296270446114,3.2616155829279534,2.7826138984756987,0.2748962120323486,0.2764771832010355,111063040,44711936,12095488,268414976,43974656,16384000,45608960,10256384,45826048,3080192,8994816,49422.90802111949,0,11494540509.722162,0,0,0,0,0,0,4,4,9,7,3,27,3,3,4,4,2,13.814,22.067,0.667,74.267,0.733,11.533,11.533,0.933,136.8,17.6,6.333,0,0,0,0.0029968,0.0032695924764890283,0.375,0.06392728365384616,0.003058823529411765,0.17935082872928176,0.003400053328593014,0.001816886816886817,0.007526631158455393,0.0029328859060402685,0.00461472,0.005927272727272733,0.875,0.147607296137339,0.004705882352941178,0.6343750000000002,0.007000333259275718,0.004376638176638178,0.009681091877496672,0.004661744966442953
1705695164,0.6699164182594671,1.8655210049864694,0.3515985569446838,49.23338935455172,0.31166894784354693,7.1412322421250325,0.6684254108454926,3.2627503264128603,2.7826138984756987,0.2748962120323486,0.2764771832010355,111063040,44711936,12095488,268414976,43974656,16384000,45289472,10293248,45826048,3080192,8994816,59851.54012508035,0,11494540509.722162,0,0,0,0,0,0,4,4,9,7,3,27,3,3,4,4,2,13.814,22.067,0.667,74.267,0.733,11.533,11.533,0.933,136.8,17.6,6.333,0,0,0,0.0029968,0.0032695924764890283,0.375,0.06392728365384616,0.003058823529411765,0.17935082872928176,0.003400053328593014,0.001816886816886817,0.007526631158455393,0.0029328859060402685,0.00461472,0.005927272727272733,0.875,0.147607296137339,0.004705882352941178,0.6343750000000002,0.007000333259275718,0.004376638176638178,0.009681091877496672,0.004661744966442953
1705695165,0.6699164182594671,1.509048286052074,0.3515985569446837,49.23338935455172,0.31166894784354693,7.1412322421250325,0.6684254108454926,3.2627503264128603,1.902370144095253,0.2748962120323486,0.2764771832010355,111063040,44711936,12095488,268414976,43974656,16384000,45289472,10293248,45826048,3080192,8994816,59851.54012508035,0,11494540509.722162,0,0,0,0,0,0,4,4,9,7,3,27,3,3,4,4,2,14.2,22.067,0.667,74.267,0.733,11.533,11.533,0.933,136.8,17.6,6.333,0,0,0,0.003,0.0032695924764890283,0.375,0.06392728365384616,0.003058823529411765,0.17935082872928176,0.003400053328593014,0.001816886816886817,0.007526631158455393,0.0029328859060402685,0.004615141955835962,0.005927272727272733,0.875,0.147607296137339,0.004705882352941178,0.6343750000000002,0.007000333259275718,0.004376638176638178,0.009681091877496672,0.004661744966442953
1705695166,0.6699164182594671,1.5405051418440376,0.3515985569446837,49.23338935455172,0.31166894784354693,7.1412322421250325,0.6684254108454926,3.2627503264128603,1.9480110532353399,0.2748962120323486,0.2752728140094457,111063040,44711936,12095488,268414976,43974656,16384000,45289472,10293248,45826048,3080192,8986624,59851.54012508035,0,11494540509.722162,0,0,0,0,0,0,4,4,9,7,3,27,3,3,4,4,2,14.667,23.667,1.067,79.467,0.733,11.533,13.067,0.933,145.4,18.8,6.733,0,0,0,0.003,0.003294426919032598,0.340909090909091,0.06433607520564041,0.003058823529411765,0.1876050420168067,0.003400053328593014,0.0018277992277992271,0.007536617842876165,0.0029264214046822745,0.004614814814814815,0.006343478260869577,0.8461538461538461,0.15432432432432427,0.004705882352941178,0.6931451612903224,0.007000333259275718,0.004384504504504503,0.009699067909454061,0.004649498327759197
1705695167,0.6699164182594671,1.3040125000000558,0.43197479661825666,49.23338935455172,0.31166894784354693,7.239002617217087,0.6684254108454926,3.2627503264128603,1.993651962375427,0.2748962120323486,0.2752728140094457,111063040,44711936,12177408,268414976,43974656,16891904,45289472,10293248,45826048,3080192,8986624,59851.54012508035,0,11494540509.722162,0,0,0,0,0,0,4,4,9,7,3,27,3,3,4,4,2,14.667,23.667,1.067,79.467,0.733,11.533,13.067,0.933,145.4,18.8,6.733,0,0,0,0.003,0.003294426919032598,0.340909090909091,0.06433607520564041,0.003058823529411765,0.1876050420168067,0.003400053328593014,0.0018277992277992271,0.007536617842876165,0.0029264214046822745,0.004614814814814815,0.006343478260869577,0.8461538461538461,0.15432432432432427,0.004705882352941178,0.6931451612903224,0.007000333259275718,0.004384504504504503,0.009699067909454061,0.004649498327759197
1705695168,0.6699164182594671,1.3040125000000558,0.43197479661825666,49.25875148571387,0.31166894784354693,7.239002617217087,0.6684254108454926,3.2627503264128603,2.039292871515514,0.2748962120323486,0.2752728140094457,111063040,44711936,12177408,268382208,43974656,16891904,45289472,10293248,45826048,3080192,8986624,59851.54012508035,0,11715873756.73953,0,0,0,0,0,0,4,4,9,7,3,27,3,3,4,4,2,14.667,23.667,1.067,86.2,0.733,13.933,13.067,0.933,145.4,18.8,6.733,0,0,0,0.003,0.003294426919032598,0.340909090909091,0.06252217622708456,0.003058823529411765,0.1848463687150838,0.003400053328593014,0.0018277992277992271,0.007536617842876165,0.0029264214046822745,0.004614814814814815,0.006343478260869577,0.8461538461538461,0.14788461538461542,0.004705882352941178,0.7112403100775192,0.007000333259275718,0.004384504504504503,0.009699067909454061,0.004649498327759197
1705695169,0.6699164182594671,1.556548138297939,0.43197479661825666,49.25875148571387,0.32089320751192507,7.239002617217087,0.6684254108454926,3.2627503264128603,2.084933780655601,0.23419248263683654,0.2752728140094457,111063040,44711936,12177408,268382208,43970560,16891904,45289472,10293248,45826048,3080192,8986624,59851.54012508035,0,11715873756.73953,0,0,0,0,0,0,4,4,9,7,3,27,3,3,4,4,2,14.667,23.667,1.067,86.2,0.733,13.933,13.067,0.933,145.4,18.8,6.733,0,0,0,0.003,0.003294426919032598,0.340909090909091,0.06252217622708456,0.003058823529411765,0.1848463687150838,0.003400053328593014,0.0018277992277992271,0.007536617842876165,0.0029264214046822745,0.004614814814814815,0.006343478260869577,0.8461538461538461,0.14788461538461542,0.004705882352941178,0.7112403100775192,0.007000333259275718,0.004384504504504503,0.009699067909454061,0.004649498327759197
1705695170,0.6699164182594671,2.0110663940131968,0.43197479661825666,41.34378977203495,0.32089320751192507,7.239002617217087,0.6684254108454926,3.167924578692833,2.130574689795688,0.22961087910296402,0.2752728140094457,111063040,44716032,12177408,268382208,43970560,16891904,45289472,10293248,45826048,3080192,8986624,59851.54012508035,0,9682763973.618725,0,0,0,0,0,0,4,4,9,7,3,27,3,3,4,4,2,14.667,25.533,1.067,86.2,0.733,13.933,13.067,0.933,145.4,18.8,6.733,0,0,0,0.003,0.0033050847457627122,0.340909090909091,0.06252217622708456,0.003058823529411765,0.1848463687150838,0.003400053328593014,0.0018277992277992271,0.007536617842876165,0.0029264214046822745,0.004614814814814815,0.006530434782608704,0.8461538461538461,0.14788461538461542,0.004705882352941178,0.7112403100775192,0.007000333259275718,0.004384504504504503,0.009699067909454061,0.004649498327759197
