time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_diskio,carts-db_diskio,catalogue-db_diskio,orders_diskio,orders-db_diskio,queue-master_diskio,rabbitmq_diskio,session-db_diskio,user-db_diskio,carts_socket,carts-db_socket,catalogue_socket,catalogue-db_socket,front-end_socket,orders_socket,orders-db_socket,payment_socket,queue-master_socket,rabbitmq_socket,rabbitmq-exporter_socket,session-db_socket,shipping_socket,user_socket,user-db_socket,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,shipping_workload,user_workload,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,shipping_latency-90,user_latency-90
1705720865,79.97762718480273,4.003166413547759,0.2285572386391852,0.2147321515063461,4.780035839374442,1.2545560373679858,0.4429087406693958,0.10415804078756101,1.0705807031337862,0.7994897223743724,0.00016875863357130905,0.30913359353866265,0.5097404891837675,1.0857219322895766,1.217330513824009,474791936,79699968,6107136,431038464,99393536,318205952,40460288,4444160,270635008,93270016,4616192,2846720,304906240,7970816,44552192,0,2488260.136892255,0,0,872474.0224860621,27604.178366842643,0,0,1835727.8121449314,16,7,7,4,9,15,6,6,3,11,1,3,6,19,10,8,4.267,24.8,2.133,2.2,2.2,19.2,0.04705882352941177,0.003696296296296296,0.037500000000000006,0.06992753623188407,0.0030499999999999998,0.0031,0.005232412060301508,0.09666666666666666,0.008200000000000002,0.1219047619047619,0.09398550724637682,0.004730000000000001,0.004780000000000001,0.00918718592964824
1705720866,79.97762718480273,4.003166413547759,0.2285572386391852,0.2147321515063461,4.780035839374442,1.2545560373679858,0.4429087406693958,0.10415804078756101,1.0705807031337862,0.8100573742828228,0.00017257732857379947,0.30913359353866265,0.5097404891837675,1.0857219322895766,1.217330513824009,474791936,79699968,6107136,431038464,99393536,318205952,40460288,4444160,270635008,93294592,4616192,2846720,304906240,7970816,44552192,0,2488260.136892255,0,0,872474.0224860621,27604.178366842643,0,0,1835727.8121449314,16,7,7,4,9,15,6,6,3,11,1,3,6,19,10,8,4.267,24.8,2.133,2.2,2.2,19.2,0.04705882352941177,0.003696296296296296,0.037500000000000006,0.06992753623188407,0.0030499999999999998,0.0031,0.005232412060301508,0.09666666666666666,0.008200000000000002,0.1219047619047619,0.09398550724637682,0.004730000000000001,0.004780000000000001,0.00918718592964824
1705720867,79.97762718480273,4.003166413547759,0.2285572386391852,0.2147321515063461,4.780035839374442,1.2545560373679858,0.4677971908187726,0.10415804078756101,1.0705807031337862,0.8100573742828228,0.0001763960235762899,0.30913359353866265,0.5097404891837675,1.0857219322895766,1.2273134893903688,474791936,79699968,6107136,431038464,99393536,318205952,40460288,4444160,270635008,93294592,4616192,2846720,304906240,7970816,44589056,0,2488260.136892255,0,0,1164672.8331620418,27604.178366842643,0,0,1655506.9046817112,16,7,7,4,9,15,6,6,3,11,1,3,6,19,10,8,4.267,24.8,2.133,2.2,2.2,19.2,0.04705882352941177,0.003696296296296296,0.037500000000000006,0.06992753623188407,0.0030499999999999998,0.0031,0.005232412060301508,0.09666666666666666,0.008200000000000002,0.1219047619047619,0.09398550724637682,0.004730000000000001,0.004780000000000001,0.00918718592964824
1705720868,79.97762718480273,4.003166413547759,0.2285572386391852,0.2147321515063461,4.780035839374442,1.2545560373679858,0.4677971908187726,0.10415804078756101,1.0705807031337862,0.8100573742828228,0.00018021471857878035,0.30913359353866265,0.5097404891837675,1.0857219322895766,1.2273134893903688,474791936,79699968,6107136,431038464,99393536,318205952,40460288,4444160,270635008,93294592,4616192,2846720,304906240,7970816,44589056,0,2488260.136892255,0,0,1164672.8331620418,27604.178366842643,0,0,1655506.9046817112,16,7,7,4,9,15,6,6,3,11,1,3,6,19,10,8,4.267,24.8,2.133,2.2,2.2,19.2,0.04705882352941177,0.003696296296296296,0.037500000000000006,0.06992753623188407,0.0030499999999999998,0.0031,0.005232412060301508,0.09666666666666666,0.008200000000000002,0.1219047619047619,0.09398550724637682,0.004730000000000001,0.004780000000000001,0.00918718592964824
1705720869,79.97762718480273,4.003166413547759,0.2285572386391852,0.1687588360160678,4.780035839374442,1.3859984249742419,0.4677971908187726,0.10415804078756101,1.0705807031337862,0.8100573742828228,0.00018403341358127077,0.302961723377692,0.5097404891837675,1.0857219322895766,1.2273134893903688,474791936,79699968,6107136,431038464,99393536,318066688,40460288,4444160,270635008,93294592,4616192,2846720,304906240,7970816,44589056,0,2488260.136892255,0,0,1164672.8331620418,27604.178366842643,0,0,1655506.9046817112,16,7,7,4,9,16,6,6,3,11,1,3,6,19,10,8,4.267,24.8,2.133,2.2,2.2,19.2,0.04705882352941177,0.003696296296296296,0.037500000000000006,0.06992753623188407,0.0030499999999999998,0.0031,0.005232412060301508,0.09666666666666666,0.008200000000000002,0.1219047619047619,0.09398550724637682,0.004730000000000001,0.004780000000000001,0.00918718592964824
1705720870,79.97762718480273,4.003166413547759,0.2285572386391852,0.17224865323193023,4.780035839374442,1.3859984249742419,0.4677971908187726,0.10415804078756101,0.9155600738108292,0.8100573742828228,0.0001878521085837612,0.302961723377692,0.5097404891837675,1.0857219322895766,1.2273134893903688,474791936,79699968,6107136,431038464,99393536,318066688,40460288,4444160,270635008,93294592,4616192,2846720,304906240,7970816,44589056,0,2488260.136892255,0,0,1164672.8331620418,48988.51831601968,0,0,1655506.9046817112,16,7,7,4,9,16,6,6,3,11,1,3,6,19,10,8,4.267,24.8,2.133,2.2,2.2,19.2,0.047126436781609195,0.003696296296296296,0.037500000000000006,0.06952054794520549,0.003,0.0031686746987951812,0.00521551724137931,0.09653333333333333,0.008200000000000002,0.1219047619047619,0.0939041095890411,0.004636363636363636,0.0049036144578313255,0.009181034482758619
1705720871,79.97762718480273,4.003166413547759,0.2279471885262392,0.17573847044779267,4.660397824492793,1.3859984249742419,0.4677971908187726,0.10415804078756101,0.43994242199108785,0.8100573742828228,0.00019167080358625164,0.302961723377692,0.5097404891837675,1.0857219322895766,1.2273134893903688,474791936,79699968,6103040,431038464,99393536,318066688,40460288,4444160,270635008,93294592,4616192,2846720,304906240,7970816,44589056,0,2488260.136892255,0,0,1164672.8331620418,66567.60772659734,0,0,1655506.9046817112,16,7,7,4,9,16,6,6,3,11,1,3,6,19,10,8,4.267,24.8,2.133,2.2,2.2,19.2,0.047126436781609195,0.003696296296296296,0.037500000000000006,0.06952054794520549,0.003,0.0031686746987951812,0.00521551724137931,0.09653333333333333,0.008200000000000002,0.1219047619047619,0.0939041095890411,0.004636363636363636,0.0049036144578313255,0.009181034482758619
1705720872,79.97762718480273,4.003166413547759,0.22602591533043356,0.2093890329517462,4.660397824492793,1.3859984249742419,0.4677971908187726,0.100659555555556,0.43994242199108785,0.8100573742828228,0.0002291217001494259,0.3075796152602651,0.5097404891837675,1.0857219322895766,1.2273134893903688,474791936,79699968,6103040,431038464,99393536,318066688,40460288,4444160,270635008,93294592,4616192,2842624,304906240,7970816,44589056,0,2488260.136892255,0,0,1164672.8331620418,66567.60772659734,0,0,1655506.9046817112,16,7,7,4,9,16,6,6,3,11,1,3,6,19,10,8,4.267,24.8,2.133,2.2,2.2,19.2,0.047126436781609195,0.003696296296296296,0.037500000000000006,0.06952054794520549,0.003,0.0031686746987951812,0.00521551724137931,0.09653333333333333,0.008200000000000002,0.1219047619047619,0.0939041095890411,0.004636363636363636,0.0049036144578313255,0.009181034482758619
1705720873,79.97762718480273,3.185235736357661,0.22602591533043356,0.2093890329517462,4.660397824492793,1.3859984249742419,0.4677971908187726,0.100659555555556,0.43994242199108785,0.8100573742828228,0.00022912170014942592,0.3075796152602651,0.5097404891837675,1.0857219322895766,1.2273134893903688,474791936,79699968,6103040,431038464,99393536,318066688,40460288,4444160,270635008,93294592,4616192,2842624,304906240,7970816,44589056,0,2209248.0210387902,0,0,1164672.8331620418,66567.60772659734,0,0,1655506.9046817112,16,7,7,4,9,16,6,6,3,11,1,3,6,19,10,8,4.267,24.8,2.133,2.2,2.2,19.2,0.047126436781609195,0.003696296296296296,0.037500000000000006,0.06952054794520549,0.003,0.0031686746987951812,0.00521551724137931,0.09653333333333333,0.008200000000000002,0.1219047619047619,0.0939041095890411,0.004636363636363636,0.0049036144578313255,0.009181034482758619
1705720874,79.97762718480273,3.391486080863594,0.22602591533043356,0.2093890329517462,4.660397824492793,1.3859984249742419,0.4677971908187726,0.100659555555556,0.43994242199108785,0.8100573742828228,0.00022912170014942592,0.3075796152602651,0.4587171054030949,0.8815926374949826,1.2273134893903688,474791936,79933440,6103040,431038464,99393536,318066688,40460288,4444160,270635008,93294592,4616192,2842624,304906240,7970816,44589056,0,2088475.5471840075,0,0,1164672.8331620418,66567.60772659734,0,0,1655506.9046817112,16,7,7,4,9,16,6,6,3,11,1,3,6,19,10,8,4.267,24.8,2.133,1.733,1.733,19.2,0.047126436781609195,0.003696296296296296,0.037500000000000006,0.06952054794520549,0.0029787234042553184,0.0031818181818181815,0.00521551724137931,0.09653333333333333,0.008200000000000002,0.1219047619047619,0.0939041095890411,0.0046297872340425525,0.004927272727272728,0.009181034482758619
1705720875,79.97762718480273,3.4607380061872632,0.22602591533043356,0.21118003025718737,4.660397824492793,1.3859984249742419,0.461148492948659,0.100659555555556,0.43994242199108785,0.8100573742828228,0.00015043495323435066,0.3075796152602651,0.46806437194212897,0.8634972719568229,1.2273134893903688,474791936,79933440,6103040,431038464,99393536,318066688,40501248,4444160,270635008,93294592,4616192,2842624,304906240,7970816,44589056,0,2131120.8505069297,0,0,981620.4258456999,66567.60772659734,0,0,1655506.9046817112,16,7,7,4,9,16,6,6,3,11,1,3,6,19,10,9.267,4.467,25.2,1.867,1.733,1.733,19.4,0.047126436781609195,0.0037669172932330826,0.03896103896103896,0.06891025641025642,0.0029787234042553184,0.0031818181818181815,0.005350574712643678,0.09277108433734937,0.008326530612244898,0.11109243697478985,0.09378205128205129,0.0046297872340425525,0.004927272727272728,0.009198850574712644
1705720876,79.97762718480273,3.5299899315109315,0.22602591533043356,0.21118003025718737,4.660397824492793,1.3859984249742419,0.461148492948659,0.07104481896574294,0.43994242199108785,0.6174931117741209,0.00015043495323435066,0.3075796152602651,0.5608359923420416,0.8454019064186632,1.2273134893903688,474791936,79933440,6103040,431038464,99393536,318066688,40501248,4444160,270635008,93294592,4616192,2842624,304906240,7970816,44589056,0,2173766.153829851,0,0,981620.4258456999,66567.60772659734,0,0,1655506.9046817112,16,7,7,4,9,16,6,6,3,11,1,3,6,19,10,9.267,4.467,25.2,1.867,1.733,1.733,19.4,0.047126436781609195,0.0037669172932330826,0.03896103896103896,0.06891025641025642,0.0029787234042553184,0.0031818181818181815,0.005350574712643678,0.09277108433734937,0.008326530612244898,0.11109243697478985,0.09378205128205129,0.0046297872340425525,0.004927272727272728,0.009198850574712644
1705720877,79.94430131801728,4.155115519420137,0.22602591533043356,0.21118003025718737,4.660397824492793,1.3859984249742419,0.461148492948659,0.07300459494648147,0.43994242199108785,0.6310089887131318,0.00015043495323435066,0.3075796152602651,0.5608359923420416,0.8711431894816382,1.2273134893903688,474791936,79933440,6103040,431038464,99393536,318066688,40501248,4444160,270635008,93294592,4616192,2842624,304906240,7970816,44589056,0,2558718.199375313,0,0,981620.4258456999,66567.60772659734,0,0,1655506.9046817112,16,7,7,4,9,16,6,6,3,11,1,3,6,19,10,10.067,4.467,25.2,1.867,1.733,1.733,19.533,0.04555555555555556,0.0037669172932330826,0.03896103896103896,0.06891025641025642,0.0029787234042553184,0.0031818181818181815,0.005399568034557236,0.09,0.008326530612244898,0.11109243697478985,0.09378205128205129,0.0046297872340425525,0.004927272727272728,0.009174946004319654
1705720878,79.90591655192006,4.155115519420137,0.22602591533043356,0.21118003025718737,4.644820271066612,1.3859984249742419,0.461148492948659,0.07496437092722,0.43994242199108785,0.6445248656521426,0.00015043495323435066,0.3075796152602651,0.5608359923420416,1.1261075390376616,1.2273134893903688,737316864,79933440,6103040,431038464,103587840,318066688,40501248,4444160,270635008,93294592,4616192,2842624,304906240,7970816,44589056,0,2558718.199375313,0,0,981620.4258456999,66567.60772659734,0,0,1655506.9046817112,16,7,7,4,8,16,6,6,3,11,1,3,6,19,10,10.067,4.467,25.867,1.867,1.733,1.733,19.533,0.04555555555555556,0.0037669172932330826,0.04067622950819673,0.06891025641025642,0.0029787234042553184,0.0031818181818181815,0.005399568034557236,0.09,0.008326530612244898,0.10053571428571415,0.09378205128205129,0.0046297872340425525,0.004927272727272728,0.009174946004319654
1705720879,79.90591655192006,4.155115519420137,0.22602591533043356,0.21118003025718737,4.644820271066612,1.3859984249742419,0.461148492948659,0.07692414690795853,0.43994242199108785,0.6580407425911536,0.00015043495323435066,0.3075796152602651,0.5608359923420416,1.1261075390376616,1.2273134893903688,737316864,79933440,6103040,431038464,103587840,318066688,40501248,4444160,270635008,93294592,4616192,2842624,304906240,7970816,44589056,0,2558718.199375313,0,0,981620.4258456999,66567.60772659734,0,0,1655506.9046817112,16,7,7,4,8,16,6,6,3,11,1,3,6,19,10,10.067,4.333,25.867,1.867,1.733,1.733,19.533,0.04555555555555556,0.0037611940298507463,0.04067622950819673,0.06891025641025642,0.0029787234042553184,0.0031818181818181815,0.005399568034557236,0.09,0.008316326530612244,0.10053571428571415,0.09378205128205129,0.0046297872340425525,0.004927272727272728,0.009174946004319654
1705720880,79.90591655192006,4.155115519420137,0.22602591533043356,0.21118003025718737,4.644820271066612,1.2106734749152759,0.461148492948659,0.07888392288869707,0.43994242199108785,0.6847409860866328,0.00015043495323435066,0.3075796152602651,0.4922418771791141,1.1261075390376616,1.0359876198768483,737316864,79933440,6103040,431038464,103587840,318066688,40501248,4444160,270635008,93298688,4616192,2842624,304906240,7970816,44589056,0,2558718.199375313,0,0,981620.4258456999,66567.60772659734,0,0,1650579.313784872,16,7,7,4,8,16,6,6,3,11,1,3,6,19,10,10.067,4.333,25.867,1.867,1.733,1.733,19.533,0.04555555555555556,0.0037611940298507463,0.04067622950819673,0.06891025641025642,0.0029787234042553184,0.0031818181818181815,0.005399568034557236,0.09,0.008316326530612244,0.10053571428571415,0.09378205128205129,0.0046297872340425525,0.004927272727272728,0.009174946004319654
1705720881,79.90591655192006,4.155115519420137,0.22602591533043356,0.21118003025718737,4.644820271066612,1.2357482633979617,0.461148492948659,0.0808436988694356,0.43994242199108785,0.6985184245141358,0.00015043495323435066,0.3075796152602651,0.4922418771791141,1.1261075390376616,1.0575129580557299,737316864,79933440,6103040,431038464,103587840,318066688,40501248,4444160,270635008,93298688,4616192,2842624,304906240,7970816,44589056,0,2558718.199375313,0,0,981620.4258456999,66567.60772659734,0,0,1684874.3934157551,16,7,7,4,8,16,6,6,3,11,1,3,6,19,10,10.067,4.333,25.867,1.867,1.733,1.733,19.533,0.04555555555555556,0.0037611940298507463,0.04067622950819673,0.06891025641025642,0.0029787234042553184,0.0031818181818181815,0.005399568034557236,0.09,0.008316326530612244,0.10053571428571415,0.09378205128205129,0.0046297872340425525,0.004927272727272728,0.009174946004319654
1705720882,79.90591655192006,4.155115519420137,0.22602591533043356,0.21118003025718737,4.644820271066612,1.2608230518806476,0.461148492948659,0.08280347485017413,0.43994242199108785,0.8266463056501749,0.00015043495323435066,0.3075796152602651,0.4922418771791141,1.1261075390376616,1.0790382962346117,737316864,79933440,6103040,431038464,103587840,318066688,40501248,4444160,270635008,93298688,4616192,2842624,304906240,7970816,44589056,0,2558718.199375313,0,0,981620.4258456999,66567.60772659734,0,0,1719169.4730466385,16,7,7,4,8,16,6,6,3,11,1,3,6,19,10,10.067,4.333,25.867,1.867,1.733,1.733,19.533,0.04555555555555556,0.0037611940298507463,0.04067622950819673,0.06891025641025642,0.0029787234042553184,0.0031818181818181815,0.005399568034557236,0.09,0.008316326530612244,0.10053571428571415,0.09378205128205129,0.0046297872340425525,0.004927272727272728,0.009174946004319654
1705720883,79.90591655192006,4.155115519420137,0.22602591533043356,0.21118003025718737,4.644820271066612,1.5044873089611461,0.461148492948659,0.08476325083091266,0.43994242199108774,0.8266463056501749,0.00015043495323435066,0.31653234727094554,0.4922418771791141,1.1261075390376616,0.9062275000000055,737316864,79933440,6103040,431038464,103587840,318066688,40501248,4444160,270635008,93298688,4616192,2842624,304906240,7970816,44589056,0,2558718.199375313,0,0,981620.4258456999,66567.60772659731,0,0,1443840.0000000002,16,7,7,4,8,16,6,6,3,11,1,3,6,19,10,10.067,4.333,25.867,1.867,1.733,1.733,19.533,0.04555555555555556,0.0037611940298507463,0.04067622950819673,0.06891025641025642,0.0029787234042553184,0.0031818181818181815,0.005399568034557236,0.09,0.008316326530612244,0.10053571428571415,0.09378205128205129,0.0046297872340425525,0.004927272727272728,0.009174946004319654
1705720884,79.90591655192006,4.155115519420137,0.22602591533043356,0.21118003025718737,4.644820271066612,1.5044873089611468,0.461148492948659,0.0867230268116512,0.43994242199108774,0.8266463056501752,0.00015043495323435066,0.31653234727094554,0.4922418771791141,1.1261075390376616,1.075658818140527,737316864,79933440,6103040,431038464,103587840,318066688,40501248,4444160,270635008,93298688,4616192,2842624,304906240,7970816,44589056,0,2558718.199375313,0,0,981620.4258456999,66567.60772659731,0,0,1713785.1455445895,16,7,7,4,8,16,6,6,3,11,1,3,6,19,10,10.067,4.333,25.867,1.867,1.733,1.733,19.533,0.04555555555555556,0.0037611940298507463,0.04067622950819673,0.06891025641025642,0.0029787234042553184,0.0031818181818181815,0.005399568034557236,0.09,0.008316326530612244,0.10053571428571415,0.09378205128205129,0.0046297872340425525,0.004927272727272728,0.009174946004319654
1705720885,79.90591655192006,4.1551155194201375,0.22602591533043356,0.21118003025718737,4.644820271066612,1.5044873089611468,0.461148492948659,0.08868280279238973,0.376558939605005,0.8266463056501752,0.00015043495323435066,0.31653234727094554,0.4922418771791141,1.1261075390376616,1.0541334799616453,737316864,79933440,6103040,431038464,103587840,318066688,40501248,4444160,270635008,93298688,4616192,2842624,304906240,7970816,44589056,0,2558718.199375313,0,0,981620.4258456999,56977.06455340926,0,0,1679490.0659137063,16,7,7,4,8,16,6,6,3,11,1,3,6,19,10,10.2,4.333,25.867,2,1.867,1.867,19.933,0.04402173913043478,0.0037611940298507463,0.04067622950819673,0.06746575342465753,0.0029782608695652166,0.0031123595505617974,0.0054301075268817205,0.08964705882352943,0.008316326530612244,0.10053571428571415,0.09349315068493151,0.004630434782608695,0.004802247191011235,0.009163440860215054
