time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_diskio,cartservice_diskio,currencyservice_diskio,emailservice_diskio,frontend_diskio,paymentservice_diskio,productcatalogservice_diskio,recommendationservice_diskio,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1705706924,0.5219946705021111,1.9441781820303112,0.3734830104796615,9.962545348999546,0.32218972097167564,7.374953943518047,0.6358495139096042,3.043715526047237,2.4866613151378303,0.27436386055374895,0.24639354701760244,112443392,44728320,12472320,132505600,43978752,17141760,44879872,10571776,46034944,2949120,9191424,35904.26778242678,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,11.467,20.8,0.733,65.533,0.667,10.8,10.4,0.533,117.6,15.333,6.467,0,0,0,0.002996376811594203,0.00320665083135392,0.7916666666666667,0.10180212014134273,0.003,0.43397291196388266,0.0030555555555555557,0.0018100205018273111,0.0075532696734918236,0.002900763358778626,0.004599275362318841,0.004971971496437055,2.0125,0.22341342756183746,0.0046,1.8058139534883726,0.004700000000000001,0.004375514517050979,0.009687212274709582,0.004592366412213741
1705706925,0.5110665067349524,1.9441781820303112,0.36586751350296454,9.962545348999546,0.32218972097167564,7.374953943518047,0.5522340485022939,3.043715526047237,2.4866613151378303,0.27436386055374895,0.24639354701760244,112443392,44728320,12472320,132505600,43978752,17141760,44670976,10571776,46034944,2949120,9191424,35152.597812522945,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,12.533,20.8,0.733,65.533,0.667,10.8,10.4,0.533,117.6,15.333,6.467,0,0,0,0.0029964093357271095,0.00320665083135392,0.7916666666666667,0.10180212014134273,0.003,0.43397291196388266,0.0030555555555555557,0.0018100205018273111,0.0075532696734918236,0.002900763358778626,0.004599281867145422,0.004971971496437055,2.0125,0.22341342756183746,0.0046,1.8058139534883726,0.004700000000000001,0.004375514517050979,0.009687212274709582,0.004592366412213741
1705706926,0.5001383429677934,1.9441781820303112,0.36830299352751783,9.962545348999546,0.32218972097167564,7.374953943518047,0.5522340485022939,3.043715526047237,2.4866613151378307,0.27436386055374895,0.24639354701760244,112443392,44728320,11964416,132505600,43978752,17141760,44670976,10571776,46034944,2949120,9191424,34400.927842619094,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,13.867,21.333,0.533,66.8,0.667,10.8,11.867,0.533,120.4,15.667,6.133,0,0,0,0.0029964664310954065,0.003175199089874858,0.8125,0.10452054794520546,0.003,0.4296008869179601,0.0030555555555555557,0.0018459809390113588,0.007559877293216994,0.002896678966789668,0.004599293286219081,0.004915358361774745,2.05,0.22460273972602737,0.0046,1.7368421052631593,0.004700000000000001,0.004391771241483715,0.009697602153686284,0.004579335793357934
1705706927,0.4944179158943624,1.94516736832803,0.36830299352751783,9.962545348999546,0.32218972097167564,7.374953943518047,0.5522340485022939,3.043715526047237,2.4866613151378303,0.27436386055374895,0.24639354701760244,112443392,44728320,11964416,132505600,43978752,17141760,44670976,10571776,46034944,2949120,9191424,0,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,13.867,21.333,0.533,66.8,0.667,10.8,11.867,0.533,120.4,15.667,6.133,0,0,0,0.0029964664310954065,0.003175199089874858,0.8125,0.10452054794520546,0.003,0.4296008869179601,0.0030555555555555557,0.0018459809390113588,0.007559877293216994,0.002896678966789668,0.004599293286219081,0.004915358361774745,2.05,0.22460273972602737,0.0046,1.7368421052631593,0.004700000000000001,0.004391771241483715,0.009697602153686284,0.004579335793357934
1705706928,0.4832612700803367,1.94516736832803,0.36830299352751783,8.585057412077877,0.2632291074674564,7.374953943518047,0.5522340485022939,3.043715526047237,2.4866613151378303,0.27436386055374895,0.24639354701760244,112443392,44728320,11964416,132505600,43982848,17141760,44670976,10571776,46034944,2949120,9191424,0,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,13.867,21.333,0.533,66.867,0.667,11.867,11.867,0.533,120.4,15.667,6.133,0,0,0,0.0029964664310954065,0.003175199089874858,0.8125,0.10199931647300067,0.003,0.42790570175438597,0.0030555555555555557,0.0018459809390113588,0.007559877293216994,0.002896678966789668,0.004599293286219081,0.004915358361774745,2.05,0.22376281613123716,0.0046,1.7043859649122812,0.004700000000000001,0.004391771241483715,0.009697602153686284,0.004579335793357934
1705706929,0.47210462426631095,1.94516736832803,0.36830299352751783,8.419014989594551,0.2684518035938717,7.374953943518047,0.5522340485022939,3.0437155260472375,2.4866613151378303,0.2760572895554388,0.24639354701760244,112443392,44728320,11964416,132505600,43982848,17141760,44670976,10571776,46034944,2953216,9191424,0,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,13.867,21.333,0.533,66.867,0.667,11.867,11.867,0.533,120.4,15.667,6.133,0,0,0,0.0029964664310954065,0.003175199089874858,0.8125,0.10199931647300067,0.003,0.42790570175438597,0.0030555555555555557,0.0018459809390113588,0.007559877293216994,0.002896678966789668,0.004599293286219081,0.004915358361774745,2.05,0.22376281613123716,0.0046,1.7043859649122812,0.004700000000000001,0.004391771241483715,0.009697602153686284,0.004579335793357934
1705706930,0.46094797845228525,1.94516736832803,0.36830299352751783,8.252972567111225,0.31336176758491663,7.374953943518047,0.5522340485022939,2.641573066933596,2.523909371855535,0.2760572895554388,0.25452944378622533,112443392,44728320,11964416,132505600,43982848,17141760,44670976,10571776,46043136,2953216,9191424,0,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,13.867,22.4,0.533,66.867,0.667,11.867,11.867,0.533,120.4,15.667,6.133,0,0,0,0.0029964664310954065,0.0031526717557251917,0.8125,0.10199931647300067,0.003,0.42790570175438597,0.0030555555555555557,0.0018459809390113588,0.007559877293216994,0.002896678966789668,0.004599293286219081,0.004874809160305345,2.05,0.22376281613123716,0.0046,1.7043859649122812,0.004700000000000001,0.004391771241483715,0.009697602153686284,0.004579335793357934
1705706931,0.44979133263825954,1.94516736832803,0.36830299352751783,8.0869301446279,0.31336176758491663,6.301063992213618,0.5439032785474235,2.5908444748328088,2.523909371855535,0.2760572895554388,0.25452944378622533,112443392,44728320,11964416,132505600,43982848,17141760,44670976,10571776,46043136,2953216,9191424,0,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,13.867,22.4,0.533,66.867,0.667,11.867,11.867,0.533,120.4,15.667,5.533,0,0,0,0.0029964664310954065,0.0031526717557251917,0.8125,0.10199931647300067,0.003,0.42790570175438597,0.0030555555555555557,0.0018459809390113588,0.007559877293216994,0.002875,0.004599293286219081,0.004874809160305345,2.05,0.22376281613123716,0.0046,1.7043859649122812,0.004700000000000001,0.004391771241483715,0.009697602153686284,0.004575
1705706932,0.43863468682423395,1.94516736832803,0.36830299352751783,9.959721741257615,0.31336176758491663,7.443483661709785,0.5439032785474235,2.5401158827320214,2.523909371855535,0.2760572895554388,0.25452944378622533,112443392,44728320,11964416,133459968,43982848,17141760,44670976,10571776,46043136,2953216,9191424,0,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,13.867,22.4,0.533,66.867,0.733,11.867,11.867,0.533,120.4,15.667,5.533,0,0,0,0.0029964664310954065,0.0031526717557251917,0.8125,0.10199931647300067,0.003,0.42790570175438597,0.0030555555555555557,0.0018459809390113588,0.007559877293216994,0.002875,0.004599293286219081,0.004874809160305345,2.05,0.22376281613123716,0.0046,1.704385964912282,0.004700000000000001,0.004391771241483715,0.009697602153686284,0.004575
1705706933,0.720286146826154,1.94516736832803,0.36830299352751783,9.959721741257615,0.31336176758491663,6.287293547439454,0.5439032785474235,3.0738870967744374,2.523909371855535,0.2760572895554388,0.23932890407227644,112443392,44728320,11964416,133459968,43982848,17141760,44670976,10686464,46043136,2953216,9289728,52401.97019126208,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,13.867,22.4,0.533,66.933,0.733,11.867,11.867,0.533,120.467,15.667,5.533,0,0,0,0.0029964664310954065,0.003150163220892274,0.823529411764706,0.10224795640326974,0.0030571428571428572,0.42790570175438597,0.003176470588235294,0.0018473362076491572,0.007559877293216994,0.0028759124087591238,0.004599293286219081,0.004870293797606094,2.05,0.22380108991825615,0.004702857142857143,1.704385964912282,0.00491764705882353,0.004392015783290212,0.009697602153686284,0.004575182481751825
1705706934,0.720286146826154,1.94516736832803,0.36830299352751783,9.959721741257615,0.31336176758491663,7.489073737110494,0.5439032785474235,3.0738870967744374,2.519729736274692,0.2760572895554388,0.23932890407227644,112443392,44728320,11964416,133459968,43982848,16502784,44670976,10686464,46043136,2953216,9289728,52401.97019126208,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,13.867,22.4,0.533,66.933,0.733,11.867,11.867,0.533,120.467,15.667,5.533,0,0,0,0.0029964664310954065,0.003150163220892274,0.823529411764706,0.10224795640326974,0.0030571428571428572,0.42790570175438597,0.003176470588235294,0.0018473362076491572,0.007559877293216994,0.0028759124087591238,0.004599293286219081,0.004870293797606094,2.05,0.22380108991825615,0.004702857142857143,1.704385964912282,0.00491764705882353,0.004392015783290212,0.009697602153686284,0.004575182481751825
1705706935,0.720286146826154,1.8623770231672732,0.36830299352751783,9.959721741257615,0.31336176758491663,7.489073737110494,0.5439032785474235,3.0738870967744374,2.519729736274692,0.2760572895554388,0.23932890407227644,112443392,44675072,11964416,133459968,43982848,16502784,44670976,10686464,46043136,2953216,9289728,52401.97019126208,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,13.867,22.4,0.533,66.933,0.733,11.867,11.867,0.667,120.467,15.667,5.533,0,0,0,0.0029964664310954065,0.003150163220892274,0.823529411764706,0.10224795640326975,0.0030571428571428572,0.42790570175438597,0.0031875,0.0018473362076491572,0.007559877293216994,0.0028759124087591238,0.004599293286219081,0.004870293797606094,2.05,0.22380108991825615,0.004702857142857143,1.704385964912282,0.0049375,0.004392015783290212,0.009697602153686284,0.004575182481751825
1705706936,0.720286146826154,1.8623770231672732,0.36830299352751783,9.959721741257615,0.31336176758491663,7.489073737110494,0.5439032785474235,3.0738870967744374,2.519729736274692,0.2760572895554388,0.23932890407227644,112443392,44675072,11964416,133459968,43982848,16502784,44670976,10686464,46043136,2953216,9289728,52401.97019126208,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,13.867,22.4,0.533,66.933,0.733,11.867,11.867,0.667,120.467,15.667,5.533,0,0,0,0.0029964664310954065,0.003150163220892274,0.823529411764706,0.10224795640326975,0.0030571428571428572,0.42790570175438597,0.0031875,0.0018473362076491572,0.007559877293216994,0.0028759124087591238,0.004599293286219081,0.004870293797606094,2.05,0.22380108991825615,0.004702857142857143,1.704385964912282,0.0049375,0.004392015783290212,0.009697602153686284,0.004575182481751825
1705706937,0.720286146826154,1.8623770231672732,0.32680150546189485,9.959721741257615,0.31336176758491663,7.489073737110494,0.5686985242742841,3.069934545100686,2.519729736274692,0.19079668351859522,0.23932890407227644,112443392,44675072,11964416,133459968,43982848,16502784,44883968,10686464,46043136,2953216,9289728,52401.97019126208,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,13.867,22.4,0.533,66.933,0.733,11.867,11.867,0.667,120.467,15.667,5.533,0,0,0,0.0029964664310954065,0.003150163220892274,0.823529411764706,0.10224795640326975,0.0030571428571428572,0.42790570175438597,0.0031875,0.0018473362076491572,0.007559877293216994,0.0028759124087591238,0.004599293286219081,0.004870293797606094,2.05,0.22380108991825615,0.004702857142857143,1.704385964912282,0.0049375,0.004392015783290212,0.009697602153686284,0.004575182481751825
1705706938,0.720286146826154,1.8623770231672732,0.3268015054618948,9.959721741257615,0.31336176758491663,7.489073737110494,0.5686985242742841,3.069934545100686,2.519729736274692,0.19537145788739116,0.23932890407227644,112443392,44675072,11964416,133459968,43982848,16502784,44883968,10686464,46043136,2953216,9289728,52401.97019126208,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,13.867,22.4,0.533,66.933,0.733,11.867,11.867,0.667,124,16.333,5.533,0,0,0,0.0029964664310954065,0.003150163220892274,0.823529411764706,0.10224795640326975,0.0030571428571428572,0.42790570175438597,0.0031875,0.001784810126582279,0.007548219584569733,0.0028759124087591238,0.004599293286219081,0.004870293797606094,2.05,0.22380108991825615,0.004702857142857143,1.704385964912282,0.0049375,0.004379570209007948,0.009693620178041543,0.004575182481751825
1705706939,0.720286146826154,1.8623770231672732,0.3268015054618948,9.959721741257615,0.31336176758491663,7.489073737110494,0.5686985242742841,3.069934545100686,2.519729736274692,0.1999462322561871,0.23932890407227644,112443392,44675072,11964416,133459968,43982848,16502784,44883968,10686464,46043136,2953216,9289728,52401.97019126208,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,13.867,22.4,0.533,66.933,0.733,11.867,11.867,0.667,124,16.333,5.533,0,0,0,0.0029964664310954065,0.003150163220892274,0.823529411764706,0.10224795640326975,0.0030571428571428572,0.42790570175438597,0.0031875,0.001784810126582279,0.007548219584569733,0.0028759124087591238,0.004599293286219081,0.004870293797606094,2.05,0.22380108991825615,0.004702857142857143,1.704385964912282,0.0049375,0.004379570209007948,0.009693620178041543,0.004575182481751825
1705706940,0.720286146826154,1.8623770231672732,0.3268015054618948,9.959721741257615,0.31336176758491663,7.489073737110494,0.5686985242742841,3.069934545100686,2.519729736274692,0.204521006624983,0.23932890407227644,112443392,44675072,11964416,133459968,43982848,16502784,44883968,10686464,46043136,2953216,9289728,52401.97019126208,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,13.6,22.4,0.533,66.933,0.733,11.867,11.867,0.667,124,16.333,5.533,0,0,0,0.003,0.003150163220892274,0.823529411764706,0.10224795640326975,0.0030571428571428572,0.42790570175438597,0.0031875,0.001784810126582279,0.007548219584569733,0.0028759124087591238,0.0046,0.004870293797606094,2.05,0.22380108991825615,0.004702857142857143,1.704385964912282,0.0049375,0.004379570209007948,0.009693620178041543,0.004575182481751825
1705706941,0.720286146826154,1.8623770231672732,0.3268015054618948,9.959721741257615,0.31336176758491663,7.489073737110494,0.5686985242742841,3.069934545100686,2.519729736274692,0.20909578099377896,0.23932890407227644,112443392,44675072,11964416,133459968,43982848,16502784,44883968,10686464,46043136,2953216,9289728,52401.97019126208,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,13.333,21.8,0.667,63.733,0.733,11.867,10.733,0.667,124.4,16.467,5.267,0,0,0,0.003,0.003146608315098468,0.8055555555555556,0.10144628099173554,0.0030571428571428572,0.42719780219780223,0.0031875,0.0017765263781861294,0.007552552552552553,0.002871698113207547,0.0046,0.0048638949671772425,1.9666666666666666,0.22367768595041324,0.004702857142857143,1.7277142857142862,0.0049375,0.004378067575577949,0.009702702702702702,0.00457433962264151
1705706942,0.720286146826154,1.8623770231672732,0.32680150546189485,9.959721741257615,0.31336176758491663,7.489073737110494,0.5686985242742841,3.069934545100686,2.519729736274692,0.21367055536257484,0.23932890407227644,112443392,44675072,11964416,133459968,43982848,16502784,44883968,10686464,46043136,2953216,9289728,52401.97019126208,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,13.333,21.8,0.667,63.733,0.733,11.867,10.733,0.667,124.4,16.467,5.267,0,0,0,0.003,0.003146608315098468,0.8055555555555556,0.10144628099173554,0.0030571428571428572,0.42719780219780223,0.0031875,0.0017765263781861294,0.007552552552552553,0.002871698113207547,0.0046,0.0048638949671772425,1.9666666666666666,0.22367768595041324,0.004702857142857143,1.7277142857142862,0.0049375,0.004378067575577949,0.009702702702702702,0.00457433962264151
1705706943,0.720286146826154,1.8623770231672732,0.32680150546189485,10.229397590367,0.31336176758491663,7.489073737110494,0.5686985242742841,3.069934545100686,2.519729736274692,0.21824532973137079,0.23932890407227644,112443392,44675072,11964416,133459968,43982848,16502784,44883968,10686464,46043136,2953216,9289728,52401.97019126208,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,13.333,21.8,0.667,64.2,0.733,11.067,10.733,0.667,124.4,16.467,5.267,0,0,0,0.003,0.003146608315098468,0.8055555555555556,0.10330578512396695,0.0030571428571428572,0.4235961123110151,0.0031875,0.0017765263781861294,0.007552552552552553,0.002871698113207547,0.0046,0.0048638949671772425,1.9666666666666666,0.2240495867768596,0.004702857142857143,1.7153179190751446,0.0049375,0.004378067575577949,0.009702702702702702,0.00457433962264151
1705706944,0.720286146826154,1.9197153480434845,0.3487340155964583,10.229397590367,0.265349522094781,7.489073737110494,0.5686985242742841,3.069934545100686,2.519729736274692,0.18273250000000021,0.23932890407227644,112443392,44675072,11972608,133459968,43982848,16502784,44883968,10686464,46043136,2953216,9289728,52401.97019126208,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,13.333,21.8,0.667,64.2,0.733,11.067,10.733,0.667,124.4,16.467,5.267,0,0,0,0.003,0.003146608315098468,0.8055555555555556,0.10330578512396695,0.0030571428571428572,0.4235961123110151,0.0031875,0.0017765263781861294,0.007552552552552553,0.002871698113207547,0.0046,0.0048638949671772425,1.9666666666666666,0.2240495867768596,0.004702857142857143,1.7153179190751446,0.0049375,0.004378067575577949,0.009702702702702702,0.00457433962264151
1705706945,0.7786739355650173,1.9197153480434845,0.3487340155964583,10.229397590367,0.30769497073071117,7.489073737110494,0.5686985242742841,3.069934545100686,2.14639677959926,0.18273250000000021,0.23932890407227644,112439296,44675072,11972608,133459968,43982848,16502784,44883968,10686464,46043136,2953216,9289728,69564.03593688968,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,13.333,21.733,0.667,64.2,0.733,11.067,10.733,0.667,124.4,16.467,5.267,0,0,0,0.003,0.0031277056277056276,0.8055555555555556,0.10330578512396695,0.0030571428571428572,0.4235961123110151,0.0031875,0.0017765263781861294,0.007552552552552553,0.002871698113207547,0.0046,0.004829870129870129,1.9666666666666666,0.2240495867768596,0.004702857142857143,1.7153179190751446,0.0049375,0.004378067575577949,0.009702702702702702,0.00457433962264151
1705706946,0.8240046134993729,1.9197153480434845,0.3487340155964583,10.229397590367,0.2543586116792985,7.489073737110494,0.5686985242742841,3.12238275050631,2.531166477916203,0.18273250000000021,0.22844188488339962,112439296,44675072,11972608,133459968,43982848,16502784,44883968,10907648,46047232,2953216,9289728,98421.31821130788,0,0,0,0,0,0,0,0,4,4,9,4,3,31,3,3,4,4,2,13.333,21.733,0.667,64.2,0.733,11.067,10.733,0.667,124.4,16.467,5.8,0,0,0,0.003,0.0031277056277056276,0.8055555555555556,0.10330578512396695,0.0030571428571428572,0.4235961123110151,0.0031875,0.0017765263781861294,0.007552552552552553,0.002859922178988327,0.0046,0.004829870129870129,1.9666666666666666,0.2240495867768596,0.004702857142857143,1.7153179190751446,0.0049375,0.004378067575577949,0.009702702702702702,0.004571984435797665
