time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_diskio,cartservice_diskio,currencyservice_diskio,emailservice_diskio,frontend_diskio,paymentservice_diskio,productcatalogservice_diskio,recommendationservice_diskio,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1705664550,0.7754370610244476,1.8723382095346273,0.4591425727447142,34.27863437668005,0.2574130147833092,8.834571090047497,0.6971878103601374,3.809621219940035,2.8391486486485746,0.30132603317811313,0.28729531064263236,106229760,44474368,19959808,44920832,43483136,15835136,42201088,9936896,45006848,2940928,8863744,80659.91291600114,0,0,0,0,0,0,0,14901.047729918508,4,4,22,3,3,28,3,3,4,4,2,15.333,26.733,1.2,84.267,1.333,13.54,13.533,1.267,145.533,19.133,8.2,0,0,0.0029941089837997054,0.0030655141037306643,0.0765625,0.004148346738159072,0.003,0.054607250755287,0.0033157894736842108,0.00183671497584541,0.007451573849878935,0.002908794788273616,0.0046035346097201765,0.004717925386715196,0.20269230769230773,0.049100985221674935,0.0046,0.20221518987341772,0.006333333333333334,0.00438743961352657,0.00952905569007264,0.004623452768729642
1705664551,0.7754370610244476,1.8723382095346273,0.4591425727447142,34.27863437668005,0.31731808449172366,8.834571090047497,0.6971878103601374,3.809621219940035,2.8391486486485746,0.30132603317811313,0.28729531064263236,106229760,44474368,19959808,44920832,43483136,15835136,42201088,9936896,45006848,2940928,8863744,80659.91291600114,0,0,0,0,0,0,0,14901.047729918508,4,4,22,3,3,28,3,3,4,4,2,13.267,25,1.2,82.8,1.333,13.54,11.667,1.267,132.6,17.067,8.467,0,0,0.003,0.003062780269058296,0.08333333333333334,0.00428888888888889,0.003,0.05759878419452887,0.0033157894736842108,0.0018497137404580152,0.007449040767386091,0.002917721518987342,0.004614180206794682,0.004713004484304933,0.218125,0.05349206349206346,0.0046,0.20992277992277994,0.006333333333333334,0.004387500000000001,0.009523381294964028,0.004634177215189874
1705664552,0.7754370610244476,1.8723382095346273,0.4591425727447142,34.27863437668005,0.32612541395150346,8.834571090047497,0.6971878103601374,3.809621219940035,2.900986944627196,0.30132603317811313,0.28729531064263236,106229760,44474368,19959808,44920832,43483136,15835136,42201088,9936896,45006848,2940928,8863744,80659.91291600114,0,0,0,0,0,0,0,14901.047729918508,4,4,22,3,3,28,3,3,4,4,2,13.267,25,1.2,82.8,1.333,13.54,11.667,1.267,132.6,17.067,8.467,0,0,0.003,0.003062780269058296,0.08333333333333334,0.00428888888888889,0.003,0.05759878419452887,0.0033157894736842108,0.0018497137404580152,0.007449040767386091,0.002917721518987342,0.004614180206794682,0.004713004484304933,0.218125,0.05349206349206346,0.0046,0.20992277992277994,0.006333333333333334,0.004387500000000001,0.009523381294964028,0.004634177215189874
1705664553,0.7360966080011179,1.8723382095346273,0.4591425727447142,34.27863437668005,0.32612541395150346,8.834571090047497,0.6971878103601374,3.809621219940035,2.900986944627196,0.30132603317811313,0.28729531064263236,106233856,44474368,19959808,44920832,43483136,15835136,42201088,9936896,45006848,2940928,8863744,70813.59565713495,0,0,0,0,0,0,0,14901.047729918508,4,4,22,3,3,28,3,3,4,4,2,13.267,25,1.2,81.733,1.333,11.533,11.667,1.267,132.6,17.067,8.467,0,0,0.003,0.003062780269058296,0.08333333333333334,0.004320875113947128,0.003,0.05995297805642633,0.0033157894736842108,0.0018497137404580152,0.007449040767386091,0.002917721518987342,0.004614180206794682,0.004713004484304933,0.218125,0.055615577889447265,0.0046,0.2129963235294118,0.006333333333333334,0.004387500000000001,0.009523381294964028,0.004634177215189874
1705664554,0.7360966080011179,1.8723382095346273,0.4591425727447142,34.27863437668005,0.32612541395150346,7.569656833754696,0.6971878103601374,3.809621219940035,2.900986944627196,0.25727478722735175,0.28729531064263236,106233856,44474368,19959808,44920832,43483136,15835136,42201088,9936896,45006848,2940928,8863744,70813.59565713495,0,0,0,0,0,0,0,17796.725862280873,4,4,22,3,3,28,3,3,4,4,2,13.267,25,1.2,81.733,1.333,11.533,11.667,1.267,132.6,17.067,8.467,0,0,0.003,0.003062780269058296,0.08333333333333334,0.004320875113947128,0.003,0.05995297805642633,0.0033157894736842108,0.0018497137404580152,0.007449040767386091,0.002917721518987342,0.004614180206794682,0.004713004484304933,0.218125,0.055615577889447265,0.0046,0.2129963235294118,0.006333333333333334,0.004387500000000001,0.009523381294964028,0.004634177215189874
1705664555,0.7500769822940933,1.8723382095346273,0.45505216350262945,34.27863437668005,0.32612541395150346,7.422413982253903,0.7274531668153308,3.809621219940035,2.777837918363334,0.26235226173836623,0.28729531064263236,106233856,44474368,20062208,44920832,43483136,15835136,42430464,9936896,45002752,2940928,8863744,46370.51125300005,0,0,0,0,0,0,0,18147.955078789335,4,4,22,3,3,28,3,3,4,4,2,13.267,22.6,1.2,81.733,1.333,11.533,11.667,1.267,132.6,17.067,8.467,0,0,0.003,0.0030677035681610245,0.08333333333333334,0.004320875113947128,0.003,0.05995297805642633,0.0033157894736842108,0.0018497137404580152,0.007449040767386091,0.002917721518987342,0.004614180206794682,0.004721866422689844,0.218125,0.055615577889447265,0.0046,0.2129963235294118,0.006333333333333334,0.004387500000000001,0.009523381294964028,0.004634177215189874
1705664556,0.7500769822940933,1.8723382095346273,0.45505216350262945,34.27863437668005,0.32612541395150346,8.61180593893782,0.7274531668153308,3.7346330863859176,2.777837918363334,0.30464847066086864,0.28729531064263236,106233856,44474368,20062208,44920832,43483136,16150528,42430464,10153984,45002752,2940928,8863744,46370.51125300005,0,0,0,0,0,0,0,21073.75299050755,4,4,22,3,3,28,3,3,4,4,2,13.267,22.6,1.2,81.733,1.333,11.533,11.667,1.267,132.6,17.067,7.867,0,0,0.003,0.0030677035681610245,0.08333333333333334,0.004320875113947128,0.003,0.05995297805642633,0.0033157894736842108,0.0018497137404580152,0.007449040767386091,0.002895424836601307,0.004614180206794682,0.004721866422689844,0.218125,0.055615577889447265,0.0046,0.2129963235294118,0.006333333333333334,0.004387500000000001,0.009523381294964028,0.0046522875816993456
1705664557,0.7500769822940933,1.8723382095346273,0.43601916762800347,34.82054529494985,0.32612541395150346,8.463818800372692,0.7274531668153308,3.7346330863859176,2.777837918363334,0.30464847066086864,0.28729531064263236,106233856,44474368,20062208,45502464,43483136,16150528,42430464,10153984,45002752,2940928,8863744,46370.51125300005,0,0,0,0,0,0,0,21073.75299050755,4,4,22,3,3,28,3,3,4,4,2,13.267,22.6,1.2,81.733,1.2,11.533,11.667,1.267,132.6,17.067,7.867,0,0,0.003,0.0030677035681610245,0.08333333333333334,0.004320875113947128,0.003,0.05995297805642633,0.0033157894736842108,0.0018497137404580152,0.007449040767386091,0.002895424836601307,0.004614180206794682,0.004721866422689844,0.218125,0.055615577889447265,0.0046,0.2129963235294119,0.006333333333333334,0.004387500000000001,0.009523381294964028,0.0046522875816993456
1705664558,0.7500769822940933,1.8723382095346273,0.43601916762800347,34.82054529494985,0.32612541395150346,8.463818800372692,0.7274531668153308,3.7060652324774077,2.777837918363334,0.30464847066086864,0.28729531064263236,106233856,44474368,20062208,45502464,43483136,16150528,42430464,10153984,45002752,2940928,8863744,46370.51125300005,0,0,0,0,0,0,0,21073.75299050755,4,4,22,3,3,28,3,3,4,4,2,13.267,22.467,1.133,81.2,1.133,11.533,11.667,1.2,132.133,17.067,7.733,0,0,0.003,0.0030697247706422013,0.09423076923076923,0.004330593607305935,0.003,0.05995297805642633,0.003324324324324324,0.0018510841076959733,0.007449040767386091,0.002900990099009901,0.004614180206794682,0.004725504587155964,0.23083333333333336,0.05600746268656719,0.0046,0.2129963235294119,0.006416666666666668,0.004387753157016917,0.009523381294964028,0.004664686468646865
1705664559,0.7500769822940933,1.8723382095346273,0.43601916762800347,34.82054529494985,0.32612541395150346,8.463818800372692,0.7274531668153308,3.7060652324774077,2.777837918363334,0.30464847066086864,0.28729531064263236,106233856,44474368,20062208,45502464,43483136,16150528,42430464,10153984,45002752,2940928,8863744,46370.51125300005,0,0,0,0,0,0,0,21073.75299050755,4,4,22,3,3,28,3,3,4,4,2,13.267,22.467,1.133,81.2,1.133,11.533,11.667,1.2,132.133,17.067,7.733,0,0,0.003,0.0030697247706422013,0.09423076923076923,0.004330593607305935,0.003,0.05995297805642633,0.003324324324324324,0.0018510841076959733,0.007449040767386091,0.002900990099009901,0.004614180206794682,0.004725504587155964,0.23083333333333336,0.05600746268656719,0.0046,0.2129963235294119,0.006416666666666668,0.004387753157016917,0.009523381294964028,0.004664686468646865
1705664560,0.7500769822940933,1.8622268568100615,0.43601916762800347,34.82054529494985,0.32612541395150346,8.463818800372692,0.7274531668153308,3.7060652324774077,2.777837918363334,0.30464847066086864,0.24651932759461764,106233856,44474368,20062208,45502464,43483136,16150528,42430464,10153984,45002752,2940928,8863744,46370.51125300005,0,0,0,0,0,0,0,21073.75299050755,4,4,22,3,3,28,3,3,4,4,2,13.267,22.467,1.133,81.2,1.133,11.533,11.667,1.133,132.133,17.067,7.733,0,0,0.003,0.0030697247706422013,0.09423076923076923,0.004330593607305935,0.003,0.05995297805642633,0.0032631578947368424,0.0018510841076959733,0.007449040767386091,0.002900990099009901,0.004614180206794682,0.004725504587155964,0.23083333333333336,0.05600746268656712,0.0046,0.2129963235294119,0.0057000000000000045,0.004387753157016917,0.009523381294964028,0.004664686468646865
1705664561,0.7500769822940933,1.8622268568100615,0.43601916762800347,29.39654956906899,0.32612541395150346,8.463818800372692,0.7274531668153308,3.7060652324774077,2.777837918363334,0.30464847066086864,0.2417310724172404,106233856,44474368,20062208,45502464,43483136,16150528,42430464,10153984,45002752,2940928,8863744,46370.51125300005,0,0,0,0,0,0,0,21073.75299050755,4,4,22,3,3,28,3,3,4,4,2,13.267,22.467,1.133,81.2,1.133,11.533,11.667,1.133,132.133,17.067,7.733,0,0,0.003,0.0030697247706422013,0.09423076923076923,0.004330593607305935,0.003,0.05995297805642633,0.0032631578947368424,0.0018510841076959733,0.007449040767386091,0.002900990099009901,0.004614180206794682,0.004725504587155964,0.23083333333333336,0.05600746268656712,0.0046,0.2129963235294119,0.0057000000000000045,0.004387753157016917,0.009523381294964028,0.004664686468646865
1705664562,0.7500769822940933,1.8622268568100615,0.43601916762800347,29.986879266788772,0.32612541395150346,8.463818800372692,0.7274531668153308,3.7060652324774077,2.777837918363334,0.30464847066086864,0.2369428172398632,106233856,44474368,20062208,45502464,43483136,16150528,42430464,10153984,45002752,2940928,8863744,46370.51125300005,0,0,0,0,0,0,0,21073.75299050755,4,4,22,3,3,28,3,3,4,4,2,13.267,22.467,1.133,81.2,1.133,11.533,11.667,1.133,132.133,17.067,7.733,0,0,0.003,0.0030697247706422013,0.09423076923076923,0.004330593607305935,0.003,0.05995297805642633,0.0032631578947368424,0.0018510841076959733,0.007449040767386091,0.002900990099009901,0.004614180206794682,0.004725504587155964,0.23083333333333336,0.05600746268656712,0.0046,0.2129963235294119,0.0057000000000000045,0.004387753157016917,0.009523381294964028,0.004664686468646865
1705664563,0.7500769822940933,1.8622268568100615,0.43601916762800347,30.57720896450855,0.32612541395150346,8.463818800372692,0.7274531668153308,3.7060652324774077,2.777837918363334,0.30071114829533496,0.232154562062486,106233856,44474368,20062208,45502464,43483136,16150528,42430464,10153984,45002752,2940928,8863744,46370.51125300005,0,0,0,0,0,0,0,15576.809720294346,4,4,22,3,3,28,3,3,4,4,2,13.267,22.467,1.133,81.2,1.133,11.533,11.667,1.133,124.467,15.867,7.733,0,0,0.003,0.0030697247706422013,0.09423076923076923,0.004330593607305935,0.003,0.05995297805642633,0.0032631578947368424,0.001911251212415131,0.007460220318237454,0.002900990099009901,0.004614180206794682,0.004725504587155964,0.23083333333333336,0.05600746268656712,0.0046,0.2129963235294119,0.0057000000000000045,0.00439776915615907,0.009526315789473685,0.004664686468646865
1705664564,0.7500769822940933,1.8622268568100615,0.43601916762800347,35.41978186318688,0.3395920815836894,8.463818800372692,0.7274531668153308,3.7060652324774077,2.777837918363334,0.30071114829533496,0.21949403270129295,106233856,44474368,20062208,45502464,43483136,16150528,42430464,10153984,45002752,2940928,8863744,46370.51125300005,0,0,0,0,0,0,0,15576.809720294346,4,4,22,3,3,28,3,3,4,4,2,13.267,22.467,1.133,81.2,1.133,11.533,11.667,1.133,124.467,15.867,7.733,0,0,0.003,0.0030697247706422013,0.09423076923076923,0.004330593607305935,0.003,0.05995297805642633,0.0032631578947368424,0.001911251212415131,0.007460220318237454,0.002900990099009901,0.004614180206794682,0.004725504587155964,0.23083333333333336,0.05600746268656712,0.0046,0.2129963235294119,0.0057000000000000045,0.00439776915615907,0.009526315789473685,0.004664686468646865
1705664565,0.7500769822940933,1.8622268568100615,0.43601916762800347,35.41978186318688,0.3395920815836894,8.463818800372692,0.7274531668153308,3.7060652324774077,2.777837918363334,0.30071114829533496,0.2823645685341861,106233856,44474368,20062208,45502464,43483136,16150528,42430464,10153984,45002752,2940928,8859648,46370.51125300005,0,0,0,0,0,0,0,15576.809720294346,4,4,22,3,3,28,3,3,4,4,2,13.867,22.467,1.133,81.2,1.133,11.533,11.667,1.133,124.467,15.867,7.733,0,0,0.003002998500749625,0.0030697247706422013,0.09423076923076923,0.004330593607305935,0.003,0.05995297805642633,0.0032631578947368424,0.001911251212415131,0.007460220318237454,0.002900990099009901,0.004614992503748126,0.004725504587155964,0.23083333333333336,0.05600746268656712,0.0046,0.2129963235294119,0.0057000000000000045,0.00439776915615907,0.009526315789473685,0.004664686468646865
1705664566,0.7500769822940933,1.1639915931579035,0.43601916762800347,35.41978186318688,0.3395920815836894,8.463818800372692,0.7671677622177479,3.7060652324774077,2.777837918363334,0.30071114829533496,0.2823645685341861,106233856,44474368,20062208,45502464,43483136,16150528,42430464,10153984,45002752,2940928,8859648,46370.51125300005,0,0,0,0,0,0,0,15576.809720294346,4,4,22,3,3,28,3,3,4,4,2,14.4,23.333,1.067,84.133,1.133,11.533,13.067,1.133,125.933,16,7.667,0,0,0.0030091603053435116,0.0030732394366197184,0.10357142857142855,0.004275723830734966,0.003,0.0592783505154639,0.0032631578947368424,0.0018558352402745992,0.0074555273189326554,0.002890784982935154,0.004626259541984733,0.004731830985915494,0.23214285714285712,0.05723021582733821,0.0046,0.21366782006920412,0.0057000000000000045,0.004383371472158658,0.009521601016518425,0.0046546075085324235
1705664567,0.7500769822940933,1.1944919198637765,0.43601916762800347,35.41978186318688,0.3395920815836894,6.951942384831265,0.7671677622177479,3.7060652324774077,2.777837918363334,0.30071114829533496,0.2823645685341861,106233856,44474368,20062208,45502464,43483136,16150528,42430464,10153984,45002752,2940928,8859648,46370.51125300005,0,0,0,0,0,0,0,15576.809720294346,4,4,22,3,3,28,3,3,4,4,2,14.4,23.333,1.067,84.133,1.133,11.533,13.067,1.133,125.933,16,7.667,0,0,0.0030091603053435116,0.0030732394366197184,0.10357142857142855,0.004275723830734966,0.003,0.0592783505154639,0.0032631578947368424,0.0018558352402745992,0.0074555273189326554,0.002890784982935154,0.004626259541984733,0.004731830985915494,0.23214285714285712,0.05723021582733821,0.0046,0.21366782006920412,0.0057000000000000045,0.004383371472158658,0.009521601016518425,0.0046546075085324235
1705664568,0.5407625000000138,1.2249922465696494,0.43601916762800347,35.41978186318688,0.3395920815836894,7.093673413415854,0.7671677622177479,3.7060652324774077,2.777837918363334,0.30071114829533496,0.2823645685341861,106233856,44474368,20062208,45502464,43483136,16150528,42430464,10153984,45002752,2940928,8859648,51200,0,0,0,0,0,0,0,15576.809720294346,4,4,22,3,3,28,3,3,4,4,2,14.4,23.333,1.067,80.2,1.133,12.133,13.067,1.133,125.933,16,7.667,0,0,0.0030091603053435116,0.0030732394366197184,0.10357142857142855,0.00423855633802817,0.003,0.057755501131270794,0.0032631578947368424,0.0018558352402745992,0.0074555273189326554,0.002890784982935154,0.004626259541984733,0.004731830985915494,0.23214285714285712,0.05840229885057481,0.0046,0.21324983276477058,0.0057000000000000045,0.004383371472158658,0.009521601016518425,0.0046546075085324235
1705664569,0.7501998870694434,1.2554925732755222,0.4223495895214582,35.41978186318688,0.328391179990669,8.503861715075375,0.7671677622177479,3.7060652324774077,2.777837918363334,0.30071114829533496,0.2823645685341861,106242048,44474368,20189184,45502464,43483136,16150528,42430464,10153984,45002752,2940928,8859648,83261.43421795596,0,0,0,0,0,0,0,15576.809720294346,4,4,22,3,3,28,3,3,4,4,2,14.4,23.333,1.067,80.2,1.133,12.133,13.067,1.133,125.933,16,7.667,0,0,0.0030091603053435116,0.0030732394366197184,0.10357142857142855,0.00423855633802817,0.003,0.057755501131270794,0.0032631578947368424,0.0018558352402745992,0.0074555273189326554,0.002890784982935154,0.004626259541984733,0.004731830985915494,0.23214285714285712,0.05840229885057481,0.0046,0.21324983276477058,0.0057000000000000045,0.004383371472158658,0.009521601016518425,0.0046546075085324235
1705664570,0.7501998870694434,1.285992899981395,0.4835579740477721,35.41978186318688,0.328391179990669,8.503861715075375,0.7671677622177479,3.5823436429737754,2.777837918363334,0.3012056737588679,0.2823645685341861,106242048,44474368,20189184,45502464,43483136,16150528,42430464,10526720,45002752,2940928,8859648,83261.43421795596,0,0,0,0,0,0,0,19366.43026004728,4,4,22,3,3,28,3,3,4,4,2,14.4,24.067,1.067,80.2,1.133,12.133,13.067,1.133,125.933,16,7.667,0,0,0.0030091603053435116,0.0030799238820171265,0.10357142857142855,0.00423855633802817,0.003,0.057755501131270794,0.0032631578947368424,0.0018558352402745992,0.0074555273189326554,0.002890784982935154,0.004626259541984733,0.004743862987630827,0.23214285714285712,0.05840229885057481,0.0046,0.21324983276477058,0.0057000000000000045,0.004383371472158658,0.009521601016518425,0.0046546075085324235
1705664571,0.7501998870694434,1.316493226687268,0.4835579740477721,30.646277539141774,0.328391179990669,8.503861715075375,0.7671677622177479,3.5823436429737754,2.758588011894936,0.3012056737588679,0.2823645685341861,106242048,44474368,20189184,45502464,43483136,16150528,42430464,10526720,45006848,2940928,8859648,83261.43421795596,0,0,0,0,0,0,0,19366.43026004728,4,4,22,3,3,28,3,3,4,4,2,14.4,24.067,1.067,80.2,1.133,12.133,13.067,1.133,125.933,16,6.733,0,0,0.0030091603053435116,0.0030799238820171265,0.10357142857142855,0.00423855633802817,0.003,0.057755501131270794,0.0032631578947368424,0.0018558352402745992,0.0074555273189326554,0.002890784982935154,0.004626259541984733,0.004743862987630827,0.23214285714285712,0.05840229885057481,0.0046,0.21324983276477058,0.0057000000000000045,0.004383371472158658,0.009521601016518425,0.0046546075085324235
1705664572,0.7501998870694434,1.3469935533931408,0.4835579740477721,30.055947841421993,0.328391179990669,8.503861715075375,0.7671677622177479,3.5823436429737754,2.758588011894936,0.3012056737588679,0.2823645685341861,106242048,44474368,20189184,45502464,43483136,16150528,42430464,10526720,45006848,2940928,8859648,83261.43421795596,0,0,0,0,0,0,0,19366.43026004728,4,4,22,3,3,28,3,3,4,4,2,14.4,24.067,1.067,80.2,1.067,12.133,13.067,1.133,125.933,16,6.733,0,0,0.0030091603053435116,0.0030799238820171265,0.10357142857142855,0.00423855633802817,0.003,0.05775550113127077,0.0032631578947368424,0.0018558352402745992,0.0074555273189326554,0.002890784982935154,0.004626259541984733,0.004743862987630827,0.23214285714285712,0.05840229885057481,0.0046,0.21324983276477058,0.0057000000000000045,0.004383371472158658,0.009521601016518425,0.0046546075085324235
