time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_diskio,cartservice_diskio,checkoutservice_diskio,emailservice_diskio,paymentservice_diskio,recommendationservice_diskio,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,frontend_error,frontend-external_error,productcatalogservice_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1705548226,0.6164990919962468,2.5396257379252782,0.342441836609072,31.32818032024972,0.30782631942431493,8.660883009187993,0.5012968455110249,3.623091486269413,2.8983796691116672,0.2906590039933075,0.2725189599133459,114515968,44707840,12103680,45244416,43622400,16793600,45035520,10616832,47771648,2981888,9183232,36284.71453248882,0,0,0,0,0,0,4,4,9,4,3,28,3,3,4,4,2,13.933,21,0.533,78.467,0.6,11.2,11.4,0.6,125.6,16,6.067,0,0,0,0.0029903691813804177,0.0030858895705521473,0.08750000000000001,0.0034294304916873005,0.0030740740740740746,0.34076433121019106,0.003166666666666667,0.0021686713286713285,0.2496143958868894,0.002986394557823129,0.004598073836276084,0.0047546012269938645,0.21500000000000002,0.020808219178082187,0.004733333333333334,0.6142857142857144,0.004900000000000001,0.0047917762237762234,0.4514322916666666,0.004608163265306123
1705548227,0.6164990919962468,2.4626297640652868,0.342441836609072,31.32818032024972,0.30782631942431493,8.660883009187993,0.5012968455110249,3.6230914862694132,2.890560593570096,0.2906590039933075,0.2725189599133459,114515968,44707840,12103680,45244416,43622400,16793600,45035520,10616832,47771648,2981888,9183232,36284.71453248882,0,0,0,0,0,0,4,4,9,4,3,28,3,3,4,4,2,13.933,21,0.533,78.467,0.6,11.2,11.4,0.6,125.6,16,6.067,0,0,0,0.0029903691813804177,0.0030858895705521473,0.08750000000000001,0.0034294304916873005,0.0030740740740740746,0.34076433121019106,0.003166666666666667,0.0021686713286713285,0.2496143958868894,0.002986394557823129,0.004598073836276084,0.0047546012269938645,0.21500000000000002,0.020808219178082187,0.004733333333333334,0.6142857142857144,0.004900000000000001,0.0047917762237762234,0.4514322916666666,0.004608163265306123
1705548228,0.6164990919962468,2.4626297640652868,0.342441836609072,31.32818032024972,0.30782631942431493,8.660883009187993,0.5012968455110249,3.6230914862694132,2.890560593570096,0.2906590039933075,0.2725189599133459,114515968,44707840,12103680,45244416,43622400,16793600,45035520,10616832,47771648,2981888,9183232,36284.71453248882,0,0,0,0,0,0,4,4,9,4,3,28,3,3,4,4,2,13.933,21,0.533,78.467,0.6,12.333,11.4,0.6,125.6,16,6.067,0,0,0,0.0029903691813804177,0.0030858895705521473,0.08750000000000001,0.0034294304916873005,0.0030740740740740746,0.3399366085578447,0.003166666666666667,0.0021686713286713285,0.2496143958868894,0.002986394557823129,0.004598073836276084,0.0047546012269938645,0.21500000000000002,0.020808219178082187,0.004733333333333334,0.605109489051095,0.004900000000000001,0.0047917762237762234,0.4514322916666666,0.004608163265306123
1705548229,0.6164990919962468,2.4626297640652868,0.342441836609072,31.32818032024972,0.30782631942431493,8.42326067162878,0.5116642906075127,2.8568477192077135,2.890560593570096,0.2906590039933075,0.23455404080897332,114515968,44707840,12103680,45244416,43622400,16793600,45043712,10616832,47771648,2981888,9183232,36284.71453248882,0,0,0,0,0,0,4,4,9,4,3,28,3,3,4,4,2,13.933,21.267,0.667,78.933,0.733,12.333,11.4,0.733,126.733,16.8,6.333,0,0,0,0.0029903691813804177,0.0030855397148676173,0.08,0.0034266572637517635,0.0030689655172413794,0.3399366085578447,0.003333333333333334,0.002161452513966481,0.2542317708333333,0.0029865771812080536,0.004598073836276084,0.004753971486761711,0.20909090909090913,0.020458904109589178,0.004724137931034483,0.605109489051095,0.0065000000000000075,0.004776424581005587,0.45240885416666665,0.004608053691275168
1705548230,0.6164990919962468,2.4626297640652868,0.342441836609072,31.32818032024972,0.30782631942431493,8.42326067162878,0.5116642906075127,3.473934237616287,2.890560593570096,0.2906590039933075,0.23001205814375095,114515968,44707840,12103680,45244416,43622400,16793600,45043712,10616832,47771648,2981888,9183232,36284.71453248882,0,0,0,0,0,0,4,4,9,4,3,28,3,3,4,4,2,13.933,21.267,0.667,78.933,0.733,12.333,11.4,0.733,126.733,16.8,6.333,0,0,0,0.0029903691813804177,0.0030855397148676173,0.08,0.0034266572637517635,0.0030689655172413794,0.3399366085578447,0.003333333333333334,0.002161452513966481,0.2542317708333333,0.0029865771812080536,0.004598073836276084,0.004753971486761711,0.20909090909090913,0.020458904109589178,0.004724137931034483,0.605109489051095,0.0065000000000000075,0.004776424581005587,0.45240885416666665,0.004608053691275168
1705548231,0.6164990919962468,2.4626297640652868,0.342441836609072,31.32818032024972,0.30782631942431493,8.42326067162878,0.5116642906075127,3.473934237616287,2.890560593570096,0.2906590039933075,0.2254700754785285,114515968,44707840,12103680,45244416,43622400,16793600,45043712,10616832,47771648,2981888,9183232,36284.71453248882,0,0,0,0,0,0,4,4,9,4,3,28,3,3,4,4,2,13.933,21.267,0.667,78.933,0.733,12.333,11.4,0.733,126.733,16.8,6.333,0,0,0,0.0029903691813804177,0.0030855397148676173,0.08,0.0034266572637517635,0.0030689655172413794,0.3399366085578447,0.003333333333333334,0.002161452513966481,0.2542317708333333,0.0029865771812080536,0.004598073836276084,0.004753971486761711,0.20909090909090913,0.020458904109589178,0.004724137931034483,0.605109489051095,0.0065000000000000075,0.004776424581005587,0.45240885416666665,0.004608053691275168
1705548232,0.6164990919962468,2.4140045601824904,0.3621035412437895,31.32818032024972,0.30782631942431493,8.42326067162878,0.5116642906075127,3.473934237616287,2.890560593570096,0.2906590039933075,0.2774556957342301,114515968,44707840,12103680,45244416,43622400,16793600,45043712,10616832,47771648,2981888,9035776,36284.71453248882,0,0,0,0,0,0,4,4,9,4,3,28,3,3,4,4,2,13.933,21.267,0.667,75.933,0.733,12.333,11.4,0.667,126.733,16.8,6.333,0,0,0,0.0029903691813804177,0.0030855397148676173,0.08,0.0034066968957098013,0.0030689655172413794,0.3399366085578447,0.0033846153846153852,0.002161452513966481,0.2542317708333333,0.0029865771812080536,0.004598073836276084,0.004753971486761711,0.20909090909090913,0.01636986301369866,0.004724137931034483,0.605109489051095,0.006900000000000002,0.004776424581005587,0.45240885416666665,0.004608053691275168
1705548233,0.6164990919962468,2.4140045601824904,0.3621035412437895,31.32818032024972,0.30782631942431493,8.42326067162878,0.5116642906075127,3.473934237616287,2.880555712856497,0.2906590039933075,0.2774556957342301,114515968,44707840,12103680,45244416,43622400,16793600,45043712,10616832,47681536,2981888,9035776,36284.71453248882,0,0,0,0,0,0,4,4,9,4,3,28,3,3,4,4,2,13.933,21.267,0.667,75.933,0.733,12.333,11.4,0.667,126.733,16.8,6.333,0,0,0,0.0029903691813804177,0.0030855397148676173,0.08,0.0034066968957098013,0.0030689655172413794,0.3399366085578447,0.0033846153846153852,0.002161452513966481,0.2542317708333333,0.0029865771812080536,0.004598073836276084,0.004753971486761711,0.20909090909090913,0.01636986301369866,0.004724137931034483,0.605109489051095,0.006900000000000002,0.004776424581005587,0.45240885416666665,0.004608053691275168
1705548234,0.6164990919962468,2.4140045601824904,0.3621035412437895,31.32818032024972,0.30782631942431493,8.42326067162878,0.5116642906075127,3.473934237616287,2.880555712856497,0.2906590039933075,0.2774556957342301,114515968,44707840,12103680,45244416,43622400,16793600,45043712,10616832,47681536,2981888,9035776,36284.71453248882,0,0,0,0,0,0,4,4,9,4,3,28,3,3,4,4,2,13.933,21.267,0.667,75.933,0.733,12.333,11.4,0.667,126.733,16.8,6.333,0,0,0,0.0029903691813804177,0.0030855397148676173,0.08,0.0034066968957098013,0.0030689655172413794,0.3399366085578447,0.0033846153846153852,0.002161452513966481,0.2542317708333333,0.0029865771812080536,0.004598073836276084,0.004753971486761711,0.20909090909090913,0.01636986301369866,0.004724137931034483,0.605109489051095,0.006900000000000002,0.004776424581005587,0.45240885416666665,0.004608053691275168
1705548235,0.49476524325656807,2.4140045601824904,0.3316770451249655,31.065871397704242,0.30782631942431493,8.42326067162878,0.5427665466629389,3.473934237616287,2.880555712856497,0.22940637179851125,0.2774556957342301,114515968,44707840,12292096,45244416,43622400,16793600,45043712,10616832,47681536,2981888,9035776,48951.27806806948,0,0,0,0,0,0,4,4,9,4,3,28,3,3,4,4,2,13.933,21.267,0.667,75.933,0.733,12.333,11.4,0.667,126.733,16.8,6.333,0,0,0,0.0029903691813804177,0.0030855397148676173,0.08,0.0034066968957098013,0.0030689655172413794,0.3399366085578447,0.0033846153846153852,0.002161452513966481,0.2542317708333333,0.0029865771812080536,0.004598073836276084,0.004753971486761711,0.20909090909090913,0.01636986301369866,0.004724137931034483,0.605109489051095,0.006900000000000002,0.004776424581005587,0.45240885416666665,0.004608053691275168
1705548236,0.4941416100597504,2.4140045601824904,0.3316770451249655,31.065871397704242,0.30782631942431493,8.42326067162878,0.5427665466629389,3.473934237616287,2.880555712856497,0.23412106517826087,0.2774556957342301,114515968,44707840,12292096,45244416,43622400,16793600,45043712,10616832,47681536,2981888,9035776,48889.57680177,0,0,0,0,0,0,4,4,9,4,3,28,3,3,4,4,2,13.933,21.267,0.667,75.933,0.733,12.333,11.4,0.667,126.733,16.8,6.333,0,0,0,0.0029903691813804177,0.0030855397148676173,0.08,0.0034066968957098013,0.0030689655172413794,0.3399366085578447,0.0033846153846153852,0.002161452513966481,0.2542317708333333,0.0029865771812080536,0.004598073836276084,0.004753971486761711,0.20909090909090913,0.01636986301369866,0.004724137931034483,0.605109489051095,0.006900000000000002,0.004776424581005587,0.45240885416666665,0.004608053691275168
1705548237,0.4843973413594734,2.4140045601824904,0.3316770451249655,31.065871397704242,0.3157210913815686,8.42326067162878,0.5427665466629388,3.473934237616287,2.880555712856497,0.23883575855801045,0.2774556957342301,114515968,44707840,12292096,45244416,43622400,16793600,45043712,10616832,47681536,2981888,9035776,47925.49451584052,0,0,0,0,0,0,4,4,9,4,3,28,3,3,4,4,2,13.933,21.267,0.667,75.933,0.733,12.333,11.4,0.667,126.733,16.8,6.333,0,0,0,0.0029903691813804177,0.0030855397148676173,0.08,0.0034066968957098013,0.0030689655172413794,0.3399366085578447,0.0033846153846153852,0.002161452513966481,0.2542317708333333,0.0029865771812080536,0.004598073836276084,0.004753971486761711,0.20909090909090913,0.01636986301369866,0.004724137931034483,0.605109489051095,0.006900000000000002,0.004776424581005587,0.45240885416666665,0.004608053691275168
1705548238,0.47465307265919626,2.4140045601824904,0.3316770451249655,31.065871397704242,0.31947773382924227,8.42326067162878,0.5427665466629388,3.603573377528831,2.880555712856497,0.29262602950492916,0.2792089152477527,114515968,44707840,12292096,45244416,43622400,16793600,45043712,10612736,47681536,2981888,9035776,46961.41222991103,0,0,0,0,0,0,4,4,9,4,3,28,3,3,4,4,2,14.267,21.267,0.667,75.933,0.867,12.333,11.4,0.667,126.733,16.8,6.333,0,0,0,0.0029935483870967743,0.0030855397148676173,0.08,0.0034066968957098013,0.0030625,0.3399366085578447,0.0033846153846153852,0.002161452513966481,0.2542317708333333,0.0029865771812080536,0.004598709677419355,0.004753971486761711,0.20909090909090913,0.01636986301369866,0.0047125000000000005,0.605109489051095,0.006900000000000002,0.004776424581005587,0.45240885416666665,0.004608053691275168
1705548239,0.46490880395891915,2.4140045601824904,0.3316770451249655,31.065871397704242,0.31947773382924227,8.826606248886668,0.5427665466629388,3.603573377528831,2.880555712856497,0.29262602950492916,0.2792089152477527,114515968,44707840,12292096,45244416,43622400,16744448,45043712,10612736,47681536,2981888,9035776,45997.329943981546,0,0,0,0,0,0,4,4,9,4,3,28,3,3,4,4,2,15.067,24.133,0.867,83.067,0.867,12.333,14.867,0.667,157.733,18.733,8.667,0,0,0,0.002993517017828201,0.003089068825910931,0.08125,0.003451180824814945,0.0030625,0.33988095238095234,0.0033846153846153852,0.0021534908992121705,0.2560897435897436,0.002980830670926517,0.00459870340356564,0.004760323886639676,0.21307692307692302,0.01862087912087914,0.0047125000000000005,0.6178321678321678,0.006900000000000002,0.00478103776147786,0.45275641025641034,0.004596166134185303
1705548240,0.6328553485450379,2.4140045601824904,0.3316770451249655,25.666752389914066,0.31947773382924227,8.826606248886668,0.5427665466629388,3.603573377528831,2.378938458619235,0.29262602950492916,0.2792089152477527,114638848,44707840,12292096,45244416,43622400,16744448,45043712,10612736,47681536,2981888,9035776,77169.77182332009,0,0,0,0,0,0,4,4,9,4,3,28,3,3,4,4,2,15.067,27.8,0.867,83.067,0.867,12.333,14.867,0.667,157.733,18.733,8.667,0,0,0,0.002993517017828201,0.0030945812807881778,0.08125,0.003451180824814945,0.0030625,0.33988095238095234,0.0033846153846153852,0.0021534908992121705,0.2560897435897436,0.002980830670926517,0.00459870340356564,0.0047702463054187195,0.21307692307692302,0.01862087912087914,0.0047125000000000005,0.6178321678321678,0.006900000000000002,0.00478103776147786,0.45275641025641034,0.004596166134185303
1705548241,0.6328553485450379,2.522450631272368,0.3316770451249655,31.758445071068653,0.31947773382924227,8.826606248886668,0.5427665466629388,3.603573377528831,2.8737214491217777,0.29262602950492916,0.2792089152477527,114638848,44707840,12292096,46080000,43622400,16744448,45043712,10612736,47681536,2981888,9035776,77169.77182332009,0,0,0,0,0,0,4,4,9,4,3,28,3,3,4,4,2,15.067,27.8,0.867,83.067,0.867,12.333,14.867,0.667,157.733,18.733,8.667,0,0,0,0.002993517017828201,0.0030945812807881778,0.08125,0.003451180824814945,0.0030625,0.33988095238095234,0.0033846153846153852,0.0021534908992121705,0.2560897435897436,0.002980830670926517,0.00459870340356564,0.0047702463054187195,0.21307692307692302,0.01862087912087914,0.0047125000000000005,0.6178321678321678,0.006900000000000002,0.00478103776147786,0.45275641025641034,0.004596166134185303
1705548242,0.6328553485450379,2.522450631272368,0.3316770451249655,31.758445071068653,0.31947773382924227,8.826606248886668,0.5427665466629388,3.603573377528831,2.8737214491217777,0.29262602950492916,0.2792089152477527,114638848,44707840,12292096,46080000,43622400,16744448,45043712,10612736,47681536,2981888,9035776,77169.77182332009,0,0,0,0,0,0,4,4,9,4,3,28,3,3,4,4,2,15.067,27.8,0.867,83.067,0.867,12.333,14.867,0.667,157.733,18.733,8.667,0,0,0,0.002993517017828201,0.0030945812807881778,0.08125,0.003451180824814945,0.0030625,0.33988095238095234,0.0033846153846153852,0.0021534908992121705,0.2560897435897436,0.002980830670926517,0.00459870340356564,0.0047702463054187195,0.21307692307692302,0.01862087912087914,0.0047125000000000005,0.6178321678321678,0.006900000000000002,0.00478103776147786,0.45275641025641034,0.004596166134185303
1705548243,0.6328553485450379,2.5224506312723682,0.3316770451249655,31.758445071068653,0.31947773382924227,8.826606248886668,0.5427665466629388,3.603573377528831,2.8737214491217777,0.29262602950492916,0.2792089152477527,114638848,44707840,12292096,46080000,43622400,16744448,45043712,10612736,47681536,2981888,9035776,77169.77182332009,0,0,0,0,0,0,4,4,9,4,3,28,3,3,4,4,2,15.067,27.8,0.867,83.067,0.867,14.467,14.867,0.667,157.733,18.733,8.667,0,0,0,0.002993517017828201,0.0030945812807881778,0.08125,0.003451180824814945,0.0030625,0.33818897637795275,0.0033846153846153852,0.0021534908992121705,0.2560897435897436,0.002980830670926517,0.00459870340356564,0.0047702463054187195,0.21307692307692302,0.01862087912087914,0.0047125000000000005,0.6241610738255039,0.006900000000000002,0.00478103776147786,0.45275641025641034,0.004596166134185303
1705548244,0.6328553485450379,2.5224506312723682,0.3316770451249655,31.758445071068653,0.31947773382924227,8.826606248886668,0.5820539419086745,3.603573377528831,2.8737214491217777,0.29262602950492916,0.2792089152477527,114638848,44707840,12292096,46080000,43622400,16744448,45203456,10612736,47681536,2981888,9035776,77169.77182332009,0,0,0,0,0,0,4,4,9,4,3,28,3,3,4,4,2,15.067,27.8,0.867,83,0.867,14.467,14.867,0.667,159.133,20.2,8.667,0,0,0,0.002993517017828201,0.0030945812807881778,0.1,0.0034519535374868,0.003129032258064516,0.33818897637795275,0.0032962962962962967,0.0021646324925413615,0.2503205128205128,0.002980830670926517,0.00459870340356564,0.0047702463054187195,0.22,0.01868681318681317,0.004832258064516128,0.6241610738255039,0.0061250000000000054,0.004798318416056414,0.4516025641025641,0.004596166134185303
1705548245,0.6328553485450379,1.9445722736496691,0.3316770451249655,31.758445071068653,0.31947773382924227,8.826606248886668,0.5820539419086745,3.603573377528831,2.8737214491217777,0.29262602950492916,0.2792089152477527,114638848,44707840,12292096,46080000,43622400,16744448,45203456,10612736,47681536,2981888,9035776,77169.77182332009,0,0,0,0,0,0,4,4,9,4,3,28,3,3,4,4,2,15.067,27.8,0.867,83,0.867,14.467,14.867,0.667,159.133,20.2,8.667,0,0,0,0.002993517017828201,0.0030945812807881778,0.1,0.0034519535374868,0.003129032258064516,0.33818897637795275,0.0032962962962962967,0.0021646324925413615,0.2503205128205128,0.002980830670926517,0.00459870340356564,0.0047702463054187195,0.22,0.01868681318681317,0.004832258064516128,0.6241610738255039,0.0061250000000000054,0.004798318416056414,0.4516025641025641,0.004596166134185303
1705548246,0.6328553485450379,1.986039379276852,0.3316770451249655,31.758445071068653,0.31947773382924227,8.826606248886668,0.5820539419086745,3.6035733775288312,2.9514516745190775,0.29262602950492916,0.2792089152477527,114638848,44707840,12292096,46080000,43622400,16744448,45203456,10612736,47665152,2981888,9035776,77169.77182332009,0,0,0,0,0,0,4,4,9,4,3,28,3,3,4,4,2,15.067,27.8,0.867,83,0.867,14.467,14.867,0.667,159.133,20.2,8.667,0,0,0,0.002993517017828201,0.0030945812807881778,0.1,0.0034519535374868,0.003129032258064516,0.33818897637795275,0.0032962962962962967,0.0021646324925413615,0.2503205128205128,0.002980830670926517,0.00459870340356564,0.0047702463054187195,0.22,0.01868681318681317,0.004832258064516128,0.6241610738255039,0.0061250000000000054,0.004798318416056414,0.4516025641025641,0.004596166134185303
1705548247,0.6328553485450379,2.027506484904036,0.3316770451249655,31.758445071068653,0.3187016412660629,8.826606248886668,0.5820539419086745,3.6035733775288312,2.9514516745190775,0.29262602950492916,0.24009795086410357,114638848,44707840,12292096,46080000,43622400,16744448,45203456,10612736,47665152,2981888,9035776,77169.77182332009,0,0,0,0,0,0,4,4,9,4,3,28,3,3,4,4,2,15.067,27.8,0.867,86.067,0.867,14.467,14.867,0.933,159.133,20.2,8.667,0,0,0,0.002993517017828201,0.0030945812807881778,0.1,0.003497899159663865,0.003129032258064516,0.33818897637795275,0.0032962962962962967,0.0021646324925413615,0.2503205128205128,0.002980830670926517,0.00459870340356564,0.0047702463054187195,0.22,0.022119469026548613,0.004832258064516128,0.6241610738255039,0.0061250000000000054,0.004798318416056414,0.4516025641025641,0.004596166134185303
1705548248,0.6328553485450379,2.068973590531219,0.3213323375639737,31.758445071068653,0.3187016412660629,8.826606248886668,0.5820539419086745,3.693457637231318,2.9514516745190775,0.29262602950492916,0.23544446894330767,114638848,44707840,12333056,46080000,43622400,16744448,45203456,10612736,47665152,2981888,9035776,77169.77182332009,0,0,0,0,0,0,4,4,9,4,3,28,3,3,4,4,2,15.067,27.8,0.867,86.067,0.867,14.467,14.867,0.933,159.133,20.2,8.667,0,0,0,0.002993517017828201,0.0030945812807881778,0.1,0.003497899159663865,0.003129032258064516,0.33818897637795275,0.0032962962962962967,0.0021646324925413615,0.2503205128205128,0.002980830670926517,0.00459870340356564,0.0047702463054187195,0.22,0.022119469026548613,0.004832258064516128,0.6241610738255039,0.0061250000000000054,0.004798318416056414,0.4516025641025641,0.004596166134185303
