time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts-db_diskio,catalogue-db_diskio,orders_diskio,orders-db_diskio,queue-master_diskio,rabbitmq_diskio,session-db_diskio,user-db_diskio,carts_socket,carts-db_socket,catalogue_socket,catalogue-db_socket,front-end_socket,orders_socket,orders-db_socket,payment_socket,queue-master_socket,rabbitmq_socket,rabbitmq-exporter_socket,session-db_socket,shipping_socket,user_socket,user-db_socket,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,shipping_workload,user_workload,front-end_error,orders_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,shipping_latency-90,user_latency-90
1705740749,1.1111170405926603,5.394594237668677,0.17189173329421226,0.15169473192869032,4.039073090383474,79.99716549473473,0.4421541188543646,0.09964875949161521,0.8343710935174754,0.7699264622694859,0.00018374200088703825,0.31782493617220453,0.44124611638258115,1.091519040048452,1.1858251042589396,213733376,86515712,5943296,430489600,99819520,336388096,43515904,4554752,274673664,95817728,4730880,2842624,294096896,8404992,52477952,2560394.4269583784,0,0,945759.86565911,24382.403714506818,0,0,1752431.988590937,12,7,7,4,8,44,9,7,3,11,1,3,6,23,11,9.933,4.267,25.333,2,2.4,2.467,18.333,0,0,0.020255102040816327,0.0030224719101123597,0.03163194444444445,0.23269230769230767,0.0035555555555555553,0.005222222222222223,0.004771028037383177,0.0422704081632653,0.004640449438202248,0.09403553299492387,0.45810810810810815,0.008666666666666668,0.009577777777777779,0.00923721590909091
1705740750,1.4475639908216078,5.394594237668677,0.12943475832825482,0.1512006917152898,3.3872550000000246,79.92929239498937,0.4421541188543646,0.09964875949161521,0.8343710935174754,0.7699264622694859,0.00018374200088703825,0.31782493617220453,0.44124611638258115,1.091519040048452,1.1858251042589396,213581824,86515712,5943296,430489600,99819520,336388096,43515904,4554752,274673664,95817728,4730880,2842624,294096896,8404992,52477952,2560394.4269583784,0,0,945759.86565911,24382.403714506818,0,0,1752431.988590937,11,7,7,4,8,44,9,7,3,11,1,3,6,23,11,9.933,4.267,25.333,2,2.4,2.467,18.333,0,0,0.020255102040816327,0.0030224719101123597,0.03163194444444445,0.23269230769230767,0.0035555555555555553,0.005222222222222223,0.004771028037383177,0.0422704081632653,0.004640449438202248,0.09403553299492387,0.45810810810810815,0.008666666666666668,0.009577777777777779,0.00923721590909091
1705740751,1.4475639908216078,5.394594237668677,0.1322003991976434,0.14751385911634587,4.037375278991115,79.92929239498937,0.4421541188543646,0.09964875949161521,0.8343710935174754,0.7699264622694859,0.00018374200088703825,0.31782493617220453,0.44124611638258115,1.091519040048452,1.1858251042589396,213581824,86515712,5943296,430489600,99819520,336388096,43515904,4554752,274673664,95817728,4730880,2842624,294096896,8404992,52477952,2560394.4269583784,0,0,945759.86565911,24382.403714506818,0,0,1752431.988590937,11,7,7,4,8,44,9,7,3,11,1,3,6,23,11,9.933,4.267,25.333,2,2.4,2.467,18.333,0,0,0.020255102040816327,0.0030224719101123597,0.03163194444444445,0.23269230769230767,0.0035555555555555553,0.005222222222222223,0.004771028037383177,0.0422704081632653,0.004640449438202248,0.09403553299492387,0.45810810810810815,0.008666666666666668,0.009577777777777779,0.00923721590909091
1705740752,1.4475639908216078,5.394594237668677,0.13496604006703197,0.20769849377295524,4.628558760281122,79.92929239498937,0.4421541188543646,0.09964875949161521,0.8343710935174754,0.7699264622694859,0.00018374200088703825,0.31782493617220453,0.44124611638258115,1.091519040048452,1.1858251042589396,213581824,86515712,5943296,430489600,100089856,336388096,43515904,4554752,274673664,95817728,4730880,2842624,294096896,8404992,52477952,2560394.4269583784,0,0,945759.86565911,24382.403714506818,0,0,1752431.988590937,11,7,7,4,9,44,9,7,3,11,1,3,6,23,11,9.933,4.267,25.333,2,2.4,2.467,18.333,0,0,0.020255102040816327,0.0030224719101123597,0.03163194444444445,0.23269230769230767,0.0035555555555555553,0.005222222222222223,0.004771028037383177,0.0422704081632653,0.004640449438202248,0.09403553299492387,0.45810810810810815,0.008666666666666668,0.009577777777777779,0.00923721590909091
1705740753,1.487868187224495,5.394594237668677,0.13773168093642055,0.20769849377295524,4.628558760281122,79.92929239498937,0.4421541188543646,0.09964875949161521,0.8343710935174754,0.7699264622694859,0.00018374200088703825,0.3178249361722046,0.44124611638258115,1.091519040048452,1.1858251042589396,213581824,86515712,5943296,430489600,100089856,336388096,43515904,4554752,274673664,95817728,4730880,2842624,294096896,8404992,52477952,2560394.4269583784,0,0,945759.86565911,24382.403714506818,0,0,1752431.988590937,11,7,7,4,9,44,9,7,3,11,1,3,6,23,11,9.933,4.267,25.333,2,2.4,2.467,18.333,0,0,0.020255102040816327,0.0030224719101123597,0.03163194444444445,0.23269230769230767,0.0035555555555555553,0.005222222222222223,0.004771028037383177,0.0422704081632653,0.004640449438202248,0.09403553299492387,0.45810810810810815,0.008666666666666668,0.009577777777777779,0.00923721590909091
1705740754,1.487868187224495,5.394594237668677,0.16593845216331468,0.20769849377295524,4.628558760281122,79.92929239498937,0.4421541188543646,0.09964875949161521,0.8343710935174754,0.7699264622694859,0.00018374200088703825,0.3178249361722046,0.44124611638258115,1.091519040048452,1.1858251042589396,213581824,86515712,5943296,430489600,100089856,336388096,43515904,4554752,274673664,95817728,4730880,2842624,294096896,8404992,52477952,2560394.4269583784,0,0,945759.86565911,24382.403714506818,0,0,1752431.988590937,11,7,7,4,9,44,9,7,3,11,1,3,6,23,11,9.933,4.267,25.333,2,2.4,2.467,21.267,0,0,0.020255102040816327,0.0030224719101123597,0.03163194444444445,0.23269230769230767,0.0035555555555555553,0.005222222222222223,0.004867612293144209,0.0422704081632653,0.004640449438202248,0.09403553299492387,0.45810810810810815,0.008666666666666668,0.009577777777777779,0.009302197802197803
1705740755,1.487868187224495,5.394594237668677,0.16593845216331468,0.20769849377295524,4.628558760281122,79.92929239498937,0.4421541188543646,0.09964875949161521,0.8343710935174754,0.7699264622694859,0.00018374200088703825,0.3216028541594168,0.44124611638258115,1.091519040048452,1.1858251042589396,213581824,86515712,5943296,430489600,100089856,336388096,43515904,4554752,274673664,95817728,4730880,2842624,294096896,8404992,52477952,2560394.4269583784,0,0,945759.86565911,24382.403714506818,0,0,1752431.988590937,11,7,7,4,9,44,9,7,3,11,1,3,6,23,11,8.4,4.4,25.067,2.533,2.4,2.467,21.867,0,0,0.0205,0.003011049723756906,0.03159340659340659,0.2438775510204082,0.0035555555555555553,0.005222222222222223,0.004865740740740742,0.0422877358490566,0.004619889502762432,0.09428571428571428,0.47820512820512817,0.008666666666666668,0.009577777777777779,0.009317567567567568
1705740756,1.487868187224495,5.394594237668677,0.16904789066599804,0.20769849377295524,4.628558760281122,79.92929239498937,0.4421541188543646,0.07841245989771639,0.6848956779441975,0.7699264622694859,0.00018374200088703825,0.3216028541594168,0.44124611638258115,1.097414740000522,1.1858251042589396,213581824,86515712,5947392,430489600,100089856,336388096,43515904,4554752,274673664,95817728,4730880,2842624,294096896,8404992,52477952,2560394.4269583784,0,0,945759.86565911,48881.198162181514,0,0,1752431.988590937,11,7,7,4,9,44,9,7,3,11,1,3,6,23,11,8.4,4.4,25.067,2.533,2.4,2.467,21.867,0,0,0.0205,0.003011049723756906,0.03159340659340659,0.2438775510204082,0.0035555555555555553,0.005222222222222223,0.004865740740740742,0.0422877358490566,0.004619889502762432,0.09428571428571428,0.47820512820512817,0.008666666666666668,0.009577777777777779,0.009317567567567568
1705740757,1.487868187224495,5.180063262701962,0.16904789066599804,0.20769849377295524,4.628558760281122,79.92929239498937,0.4421541188543646,0.07820922231078047,0.6848956779441975,0.7699264622694859,0.00018374200088703825,0.3266347294665481,0.44124611638258115,1.097414740000522,1.1858251042589396,213581824,86523904,5947392,430489600,100089856,336388096,43515904,4550656,274673664,95817728,4730880,2842624,294096896,8404992,52477952,2333588.5408242126,0,0,945759.86565911,48881.198162181514,0,0,1752431.988590937,11,7,7,4,9,44,9,7,3,11,1,3,6,23,11,8.4,4.4,25.067,2.533,2.4,2.467,21.867,0,0,0.0205,0.003011049723756906,0.03159340659340659,0.2438775510204082,0.0035555555555555553,0.005222222222222223,0.004865740740740742,0.0422877358490566,0.004619889502762432,0.09428571428571428,0.47820512820512817,0.008666666666666668,0.009577777777777779,0.009317567567567568
1705740758,1.487868187224495,5.180063262701962,0.16904789066599804,0.20769849377295524,4.628558760281122,79.92929239498937,0.4421541188543646,0.07981168423072378,0.6848956779441975,0.7699264622694859,0.00018374200088703825,0.3266347294665481,0.3767865897370539,1.097414740000522,1.1858251042589396,213581824,86523904,5947392,430489600,100089856,336388096,43515904,4550656,274673664,95817728,4730880,2842624,294096896,8404992,52477952,2333588.5408242126,0,0,945759.86565911,48881.198162181514,0,0,1752431.988590937,11,7,7,4,9,44,9,7,3,11,1,3,6,23,11,8.4,4.4,25.067,2.533,2.4,2.467,21.867,0,0,0.0205,0.003011049723756906,0.03159340659340659,0.2438775510204082,0.0035555555555555553,0.005222222222222223,0.004865740740740742,0.0422877358490566,0.004619889502762432,0.09428571428571428,0.47820512820512817,0.008666666666666668,0.009577777777777779,0.009317567567567568
1705740759,1.487868187224495,5.180063262701962,0.16904789066599804,0.20769849377295524,4.628558760281122,79.92929239498937,0.4421541188543646,0.08141414615066711,0.6848956779441975,0.7699264622694859,0.00018374200088703825,0.3266347294665481,0.39703026799731606,1.097414740000522,1.1858251042589396,213581824,86523904,5947392,430489600,100089856,336388096,43515904,4550656,274673664,95817728,4730880,2842624,294096896,8404992,52477952,2333588.5408242126,0,0,945759.86565911,48881.198162181514,0,0,1752431.988590937,11,7,7,4,9,44,9,7,3,11,1,3,6,23,11,8.4,4.4,25.067,2.533,2.4,2.467,21.867,0,0,0.0205,0.003011049723756906,0.03159340659340659,0.2438775510204082,0.0035555555555555553,0.005222222222222223,0.004865740740740742,0.0422877358490566,0.004619889502762432,0.09428571428571428,0.47820512820512817,0.008666666666666668,0.009577777777777779,0.009317567567567568
1705740760,1.487868187224495,5.180063262701962,0.16904789066599804,0.20769849377295524,4.628558760281122,79.92929239498937,0.4421541188543646,0.0961477151965993,0.6848956779441975,0.774842102994113,0.00018374200088703825,0.3266347294665481,0.4666399926837061,1.097414740000522,1.1858251042589396,213581824,86523904,5947392,430489600,100089856,336388096,43515904,4550656,274673664,95817728,4730880,2842624,294096896,8404992,52477952,2333588.5408242126,0,0,945759.86565911,48881.198162181514,0,0,1752431.988590937,11,7,7,4,9,44,9,7,3,11,1,3,6,23,11,8.4,4.4,25.067,2.533,2.4,2.467,21.867,0,0,0.0205,0.003011049723756906,0.03159340659340659,0.2438775510204082,0.0035555555555555553,0.005222222222222223,0.004865740740740742,0.0422877358490566,0.004619889502762432,0.09428571428571428,0.47820512820512817,0.008666666666666668,0.009577777777777779,0.009317567567567568
1705740761,1.487868187224495,4.607369490490764,0.16904789066599804,0.20769849377295524,4.628558760281122,79.92929239498937,0.4421541188543646,0.0961477151965993,0.6848956779441975,0.7748421029941133,0.00018374200088703825,0.3266347294665481,0.4666399926837061,1.097414740000522,1.1858251042589396,213581824,86523904,5947392,430489600,100089856,336388096,43515904,4550656,274673664,95817728,4730880,2842624,294096896,8404992,52477952,1395226.200338464,0,0,945759.86565911,48881.198162181514,0,0,1752431.988590937,11,7,7,4,9,44,9,7,3,11,1,3,6,23,11,8.4,4.133,25.067,2.533,2.4,2.467,21.867,0,0,0.0205,0.0030108695652173913,0.03159340659340659,0.2438775510204082,0.0035479452054794514,0.005222222222222223,0.004865740740740742,0.0422877358490566,0.004619565217391305,0.09428571428571428,0.47820512820512817,0.008593749999999999,0.009577777777777779,0.009317567567567568
1705740762,1.487868187224495,4.703048388423269,0.16904789066599804,0.20769849377295524,4.48438953436174,79.92929239498937,0.3775111866778565,0.0961477151965993,0.6848956779441975,0.7748421029941133,0.00018374200088703825,0.3266347294665481,0.4666399926837061,1.097414740000522,1.1631617647058767,213581824,86523904,5947392,430489600,103325696,336388096,43515904,4550656,274673664,95817728,4730880,2842624,294096896,8404992,52477952,1424200.1529355934,0,0,807489.7732997482,48881.198162181514,0,0,1297375.5656108598,11,7,7,4,9,44,9,7,3,11,1,3,6,23,11,8.4,4.133,23.667,2.533,2.4,2.467,21.867,0,0,0.0205,0.0030108695652173913,0.031648199445983384,0.2438775510204082,0.0035479452054794514,0.005222222222222223,0.004865740740740742,0.0422877358490566,0.004619565217391305,0.09450495049504952,0.47820512820512817,0.008593749999999999,0.009577777777777779,0.009317567567567568
1705740763,1.487868187224495,4.798727286355773,0.16904789066599804,0.20769849377295524,4.48438953436174,79.87593218491065,0.3701419513636171,0.0961477151965993,0.6848956779441975,0.7748421029941133,0.00018374200088703825,0.3266347294665481,0.4666399926837061,1.097414740000522,1.1631617647058767,213581824,86523904,5947392,430489600,103325696,332754944,43515904,4550656,274673664,95817728,4730880,2842624,294096896,8404992,52477952,1453174.1055327228,0,0,791727.1088720963,48881.198162181514,0,0,1297375.5656108598,11,7,7,4,9,39,9,7,3,11,1,3,6,23,11,8.4,4.133,23.667,2.533,2.4,2.467,21.867,0,0,0.020524691358024694,0.0030108695652173913,0.031648199445983384,0.2338235294117647,0.003535211267605634,0.0048,0.004855813953488372,0.042334905660377356,0.004619565217391305,0.09450495049504952,0.4772058823529412,0.008375000000000004,0.009671052631578947,0.00928319783197832
1705740764,1.4152671755725246,4.894406184288277,0.16904789066599799,0.20769849377295524,4.48438953436174,79.87593218491065,0.36249044599598057,0.0961477151965993,0.6848956779441975,0.7748421029941133,0.00018374200088703825,0.3266347294665481,0.4666399926837061,1.097414740000522,1.1631617647058767,213577728,86523904,5947392,430489600,103325696,332754944,43515904,4550656,274673664,95817728,4730880,2842624,294096896,8404992,52477952,1482148.058129852,0,0,562835.810007405,48881.198162181514,0,0,1297375.5656108598,10,7,7,4,9,39,9,7,3,11,1,3,6,23,11,8.4,4.133,23.667,2.533,2.4,2.267,21.867,0,0,0.020524691358024694,0.0030108695652173913,0.031648199445983384,0.2338235294117647,0.003535211267605634,0.004725490196078432,0.004855813953488372,0.042334905660377356,0.004619565217391305,0.09450495049504952,0.4772058823529412,0.008375000000000004,0.00966216216216216,0.00928319783197832
1705740765,1.4152671755725246,4.990085082220781,0.16904789066599799,0.20769849377295524,4.48438953436174,79.87593218491065,0.43105014679045195,0.0961477151965993,0.8789176357462734,0.7748421029941133,0.00018374200088703825,0.3266347294665481,0.4666399926837061,1.097414740000522,1.1631617647058767,213577728,86523904,5947392,430489600,103325696,332754944,43667456,4550656,274673664,95817728,4730880,2842624,294096896,8404992,52477952,1511122.0107269813,0,0,641878.9177180036,49232.24856516121,0,0,1297375.5656108598,10,7,7,4,9,39,9,7,3,11,1,3,6,23,11,8.4,4.133,23.667,2.533,2.4,2.267,21.867,0,0,0.020524691358024694,0.0030108695652173913,0.031648199445983384,0.2338235294117647,0.003535211267605634,0.004725490196078432,0.004855813953488372,0.042334905660377356,0.004619565217391305,0.09450495049504952,0.4772058823529412,0.008375000000000004,0.00966216216216216,0.00928319783197832
1705740766,1.4152671755725241,5.740733875950242,0.16904789066599799,0.19993154201608868,4.48438953436174,79.87593218491065,0.43105014679045195,0.0961477151965993,0.8789176357462736,0.7748421029941133,0.00018374200088703825,0.3266347294665481,0.4666399926837061,1.097414740000522,1.163802514216161,213577728,86523904,5947392,430489600,103325696,332754944,43667456,4550656,274673664,95817728,4730880,2842624,294096896,8404992,52527104,1738437.1558277595,0,0,641878.9177180036,49232.24856516121,0,0,1238591.886803218,10,7,7,4,9,39,9,7,3,11,1,3,6,23,11,8.4,4.133,23.667,2.533,2.4,2.267,21.867,0,0,0.020524691358024694,0.0030108695652173913,0.031648199445983384,0.2338235294117647,0.003535211267605634,0.004725490196078432,0.004855813953488372,0.042334905660377356,0.004619565217391305,0.09450495049504952,0.4772058823529412,0.008375000000000004,0.00966216216216216,0.00928319783197832
1705740767,1.4873024152398662,5.740733875950242,0.16904789066599799,0.19993154201608868,4.5301210980173385,79.87593218491065,0.43105014679045195,0.0961477151965993,0.8789176357462736,0.7748421029941133,0,0.3266347294665481,0.4666399926837061,1.097414740000522,1.163802514216161,213577728,86523904,5947392,430489600,103325696,332754944,43667456,4550656,274673664,95817728,4730880,2842624,294096896,8404992,52527104,1738437.1558277595,0,0,641878.9177180036,49232.24856516121,0,0,1238591.886803218,10,7,7,4,9,39,9,7,3,11,1,3,6,23,11,8.4,4.133,23.667,2.533,2.4,2.267,21.867,0,0,0.020524691358024694,0.0030108695652173913,0.031648199445983384,0.2338235294117647,0.003535211267605634,0.004725490196078432,0.004855813953488372,0.042334905660377356,0.004619565217391305,0.09450495049504952,0.4772058823529412,0.008375000000000004,0.00966216216216216,0.00928319783197832
1705740768,1.4873024152398662,5.740733875950242,0.16904789066599799,0.19993154201608868,4.5301210980173385,53.25060901536215,0.43105014679045195,0.0961477151965993,0.8789176357462736,0.7748421029941133,0,0.3266347294665481,0.4666399926837061,1.097414740000522,1.163802514216161,213577728,86523904,5947392,430489600,103325696,332754944,43667456,4550656,274673664,95817728,4730880,2842624,294096896,8404992,52527104,1738437.1558277595,0,0,641878.9177180036,49232.24856516121,0,0,1238591.886803218,10,7,7,4,9,39,9,7,3,11,1,3,6,23,11,8.4,4.133,23.667,2.533,2.4,2.267,21.867,0,0,0.020524691358024694,0.0030108695652173913,0.031648199445983384,0.2338235294117647,0.003535211267605634,0.004725490196078432,0.004855813953488372,0.042334905660377356,0.004619565217391305,0.09450495049504952,0.4772058823529412,0.008375000000000004,0.00966216216216216,0.00928319783197832
1705740769,1.4873024152398662,5.740733875950242,0.1778129315317521,0.19993154201608868,4.5301210980173385,54.58097624286764,0.43105014679045195,0.0961477151965993,0.8789176357462736,0.7748421029941133,0,0.3266347294665481,0.4666399926837061,1.0492277856135341,1.163802514216161,213577728,86523904,5951488,430489600,103325696,332754944,43667456,4550656,274673664,95817728,4730880,2842624,294096896,8413184,52527104,1738437.1558277595,0,0,641878.9177180036,49232.24856516121,0,0,1238591.886803218,10,7,7,4,9,39,9,7,3,11,1,3,6,23,11,8.4,4.133,23.667,2.533,2.4,2.267,18,0,0,0.020524691358024694,0.0030108695652173913,0.031648199445983384,0.2338235294117647,0.003535211267605634,0.004725490196078432,0.004767123287671232,0.042334905660377356,0.004619565217391305,0.09450495049504952,0.4772058823529412,0.008375000000000004,0.00966216216216216,0.009264705882352942
