time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_diskio,cartservice_diskio,checkoutservice_diskio,emailservice_diskio,paymentservice_diskio,recommendationservice_diskio,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,frontend_error,frontend-external_error,productcatalogservice_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1705543143,0.7503728339617749,1.9143217876032423,0.35991638135976883,31.126669698175913,0.3100483425414501,8.829016026128375,0.5752572804904476,3.695162780585828,2.3448093598863866,0.3036786871869127,0.2799958965941788,113922048,44470272,12242944,45637632,43610112,16310272,44470272,10174464,59727872,2981888,8925184,78091.76799559378,0,0,0,0,0,18567.963915773253,4,4,9,4,3,25,3,3,10,4,2,14.4,24.533,0.733,77.4,0.733,12.267,12.6,0.667,145.467,18.933,7.733,0,0,0,0.0030029806259314457,0.003088724584103512,0.09722222222222222,0.0035928166351606805,0.0030714285714285713,0.04670758928571429,0.0032307692307692306,0.0018534503779565957,0.00740272373540856,0.0029437499999999998,0.0046101341281669156,0.0047597042513863215,0.23875000000000005,0.030254491017964086,0.0047285714285714275,0.17160804020100517,0.0051666666666666675,0.00439487929773226,0.009589494163424124,0.00459875
1705543144,0.7503728339617749,1.9143217876032423,0.4164975772259085,18.87324580068269,0.3100483425414501,8.829016026128375,0.5752572804904476,3.695162780585828,2.3930723743079545,0.3036786871869127,0.2799958965941788,113922048,44470272,12242944,45637632,43610112,16310272,44470272,10174464,59727872,2981888,8925184,78091.76799559378,0,0,0,0,0,18567.963915773253,4,4,9,4,3,25,3,3,10,4,2,14.4,24.533,0.733,77.467,0.733,12.267,12.6,0.667,145.867,19.267,7.733,0,0,0,0.0030029806259314457,0.0030883977900552483,0.09375,0.0035961465810351347,0.003,0.04670758928571429,0.0030666666666666668,0.0018597812879708386,0.0073947704081632655,0.002944444444444445,0.0046101341281669156,0.004759116022099447,0.23625000000000002,0.03050000000000002,0.0046,0.17160804020100517,0.00472,0.004399951397326854,0.009580994897959183,0.004598765432098766
1705543145,0.7503728339617749,1.641573473353949,0.4164975772259085,19.389747923004023,0.3100483425414501,8.829016026128375,0.5752572804904476,2.9628123104968878,2.3449057915198335,0.3036786871869127,0.2799958965941788,113922048,44470272,12242944,45637632,43610112,16310272,44470272,10174464,59727872,2981888,8925184,78091.76799559378,0,0,0,0,0,18567.963915773253,4,4,9,4,3,25,3,3,10,4,2,14.4,24.533,0.733,77.467,0.733,12.267,12.6,0.667,145.867,19.267,7.733,0,0,0,0.0030029806259314457,0.0030883977900552483,0.09375,0.0035961465810351347,0.003,0.04670758928571429,0.0030666666666666668,0.0018597812879708386,0.0073947704081632655,0.002944444444444445,0.0046101341281669156,0.004759116022099447,0.23625000000000002,0.03050000000000002,0.0046,0.17160804020100517,0.00472,0.004399951397326854,0.009580994897959183,0.004598765432098766
1705543146,0.7503728339617749,1.8784063635741077,0.4164975772259085,19.906250045325354,0.3100483425414501,6.966992693835719,0.5752572804904476,2.901226264153791,2.296739208731711,0.3036786871869127,0.2799958965941788,113922048,44474368,12242944,45637632,43610112,16310272,44470272,10174464,59727872,2981888,8925184,78091.76799559378,0,0,0,0,0,18567.963915773253,4,4,9,4,3,25,3,3,10,4,2,14.4,24.533,0.733,77.467,0.733,12.267,12.6,0.667,145.867,19.267,7.733,0,0,0,0.0030029806259314457,0.0030883977900552483,0.09375,0.0035961465810351347,0.003,0.04670758928571429,0.0030666666666666668,0.0018597812879708386,0.0073947704081632655,0.002944444444444445,0.0046101341281669156,0.004759116022099447,0.23625000000000002,0.03050000000000002,0.0046,0.17160804020100517,0.00472,0.004399951397326854,0.009580994897959183,0.004598765432098766
1705543147,0.7503728339617749,1.8784063635741077,0.4164975772259085,20.42275216764669,0.3100483425414501,7.109914159645629,0.5752572804904476,2.8396402178106936,2.248572625943589,0.3036786871869127,0.2799958965941788,113922048,44474368,12242944,45637632,43610112,16310272,44470272,10174464,59727872,2981888,8925184,78091.76799559378,0,0,0,0,0,18567.963915773253,4,4,9,4,3,25,3,3,10,4,2,14.4,24.533,0.733,74.6,0.733,12.267,12.6,0.667,145.867,19.267,7.733,0,0,0,0.0030029806259314457,0.0030883977900552483,0.09375,0.0036215805471124622,0.003,0.04670758928571429,0.0031290324430490444,0.0018597812879708386,0.0073947704081632655,0.002944444444444445,0.0046101341281669156,0.004759116022099447,0.23625000000000002,0.03328804347826086,0.0046,0.17160804020100517,0.00483225839748828,0.004399951397326854,0.009580994897959183,0.004598765432098766
1705543148,0.7503728339617749,1.796490287073529,0.4164975772259085,20.939254289968027,0.3100483425414501,8.575287948594644,0.5752572804904476,3.7769036912587066,2.2004060431554673,0.3036786871869127,0.2799958965941788,113922048,44474368,12242944,45637632,43610112,16310272,44470272,10100736,59727872,2981888,8925184,78091.76799559378,0,0,0,0,0,18567.963915773253,4,4,9,4,3,25,3,3,10,4,2,14.4,24.533,0.733,74.6,0.733,12.267,12.6,0.667,145.867,19.267,7.733,0,0,0,0.0030029806259314457,0.0030883977900552483,0.09375,0.0036215805471124622,0.003,0.04670758928571429,0.0031290324430490444,0.0018597812879708386,0.0073947704081632655,0.002944444444444445,0.0046101341281669156,0.004759116022099447,0.23625000000000002,0.03328804347826086,0.0046,0.17160804020100517,0.00483225839748828,0.004399951397326854,0.009580994897959183,0.004598765432098766
1705543149,0.7503728339617749,1.796490287073529,0.4164975772259085,21.455756412289357,0.2595414675414478,8.575287948594644,0.5752572804904476,3.7769036912587066,2.1522394603673454,0.3036786871869127,0.2799958965941788,113922048,44474368,12242944,45637632,43610112,16310272,44470272,10100736,59727872,2981888,8925184,78091.76799559378,0,0,0,0,0,18567.963915773253,4,4,9,4,3,25,3,3,10,4,2,14.4,24.533,0.733,74.6,0.733,12.267,12.6,0.667,145.867,19.267,7.733,0,0,0,0.0030029806259314457,0.0030883977900552483,0.09375,0.0036215805471124622,0.003,0.04670758928571429,0.0031290324430490444,0.0018597812879708386,0.0073947704081632655,0.002944444444444445,0.0046101341281669156,0.004759116022099447,0.23625000000000002,0.03328804347826086,0.0046,0.17160804020100517,0.00483225839748828,0.004399951397326854,0.009580994897959183,0.004598765432098766
1705543150,0.7804782744606686,1.796490287073529,0.4164975772259085,21.972258534610692,0.254373995165757,8.575287948594644,0.5752572804904476,3.7769036912587066,2.9241194617410975,0.3036786871869127,0.28817554056576145,113922048,44474368,12242944,45637632,43610112,16310272,44470272,10100736,59695104,2981888,8925184,51216.00500156298,0,0,0,0,0,18567.963915773253,4,4,9,4,3,25,3,3,10,4,2,14.4,24.533,0.733,74.6,0.733,12.267,12.6,0.667,145.867,19.267,7.733,0,0,0,0.0030029806259314457,0.0030883977900552483,0.09375,0.0036215805471124622,0.003,0.04670758928571429,0.0031290324430490444,0.0018597812879708386,0.0073947704081632655,0.002944444444444445,0.0046101341281669156,0.004759116022099447,0.23625000000000002,0.03328804347826086,0.0046,0.17160804020100517,0.00483225839748828,0.004399951397326854,0.009580994897959183,0.004598765432098766
1705543151,0.7804782744606686,1.796490287073529,0.4164975772259085,22.488760656932026,0.306134049103976,8.575287948594644,0.5097342667731272,3.7769036912587066,2.9241194617410975,0.3036786871869127,0.28817554056576145,113922048,44474368,12242944,45637632,43876352,16310272,44523520,10100736,59695104,2981888,8925184,51216.00500156298,0,0,0,0,0,18567.963915773253,4,4,9,4,3,25,3,3,10,4,2,14.4,24.533,0.733,74.6,0.733,12.267,12.6,0.667,145.867,19.267,7.733,0,0,0,0.0030029806259314457,0.0030883977900552483,0.09375,0.0036215805471124622,0.003,0.04670758928571429,0.0031290324430490444,0.0018597812879708386,0.0073947704081632655,0.002944444444444445,0.0046101341281669156,0.004759116022099447,0.23625000000000002,0.03328804347826086,0.0046,0.17160804020100517,0.00483225839748828,0.004399951397326854,0.009580994897959183,0.004598765432098766
1705543152,0.733942128324066,1.796490287073529,0.3608465592822401,23.005262779253354,0.306134049103976,8.784838681849786,0.5097342667731272,3.7769036912587066,2.9241194617410975,0.3036786871869127,0.28817554056576145,113926144,44474368,12242944,45637632,43876352,16584704,44523520,10100736,59695104,2981888,8925184,35538.58834757711,0,0,0,0,0,18567.963915773253,4,4,9,4,3,25,3,3,10,4,2,14.4,24.533,0.733,74.6,0.733,12.267,12.6,0.667,145.867,19.267,7.733,0,0,0,0.0030029806259314457,0.0030883977900552483,0.09375,0.0036215805471124622,0.003,0.04670758928571429,0.0031290324430490444,0.0018597812879708386,0.0073947704081632655,0.002944444444444445,0.0046101341281669156,0.004759116022099447,0.23625000000000002,0.03328804347826086,0.0046,0.17160804020100517,0.00483225839748828,0.004399951397326854,0.009580994897959183,0.004598765432098766
1705543153,0.733942128324066,1.796490287073529,0.35390493299514153,22.946519614130718,0.306134049103976,8.784838681849786,0.5097342667731272,3.7769036912587066,2.9241194617410975,0.3036786871869127,0.28817554056576145,113926144,44474368,12242944,46284800,43876352,16584704,44523520,10100736,59695104,2981888,8925184,35538.58834757711,0,0,0,0,0,18567.963915773253,4,4,9,4,3,25,3,3,10,4,2,14.067,24.533,0.733,74.6,0.6,12.267,12.6,0.667,145.867,19.267,7.733,0,0,0,0.0030030534351145038,0.0030883977900552483,0.09375,0.0036215805471124622,0.003,0.04670758928571429,0.0031290324430490444,0.0018597812879708386,0.0073947704081632655,0.002944444444444445,0.004610381679389313,0.004759116022099447,0.23625000000000002,0.03328804347826086,0.0046,0.17160804020100517,0.00483225839748828,0.004399951397326854,0.009580994897959183,0.004598765432098766
1705543154,0.733942128324066,1.796490287073529,0.3469633067080431,23.46060061632918,0.306134049103976,8.784838681849786,0.5097342667731272,3.7769036912587066,2.9241194617410975,0.3036786871869127,0.28817554056576145,113926144,44474368,12242944,46284800,43876352,16584704,44523520,10100736,59695104,2981888,8925184,35538.58834757711,0,0,0,0,0,18567.963915773253,4,4,9,4,3,25,3,3,10,4,2,14.2,25.067,0.6,70.333,0.6,12.267,12.467,0.667,151.6,19.933,7.933,0,0,0,0.0030031152647975075,0.003082089552238806,0.08571428571428572,0.0035925067593665506,0.003,0.04630129589632829,0.0031290324430490444,0.0018450085428362223,0.007394770408163266,0.0029397590361445783,0.004610591900311526,0.004747761194029852,0.22000000000000006,0.030170454545454518,0.0046,0.1624438202247193,0.00483225839748828,0.004391652428606298,0.009586096938775513,0.004597590361445783
1705543155,0.733942128324066,1.796490287073529,0.3400216804209446,23.974681618527644,0.306134049103976,8.784838681849786,0.5097342667731272,3.7769036912587066,2.9241194617410975,0.3036786871869127,0.28817554056576145,113926144,44474368,12242944,46284800,43876352,16584704,44523520,10100736,59695104,2981888,8925184,35538.58834757711,0,0,0,0,0,18567.963915773253,4,4,9,4,3,25,3,3,10,4,2,14.2,25.467,0.6,70.333,0.6,12.267,12.467,0.667,151.6,19.933,7.933,0,0,0,0.0030031152647975075,0.003077431539187913,0.08571428571428572,0.0035925067593665506,0.003,0.04630129589632829,0.0031290324430490444,0.0018450085428362223,0.007394770408163266,0.0029397590361445783,0.004610591900311526,0.004739376770538243,0.22000000000000006,0.030170454545454518,0.0046,0.1624438202247193,0.00483225839748828,0.004391652428606298,0.009586096938775513,0.004597590361445783
1705543156,0.733942128324066,1.796490287073529,0.3330800541338461,24.488762620726114,0.306134049103976,8.784838681849786,0.5097342667731272,3.7769036912587066,2.9241194617410975,0.3013340928168614,0.28817554056576145,113926144,44474368,12242944,46284800,43876352,16584704,44523520,10100736,59695104,2981888,8925184,35538.58834757711,0,0,0,0,0,24559.29967622017,4,4,9,4,3,25,3,3,10,4,2,14.2,25.467,0.6,70.333,0.6,12.267,12.467,0.667,151.6,19.933,7.933,0,0,0,0.0030031152647975075,0.003077431539187913,0.08571428571428572,0.0035925067593665506,0.003,0.04630129589632829,0.0031290324430490444,0.0018450085428362223,0.007394770408163266,0.0029397590361445783,0.004610591900311526,0.004739376770538243,0.22000000000000006,0.030170454545454518,0.0046,0.1624438202247193,0.00483225839748828,0.004391652428606298,0.009586096938775513,0.004597590361445783
1705543157,0.733942128324066,1.796490287073529,0.3261384278467476,25.002843622924576,0.306134049103976,8.784838681849786,0.47275114723286416,3.7769036912587066,2.871083125958597,0.3013340928168614,0.2963522168798743,113926144,44474368,12242944,46284800,43876352,16584704,44523520,10100736,59695104,2981888,9117696,35538.58834757711,0,0,0,0,0,24559.29967622017,4,4,9,4,3,25,3,3,10,4,2,14.2,25.467,0.6,70.333,0.6,12.267,12.467,0.667,151.6,19.933,7.933,0,0,0,0.0030031152647975075,0.003077431539187913,0.08571428571428572,0.0035925067593665506,0.003,0.04630129589632829,0.0031290324430490444,0.0018450085428362223,0.007394770408163266,0.0029397590361445783,0.004610591900311526,0.004739376770538243,0.22000000000000006,0.030170454545454518,0.0046,0.1624438202247193,0.00483225839748828,0.004391652428606298,0.009586096938775513,0.004597590361445783
1705543158,0.733942128324066,1.796490287073529,0.34025162966677186,30.844860131907947,0.306134049103976,8.784838681849786,0.47275114723286416,3.7769036912587066,2.871083125958597,0.3022167777342166,0.2963522168798743,113926144,44474368,12247040,46284800,43876352,16584704,44523520,10100736,59695104,2981888,9117696,35538.58834757711,0,0,0,0,0,16056.448451587614,4,4,9,4,3,25,3,3,10,4,2,14.2,25.467,0.6,70.333,0.6,12.8,12.467,0.667,151.6,19.933,7.933,0,0,0,0.0030031152647975075,0.003077431539187913,0.08571428571428572,0.0035925067593665506,0.003,0.046052631578947366,0.0031290324430490444,0.0018450085428362223,0.007394770408163266,0.0029397590361445783,0.004610591900311526,0.004739376770538243,0.22000000000000006,0.030170454545454518,0.0046,0.155688622754491,0.00483225839748828,0.004391652428606298,0.009586096938775513,0.004597590361445783
1705543159,0.733942128324066,1.796490287073529,0.34025162966677186,30.844860131907947,0.306134049103976,8.784838681849786,0.47275114723286416,3.837530115800104,2.871083125958597,0.3022167777342166,0.2963522168798743,113926144,44474368,12247040,46284800,43876352,16584704,44523520,10412032,59695104,2981888,9117696,35538.58834757711,0,0,0,0,0,16056.448451587614,4,4,9,4,3,25,3,3,10,4,2,14.2,25.733,0.733,70.8,0.733,12.8,12.467,0.8,152.067,20.067,8.2,0,0,0,0.0030031152647975075,0.0030793950850661624,0.08,0.0035943432777993025,0.003,0.046052631578947366,0.0032758694672702696,0.0018450841668699687,0.007372773536895674,0.0029397590361445783,0.004610591900311526,0.004742911153119093,0.1975,0.030084269662921326,0.0046,0.155688622754491,0.006750155541729622,0.004390875823371555,0.009581424936386768,0.004597590361445783
1705543160,0.733942128324066,1.796490287073529,0.34025162966677186,30.844860131907947,0.30144252889120443,8.784838681849786,0.47275114723286416,3.837530115800104,2.871083125958597,0.3022167777342166,0.2963522168798743,113926144,44474368,12247040,46284800,43876352,16584704,44523520,10412032,59695104,2981888,9117696,35538.58834757711,0,0,0,0,0,16056.448451587614,4,4,9,4,3,25,3,3,10,4,2,14.2,25.733,0.733,70.8,0.733,12.8,12.467,0.8,152.067,20.067,8.2,0,0,0,0.0030031152647975075,0.0030793950850661624,0.08,0.0035943432777993025,0.003,0.046052631578947366,0.0032758694672702696,0.0018450841668699687,0.007372773536895674,0.0029397590361445783,0.004610591900311526,0.004742911153119093,0.1975,0.030084269662921326,0.0046,0.155688622754491,0.006750155541729622,0.004390875823371555,0.009581424936386768,0.004597590361445783
1705543161,0.733942128324066,1.796490287073529,0.34025162966677186,30.844860131907947,0.30144252889120443,8.784838681849786,0.47275114723286416,3.837530115800104,2.871083125958597,0.3022167777342166,0.3036296700300249,113926144,44474368,12247040,46284800,43876352,16584704,44523520,10412032,59695104,2981888,9117696,35538.58834757711,0,0,0,0,0,16056.448451587614,4,4,9,4,3,25,3,3,10,4,2,14.2,25.733,0.733,70.8,0.733,12.8,12.467,0.8,152.067,20.067,8.2,0,0,0,0.0030031152647975075,0.0030793950850661624,0.08,0.0035943432777993025,0.003,0.046052631578947366,0.0032758694672702696,0.0018450841668699687,0.007372773536895674,0.0029397590361445783,0.004610591900311526,0.004742911153119093,0.1975,0.030084269662921326,0.0046,0.155688622754491,0.006750155541729622,0.004390875823371555,0.009581424936386768,0.004597590361445783
1705543162,0.733942128324066,1.5256943275511816,0.34025162966677186,30.844860131907947,0.30144252889120443,8.784838681849786,0.47275114723286416,3.837530115800104,2.871083125958597,0.3022167777342166,0.3036296700300249,113926144,44474368,12247040,46284800,43876352,16584704,44523520,10412032,59695104,2981888,9117696,35538.58834757711,0,0,0,0,0,16056.448451587614,4,4,9,4,3,25,3,3,10,4,2,14.2,25.733,0.733,72.067,0.733,12.8,12.467,0.933,152.067,20.067,8.2,0,0,0,0.0030031152647975075,0.0030793950850661624,0.08,0.0035770132916340893,0.003,0.046052631578947366,0.003275858369592038,0.0018450841668699687,0.007372773536895674,0.0029397590361445783,0.004610591900311526,0.004742911153119093,0.1975,0.028005617977528197,0.0046,0.155688622754491,0.006749922218765281,0.004390875823371555,0.009581424936386768,0.004597590361445783
1705543163,0.733942128324066,1.500904581314973,0.34025162966677186,30.844860131907947,0.30144252889120443,8.784838681849786,0.47275114723286416,3.837530115800104,2.8888123341052325,0.3022167777342166,0.3036296700300249,113926144,44474368,12247040,46284800,43876352,16584704,44523520,10412032,59584512,2981888,9117696,35538.58834757711,0,0,0,0,0,16056.448451587614,4,4,9,4,3,25,3,3,10,4,2,14.2,25.733,0.733,72.067,0.733,12.8,12.467,0.933,152.067,20.067,8.2,0,0,0,0.0030031152647975075,0.0030793950850661624,0.08,0.0035770132916340893,0.003,0.046052631578947366,0.003275858369592038,0.0018450841668699687,0.007372773536895674,0.0029397590361445783,0.004610591900311526,0.004742911153119093,0.1975,0.028005617977528197,0.0046,0.155688622754491,0.006749922218765281,0.004390875823371555,0.009581424936386768,0.004597590361445783
1705543164,0.733942128324066,1.9297897446900927,0.34025162966677186,30.844860131907947,0.30144252889120443,8.835931832775566,0.47275114723286416,3.837530115800104,2.8888123341052325,0.3022167777342166,0.3036296700300249,113926144,44523520,12247040,46284800,43876352,15896576,44523520,10412032,59584512,2981888,9117696,35538.58834757711,0,0,0,0,0,16056.448451587614,4,4,9,4,3,25,3,3,10,4,2,14.2,25.733,0.733,72.067,0.733,12.8,12.467,0.933,152.067,20.067,8.2,0,0,0,0.0030031152647975075,0.0030793950850661624,0.08,0.0035770132916340893,0.003,0.046052631578947366,0.003275858369592038,0.0018450841668699687,0.007372773536895674,0.0029397590361445783,0.004610591900311526,0.004742911153119093,0.1975,0.028005617977528197,0.0046,0.155688622754491,0.006749922218765281,0.004390875823371555,0.009581424936386768,0.004597590361445783
1705543165,0.733942128324066,1.9297897446900927,0.34025162966677186,30.844860131907947,0.30144252889120443,8.835931832775566,0.5615003075213996,3.837530115800104,2.8888123341052325,0.3022167777342166,0.3036296700300249,113926144,44523520,12247040,46284800,43876352,15896576,44752896,10412032,59584512,2981888,9117696,35538.58834757711,0,0,0,0,0,16056.448451587614,4,4,9,4,3,25,3,3,10,4,2,14.2,25.733,0.733,72.067,0.733,12.8,12.467,0.933,152.067,20.067,8.2,0,0,0,0.0030031152647975075,0.0030793950850661624,0.08,0.0035770132916340893,0.003,0.046052631578947366,0.003275858369592038,0.0018450841668699687,0.007372773536895674,0.0029397590361445783,0.004610591900311526,0.004742911153119093,0.1975,0.028005617977528197,0.0046,0.155688622754491,0.006749922218765281,0.004390875823371555,0.009581424936386768,0.004597590361445783
