time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_diskio,cartservice_diskio,currencyservice_diskio,emailservice_diskio,frontend_diskio,paymentservice_diskio,productcatalogservice_diskio,recommendationservice_diskio,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1705709250,0.6193689673067072,1.6263218026023805,0.3688613338724055,24.60809103711067,0.2524094822907141,3.7499012573190584,0.6109214597103698,2.5202199538474277,2.4303781999057916,0.25351372043359427,0.21796016744890703,112672768,44871680,12365824,221253632,43974656,18796544,44593152,10588160,46546944,2957312,9121792,25507.005708354955,0,0,0,0,0,0,0,0,4,4,9,7,3,59,3,3,4,4,2,12.797,22.929,1.067,31.255,1.467,10.867,10.529,1.6,131.112,17.13,7.666,0,0,0,0.0030986098605653126,0.003843441407375649,0.390625,0.08172213003537211,0.0030606060606060605,0.44585923030478525,0.0032666666666666664,0.0021722970422136064,0.008636325003090662,0.002949782948002352,0.004802745777830138,0.009242368325618106,0.9166662963292155,0.8252358724168317,0.004709090909090909,12.879946670222006,0.005750000000000004,0.004610487804430823,0.02433541719609577,0.0046836757485253745
1705709251,0.6193689673067072,1.6263218026023805,0.3688613338724055,24.60809103711067,0.24727710454189328,3.8449708502791364,0.6109214597103698,2.5202199538474277,2.4303781999057916,0.25351372043359427,0.21796016744890703,112672768,44871680,12365824,221253632,43974656,18796544,44593152,10588160,46546944,2957312,9121792,25507.005708354955,0,0,0,0,0,0,0,0,4,4,9,7,3,59,3,3,4,4,2,12.136,22.937,1.534,35.88,1.467,10.867,11.538,1.6,129.82,16.736,7.934,0,0,0,0.0030433212996389893,0.003813253012048193,0.3823529411764706,0.06395705521472392,0.0030606060606060605,0.4131016042780749,0.0032666666666666664,0.002235357334766255,0.008406862745098038,0.002938697318007663,0.004701083032490975,0.008663900414937762,0.95,0.5805147058823525,0.004709090909090909,2.4030075187969935,0.005750000000000004,0.004542504030091349,0.02227181208053692,0.004649042145593869
1705709252,0.7060833058939201,1.6263218026023805,0.3688613338724055,24.60809103711067,0.33318042514985685,3.9400404432392135,0.6109214597103698,2.5202199538474277,2.4303781999057916,0.25351372043359427,0.21796016744890703,112672768,44871680,12365824,221253632,43974656,18796544,44593152,10588160,46546944,2957312,9121792,33717.48435956536,0,0,0,0,0,0,0,0,4,4,9,7,3,59,3,3,4,4,2,12.136,22.937,1.534,35.88,1.467,10.867,11.538,1.6,129.82,16.736,7.934,0,0,0,0.0030433212996389893,0.003813253012048193,0.3823529411764706,0.06395705521472392,0.0030606060606060605,0.4131016042780749,0.0032666666666666664,0.002235357334766255,0.008406862745098038,0.002938697318007663,0.004701083032490975,0.008663900414937762,0.95,0.5805147058823525,0.004709090909090909,2.4030075187969935,0.005750000000000004,0.004542504030091349,0.02227181208053692,0.004649042145593869
1705709253,0.7060833058939201,1.6263218026023805,0.3688613338724055,24.60809103711067,0.33318042514985685,4.035110036199292,0.67473618334456,2.5202199538474277,2.4058970964610644,0.25351372043359427,0.22484464902185708,112672768,44871680,12365824,221253632,43974656,18796544,44593152,10588160,46108672,2957312,9125888,33717.48435956536,0,0,0,0,0,0,0,0,4,4,9,7,3,59,3,3,4,4,2,12.136,22.937,1.534,35.88,1.467,12.467,11.538,1.6,129.82,16.736,7.934,0,0,0,0.0030433212996389893,0.003813253012048193,0.3823529411764706,0.06395705521472392,0.0030606060606060605,0.40458937198067635,0.0032666666666666664,0.002235357334766255,0.008406862745098038,0.002938697318007663,0.004701083032490975,0.008663900414937762,0.95,0.5805147058823525,0.004709090909090909,1.9674999999999994,0.005750000000000004,0.004542504030091349,0.02227181208053692,0.004649042145593869
1705709254,0.7060833058939201,1.6263218026023805,0.3688613338724055,24.60809103711067,0.33318042514985685,4.130179629159369,0.67473618334456,2.5202199538474277,2.4058970964610644,0.25351372043359427,0.22484464902185708,112672768,44871680,12365824,221253632,43974656,18796544,44593152,10588160,46108672,2957312,9125888,33717.48435956536,0,0,0,0,0,0,0,0,4,4,9,7,3,59,3,3,4,4,2,12.136,22.937,1.534,35.88,1.467,12.467,11.538,1.6,129.82,16.736,7.934,0,0,0,0.0030433212996389893,0.003813253012048193,0.3823529411764706,0.06395705521472392,0.0030606060606060605,0.40458937198067635,0.0032666666666666664,0.002235357334766255,0.008406862745098038,0.002938697318007663,0.004701083032490975,0.008663900414937762,0.95,0.5805147058823525,0.004709090909090909,1.9674999999999994,0.005750000000000004,0.004542504030091349,0.02227181208053692,0.004649042145593869
1705709255,0.6482659748771396,1.6263218026023805,0.3688613338724055,19.926811170471275,0.33318042514985685,4.225249222119446,0.67473618334456,2.5202199538474277,2.4058970964610644,0.25351372043359427,0.22484464902185708,112672768,44871680,12365824,221253632,43974656,18796544,44593152,10588160,46108672,2957312,9125888,63915.112740891,0,0,0,0,0,0,0,0,4,4,9,7,3,59,3,3,4,4,2,12.136,23.004,1.534,35.88,1.467,12.467,11.538,1.6,129.82,16.736,7.934,0,0,0,0.0030433212996389893,0.0036712141882673946,0.3823529411764706,0.06395705521472392,0.0030606060606060605,0.40458937198067635,0.0032666666666666664,0.002235357334766255,0.008406862745098038,0.002938697318007663,0.004701083032490975,0.008460280373831779,0.95,0.5805147058823525,0.004709090909090909,1.9674999999999994,0.005750000000000004,0.004542504030091349,0.02227181208053692,0.004649042145593869
1705709256,0.6482659748771396,1.7665908956719953,0.3688613338724055,16.790847499999995,0.33318042514985685,4.320318815079524,0.67473618334456,2.382148267252309,2.126711397795151,0.25351372043359427,0.22484464902185708,112672768,44871680,12365824,221253632,43974656,18796544,44593152,10588160,46108672,2957312,9125888,63915.112740891,0,0,0,0,0,0,0,0,4,4,9,7,3,59,3,3,4,4,2,12.136,23.004,1.534,35.88,1.467,12.467,11.538,1.6,129.82,16.736,8.201,0,0,0,0.0030433212996389893,0.0036712141882673946,0.3823529411764706,0.06395705521472392,0.0030606060606060605,0.40458937198067635,0.0032666666666666664,0.002235357334766255,0.008406862745098038,0.0029236111111111108,0.004701083032490975,0.008460280373831779,0.95,0.5805147058823525,0.004709090909090909,1.9674999999999994,0.005750000000000004,0.004542504030091349,0.02227181208053692,0.004640277777777778
1705709257,0.6482659748771396,1.7665908956719953,0.3688613338724055,16.790847499999995,0.33318042514985685,4.415388408039601,0.67473618334456,2.812924161560643,2.1686622295178966,0.25351372043359427,0.22484464902185708,112672768,44871680,12365824,221253632,43974656,18796544,44593152,10588160,46108672,2957312,9125888,63915.112740891,0,0,0,0,0,0,0,0,4,4,9,7,3,59,3,3,4,4,2,12.136,23.004,1.534,35.88,1.4,12.467,11.538,1.6,129.82,16.736,8.201,0,0,0,0.0030433212996389893,0.0036712141882673946,0.3823529411764706,0.06395705521472392,0.0030476190476190477,0.4045893719806764,0.0032666666666666664,0.002235357334766255,0.008406862745098038,0.0029236111111111108,0.004701083032490975,0.008460280373831779,0.95,0.5805147058823525,0.004685714285714286,1.967500000000001,0.005750000000000004,0.004542504030091349,0.02227181208053692,0.004640277777777778
1705709258,0.6482659748771396,1.7665908956719953,0.36901990804589946,16.790847499999995,0.33318042514985685,4.510458000999678,0.67473618334456,2.812924161560643,2.5170499033647222,0.25351372043359427,0.22484464902185708,112672768,44871680,12365824,221253632,43974656,18796544,44593152,10588160,46108672,2957312,9125888,63915.112740891,0,0,0,0,0,0,0,0,4,4,9,7,3,59,3,3,4,4,2,12.136,22.871,1.467,35.48,1.333,12.467,11.538,1.533,129.487,16.736,8.068,0,0,0,0.0030433212996389893,0.0036657754010695183,0.36875,0.06288819875776396,0.0030392156862745095,0.4045893719806764,0.0032051282051282055,0.002238833912810912,0.008406862745098038,0.0029218241042345276,0.004701083032490975,0.00845601851851852,0.9611111111111111,0.5740875912408752,0.004670588235294118,1.967500000000001,0.00496923076923077,0.004542765445306232,0.02227181208053692,0.004626058631921824
1705709259,0.6482659748771396,1.7665908956719953,0.45256106289699094,16.790847499999995,0.33318042514985685,4.605527593959757,0.67473618334456,2.812924161560643,2.5170499033647222,0.2650922416762898,0.22484464902185708,112672768,44871680,12566528,221253632,43974656,18796544,44593152,10588160,46108672,2957312,9125888,63915.112740891,0,0,0,0,0,0,0,0,4,4,9,7,3,59,3,3,4,4,2,12.136,22.871,1.467,35.48,1.333,12.467,11.538,1.533,129.487,16.736,8.068,0,0,0,0.0030433212996389893,0.0036657754010695183,0.36875,0.06288819875776396,0.0030392156862745095,0.4045893719806764,0.0032051282051282055,0.002238833912810912,0.008406862745098038,0.0029218241042345276,0.004701083032490975,0.00845601851851852,0.9611111111111111,0.5740875912408752,0.004670588235294118,1.967500000000001,0.00496923076923077,0.004542765445306232,0.02227181208053692,0.004626058631921824
1705709260,0.6482659748771396,1.7665908956719953,0.45256106289699094,22.130370937527267,0.33318042514985685,4.700597186919834,0.67473618334456,2.3778351168712497,2.5170499033647222,0.2650922416762898,0.21146992146228505,112672768,44871680,12566528,221278208,43974656,18796544,44593152,10588160,46108672,2957312,9125888,63915.112740891,0,0,0,0,0,0,0,0,4,4,9,7,3,59,3,3,4,4,2,12.136,22.871,1.467,35.48,1.333,12.467,11.538,1.2,129.487,16.736,8.068,0,0,0,0.0030433212996389893,0.0036657754010695183,0.36875,0.06288819875776396,0.0030392156862745095,0.4045893719806764,0.003166666666666667,0.002238833912810912,0.008406862745098038,0.0029218241042345276,0.004701083032490975,0.00845601851851852,0.9611111111111111,0.5740875912408752,0.004670588235294118,1.967500000000001,0.004900000000000001,0.004542765445306232,0.02227181208053692,0.004626058631921824
1705709261,0.6482659748771396,1.46587296045623,0.45256106289699094,22.58995222516801,0.3446773541013483,4.7956667798799115,0.67473618334456,2.330953047511906,2.5170499033647227,0.2650922416762898,0.21576953254043704,112672768,44871680,12566528,221278208,43974656,18796544,44593152,10588160,46108672,2957312,9125888,63915.112740891,0,0,0,0,0,0,0,0,4,4,9,7,3,59,3,3,4,4,2,12.136,22.871,1.467,35.48,1.333,12.467,11.538,1.2,129.487,16.736,8.068,0,0,0,0.0030433212996389893,0.0036657754010695183,0.36875,0.06288819875776396,0.0030392156862745095,0.4045893719806764,0.003166666666666667,0.002238833912810912,0.008406862745098038,0.0029218241042345276,0.004701083032490975,0.00845601851851852,0.9611111111111111,0.5740875912408752,0.004670588235294118,1.967500000000001,0.004900000000000001,0.004542765445306232,0.02227181208053692,0.004626058631921824
1705709262,0.6482659748771396,1.7450678325482754,0.45256106289699094,23.049533512808754,0.3446773541013483,5.782142366674231,0.67473618334456,2.713484798953865,2.5170499033647227,0.2650922416762898,0.22006914361858892,112672768,44879872,12566528,221278208,43974656,18825216,44593152,10579968,46108672,2957312,9125888,63915.112740891,0,0,0,0,0,0,0,0,4,4,9,7,3,59,3,3,4,4,2,12.136,22.871,1.467,35.48,1.333,12.467,11.538,1.2,129.487,16.736,8.068,0,0,0,0.0030433212996389893,0.0036657754010695183,0.36875,0.06288819875776396,0.0030392156862745095,0.4045893719806764,0.003166666666666667,0.002238833912810912,0.008406862745098038,0.0029218241042345276,0.004701083032490975,0.00845601851851852,0.9611111111111111,0.5740875912408752,0.004670588235294118,1.967500000000001,0.004900000000000001,0.004542765445306232,0.02227181208053692,0.004626058631921824
1705709263,0.6482659748771396,1.7450678325482754,0.45256106289699094,23.5091148004495,0.3446773541013483,5.782142366674231,0.67473618334456,2.713484798953865,2.5170499033647227,0.2650922416762898,0.22436875469674084,112672768,44879872,12566528,221278208,43974656,18825216,44593152,10579968,46108672,2957312,9125888,63915.112740891,0,0,0,0,0,0,0,0,4,4,9,7,3,59,3,3,4,4,2,12.136,22.871,1.467,35.48,1.333,12.467,11.538,1.2,121.887,15.603,8.068,0,0,0,0.0030433212996389893,0.0036657754010695183,0.36875,0.06288819875776396,0.0030392156862745095,0.4045893719806764,0.003166666666666667,0.0021794466403162057,0.008430902111324377,0.0029218241042345276,0.004701083032490975,0.00845601851851852,0.9611111111111111,0.5740875912408752,0.004670588235294118,1.967500000000001,0.004900000000000001,0.004532015810276681,0.0224741935483871,0.004626058631921824
1705709264,0.5442133505237645,1.7450678325482754,0.45256106289699094,27.574877258444612,0.3446773541013483,5.782142366674231,0.8774835305300752,2.713484798953865,2.5170499033647227,0.2650922416762898,0.2579766646891154,112672768,44879872,12566528,221278208,43974656,18825216,44593152,10579968,46108672,2957312,9125888,52567.60816671956,0,0,0,0,0,0,0,0,4,4,9,7,3,59,3,3,4,4,2,12.136,22.871,1.467,35.48,1.333,12.467,11.538,1.2,121.887,15.603,8.068,0,0,0,0.0030433212996389893,0.0036657754010695183,0.36875,0.06288819875776396,0.0030392156862745095,0.4045893719806764,0.003166666666666667,0.0021794466403162057,0.008430902111324377,0.0029218241042345276,0.004701083032490975,0.00845601851851852,0.9611111111111111,0.5740875912408752,0.004670588235294118,1.967500000000001,0.004900000000000001,0.004532015810276681,0.0224741935483871,0.004626058631921824
1705709265,0.5554278855919994,1.7450678325482754,0.45256106289699094,27.574877258444612,0.3446773541013483,5.782142366674231,0.8774835305300752,2.713484798953865,2.5170499033647227,0.2650922416762898,0.2579766646891154,112672768,44879872,12566528,221278208,43974656,18825216,44593152,10579968,46108672,2957312,9125888,53650.862160160796,0,0,0,0,0,0,0,0,4,4,9,7,3,59,3,3,4,4,2,12.202,22.871,1.467,35.48,1.333,12.467,11.538,1.2,121.887,15.603,8.068,0,0,0,0.003042933810375671,0.0036657754010695183,0.36875,0.06288819875776396,0.0030392156862745095,0.4045893719806764,0.003166666666666667,0.0021794466403162057,0.008430902111324377,0.0029218241042345276,0.0047001788908765645,0.00845601851851852,0.9611111111111111,0.5740875912408752,0.004670588235294118,1.967500000000001,0.004900000000000001,0.004532015810276681,0.0224741935483871,0.004626058631921824
1705709266,0.5666424206602341,1.7450678325482754,0.45256106289699094,27.574877258444612,0.3446773541013483,5.782142366674231,0.8774835305300752,2.713484798953865,2.4709032562528623,0.22158950026620367,0.2236335212023769,112672768,44879872,12566528,221278208,43974656,18825216,44593152,10579968,46436352,2957312,9125888,54734.11615360203,0,0,0,0,0,0,0,0,4,4,9,7,3,59,3,3,4,4,2,12.8,24,1.333,39.267,1.333,12.467,12.867,1.2,124.2,15.933,8.267,0,0,0,0.003065573770491803,0.0037425474254742545,0.36363636363636365,0.054899497487437186,0.0030392156862745095,0.4116915422885571,0.003166666666666667,0.0022053712480252763,0.00849514563106796,0.0029301587301587303,0.004741347905282331,0.008857142857142859,0.9363636363636364,0.5085585585585585,0.004670588235294118,1.9662790697674417,0.004900000000000001,0.0045775671406003155,0.023318471337579617,0.004636825396825397
1705709267,0.5501133807255827,1.7450678325482754,0.45256106289699094,27.574877258444612,0.2958557217670818,5.782142366674231,0.7323733478500412,2.713484798953865,2.4709032562528623,0.2171712962382655,0.21933391012422498,112603136,44879872,12566528,221278208,43974656,18825216,44593152,10579968,46436352,2957312,9125888,40472.47202378173,0,0,0,0,0,0,0,0,4,4,9,7,3,59,3,3,4,4,2,12.8,24,1.333,39.267,1.333,12.467,12.867,1.2,124.2,15.933,8.267,0,0,0,0.003065573770491803,0.0037425474254742545,0.36363636363636365,0.054899497487437186,0.0030392156862745095,0.4116915422885571,0.003166666666666667,0.0022053712480252763,0.00849514563106796,0.0029301587301587303,0.004741347905282331,0.008857142857142859,0.9363636363636364,0.5085585585585585,0.004670588235294118,1.9662790697674417,0.004900000000000001,0.0045775671406003155,0.023318471337579617,0.004636825396825397
1705709268,0.6498809357052701,1.7450678325482754,0.45256106289699094,27.574877258444612,0.29011109919872596,5.782142366674231,0.7177486223412066,2.713484798953865,2.4709032562528623,0.2621325525478428,0.2617862719133921,112603136,44879872,12566528,221278208,43974656,18825216,44593152,10579968,46436352,2957312,8900608,47812.48540878741,0,0,0,0,0,0,0,0,4,4,9,7,3,59,3,3,4,4,2,12.8,24,1.333,73.644,1.333,10.333,12.867,1.2,124.2,15.933,8.267,0,0,0,0.003065573770491803,0.0037425474254742545,0.36363636363636365,0.01632488479262674,0.0030392156862745095,0.4051047120418847,0.003166666666666667,0.0022053712480252763,0.00849514563106796,0.0029301587301587303,0.004741347905282331,0.008857142857142859,0.9363636363636364,0.23838983050847465,0.004670588235294118,1.93682634730539,0.004900000000000001,0.0045775671406003155,0.023318471337579617,0.004636825396825397
1705709269,0.6498809357052701,1.7738615991394597,0.45256106289699094,27.574877258444612,0.2843664766303702,5.782142366674231,0.703123896832372,2.713484798953865,2.4709032562528623,0.2621325525478428,0.2617862719133921,112603136,44879872,12566528,221278208,43974656,18825216,44593152,10579968,46436352,2957312,8900608,47812.48540878741,0,0,0,0,0,0,0,0,4,4,9,7,3,59,3,3,4,4,2,12.8,24,1.333,73.644,1.333,10.333,12.867,1.2,124.2,15.933,8.267,0,0,0,0.003065573770491803,0.0037425474254742545,0.36363636363636365,0.01632488479262674,0.0030392156862745095,0.4051047120418847,0.003166666666666667,0.0022053712480252763,0.00849514563106796,0.0029301587301587303,0.004741347905282331,0.008857142857142859,0.9363636363636364,0.23838983050847465,0.004670588235294118,1.93682634730539,0.004900000000000001,0.0045775671406003155,0.023318471337579617,0.004636825396825397
1705709270,0.6498809357052701,1.7738615991394597,0.45256106289699094,27.574877258444612,0.2786218540620144,5.782142366674231,0.8415454906634738,2.713484798953865,2.4709032562528623,0.2621325525478428,0.2617862719133921,112603136,44879872,12566528,221278208,43974656,18825216,44589056,10579968,46436352,2957312,8900608,47812.48540878741,0,0,0,0,0,0,0,0,4,4,9,7,3,59,3,3,4,4,2,12.8,23.2,1.333,73.644,1.333,10.333,12.867,1.2,124.2,15.933,8.267,0,0,0,0.003065573770491803,0.0037805555555555552,0.36363636363636365,0.01632488479262674,0.0030392156862745095,0.4051047120418847,0.003166666666666667,0.0022053712480252763,0.00849514563106796,0.0029301587301587303,0.004741347905282331,0.008915584415584411,0.9363636363636364,0.23838983050847465,0.004670588235294118,1.93682634730539,0.004900000000000001,0.0045775671406003155,0.023318471337579617,0.004636825396825397
1705709271,0.6498809357052701,1.7738615991394597,0.45256106289699094,26.73069962650648,0.3500320863034895,5.782142366674231,0.8415454906634738,2.713484798953865,2.4709032562528623,0.2621325525478428,0.2617862719133921,112603136,44879872,12566528,220827648,43978752,18825216,44589056,10579968,46436352,2957312,8900608,47812.48540878741,0,0,0,0,0,0,0,0,4,4,9,7,3,59,3,3,4,4,2,12.8,23.2,1.333,73.644,1.333,10.333,12.867,1.2,124.2,15.933,7,0,0,0,0.003065573770491803,0.0037805555555555552,0.36363636363636365,0.01632488479262674,0.0030392156862745095,0.4051047120418847,0.003166666666666667,0.0022053712480252763,0.00849514563106796,0.002955696202531646,0.004741347905282331,0.008915584415584411,0.9363636363636364,0.23838983050847465,0.004670588235294118,1.93682634730539,0.004900000000000001,0.0045775671406003155,0.023318471337579617,0.004641772151898735
1705709272,0.6498809357052701,1.7738615991394597,0.45256106289699094,26.73069962650648,0.3500320863034895,5.782142366674231,0.8415454906634738,2.713484798953865,2.4709032562528623,0.2621325525478428,0.2617862719133921,112603136,44879872,12566528,220827648,43978752,18825216,44589056,10579968,46436352,2957312,8900608,47812.48540878741,0,0,0,0,0,0,0,0,4,4,9,7,3,59,3,3,4,4,2,12.8,23.2,1.333,73.644,1.067,10.333,12.867,1.2,124.2,15.933,7,0,0,0,0.003065573770491803,0.0037805555555555552,0.36363636363636365,0.01632488479262674,0.0030392156862745095,0.4051047120418847,0.003166666666666667,0.0022053712480252763,0.00849514563106796,0.002955696202531646,0.004741347905282331,0.008915584415584411,0.9363636363636364,0.23838983050847465,0.004670588235294118,1.93682634730539,0.004900000000000001,0.0045775671406003155,0.023318471337579617,0.004641772151898735
