time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts-db_diskio,catalogue_diskio,catalogue-db_diskio,orders-db_diskio,queue-master_diskio,rabbitmq_diskio,session-db_diskio,user-db_diskio,carts_socket,carts-db_socket,catalogue_socket,catalogue-db_socket,front-end_socket,orders_socket,orders-db_socket,payment_socket,queue-master_socket,rabbitmq_socket,rabbitmq-exporter_socket,session-db_socket,shipping_socket,user_socket,user-db_socket,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,shipping_workload,user_workload,front-end_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,shipping_latency-90,user_latency-90
1705698447,3.0236812991838327,2.8238956643519773,80.00849048030165,0.1519382197179638,4.754876671619617,1.3223534818338714,0.34758113972976895,0.0861818670609586,0.5609779004465907,0.8546808510638221,0.007132223575585363,0.2958562908264698,0.5669347946307381,0.8602536957919049,1.016459022547571,206950400,76431360,12038144,430678016,98902016,329588736,38621184,4440064,255488000,92606464,4075520,2977792,298221568,7725056,42160128,2485755.9666219293,0,0,827392.0391392425,54955.628390163496,0,0,1518425.1894605944,9,6,8,4,7,13,5,4,3,11,1,3,5,16,8,8.533,4.067,25.267,2.067,2.067,2.067,18.2,0,0.01385135135135135,0.003224852071005917,0.030050505050505053,0.03663793103448276,0.002883720930232558,0.003091954022988506,0.0035217391304347826,0.02341891891891892,0.005111111111111106,0.07735042735042737,0.04732758620689655,0.004576744186046511,0.00476551724137931,0.007695652173913046
1705698448,3.0236812991838327,2.8238956643519773,80.00849048030165,0.15504391177617757,4.754876671619617,1.3223534818338714,0.4623593693294095,0.0861818670609586,0.5609779004465907,0.8317230542129874,0.007132223575585363,0.2958562908264698,0.49043009373306795,0.8602536957919049,1.016459022547571,206950400,76431360,12038144,430678016,98902016,329588736,38658048,4440064,255488000,92606464,4075520,2977792,298221568,7725056,42160128,2485755.9666219293,0,0,875390.1366990603,54955.628390163496,0,0,1518425.1894605944,9,6,8,4,7,13,5,4,3,11,1,3,5,16,8,8.533,4.067,25.267,2.067,2.067,2.067,18.2,0,0.01385135135135135,0.003224852071005917,0.030050505050505053,0.03663793103448276,0.002883720930232558,0.003091954022988506,0.0035217391304347826,0.02341891891891892,0.005111111111111106,0.07735042735042737,0.04732758620689655,0.004576744186046511,0.00476551724137931,0.007695652173913046
1705698449,2.151984275340031,2.8238956643519773,80.00849048030165,0.18634152349282698,4.754876671619617,1.3223534818338714,0.4623593693294095,0.0861818670609586,0.5609779004465907,0.8317230542129874,0.007132223575585363,0.2958562908264698,0.4809811804892224,0.8602536957919049,1.016459022547571,206974976,76431360,12038144,430678016,98902016,329588736,38658048,4440064,255488000,92606464,4075520,2977792,298221568,7725056,42160128,2485755.9666219293,0,0,875390.1366990603,54955.628390163496,0,0,1518425.1894605944,10,6,8,4,7,13,5,4,3,11,1,3,5,16,8,8.533,4.067,25.267,2.067,2.067,2.067,18.2,0,0.01385135135135135,0.003224852071005917,0.030050505050505053,0.03663793103448276,0.002883720930232558,0.003091954022988506,0.0035217391304347826,0.02341891891891892,0.005111111111111106,0.07735042735042737,0.04732758620689655,0.004576744186046511,0.00476551724137931,0.007695652173913046
1705698450,2.1959897339790966,2.8238956643519773,80.00849048030165,0.16538164620473012,4.614518679274535,1.3223534818338714,0.4623593693294095,0.0861818670609586,0.5609779004465907,0.8317230542129874,0.007132223575585363,0.2958562908264698,0.5068885227109907,0.8602536957919049,1.016459022547571,206974976,76431360,12038144,430678016,98902016,329588736,38658048,4440064,255488000,92606464,4075520,2977792,298221568,7725056,42160128,2485755.9666219293,0,0,875390.1366990603,54955.628390163496,0,0,1518425.1894605944,10,6,8,4,7,13,5,4,3,11,1,3,5,16,8,9.267,4,24.6,2.067,2.067,2.067,18.8,0,0.013798283261802576,0.003240963855421687,0.030105198019801983,0.0365625,0.002883720930232558,0.003091954022988506,0.003507042253521127,0.02317167381974249,0.005700000000000009,0.0765418502202643,0.0473125,0.004576744186046511,0.00476551724137931,0.007641935483870967
1705698451,2.2399951926181627,2.8238956643519773,80.00849048030165,0.19429868819374208,4.614518679274535,1.3223534818338714,0.4623593693294095,0.0861818670609586,0.5609779004465907,0.8317230542129874,0.007132223575585363,0.2958562908264698,0.5068885227109907,0.8602536957919049,1.0190224502444767,206974976,76431360,12038144,430678016,98902016,329588736,38658048,4440064,255488000,92606464,4075520,2977792,298221568,7725056,42209280,2485755.9666219293,0,0,875390.1366990603,54955.628390163496,0,0,1459734.1780869085,10,6,8,4,7,13,5,4,3,11,1,3,5,16,8,9.267,4,24.6,2.067,2.067,2.067,18.8,0,0.013798283261802576,0.003240963855421687,0.030105198019801983,0.0365625,0.002883720930232558,0.003091954022988506,0.003507042253521127,0.02317167381974249,0.005700000000000009,0.0765418502202643,0.0473125,0.004576744186046511,0.00476551724137931,0.007641935483870967
1705698452,2.6403275183439585,2.8238956643519773,80.00849048030165,0.19429868819374208,4.614518679274535,1.3223534818338714,0.4623593693294095,0.0861818670609586,0.5609779004465907,0.8317230542129874,0.007132223575585363,0.2958562908264698,0.5068885227109907,0.8602536957919049,1.0190224502444767,206974976,76431360,12038144,430678016,98902016,329588736,38658048,4440064,255488000,92606464,4075520,2977792,298221568,7725056,42209280,2485755.9666219293,0,0,875390.1366990603,54955.628390163496,0,0,1459734.1780869085,10,6,8,4,7,13,5,4,3,11,1,3,5,16,8,9.2,4,24.6,2.067,2.067,2.067,18.8,0,0.01378125,0.003240963855421687,0.030105198019801983,0.0365625,0.002883720930232558,0.003091954022988506,0.003507042253521127,0.02300625,0.005700000000000009,0.0765418502202643,0.0473125,0.004576744186046511,0.00476551724137931,0.007641935483870967
1705698453,2.6403275183439585,2.8238956643519773,80.00849048030165,0.19429868819374208,4.614518679274535,1.3223534818338714,0.4623593693294095,0.0861818670609586,0.5609779004465907,0.8317230542129874,0.007132223575585363,0.2958562908264698,0.5068885227109907,0.6868762141497131,0.6600631564745189,206974976,76431360,12038144,430678016,98902016,329588736,38658048,4440064,255488000,92606464,4075520,2977792,298221568,7725056,42209280,2485755.9666219293,0,0,875390.1366990603,54955.628390163496,0,0,782472.875026956,10,6,8,4,7,13,5,4,3,11,1,3,5,16,8,9.2,4,24.6,2.067,2.067,2.067,18.8,0,0.01378125,0.003240963855421687,0.030105198019801983,0.0365625,0.002883720930232558,0.003091954022988506,0.003507042253521127,0.02300625,0.005700000000000009,0.0765418502202643,0.0473125,0.004576744186046511,0.00476551724137931,0.007641935483870967
1705698454,2.6403275183439585,2.8238956643519773,80.00849048030165,0.19429868819374208,4.614518679274535,1.3223534818338714,0.4623593693294095,0.0861818670609586,0.3377437190826561,0.8317230542129874,0.007132223575585363,0.2958562908264698,0.4193581219102945,0.8328632631203198,0.6767300501379054,206974976,76431360,12038144,430678016,98902016,329588736,38658048,4440064,255488000,92606464,4075520,2977792,298221568,7725056,42209280,2485755.9666219293,0,0,875390.1366990603,43303.5942391985,0,0,802230.6695268253,10,6,8,4,7,13,5,4,3,11,1,3,5,16,8,9.2,4.133,24.6,2.067,2.067,2.133,18.8,0,0.01378125,0.0032380952380952383,0.030105198019801983,0.0365625,0.002883720930232558,0.0030963855421686746,0.003507042253521127,0.02300625,0.005749999999999993,0.0765418502202643,0.0473125,0.004576744186046511,0.004773493975903614,0.007641935483870967
1705698455,2.6403275183439585,2.8238956643519773,80.00849048030165,0.19429868819374208,4.614518679274535,1.3223534818338714,0.4623593693294095,0.08618186706095858,0.34607874830411295,0.8317230542129874,0.007132223575585363,0.2958562908264698,0.4281290718827973,0.8328632631203198,0.6933969438012921,206974976,76431360,12038144,430678016,98902016,329588736,38658048,4440064,255488000,92606464,4075520,2977792,298221568,7725056,42209280,2485755.9666219293,0,0,875390.1366990603,44372.26466290962,0,0,821988.464026695,10,6,8,4,7,13,5,4,3,11,1,3,5,16,8,9.2,4.133,24.6,2.067,2.067,2.133,18.8,0,0.01378125,0.0032380952380952383,0.030105198019801983,0.0365625,0.0026111111111111114,0.0030963855421686746,0.003507042253521127,0.02300625,0.005749999999999993,0.0765418502202643,0.0473125,0.004522222222222222,0.004773493975903614,0.007641935483870967
1705698456,2.6403275183439585,2.8238956643519773,80.00849048030165,0.19429868819374208,4.614518679274535,1.3223534818338714,0.4623593693294095,0.08618186706095858,0.35441377752556985,0.8317230542129874,0.007132223575585363,0.2958562908264698,0.43690002185529997,0.8270620313565127,0.7100638374646788,206974976,76431360,12038144,430678016,98902016,329588736,38658048,4440064,255488000,92606464,4075520,2977792,298221568,7778304,42209280,2485755.9666219293,0,0,875390.1366990603,45440.935086620746,0,0,841746.2585265642,10,6,8,4,7,13,5,4,3,11,1,3,5,16,8,9.2,4.133,24.6,2.067,2.067,2.133,19.2,0,0.01378125,0.0032380952380952383,0.030105198019801983,0.0365625,0.0026111111111111114,0.0030963855421686746,0.0034704049844236757,0.02300625,0.005749999999999993,0.0765418502202643,0.0473125,0.004522222222222222,0.004773493975903614,0.007472413793103447
1705698457,2.6403275183439585,2.8238956643519773,80.00849048030165,0.19429868819374208,4.614518679274535,1.3223534818338714,0.4623593693294095,0.08618186706095858,0.36274880674702686,0.8317230542129874,0.004827598842109143,0.2967431312042251,0.44567097182780263,0.8270620313565127,0.7267307311280655,206974976,76431360,12038144,430678016,98902016,329588736,38658048,4440064,255488000,92606464,4075520,2846720,298221568,7778304,42209280,2485755.9666219293,0,0,875390.1366990603,46509.60551033187,0,0,861504.0530264339,10,6,8,4,7,13,5,4,3,11,1,3,5,16,8,9.2,4.133,24.6,2.067,2.067,2.133,19.2,0,0.01378125,0.0032380952380952383,0.030105198019801983,0.0365625,0.0026111111111111114,0.0030963855421686746,0.0034704049844236757,0.02300625,0.005749999999999993,0.0765418502202643,0.0473125,0.004522222222222222,0.004773493975903614,0.007472413793103447
1705698458,2.6403275183439585,2.8238956643519773,80.02217811122696,0.19429868819374208,3.832492353265647,1.3223534818338714,0.4578767747818199,0.08618186706095858,0.34629747426568,0.8317230542129874,0.004827598842109143,0.2967431312042251,0.4544419218003053,0.8270620313565127,0.7433976247914522,206974976,76431360,12038144,430678016,98902016,329588736,38658048,4440064,255623168,92606464,4075520,2846720,298221568,7778304,42209280,2485755.9666219293,0,0,917691.8066953238,32375.84777038482,0,0,881261.8475263033,10,6,8,4,7,13,5,4,3,11,1,3,5,16,8,9.2,4.133,25.467,2.067,2.067,2.133,19.2,0,0.01378125,0.0032380952380952383,0.03003048780487805,0.0365625,0.0026111111111111114,0.0030963855421686746,0.0034704049844236757,0.02300625,0.005749999999999993,0.07597777777777778,0.0473125,0.004522222222222222,0.004773493975903614,0.007472413793103447
1705698459,2.6403275183439585,2.3329849355682555,67.19028842534959,0.19429868819374208,3.755583708611071,1.3223534818338711,0.4578767747818199,0.08618186706095858,0.35410221110309736,0.8317230542129874,0.004827598842109143,0.2967431312042251,0.5262569983501622,0.8270620313565127,0.7600645184548388,206974976,76431360,12038144,430678016,98902016,329588736,38658048,4440064,255623168,92606464,4075520,2846720,298221568,7778304,42209280,2053628.0064577623,0,0,917691.8066953238,33105.52381631023,0,0,901019.6420261727,10,6,8,4,7,13,5,4,3,11,1,3,5,16,8,9.2,4.133,25.467,2.067,2.067,2.133,19.2,0,0.01378125,0.0032380952380952383,0.03003048780487805,0.0365625,0.0026111111111111114,0.0030963855421686746,0.0034704049844236757,0.02300625,0.005749999999999993,0.07597777777777778,0.0473125,0.004522222222222222,0.004773493975903614,0.007472413793103447
1705698460,2.6403275183439585,2.285920007829056,65.85658545682914,0.19429868819374208,4.856927276572021,1.3223534818338711,0.4578767747818199,0.08618186706095858,0.3619069479405147,0.8317230542129874,0.004827598842109143,0.2967431312042251,0.5262569983501622,0.8270620313565127,0.7767314121182255,206974976,76431360,12038144,430678016,97697792,329588736,38658048,4440064,255623168,92606464,4075520,2846720,298221568,7778304,42209280,2012198.7403473966,0,0,917691.8066953238,33835.19986223564,0,0,920777.4365260422,10,6,8,4,7,13,5,4,3,11,1,3,5,16,8,9.2,4.133,25.467,2.067,2.067,2.133,19.2,0,0.01378125,0.0032380952380952383,0.03003048780487805,0.0365625,0.0026111111111111114,0.0030963855421686746,0.0034704049844236757,0.02300625,0.005749999999999993,0.07597777777777778,0.0473125,0.004522222222222222,0.004773493975903614,0.007472413793103447
1705698461,2.6403275183439585,2.2388550800898566,64.52288248830868,0.19429868819374208,4.856927276572021,1.3223534818338711,0.45787677478182,0.08618186706095858,0.36971168477793204,0.8317230542129874,0.004827598842109143,0.2967431312042251,0.5262569983501622,0.8270620313565127,0.7933983057816122,206974976,76431360,12038144,430678016,97697792,329588736,38658048,4440064,255623168,92606464,4075520,2846720,298221568,7778304,42209280,1970769.4742370313,0,0,917691.8066953238,34564.875908161055,0,0,940535.2310259118,10,6,8,4,7,13,5,4,3,11,1,3,5,16,8,9.2,4.133,25.467,2.067,2.067,2.133,19.2,0,0.01378125,0.0032380952380952383,0.03003048780487805,0.0365625,0.0026111111111111114,0.0030963855421686746,0.0034704049844236757,0.02300625,0.005749999999999993,0.07597777777777778,0.0473125,0.004522222222222222,0.004773493975903614,0.007472413793103447
1705698462,2.6403275183439585,2.1917901523506567,80.00483443978331,0.19429868819374208,4.856927276572021,1.5194209153853147,0.45787677478182,0.08618186706095858,0.37751642161534943,0.8259442140972341,0.004827598842109143,0.2967431312042251,0.5262569983501622,0.8270620313565127,0.810065199444999,206974976,76431360,12029952,430678016,97697792,329768960,38658048,4440064,255623168,92606464,4075520,2846720,298221568,7778304,42209280,1929340.2081266653,0,0,917691.8066953238,35294.55195408647,0,0,960293.0255257812,10,6,8,4,7,13,5,4,3,11,1,3,5,16,8,9.333,4.133,25.467,2.2,2.2,2.267,19.6,0,0.013935950413223139,0.0032380952380952383,0.03003048780487805,0.036550632911392406,0.002605633802816902,0.0030476190476190477,0.0034826498422712935,0.02303512396694215,0.005749999999999993,0.07597777777777778,0.04731012658227848,0.00452112676056338,0.004685714285714287,0.007544520547945206
1705698463,2.6403275183439585,2.1447252246114568,80.00483443978331,0.19429868819374208,4.856927276572021,1.5194209153853147,0.462246255927724,0.051714999999999955,0.38532115845276665,0.8259442140972341,0,0.30238538415280275,0.4603447711317998,0.8270620313565127,0.8267320931083856,206974976,76431360,12029952,430678016,97697792,329768960,38715392,4440064,255623168,92606464,4075520,2846720,298221568,7778304,42209280,1887910.9420163,0,0,905939.907405672,36024.22800001188,0,0,980050.8200256507,10,6,8,4,7,13,5,4,3,11,1,3,5,16,8,9.333,4.133,25.467,2.2,2.2,2.267,19.6,0,0.013935950413223139,0.0032380952380952383,0.03003048780487805,0.036550632911392406,0.002605633802816902,0.0030476190476190477,0.0034826498422712935,0.02303512396694215,0.005749999999999993,0.07597777777777778,0.04731012658227848,0.00452112676056338,0.004685714285714287,0.007544520547945206
1705698464,2.2431635856401755,2.0976602968722573,80.00483443978331,0.19429868819374208,4.856927276572021,1.5194209153853147,0.462246255927724,0.07401156545400153,0.39312589529018405,0.8259442140972341,0,0.30238538415280275,0.7652337390495365,0.8270620313565127,0.8433989867717724,206974976,76431360,12029952,430678016,97697792,329768960,38715392,4440064,255623168,92606464,4075520,2846720,298414080,7778304,42209280,1846481.675905934,0,0,905939.907405672,36753.904045937285,0,0,999808.6145255201,10,6,8,4,7,13,5,4,3,11,1,3,5,16,8,9.333,4.133,25.467,2.2,2.2,2.267,19.6,0,0.013935950413223139,0.0032380952380952383,0.03003048780487805,0.036550632911392406,0.002605633802816902,0.0030476190476190477,0.0034826498422712935,0.02303512396694215,0.005749999999999993,0.07597777777777778,0.04731012658227848,0.00452112676056338,0.004685714285714287,0.007544520547945206
1705698465,2.19915812700111,2.904667967093541,80.00483443978331,0.18990210609768626,4.856927276572021,1.5194209153853147,0.462246255927724,0.07548363170229107,0.40093063212760144,0.8259442140972341,0,0.30238538415280275,0.7652337390495365,0.8270620313565127,1.000013619803201,206974976,76369920,12029952,430682112,97697792,329768960,38715392,4440064,255623168,92606464,4075520,2846720,298414080,7778304,42209280,1910609.7871257737,0,0,905939.907405672,37483.5800918627,0,0,1185467.6699921687,10,6,8,4,7,13,5,4,3,11,1,3,5,16,8,8.267,3.8,24.733,2.6,2.2,2.267,19.8,0,0.014040816326530613,0.003240963855421687,0.030313267813267812,0.03676470588235294,0.002605633802816902,0.0030476190476190477,0.0035109034267912773,0.023053061224489795,0.00587500000000001,0.07670305676855894,0.04735294117647059,0.00452112676056338,0.004685714285714287,0.007690322580645162
1705698466,2.1551526683620437,3.0337370690670906,80.00483443978331,0.18990210609768626,4.856927276572021,1.5194209153853147,0.462246255927724,0.08832397489737111,0.4087353689650187,0.8259442140972341,0,0.30238538415280275,0.7652337390495365,0.8270620313565127,1.000013619803201,206974976,76369920,12029952,430682112,97697792,329768960,38715392,4440064,255623168,92606464,4075520,2846720,298414080,7778304,42209280,2017258.5244008768,0,0,905939.907405672,38213.25613778811,0,0,1185467.6699921687,10,6,8,4,7,13,5,4,3,11,1,3,5,16,8,8.267,3.8,24.733,2.6,2.2,2.267,19.8,0,0.014040816326530613,0.003240963855421687,0.030313267813267812,0.03676470588235294,0.002605633802816902,0.0030476190476190477,0.0035109034267912773,0.023053061224489795,0.00587500000000001,0.07670305676855894,0.04735294117647059,0.00452112676056338,0.004685714285714287,0.007690322580645162
1705698467,2.5435944641950434,3.0337370690670893,80.00483443978331,0.19261718106269313,4.856927276572021,1.45718394703279,0.462246255927724,0.08832397489737111,0.4682842102450401,0.8259442140972341,0,0.30238538415280275,0.7652337390495365,0.8270620313565127,0.8408489520412741,207024128,76369920,12029952,430682112,97697792,329768960,38715392,4440064,255623168,92606464,4075520,2846720,298414080,7778304,42209280,2017258.5244008761,0,0,905939.907405672,43780.56275552468,0,0,996785.67196704,9,6,8,4,7,13,5,4,3,11,1,3,5,16,8,8.067,3.8,24.733,2.6,2.2,2.267,19.8,0,0.013961693548387097,0.003240963855421687,0.030313267813267812,0.03676470588235294,0.002605633802816902,0.0030476190476190477,0.0035109034267912773,0.02308266129032258,0.00587500000000001,0.07670305676855894,0.04735294117647059,0.00452112676056338,0.004685714285714287,0.007690322580645162
1705698468,2.5435944641950434,3.0337370690670893,80.00483443978331,0.19261718106269313,4.994224736573987,1.45718394703279,0.462246255927724,0.08832397489737111,0.4682842102450401,0.8259442140972341,0,0.30238538415280275,0.7652337390495365,0.8270620313565127,0.8241820583778875,207024128,76369920,12029952,430682112,97697792,329768960,38715392,4440064,255623168,92606464,4075520,2846720,298414080,7778304,42209280,2017258.5244008761,0,0,905939.907405672,43780.56275552468,0,0,977027.8774671708,9,6,8,4,7,13,5,4,3,11,1,3,5,16,8,8.067,3.8,24.733,2.6,2.2,2.267,19.8,0,0.013961693548387097,0.003240963855421687,0.030313267813267812,0.03676470588235294,0.002605633802816902,0.0030476190476190477,0.0035109034267912773,0.02308266129032258,0.00587500000000001,0.07670305676855894,0.04735294117647059,0.00452112676056338,0.004685714285714287,0.007690322580645162
