time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts-db_diskio,catalogue_diskio,catalogue-db_diskio,orders-db_diskio,queue-master_diskio,rabbitmq_diskio,session-db_diskio,user-db_diskio,carts_socket,carts-db_socket,catalogue_socket,catalogue-db_socket,front-end_socket,orders_socket,orders-db_socket,payment_socket,queue-master_socket,rabbitmq_socket,rabbitmq-exporter_socket,session-db_socket,shipping_socket,user_socket,user-db_socket,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,shipping_workload,user_workload,front-end_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,shipping_latency-90,user_latency-90
1705710406,1.440557503609599,6.249520999231936,0.21964827968620504,0.2677695982457544,3.688845176545098,0.7753644149616866,0.41461566396320215,0.07635312773859676,0.32338914061900936,0.8394385112233764,0.00024320756028073314,0.29272117170352774,0.2971973700636575,0.7690726886487469,0.9761358801002348,207859712,95961088,6758400,432439296,108400640,324100096,48001024,4612096,279396352,92999680,4669440,3022848,300056576,8429568,62525440,2466971.1791099072,0,0,902399.2252753904,31456.877351969895,0,0,1771944.5889083256,12,7,16,6,12,16,5,6,3,11,1,3,6,17,8,8.734,4.467,25.936,1.734,1.733,1.933,18.335,0,0.019850230414746546,0.5675675675675677,0.03289695945945946,0.0375,0.002245283018867925,0.003024390243902439,0.0034485666104553123,0.041159793814432986,1.3272727272727278,0.7189999999999996,0.0475,0.004449056603773585,0.00464390243902439,0.007305343511450381
1705710407,1.440557503609599,6.249520999231936,0.21964827968620504,0.2677695982457544,3.76286238929339,0.9328507290551175,0.41461566396320215,0.07635312773859676,0.32338914061900936,0.8394385112233764,0.00013762730525736428,0.29272117170352774,0.2971973700636575,0.7690726886487469,0.9761358801002348,207859712,95961088,6758400,432439296,108400640,324124672,48001024,4612096,279396352,92999680,4669440,3022848,300056576,8429568,62525440,2466971.1791099072,0,0,902399.2252753904,31456.877351969895,0,0,1771944.5889083256,12,7,16,6,12,16,5,6,3,11,1,3,6,17,8,8.734,4.467,25.936,1.734,1.733,1.933,16.266,0,0.019850230414746546,0.5675675675675677,0.03289695945945946,0.0375,0.002245283018867925,0.003024390243902439,0.0034578444583562053,0.041159793814432986,1.3272727272727278,0.7189999999999996,0.0475,0.004449056603773585,0.00464390243902439,0.0073512077931396315
1705710408,1.440557503609599,6.249520999231936,0.21964827968620504,0.18839516736527592,4.441032764897486,0.9328507290551175,0.41461566396320215,0.07635312773859676,0.32338914061900936,0.8394385112233764,0.00013762730525736428,0.29272117170352774,0.2971973700636575,0.7690726886487469,0.9761358801002348,207859712,95961088,6758400,432439296,108400640,324124672,48001024,4612096,279396352,92999680,4669440,3022848,300056576,8429568,62525440,2466971.1791099072,0,0,902399.2252753904,31456.877351969895,0,0,1771944.5889083256,12,7,16,6,12,16,5,6,3,11,1,3,6,17,8,8.734,4.467,25.936,1.734,1.733,1.933,16.266,0,0.019850230414746546,0.5675675675675677,0.03289695945945946,0.0375,0.002245283018867925,0.003024390243902439,0.0034578444583562053,0.041159793814432986,1.3272727272727278,0.7189999999999996,0.0475,0.004449056603773585,0.00464390243902439,0.0073512077931396315
1705710409,1.440557503609599,6.249520999231936,0.21964827968620504,0.19300574620759148,4.441032764897486,0.9328507290551175,0.41461566396320215,0.07635312773859676,0.32338914061900936,0.8394385112233764,0.00013762730525736426,0.2963721581398183,0.2971973700636575,0.7690726886487469,0.9761358801002348,207859712,95961088,6758400,432439296,108400640,324124672,48001024,4612096,279396352,92999680,4669440,3022848,300056576,8429568,62525440,2466971.1791099072,0,0,902399.2252753904,31456.877351969895,0,0,1771944.5889083256,12,7,16,6,12,16,5,6,3,11,1,3,6,17,8,8.734,4.467,25.936,1.734,1.733,1.933,16.266,0,0.019850230414746546,0.5675675675675677,0.03289695945945946,0.0375,0.002245283018867925,0.003024390243902439,0.0034578444583562053,0.041159793814432986,1.3272727272727278,0.7189999999999996,0.0475,0.004449056603773585,0.00464390243902439,0.0073512077931396315
1705710410,1.3737029600362676,6.249520999231936,0.21964827968620504,0.19761632504990703,4.441032764897486,0.9328507290551175,0.41461566396320215,0.07635312773859676,0.31171330164243904,0.8394385112233764,0.00013762730525736426,0.2963721581398183,0.2971973700636575,0.8111861956816352,0.9761358801002348,207859712,95961088,6758400,432439296,108400640,324124672,48001024,4612096,279396352,92999680,4669440,3022848,300056576,8441856,62525440,2466971.1791099072,0,0,902399.2252753904,46636.87341664057,0,0,1771944.5889083256,12,7,16,6,12,16,5,6,3,11,1,3,6,17,8,8.734,4.467,25.936,1.734,1.733,1.933,16.266,0,0.019850230414746546,0.5675675675675677,0.03289695945945946,0.0375,0.002245283018867925,0.0030259740259740257,0.0034578444583562053,0.041159793814432986,1.3272727272727278,0.7189999999999996,0.0475,0.004449056603773585,0.004646753246753246,0.0073512077931396315
1705710411,1.3737029600362676,6.249520999231936,0.21964827968620504,0.20222690389222253,4.441032764897486,0.9328507290551175,0.41461566396320215,0.07418200408997953,0.31171330164243904,0.8394385112233764,0.00013762730525736426,0.3039497116689309,0.2971973700636575,0.8111861956816352,0.9761358801002348,207859712,95961088,6758400,432439296,108400640,324124672,48001024,4612096,279396352,92999680,4669440,2887680,300056576,8441856,62525440,2466971.1791099072,0,0,902399.2252753904,46636.87341664057,0,0,1771944.5889083256,12,7,16,6,12,16,5,6,3,11,1,3,6,17,8,8.734,4.467,25.936,1.734,1.733,1.933,16.266,0,0.019850230414746546,0.5675675675675677,0.03289695945945946,0.0375,0.002245283018867925,0.0030259740259740257,0.0034578444583562053,0.041159793814432986,1.3272727272727278,0.7189999999999996,0.0475,0.004449056603773585,0.004646753246753246,0.0073512077931396315
1705710412,1.3737029600362676,6.249520999231936,0.21964827968620504,0.20683748273453806,4.441032764897486,0.9328507290551175,0.35752423874564687,0.07418200408997953,0.31171330164243904,0.8394385112233764,0.00013762730525736426,0.3039497116689309,0.2971973700636575,0.8111861956816352,0.9761358801002348,207859712,95961088,6758400,432439296,108400640,324124672,48001024,4612096,279396352,92999680,4669440,2887680,300056576,8441856,62525440,2466971.1791099072,0,0,778141.3586194837,46636.87341664057,0,0,1771944.5889083256,12,7,16,6,12,16,5,6,3,11,1,3,6,17,8,8.734,4.467,25.936,1.734,1.733,1.933,16.266,0,0.019850230414746546,0.5675675675675677,0.03289695945945946,0.0375,0.002245283018867925,0.0030259740259740257,0.0034578444583562053,0.041159793814432986,1.3272727272727278,0.7189999999999996,0.0475,0.004449056603773585,0.004646753246753246,0.0073512077931396315
1705710413,1.3737029600362676,6.249520999231936,0.21964827968620504,0.21109567490812503,4.441032764897486,0.9328507290551175,0.35061397767959357,0.07418200408997953,0.31171330164243904,0.550363553592331,0.00013762730525736426,0.3039497116689309,0.3025583009020105,0.8111861956816352,0.9761358801002348,207859712,95961088,6758400,432451584,108400640,324124672,48001024,4612096,279396352,92999680,4669440,2887680,300056576,8441856,62525440,2466971.1791099072,0,0,763101.3715315607,46636.87341664057,0,0,1771944.5889083256,12,7,16,4,12,16,5,6,3,11,1,3,6,17,8,8.734,4.267,25.936,1.734,1.733,1.933,16.266,0,0.019850230414746546,0.5709459459459459,0.03289695945945946,0.0375,0.002245283018867925,0.0030259740259740257,0.0034578444583562053,0.041159793814432986,1.3340909090909094,0.7189999999999996,0.0475,0.004449056603773585,0.004646753246753246,0.0073512077931396315
1705710414,1.3737029600362676,6.249520999231936,0.21964827968620504,0.2156763631807613,4.441032764897486,0.9328507290551175,0.42145389764256214,0.07418200408997953,0.31171330164243904,0.564090213198819,0.00013762730525736426,0.3039497116689309,0.3025583009020105,0.8111861956816352,0.9761358801002348,207859712,95961088,6758400,432451584,108400640,324124672,48029696,4612096,279396352,92999680,4669440,2887680,300056576,8441856,62525440,2466971.1791099072,0,0,885552.6921147761,46636.87341664057,0,0,1771944.5889083256,12,7,16,4,12,16,5,6,3,11,1,3,6,17,8,8.734,4.267,25.936,1.734,1.733,1.933,16.266,0,0.019850230414746546,0.5709459459459459,0.03289695945945946,0.0375,0.002245283018867925,0.0030259740259740257,0.0034578444583562053,0.041159793814432986,1.3340909090909094,0.7189999999999996,0.0475,0.004449056603773585,0.004646753246753246,0.0073512077931396315
1705710415,1.3737029600362676,6.80213500062726,0.21964827968620504,0.22025705145339758,4.441032764897486,0.9328507290551175,0.42145389764256214,0.07418200408997952,0.31171330164243904,0.5778168728053069,0.00013762730525736426,0.3039497116689309,0.3025583009020105,0.8618726646640752,0.9761358801002348,207859712,96112640,6758400,432451584,108400640,324124672,48029696,4612096,279396352,92999680,4669440,2887680,300056576,8441856,62525440,1713019.1125423443,0,0,885552.6921147761,46636.87341664057,0,0,1771944.5889083256,12,7,16,4,12,16,5,6,3,11,1,3,6,17,8,7.467,3.533,24,2.267,1.733,1.933,16.799,0,0.020113122171945705,0.5709459459459459,0.034114583333333344,0.0375,0.002245283018867925,0.0030259740259740257,0.0035204235024951093,0.04160377358490567,1.3340909090909094,0.7213333333333337,0.0475,0.004449056603773585,0.004646753246753246,0.007612639301974764
1705710416,1.3737029600362674,6.80213500062726,0.22857722143859693,0.2248377397260339,4.441032764897486,0.9328507290551175,0.42893078792741746,0.08643710047038959,0.31171330164243904,0.5915435324117949,0,0.3039497116689309,0.3025583009020105,0.8618726646640752,0.8268738580786855,207859712,96112640,6733824,432451584,108400640,324124672,48029696,4612096,279396352,92999680,4669440,2887680,300056576,8441856,62525440,1713019.1125423443,0,0,976227.6706704107,46636.87341664057,0,0,1500994.5729910326,12,7,16,4,12,16,5,6,3,11,1,3,6,17,8,7.467,3.533,24,2.267,1.733,1.933,16.799,0,0.020113122171945705,0.5709459459459459,0.034114583333333344,0.0375,0.002245283018867925,0.0030259740259740257,0.0035204235024951093,0.04160377358490567,1.3340909090909094,0.7213333333333337,0.0475,0.004449056603773585,0.004646753246753246,0.007612639301974764
1705710417,1.3737029600362674,6.80213500062726,0.22857722143859693,0.22941842799867018,4.5362682269898436,0.9328507290551175,0.42893078792741746,0.08643710047038959,0.31171330164243904,0.6052701920182828,0,0.3039497116689309,0.3025583009020105,0.8618726646640752,0.8106049267436817,207859712,96112640,6733824,432451584,108261376,324124672,48029696,4612096,279396352,92999680,4669440,2887680,300056576,8441856,62525440,1713019.1125423443,0,0,976227.6706704107,46636.87341664057,0,0,1471462.163175894,12,7,16,4,12,16,5,6,3,11,1,3,6,17,8,7.867,3.533,24,2.667,2.533,2.333,17.999,0,0.02002183406113537,0.5709459459459459,0.034114583333333344,0.0375,0.002333333333333333,0.003,0.0035373290128431763,0.04141509433962264,1.3340909090909094,0.7213333333333337,0.0475,0.0044666666666666665,0.0046,0.007671928785880169
1705710418,1.3737029600362674,6.80213500062726,0.22857722143859693,0.23399911627130643,4.5362682269898436,0.981199362041444,0.42893078792741746,0.08643710047038959,0.31171330164243904,0.6177557818663213,0,0.3039497116689309,0.3025583009020105,0.8618726646640752,0.6474799999999803,207859712,96112640,6733824,432451584,108261376,324124672,48029696,4612096,279396352,92995584,4669440,2887680,300056576,8441856,62525440,1713019.1125423443,0,0,976227.6706704107,46636.87341664057,0,0,798720.0000000001,12,7,16,4,12,16,5,6,3,11,1,3,6,17,8,7.867,3.533,24,2.667,2.533,2.333,17.999,0,0.02002183406113537,0.5709459459459459,0.034114583333333344,0.0375,0.002333333333333333,0.003,0.0035373290128431763,0.04141509433962264,1.3340909090909094,0.7213333333333337,0.0475,0.0044666666666666665,0.0046,0.007671928785880169
1705710419,1.3737029600362674,6.80213500062726,0.17441591418597266,0.23857980454394276,4.5362682269898436,0.981199362041444,0.42893078792741746,0.08643710047038959,0.31171330164243904,0.6314846033847852,0,0.3039497116689309,0.251828098457853,0.8618726646640752,1.016359015516298,207859712,96112640,6733824,432451584,108261376,324124672,48029696,4612096,279396352,92995584,4669440,2887680,300056576,8441856,62578688,1713019.1125423443,0,0,976227.6706704107,46636.87341664057,0,0,1086641.697877653,12,7,16,4,12,16,5,6,3,11,1,3,6,17,8,7.867,3.533,22.667,2.667,2.533,2.333,17.999,0,0.02002183406113537,0.5709459459459459,0.03518356643356644,0.0375,0.002333333333333333,0.003,0.0035373290128431763,0.04141509433962264,1.3340909090909094,0.718150684931507,0.0475,0.0044666666666666665,0.0046,0.007671928785880169
1705710420,1.3737029600362674,6.80213500062726,0.17853966054636494,0.274841296358177,4.5362682269898436,0.981199362041444,0.42893078792741746,0.08643710047038959,0.3627743552064052,0.6452134249032491,0,0.3039497116689309,0.24678546010948613,0.8618726646640752,1.016359015516298,207859712,96112640,6733824,432451584,108261376,324124672,48029696,4612096,279392256,92995584,4669440,2887680,300056576,8441856,62578688,1713019.1125423443,0,0,976227.6706704107,30867.19795022513,0,0,1086641.697877653,12,7,16,4,12,16,5,6,3,11,1,3,6,17,8,7.867,3.533,22.667,2.667,2.533,2.333,17.999,0,0.02002183406113537,0.5709459459459459,0.03518356643356644,0.0375,0.002333333333333333,0.003,0.0035373290128431763,0.04141509433962264,1.3340909090909094,0.718150684931507,0.0475,0.0044666666666666665,0.0046,0.007671928785880169
1705710421,1.3737029600362674,6.80213500062726,0.18266340690675728,0.274841296358177,4.5362682269898436,1.1389912137975673,0.42893078792741746,0.08643710047038959,0.3627743552064052,0.6589422464217131,0,0.3039497116689309,0.32368551115841565,0.8618726646640752,1.016359015516298,207859712,96112640,6733824,432451584,108261376,324108288,48029696,4612096,279392256,92995584,4669440,2887680,300056576,8441856,62578688,1713019.1125423443,0,0,976227.6706704107,30867.19795022513,0,0,1086641.697877653,12,7,16,4,12,21,5,6,3,11,1,3,6,17,8,7.133,3.533,22.667,2.667,2.533,2.333,17.999,0,0.019966666666666664,0.5709459459459459,0.03518356643356644,0.0375,0.002333333333333333,0.003,0.0035373290128431763,0.04159523809523809,1.3340909090909094,0.718150684931507,0.0475,0.0044666666666666665,0.0046,0.007671928785880169
1705710422,1.3737029600362674,6.80213500062726,0.1867871532671496,0.274841296358177,4.5362682269898436,1.1389912137975673,0.42893078792741746,0.08643710047038959,0.3627743552064052,0.6726710679401771,0,0.3039497116689309,0.32368551115841565,0.8618726646640752,1.016359015516298,207859712,96112640,6733824,432451584,108261376,324108288,48029696,4612096,279392256,92995584,4669440,2887680,300056576,8441856,62578688,1713019.1125423443,0,0,976227.6706704107,30867.19795022513,0,0,1086641.697877653,12,7,16,4,12,21,5,6,3,11,1,3,6,17,8,7.133,3.533,22.667,2.667,2.533,2.333,21.135,0,0.019966666666666664,0.5709459459459459,0.03518356643356644,0.0375,0.002333333333333333,0.003,0.0035232198142414865,0.04159523809523809,1.3340909090909094,0.718150684931507,0.0475,0.0044666666666666665,0.0046,0.007619760479041919
1705710423,1.3737029600362674,6.80213500062726,0.19091089962754187,0.274841296358177,4.5362682269898436,1.1389912137975673,0.42893078792741746,0.08643710047038959,0.3627743552064052,0.8237292911078357,0,0.301801138265816,0.32368551115841565,0.8618726646640752,1.016359015516298,207859712,96112640,6733824,432451584,108261376,324108288,48029696,4612096,279392256,92995584,4669440,3022848,300056576,8441856,62578688,1713019.1125423443,0,0,976227.6706704107,30867.19795022513,0,0,1086641.697877653,12,7,16,4,12,21,5,6,3,11,1,3,6,17,8,7.133,3.533,22.667,2.667,2.533,2.333,21.135,0,0.019966666666666664,0.5709459459459459,0.03518356643356644,0.0375,0.002333333333333333,0.003,0.0035232198142414865,0.04159523809523809,1.3340909090909094,0.718150684931507,0.0475,0.0044666666666666665,0.0046,0.007619760479041919
1705710424,1.0495915717274267,6.802135000627259,0.19503464598793416,0.274841296358177,4.702040720914445,1.1389912137975673,0.42893078792741746,0.08643710047038959,0.3627743552064052,0.8237292911078357,0,0.25788236307788825,0.32368551115841565,0.8618726646640752,1.016359015516298,207847424,96112640,6733824,432451584,108261376,324108288,48029696,4612096,279392256,92995584,4669440,3022848,300056576,8441856,62578688,1713019.1125423443,0,0,976227.6706704107,30867.19795022513,0,0,1086641.697877653,12,7,16,4,12,21,5,6,3,11,1,3,6,17,8,7.133,3.533,22.667,2.667,2.533,2.333,21.135,0,0.019966666666666664,0.5709459459459459,0.03518356643356644,0.0375,0.002333333333333333,0.003,0.0035232198142414865,0.04159523809523809,1.3340909090909094,0.718150684931507,0.0475,0.0044666666666666665,0.0046,0.007619760479041919
1705710425,1.0715784562666029,6.802135000627259,0.1991583923483265,0.274841296358177,4.702040720914445,1.1389912137975673,0.42893078792741746,0.08643710047038959,0.3627743552064052,0.8237292911078357,0,0.26301704121259006,0.32368551115841565,0.7366210196717685,1.016359015516298,207847424,96112640,6733824,432451584,108261376,324108288,48029696,4612096,279392256,92995584,4669440,3022848,300056576,8441856,62578688,1713019.1125423443,0,0,976227.6706704107,30867.19795022513,0,0,1086641.697877653,12,7,16,4,12,21,5,6,3,11,1,3,6,17,8,7.133,3.533,22.667,2.667,2.533,2.333,21.135,0,0.019966666666666664,0.5709459459459459,0.03518356643356644,0.0375,0.002333333333333333,0.003,0.0035232198142414865,0.04159523809523809,1.3340909090909094,0.718150684931507,0.0475,0.0044666666666666665,0.0046,0.007619760479041919
1705710426,1.0935653408057795,6.802135000627259,0.20328213870871875,0.274841296358177,4.702040720914445,1.1389912137975673,0.42893078792741746,0.09624498403678919,0.3627743552064052,0.8237292911078357,0,0.3080806880821119,0.32368551115841565,0.7222564752607006,1.016359015516298,207847424,96112640,6733824,432451584,108261376,324108288,48029696,4612096,279392256,92995584,4669440,3022848,300056576,8441856,62578688,1713019.1125423443,0,0,976227.6706704107,30867.19795022513,0,0,1086641.697877653,12,7,16,4,12,21,5,6,3,11,1,3,6,17,8,7.133,3.533,22.667,2.667,2.533,2.333,21.135,0,0.019966666666666664,0.5709459459459459,0.03518356643356644,0.0375,0.002333333333333333,0.003,0.0035232198142414865,0.04159523809523809,1.3340909090909094,0.718150684931507,0.0475,0.0044666666666666665,0.0046,0.007619760479041919
1705710427,1.1155522253449561,6.625310645166707,0.2074058850691111,0.23725598563315084,4.702040720914445,1.1389912137975673,0.42893078792741746,0.09624498403678919,0.3922311867390658,0.8237292911078357,0,0.3080806880821119,0.32368551115841565,0.7078919308496326,1.016359015516298,207847424,96137216,6733824,432451584,108261376,324108288,48029696,4612096,279392256,92995584,4669440,3022848,300056576,8441856,62578688,2424279.925344274,0,0,976227.6706704107,24034.03256564471,0,0,1086641.697877653,12,7,16,4,12,21,5,6,3,11,1,3,6,17,8,7.133,3.533,22.667,2.667,2.533,2.333,21.135,0,0.019966666666666664,0.5709459459459459,0.03518356643356644,0.0375,0.002333333333333333,0.003,0.0035232198142414865,0.04159523809523809,1.3340909090909094,0.718150684931507,0.0475,0.0044666666666666665,0.0046,0.007619760479041919
