time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts-db_diskio,catalogue_diskio,catalogue-db_diskio,orders-db_diskio,queue-master_diskio,rabbitmq_diskio,session-db_diskio,user-db_diskio,carts_socket,carts-db_socket,catalogue_socket,catalogue-db_socket,front-end_socket,orders_socket,orders-db_socket,payment_socket,queue-master_socket,rabbitmq_socket,rabbitmq-exporter_socket,session-db_socket,shipping_socket,user_socket,user-db_socket,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,shipping_workload,user_workload,front-end_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,shipping_latency-90,user_latency-90
1705701440,1.616497979757585,3.9047381348548176,51.60089742157234,0.19884259259259068,4.39753605040996,1.1964890915686215,0.495652933978206,0.09765105548086964,0.4251944553078743,0.8216141695485439,0.005812809943294768,0.30057158525267524,0.36705750977106505,0.8727719298245604,1.0690815580039517,206884864,88788992,457240576,431972352,103489536,330362880,43773952,4579328,256831488,93036544,4067328,2854912,297631744,8171520,53592064,1587520.5399429803,0,0,843338.5777829575,44496.58888454352,0,0,1906847.8574120465,12,7,12,4,9,14,5,5,3,11,1,3,6,17,8,8.333,4.333,24.067,1.733,1.733,1.733,16.867,0,0.01921875,0.003880597014925373,0.0331806282722513,0.03955696202531645,0.0025263157894736842,0.003108695652173913,0.00380824088748019,0.045561797752809,0.19524999999999973,0.09743842364532018,0.10499999999999979,0.004589473684210526,0.004795652173913043,0.009288659793814434
1705701441,1.616497979757585,3.9832865144440412,52.87799720369133,0.19884259259259068,4.39753605040996,1.1964890915686215,0.495652933978206,0.09765105548086964,0.4251944553078743,0.8216141695485439,0.005812809943294768,0.30057158525267524,0.36705750977106505,0.8727719298245604,1.0690815580039517,206884864,88788992,457240576,431972352,103489536,330362880,43773952,4579328,256831488,93036544,4067328,2854912,297631744,8171520,53592064,1619455.374410892,0,0,843338.5777829575,44496.58888454352,0,0,1906847.8574120465,12,7,12,4,9,14,5,5,3,11,1,3,6,17,8,8.333,4.333,24.067,1.733,1.733,1.733,16,0,0.01921875,0.003880597014925373,0.0331806282722513,0.03955696202531645,0.0025263157894736842,0.003108695652173913,0.00379740680713128,0.045561797752809,0.19524999999999973,0.09743842364532018,0.10499999999999979,0.004589473684210526,0.004795652173913043,0.009270053475935831
1705701442,1.616497979757585,4.02609538132017,54.155096985810324,0.19884259259259068,4.39753605040996,1.1964890915686215,0.495652933978206,0.09765105548086964,0.4251944553078743,0.8216141695485439,0.008542172749915446,0.30057158525267524,0.36705750977106505,0.8727719298245604,1.0690815580039517,206884864,88788992,457240576,431972352,103489536,330362880,43773952,4579328,256831488,93036544,4067328,2854912,297631744,8171520,53592064,1636859.859195904,0,0,843338.5777829575,44496.58888454352,0,0,1906847.8574120465,12,7,12,4,9,14,5,5,3,11,1,3,6,17,8,8.333,4.333,24.067,1.733,1.733,1.733,16,0,0.01921875,0.003880597014925373,0.0331806282722513,0.03955696202531645,0.0025263157894736842,0.003108695652173913,0.00379740680713128,0.045561797752809,0.19524999999999973,0.09743842364532018,0.10499999999999979,0.004589473684210526,0.004795652173913043,0.009270053475935831
1705701443,1.616497979757585,3.9475470017309453,55.43219676792932,0.19884259259259068,4.39753605040996,1.1964890915686215,0.495652933978206,0.09765105548086964,0.4251944553078743,0.8216141695485439,0.008542172749915446,0.30057158525267524,0.36705750977106505,0.8727719298245604,1.056134661871362,206884864,88788992,457240576,431972352,103489536,330362880,43773952,4579328,256831488,93036544,4067328,2854912,297631744,8171520,53592064,1604925.0247279922,0,0,843338.5777829575,44496.58888454352,0,0,1907812.0393844703,12,7,12,4,9,14,5,5,3,11,1,3,6,17,8,8.333,4.333,23.467,1.733,1.733,1.733,16,0,0.01921875,0.003880597014925373,0.03317941952506596,0.03955696202531645,0.0025263157894736842,0.003108695652173913,0.00379740680713128,0.045561797752809,0.19524999999999973,0.09977900552486188,0.10499999999999979,0.004589473684210526,0.004795652173913043,0.009270053475935831
1705701444,1.616497979757585,4.7390943461822665,56.70929655004831,0.19884259259259068,4.39753605040996,1.023004820452791,0.495652933978206,0.09765105548086964,0.4251944553078743,0.8216141695485439,0.008542172749915446,0.23817549361065896,0.36705750977106505,0.8727719298245604,1.056134661871362,206884864,89059328,457240576,431972352,103489536,330362880,43773952,4579328,256831488,93036544,4067328,2854912,297631744,8171520,53592064,2670027.378210421,0,0,843338.5777829575,44496.58888454352,0,0,1907812.0393844703,12,7,12,4,9,14,5,5,3,11,1,3,6,17,8,8.333,4.333,23.467,1.733,1.733,1.733,16,0,0.01921875,0.003880597014925373,0.03317941952506596,0.03955696202531645,0.0025263157894736842,0.003108695652173913,0.00379740680713128,0.045561797752809,0.19524999999999973,0.09977900552486188,0.10499999999999979,0.004589473684210526,0.004795652173913043,0.009270053475935831
1705701445,1.616497979757585,4.7390943461822665,57.9863963321673,0.20868769875889742,4.39753605040996,1.003063335593314,0.495652933978206,0.09285367157505911,0.4251944553078743,0.8216141695485439,0.008542172749915446,0.2430115933398066,0.36705750977106505,0.8727719298245604,1.056134661871362,206884864,89059328,457240576,431972352,103489536,330362880,43773952,4579328,256831488,93036544,4067328,2854912,297631744,8171520,53592064,2670027.378210421,0,0,843338.5777829575,44496.58888454352,0,0,1907812.0393844703,12,7,12,4,9,14,5,5,3,11,1,3,6,17,8,8.333,4.333,23.467,1.733,1.733,1.733,16,0,0.01921875,0.003880597014925373,0.03317941952506596,0.03955696202531645,0.0025263157894736842,0.003108695652173913,0.00379740680713128,0.045561797752809,0.19524999999999973,0.09977900552486188,0.10499999999999979,0.004589473684210526,0.004795652173913043,0.009270053475935831
1705701446,1.5497993568033914,4.7390943461822665,58.85755620011314,0.20868769875889742,4.39753605040996,1.1668661451385751,0.495652933978206,0.09285367157505911,0.4251944553078743,0.8216141695485439,0.008542172749915446,0.24784769306895432,0.35413233010868195,0.8465181106132655,1.056134661871362,206884864,89059328,234602496,431972352,103489536,330362880,43773952,4579328,256831488,93036544,4067328,2854912,297631744,8175616,53592064,2670027.378210421,0,0,843338.5777829575,44496.58888454352,0,0,1907812.0393844703,12,7,12,4,9,14,5,5,3,11,1,3,6,17,8,8.333,4.333,23.467,1.733,1.733,1.733,16,0,0.01921875,0.003880597014925373,0.03317941952506596,0.03955696202531645,0.0025263157894736842,0.003108695652173913,0.00379740680713128,0.045561797752809,0.19524999999999973,0.09977900552486188,0.10499999999999979,0.004589473684210526,0.004795652173913043,0.009270053475935831
1705701447,1.5497993568033914,4.7390943461822665,60.13101015719656,0.20868769875889742,4.39753605040996,1.1668661451385751,0.495652933978206,0.09285367157505911,0.4251944553078743,0.5922081505483439,0.005498268184067299,0.24638719095075173,0.35413233010868195,0.6359522792785881,1.028679201930077,206884864,89059328,234602496,431972352,103489536,330362880,43773952,4579328,256831488,93036544,4067328,2854912,297631744,8175616,53604352,2670027.378210421,0,0,843338.5777829575,44496.58888454352,0,0,1529353.1957262666,12,7,12,4,9,14,5,5,3,11,1,3,6,17,8,8.267,4.333,23.467,1.533,1.6,1.533,15.8,0,0.01925531914893617,0.003880597014925373,0.03317941952506596,0.03990384615384615,0.0025405405405405403,0.003064516129032258,0.0037734627831715207,0.04589887640449439,0.19524999999999973,0.09977900552486188,0.12785714285714253,0.004637837837837838,0.004716129032258065,0.009120967741935484
1705701448,1.5497993568033914,4.7390943461822665,61.40446411428,0.20868769875889742,4.39753605040996,1.1668661451385751,0.495652933978206,0.09285367157505911,0.4251944553078743,0.45693333333332475,0.005498268184067299,0.2910410191305841,0.35413233010868195,0.6488564131577667,1.028679201930077,206884864,89059328,234602496,431972352,103489536,330362880,43773952,4579328,256831488,93036544,4067328,2850816,297631744,8175616,53604352,2670027.378210421,0,0,843338.5777829575,44496.58888454352,0,0,1529353.1957262666,12,7,12,4,9,14,5,5,3,11,1,3,6,17,8,8.267,4.333,23.467,1.533,1.6,1.533,15.8,0,0.01925531914893617,0.003880597014925373,0.03317941952506596,0.03990384615384615,0.0025405405405405403,0.003064516129032258,0.0037734627831715207,0.04589887640449439,0.19524999999999973,0.09977900552486188,0.12785714285714253,0.004637837837837838,0.004716129032258065,0.009120967741935484
1705701449,1.5497993568033914,4.7390943461822665,62.677918071363436,0.1950414478538254,3.4075753169968492,1.1668661451385751,0.4204984195523392,0.09285367157505911,0.3731983953318469,0.45693333333332475,0.005498268184067299,0.2910410191305841,0.35413233010868195,0.6617605470369454,1.028679201930077,206884864,89059328,234602496,431972352,103489536,330362880,43773952,4579328,256831488,93036544,4067328,2850816,297631744,8175616,53604352,2670027.378210421,0,0,714961.4791212681,44814.00437636762,0,0,1529353.1957262666,12,7,12,4,9,14,5,5,3,11,1,3,6,17,8,8.267,4.333,23.467,1.533,1.6,1.533,15.8,0,0.01925531914893617,0.003880597014925373,0.03317941952506596,0.03990384615384615,0.0025405405405405403,0.003064516129032258,0.0037734627831715207,0.04589887640449439,0.19524999999999973,0.09977900552486188,0.12785714285714253,0.004637837837837838,0.004716129032258065,0.009120967741935484
1705701450,1.5497993568033914,4.7390943461822665,63.951372028446876,0.1950414478538254,3.4766769710804355,1.1668661451385751,0.4286595285270504,0.09285367157505911,0.3731983953318469,0.45693333333332475,0.005498268184067299,0.2910410191305841,0.35413233010868195,0.7742480327507267,1.028679201930077,206884864,89059328,234602496,431972352,103489536,330362880,43773952,4579328,256831488,93036544,4067328,2850816,297631744,8175616,53604352,2670027.378210421,0,0,728837.5801302594,44814.00437636762,0,0,1529353.1957262666,12,7,12,4,9,14,5,5,3,11,1,3,6,17,8,7.533,3.8,21.933,2.133,1.6,1.533,16.733,0,0.01915745856353591,0.004048387096774193,0.03326502732240437,0.04089285714285715,0.0025405405405405403,0.003064516129032258,0.0037966386554621847,0.045784883720930244,0.20977272727272725,0.12450704225352094,0.20687500000000006,0.004637837837837838,0.004716129032258065,0.009344632768361586
1705701451,1.5497993568033914,4.7390943461822665,65.22482598553032,0.1950414478538254,4.1460992450151775,1.0926926326085824,0.4896665384826753,0.09285367157505911,0.37519719942715635,0.45693333333332475,0.005498268184067299,0.2910410191305841,0.35413233010868195,0.7742480327507267,1.028679201930077,206884864,89059328,234602496,431972352,103489536,330362880,43773952,4579328,256831488,93036544,4067328,2850816,297631744,8175616,53604352,2670027.378210421,0,0,832566.0605394715,65176.96801618514,0,0,1529353.1957262666,12,7,12,4,9,14,5,5,3,11,1,3,6,17,8,7.533,3.8,21.933,2.133,1.6,1.533,16.733,0,0.01915745856353591,0.004048387096774193,0.03326502732240437,0.04089285714285715,0.0025405405405405403,0.003064516129032258,0.0037966386554621847,0.045784883720930244,0.20977272727272725,0.12450704225352094,0.20687500000000006,0.004637837837837838,0.004716129032258065,0.009344632768361586
1705701452,1.5497993568033914,4.7390943461822665,76.40723742500616,0.1950414478538254,4.1460992450151775,1.0926926326085824,0.4896665384826753,0.09285367157505911,0.37519719942715635,0.45693333333332475,0.005498268184067299,0.2910410191305841,0.35413233010868195,0.7742480327507267,1.028679201930077,206884864,89059328,234602496,431972352,103489536,330362880,43773952,4579328,256831488,93036544,4067328,2850816,297631744,8175616,53604352,2670027.378210421,0,0,832566.0605394715,65176.96801618514,0,0,1529353.1957262666,12,7,12,4,9,14,5,5,3,11,1,3,6,17,8,6.933,3.8,21.933,2.133,1.6,1.533,16.733,0,0.01927745664739884,0.004048387096774193,0.03326502732240437,0.04089285714285715,0.0025405405405405403,0.003064516129032258,0.0037966386554621847,0.046071428571428576,0.20977272727272725,0.12450704225352094,0.20687500000000006,0.004637837837837838,0.004716129032258065,0.009344632768361586
1705701453,1.5497993568033914,4.7390943461822665,76.40723742500616,0.1950414478538254,4.1460992450151775,1.0926926326085824,0.4896665384826753,0.09285367157505911,0.37519719942715635,0.45693333333332475,0.005498268184067299,0.2910410191305841,0.35413233010868195,0.7742480327507267,1.028679201930077,206884864,89059328,234602496,431972352,103489536,330362880,43773952,4579328,256831488,93036544,4067328,2850816,297631744,8175616,53604352,2670027.378210421,0,0,832566.0605394715,65176.96801618514,0,0,1529353.1957262666,12,7,12,4,9,14,5,5,3,11,1,3,6,17,8,6.933,3.8,21.933,2.133,1.6,1.533,16.733,0,0.01927745664739884,0.004048387096774193,0.03326502732240437,0.04089285714285715,0.0025405405405405403,0.003064516129032258,0.0037966386554621847,0.046071428571428576,0.20977272727272725,0.12450704225352094,0.20687500000000006,0.004637837837837838,0.004716129032258065,0.009344632768361586
1705701454,1.5497993568033914,4.7390943461822665,76.40723742500616,0.1950414478538254,4.1460992450151775,1.0926926326085824,0.4245136851678971,0.09285367157505911,0.37519719942715635,0.45693333333332475,0.005498268184067299,0.2910410191305841,0.35413233010868195,0.7742480327507267,1.0127900560508825,206884864,89059328,234602496,431972352,103489536,330362880,43773952,4579328,256831488,93036544,4067328,2850816,297631744,8175616,53604352,2670027.378210421,0,0,721788.5208176919,65176.96801618514,0,0,1724856.968605698,12,7,12,4,9,14,5,5,3,11,1,3,6,17,8,6.933,3.267,21.933,2.133,1.6,2.067,16.733,0,0.01927745664739884,0.004207207207207206,0.03326502732240437,0.04089285714285715,0.0025405405405405403,0.0030689655172413794,0.0037966386554621847,0.046071428571428576,0.22521739130434787,0.12450704225352094,0.20687500000000006,0.004637837837837838,0.004724137931034482,0.009344632768361586
1705701455,1.5497993568033914,4.7390943461822665,76.40723742500616,0.1950414478538254,4.1460992450151775,1.0926926326085824,0.41635257619318583,0.0800615307544018,0.37519719942715635,0.45693333333332475,0.005498268184067299,0.2910410191305841,0.35413233010868195,0.7742480327507267,1.0127900560508825,206884864,89059328,234602496,431972352,103489536,330362880,43773952,4579328,256831488,93036544,4067328,2850816,297631744,8175616,53604352,2670027.378210421,0,0,707912.4198087007,65176.96801618514,0,0,1724856.968605698,12,7,12,4,9,14,5,5,3,11,1,3,6,17,8,6.933,3.267,21.933,2.133,2,2.067,16.733,0,0.01927745664739884,0.004207207207207206,0.03326502732240437,0.04089285714285715,0.002605633802816902,0.0030689655172413794,0.0037966386554621847,0.046071428571428576,0.22521739130434787,0.12450704225352094,0.20687500000000006,0.004656338028169015,0.004724137931034482,0.009344632768361586
1705701456,1.256299646111429,4.7390943461822665,76.40723742500616,0.1950414478538254,3.467417349433235,1.0926926326085824,0.4081914672184746,0.07851396956148417,0.37519719942715635,0.5907845048188657,0.005498268184067299,0.2910410191305841,0.3156284368743109,0.7742480327507267,1.0127900560508825,206884864,89059328,234602496,431972352,103489536,330362880,43773952,4579328,256831488,93036544,4067328,2850816,297631744,8175616,53604352,2670027.378210421,0,0,694036.3187997094,65176.96801618514,0,0,1724856.968605698,12,7,12,4,9,14,5,5,3,11,1,3,6,17,8,6.933,3.267,21.933,2.133,2,2.067,18.133,0,0.01927745664739884,0.004207207207207206,0.03326502732240437,0.04089285714285715,0.002605633802816902,0.0030689655172413794,0.003923933209647496,0.046071428571428576,0.22521739130434787,0.12450704225352094,0.20687500000000006,0.004656338028169015,0.004724137931034482,0.009754189944134078
1705701457,1.2304696568313724,4.7390943461822665,76.40723742500616,0.1950414478538254,4.119858996628179,1.0926926326085824,0.48142041493150456,0.09185008412594925,0.37519719942715635,0.5765480475240836,0,0.2910410191305841,0.3156284368743109,0.7742480327507267,1.0127900560508825,206884864,89059328,234602496,431972352,107401216,330362880,43794432,4579328,256831488,93036544,4067328,2850816,297631744,8175616,53604352,2670027.378210421,0,0,771825.359437713,65176.96801618514,0,0,1724856.968605698,12,7,12,4,9,14,5,5,3,11,1,3,6,17,8,6.933,3.267,21.933,2.133,2,2.067,18.133,0,0.01927745664739884,0.004207207207207206,0.03326502732240437,0.04089285714285715,0.002605633802816902,0.0030689655172413794,0.003923933209647496,0.046071428571428576,0.22521739130434787,0.12450704225352094,0.20687500000000006,0.004656338028169015,0.004724137931034482,0.009754189944134078
1705701458,1.204639667551316,4.751850888035909,76.40723742500616,0.1950414478538254,4.119858996628179,1.0926926326085824,0.48142041493150456,0.09185008412594925,0.37519719942715635,0.5623115902293014,0,0.2910410191305841,0.3156284368743109,0.7742480327507267,1.0127900560508825,206884864,89059328,234602496,431972352,107401216,330362880,43794432,4579328,256831488,93036544,4067328,2850816,297631744,8175616,53604352,2891262.7675492805,0,0,771825.359437713,65176.96801618514,0,0,1724856.968605698,12,7,12,4,9,14,5,5,3,11,1,3,6,17,8,6.933,3.267,23,2.133,2,2.067,18.133,0,0.01927745664739884,0.004207207207207206,0.03335579514824798,0.04089285714285715,0.002605633802816902,0.0030689655172413794,0.003923933209647496,0.046071428571428576,0.22521739130434787,0.14662162162162154,0.20687500000000006,0.004656338028169015,0.004724137931034482,0.009754189944134078
1705701459,1.1788096782712596,4.751850888035909,76.40723742500616,0.1950414478538254,4.119858996628179,1.0926926326085824,0.48142041493150456,0.08588972150766287,0.37519719942715635,0.7380553001592193,0,0.2910410191305841,0.3156284368743109,0.7742480327507267,1.0127900560508825,206884864,89059328,234602496,431972352,107401216,330362880,43794432,4579328,256831488,93036544,4067328,2850816,297631744,8175616,53604352,2891262.7675492805,0,0,771825.359437713,65176.96801618514,0,0,1724856.968605698,12,7,12,4,9,14,5,5,3,11,1,3,6,17,8,6.933,3.267,23,2.133,2,2.067,18.133,0,0.01927745664739884,0.004207207207207206,0.03335579514824798,0.04089285714285715,0.002605633802816902,0.0030689655172413794,0.003923933209647496,0.046071428571428576,0.22521739130434787,0.14662162162162154,0.20687500000000006,0.004656338028169015,0.004724137931034482,0.009754189944134078
1705701460,1.1529796889912032,4.751850888035909,76.40723742500616,0.1950414478538254,4.119858996628179,1.0926926326085824,0.48142041493150456,0.08588972150766287,0.37519719942715635,0.7380553001592193,0,0.2910410191305841,0.3156284368743109,0.8011237176931261,1.0127900560508825,206884864,89059328,234602496,431972352,107401216,330362880,43794432,4579328,256831488,93036544,4067328,2850816,297631744,8192000,53604352,2891262.7675492805,0,0,771825.359437713,65176.96801618514,0,0,1724856.968605698,12,7,12,4,9,14,5,5,3,11,1,3,6,17,8,6.933,3.267,23,2.133,2,2.067,18.133,0,0.01927745664739884,0.004207207207207206,0.03335579514824798,0.04089285714285715,0.002605633802816902,0.0030689655172413794,0.003923933209647496,0.046071428571428576,0.22521739130434787,0.14662162162162154,0.20687500000000006,0.004656338028169015,0.004724137931034482,0.009754189944134078
