time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts-db_diskio,catalogue-db_diskio,orders-db_diskio,payment_diskio,queue-master_diskio,rabbitmq_diskio,session-db_diskio,user-db_diskio,carts_socket,carts-db_socket,catalogue_socket,catalogue-db_socket,front-end_socket,orders_socket,orders-db_socket,payment_socket,queue-master_socket,rabbitmq_socket,rabbitmq-exporter_socket,session-db_socket,shipping_socket,user_socket,user-db_socket,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,shipping_workload,user_workload,front-end_error,user_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,shipping_latency-90,user_latency-90
1705761152,2.7460968366687997,3.0840146750524084,0.17856094604079348,0.2136720810041127,4.581861847102454,2.0054139811601344,0.42848804409148217,24.074988194267885,0.7997912947961171,0.7919645696116272,0.0001161192473576957,0.3331828272566509,0.7297227950697893,0.991813564386017,1.1265218210065442,211390464,73809920,5910528,430534656,105746432,326868992,37916672,539512832,256323584,93290496,4661248,2850816,295514112,7884800,40263680,1820444.4444444443,0,906548.626480927,19075555116.422684,44992.44816696416,0,0,1581243.820912386,12,7,6,4,8,14,5,8,3,11,1,3,5,17,8,8.733,3.933,24.2,1.933,1.933,1.867,18.467,0,0,0.015226244343891401,0.003045454545454545,0.031198060941828257,0.038125,0.0023442622950819673,0.0037540983606557375,0.004789731051344745,0.02467420814479638,0.004681818181818182,0.08099624060150376,0.048625,0.004521311475409837,0.008173913043478262,0.008941256830601095
1705761153,2.7460968366687997,3.0840146750524084,0.17856094604079348,0.2136720810041127,4.581861847102454,2.0054139811601344,0.42848804409148217,24.074988194267885,0.7997912947961171,0.7919645696116272,0.0001161192473576957,0.3331828272566509,0.7297227950697893,0.991813564386017,1.1265218210065442,211390464,73809920,5910528,430534656,105746432,326868992,37916672,539512832,256323584,93290496,4661248,2850816,295514112,7884800,40263680,1820444.4444444443,0,906548.626480927,19075555116.422684,44992.44816696416,0,0,1581243.820912386,12,7,6,4,8,14,5,8,3,11,1,3,5,17,8,8.733,3.8,24.2,1.933,1.933,1.867,18.467,0,0,0.015226244343891401,0.0030465116279069764,0.031198060941828257,0.038125,0.0023442622950819673,0.0037540983606557375,0.004789731051344745,0.02467420814479638,0.004683720930232557,0.08099624060150376,0.048625,0.004521311475409837,0.008173913043478262,0.008941256830601095
1705761154,2.55419949560831,3.0840146750524084,0.17856094604079348,0.2136720810041127,4.581861847102454,1.6115247114046514,0.42848804409148217,24.074988194267885,0.7997912947961171,0.7919645696116272,0.0001161192473576957,0.3331828272566509,0.7297227950697893,0.991813564386017,1.1265218210065444,211423232,73809920,5910528,430534656,105746432,326868992,37916672,539512832,256323584,93290496,4661248,2850816,295514112,7884800,40263680,1820444.4444444443,0,906548.626480927,19075555116.422684,44992.44816696416,0,0,1581243.8209123863,11,7,6,4,8,14,5,8,3,11,1,3,5,17,8,8.733,3.8,24.2,1.933,1.933,1.867,18.467,0,0,0.015226244343891401,0.0030465116279069764,0.031198060941828257,0.038125,0.0023442622950819673,0.0037540983606557375,0.004789731051344745,0.02467420814479638,0.004683720930232557,0.08099624060150376,0.048625,0.004521311475409837,0.008173913043478262,0.008941256830601095
1705761155,2.55419949560831,3.0840146750524084,0.17856094604079348,0.2136720810041127,4.581861847102454,1.6115247114046514,0.42848804409148217,23.19781364004866,0.7997912947961171,0.7919645696116272,0.0001161192473576957,0.3331828272566509,0.7297227950697893,0.991813564386017,1.1265218210065444,211423232,73809920,5910528,430534656,105746432,326868992,37916672,539512832,256323584,93290496,4661248,2850816,295514112,7884800,40263680,1820444.4444444443,0,906548.626480927,18262813781.921364,44992.44816696416,0,0,1581243.8209123863,11,7,6,4,8,14,5,8,3,11,1,3,5,17,8,8.733,3.8,24.2,1.933,1.933,1.867,18.467,0,0,0.015226244343891401,0.0030465116279069764,0.030571030640668524,0.038125,0.0023442622950819673,0.0037540983606557375,0.004789731051344745,0.02467420814479638,0.004683720930232557,0.08053639846743295,0.048625,0.004521311475409837,0.008173913043478262,0.008941256830601095
1705761156,2.1105983625977442,3.0840146750524084,0.17856094604079348,0.2136720810041127,4.581861847102454,1.6115247114046514,0.42848804409148217,23.19781364004866,0.6816231415145239,0.7919645696116272,0.00008669804310131362,0.3331828272566509,0.6268237729338927,0.991813564386017,1.1265218210065444,211423232,73809920,5910528,430534656,105746432,326868992,37916672,539512832,256323584,93290496,4661248,2850816,295514112,7884800,40263680,1820444.4444444443,0,906548.626480927,18262813781.921364,31553.809413758576,0,0,1581243.8209123863,11,7,6,4,8,14,5,8,3,11,1,3,5,17,8,8.733,3.8,24.2,1.933,1.933,1.867,18.467,0,0,0.015226244343891401,0.0030465116279069764,0.030571030640668524,0.038125,0.0023442622950819673,0.0037540983606557375,0.004789731051344745,0.02467420814479638,0.004683720930232557,0.08053639846743295,0.048625,0.004521311475409837,0.008173913043478262,0.008941256830601095
1705761157,2.1105983625977442,3.0840146750524084,0.17856094604079348,0.2136720810041127,4.581861847102454,1.6115247114046514,0.427225049330149,23.19781364004866,0.6816231415145239,0.7919645696116272,0.00008669804310131362,0.3331828272566509,0.7473411064595551,0.991813564386017,1.1265218210065444,211423232,73809920,5910528,430534656,105746432,326868992,38182912,539512832,256323584,93290496,4661248,2850816,295514112,7884800,40263680,1820444.4444444443,0,857853.0134662649,18262813781.921364,31553.809413758576,0,0,1581243.8209123863,11,7,6,4,8,14,5,8,3,11,1,3,5,17,8,8.733,3.8,24.2,1.933,1.933,1.867,18.467,0,0,0.015226244343891401,0.0030465116279069764,0.030571030640668524,0.038125,0.0023442622950819673,0.0037540983606557375,0.004789731051344745,0.02467420814479638,0.004683720930232557,0.08053639846743295,0.048625,0.004521311475409837,0.008173913043478262,0.008941256830601095
1705761158,2.1105983625977442,3.0840146750524084,0.17856094604079348,0.2136720810041127,4.581861847102454,1.6115247114046514,0.427225049330149,23.19781364004866,0.6816231415145239,0.7919645696116272,0.00008669804310131362,0.32376309772093287,0.7473411064595551,0.991813564386017,1.1265218210065444,211423232,73809920,5910528,430534656,105746432,326868992,38182912,539512832,256323584,93290496,4661248,2850816,295514112,7884800,40263680,1820444.4444444443,0,857853.0134662649,18262813781.921364,31553.809413758576,0,0,1581243.8209123863,11,7,6,4,8,14,5,8,3,11,1,3,5,17,8,8.733,3.8,24.2,1.933,1.933,1.867,18.467,0,0,0.015226244343891401,0.0030465116279069764,0.030571030640668524,0.038125,0.0023442622950819673,0.0037540983606557375,0.004789731051344745,0.02467420814479638,0.004683720930232557,0.08053639846743295,0.048625,0.004521311475409837,0.008173913043478262,0.008941256830601095
1705761159,2.1105983625977442,2.957197875166005,0.16782942356326874,0.17251883820272057,4.581861847102454,1.6115247114046514,0.29163841703956606,23.19781364004866,0.6816231415145239,0.7919645696116272,0,0.32376309772093287,0.49945557813076563,0.9382950094190105,1.1265218210065444,211423232,73809920,5910528,430534656,105746432,326868992,38182912,539512832,256323584,93290496,4661248,2850816,295514112,7884800,40263680,1947367.8618857898,0,393673.52279269375,18262813781.921364,31553.809413758576,0,0,1581243.8209123863,11,7,6,4,8,14,5,8,3,11,1,3,5,17,8,8.733,3.8,24.2,1.933,1.933,1.867,18.467,0,0,0.015226244343891401,0.0030465116279069764,0.030571030640668524,0.038125,0.0023442622950819673,0.0037540983606557375,0.004789731051344745,0.02467420814479638,0.004683720930232557,0.08053639846743295,0.048625,0.004521311475409837,0.008173913043478262,0.008941256830601095
1705761160,2.1105983625977442,2.957197875166005,0.1765066204677637,0.16895763685265205,4.581861847102454,1.6115247114046514,0.2984870687117281,23.19781364004866,0.6816231415145239,0.7830692842909855,0,0.32376309772093287,0.5101916328038353,0.9382950094190105,0.9589204078590154,211423232,73809920,5914624,430534656,105746432,326868992,38182912,539512832,256323584,93290496,4661248,2850816,295514112,7884800,40263680,1947367.8618857898,0,402918.30219291354,18262813781.921364,31553.809413758576,0,0,1345989.8791121994,11,7,6,4,8,14,5,8,3,11,1,3,5,17,8,8.733,3.8,24.2,1.933,2.467,1.867,18.467,0,0,0.015226244343891401,0.0030465116279069764,0.030571030640668524,0.038125,0.002278688524590164,0.0037540983606557375,0.004789731051344745,0.02467420814479638,0.004683720930232557,0.08053639846743295,0.048625,0.004455737704918032,0.008173913043478262,0.008941256830601095
1705761161,2.1105983625977442,2.957197875166005,0.1765066204677637,0.16234669015845754,4.581861847102454,1.6115247114046514,0.3053357203838902,23.19781364004866,0.6816231415145239,0.7842804522324165,0,0.32376309772093287,0.520927687476905,0.9382950094190105,1.1774437760612482,211423232,73809920,5914624,430534656,105746432,326868992,38182912,539512832,256323584,93388800,4661248,2850816,295514112,7884800,40415232,1947367.8618857898,0,412163.0815931334,18262813781.921364,31553.809413758576,0,0,1406958.7805044774,11,7,6,4,8,14,5,8,3,11,1,3,5,17,8,8.733,3.8,24.2,1.933,2.467,1.867,18.467,0,0,0.015226244343891401,0.0030465116279069764,0.030571030640668524,0.038125,0.002278688524590164,0.0037540983606557375,0.004789731051344745,0.02467420814479638,0.004683720930232557,0.08053639846743295,0.048625,0.004455737704918032,0.008173913043478262,0.008941256830601095
1705761162,2.1105983625977442,2.9571978751660053,0.1765066204677637,0.15883971407899633,4.581861847102454,1.6115247114046514,0.31218437205605215,23.19781364004866,0.6816231415145239,0.7842804522324165,0,0.32376309772093287,0.5316637421499747,0.9382950094190105,1.1251294748319092,211423232,73809920,5914624,430534656,105746432,326868992,38182912,539512832,256323584,93388800,4661248,2850816,295514112,7884800,40415232,1947367.8618857902,0,421407.8609933532,18262813781.921364,31553.809413758576,0,0,1107177.9029620208,11,7,6,4,8,14,5,8,3,11,1,3,5,17,8,8.733,3.8,24.2,1.933,2.467,2.4,18.467,0,0,0.015226244343891401,0.0030465116279069764,0.030571030640668524,0.038125,0.002278688524590164,0.00371875,0.004789731051344745,0.02467420814479638,0.004683720930232557,0.08053639846743295,0.048625,0.004455737704918032,0.008108695652173915,0.008941256830601095
1705761163,2.1105983625977442,2.9571978751660053,0.1765066204677637,0.15533273799953512,4.581861847102454,1.6115247114046514,0.31903302372821424,23.19781364004866,0.6816231415145239,0.7842804522324165,0,0.32376309772093287,0.5423997968230443,0.9382950094190105,1.1251294748319092,211423232,73809920,5914624,430534656,105746432,326868992,38182912,539512832,256323584,93388800,4661248,2850816,295514112,7884800,40415232,1947367.8618857902,0,430652.6403935731,18262813781.921364,31553.809413758576,0,0,1107177.9029620208,11,7,6,4,8,14,5,8,3,11,1,3,5,17,8,8.733,3.8,24.2,1.933,2.467,2.4,18.467,0,0,0.015226244343891401,0.0030465116279069764,0.030571030640668524,0.038125,0.002278688524590164,0.00371875,0.004789731051344745,0.02467420814479638,0.004683720930232557,0.08053639846743295,0.048625,0.004455737704918032,0.008108695652173915,0.008941256830601095
1705761164,2.1105983625977442,2.9571978751660053,0.1765066204677637,0.151825761920074,4.581861847102454,1.310458321882775,0.32588167540037616,22.83576378999335,0.2741580001100465,0.7842804522324165,0,0.32376309772093287,0.553135851496114,0.9382950094190105,1.1251294748319092,211423232,73809920,5914624,430534656,105746432,326868992,38182912,571781120,256323584,93388800,4661248,2850816,295514112,7884800,40415232,1947367.8618857902,0,439897.41979379277,17868032947.878098,42852.55365200484,0,0,1107177.9029620208,11,7,6,4,8,14,5,8,3,11,1,3,5,17,8,7.533,3.733,23.2,2.267,2.467,2.4,18.933,0,0,0.015308219178082193,0.003070588235294118,0.03035201149425287,0.03794642857142857,0.002278688524590164,0.00371875,0.004842364532019704,0.024869863013698628,0.0047270588235294115,0.08107142857142856,0.04830357142857143,0.004455737704918032,0.008108695652173915,0.008957219251336898
1705761165,1.9960684729163876,2.9571978751660053,0.1765066204677637,0.1483187858406128,4.661995545073379,1.2835995766926975,0.3327303270725382,22.83576378999335,0.28056689258592576,0.7842804522324165,0,0.32376309772093287,0.6441632803841807,0.9382950094190105,1.1251294748319092,211427328,73809920,5914624,430534656,107237376,326868992,38182912,571781120,256323584,93388800,4661248,2850816,295514112,7884800,40415232,1947367.8618857902,0,449142.1991940127,17868032947.878098,43854.302309940445,0,0,1107177.9029620208,11,7,6,4,8,14,5,8,3,11,1,3,5,17,8,7.533,3.733,23.2,2.267,2.467,2.4,18.933,0,0,0.015308219178082193,0.003070588235294118,0.03035201149425287,0.03794642857142857,0.002278688524590164,0.00371875,0.004842364532019704,0.024869863013698628,0.0047270588235294115,0.08107142857142856,0.04830357142857143,0.004455737704918032,0.008108695652173915,0.008957219251336898
1705761166,1.9960684729163876,2.938478404621862,0.1765066204677637,0.1448118097611516,4.661995545073379,1.731484824743685,0.3395789787447002,22.83576378999335,0.28697578506180516,0.7842804522324165,0,0.32376309772093287,0.6441632803841807,0.9382950094190105,1.1251294748319092,211427328,73867264,5914624,430534656,107237376,326778880,38182912,571781120,256323584,93388800,4661248,2850816,295514112,7884800,40415232,1696390.9094073016,0,458386.97859423247,17868032947.878098,44856.05096787606,0,0,1107177.9029620208,11,7,6,4,8,14,5,8,3,11,1,3,5,17,8,7.533,3.733,23.2,2.267,2.467,2.4,18.933,0,0,0.015308219178082193,0.003070588235294118,0.03035201149425287,0.03794642857142857,0.002278688524590164,0.00371875,0.004842364532019704,0.024869863013698628,0.0047270588235294115,0.08107142857142856,0.04830357142857143,0.004455737704918032,0.008108695652173915,0.008957219251336898
1705761167,1.9960684729163876,2.938478404621862,0.1765066204677637,0.1413048336816904,4.661995545073379,1.5564228774490911,0.34642763041686225,22.83576378999335,0.29338467753768444,0.7842804522324165,0,0.32376309772093287,0.6441632803841807,0.7808921120264323,1.1251294748319092,211427328,73867264,5914624,430534656,107237376,326778880,38182912,571781120,256323584,93388800,4661248,2850816,295514112,7884800,40415232,1696390.9094073016,0,467631.7579944524,17868032947.878098,45857.79962581166,0,0,1107177.9029620208,11,7,6,4,8,14,5,8,3,11,1,3,5,17,8,6.933,3.733,23.2,2.133,2.333,2.267,18.533,0,0,0.01525345622119816,0.003070588235294118,0.03035201149425287,0.0378012048192771,0.0022758620689655173,0.003575757575757576,0.004794117647058823,0.02482027649769586,0.0047270588235294115,0.08107142857142856,0.04804216867469879,0.004510344827586207,0.0077631578947368425,0.008942622950819672
1705761168,1.9960684729163876,2.938478404621862,0.1765066204677637,0.13779785760222918,4.661995545073379,1.5564228774490911,0.35327628208902423,22.83576378999335,0.29979357001356377,0.7842804522324165,0,0.32376309772093287,0.6125620686102592,0.7652538618694488,1.1251294748319092,211427328,73867264,5914624,430534656,107237376,326778880,38182912,571781120,256323584,93388800,4661248,2850816,295514112,7884800,40415232,1696390.9094073016,0,476876.53739467205,17868032947.878098,46859.54828374727,0,0,1107177.9029620208,11,7,6,4,8,14,5,8,3,11,1,3,5,17,8,6.933,3.867,23.2,2.133,2.333,2.267,18.533,0,0,0.01525345622119816,0.0030941176470588236,0.03035201149425287,0.0378012048192771,0.0022758620689655173,0.003575757575757576,0.004794117647058823,0.02482027649769586,0.004769411764705882,0.08107142857142856,0.04804216867469879,0.004510344827586207,0.0077631578947368425,0.008942622950819672
1705761169,1.9960684729163876,3.088873072360606,0.1765066204677637,0.2034294590120389,4.661995545073379,1.5564228774490911,0.31017999999999935,22.83576378999335,0.30620246248944305,0.7842804522324165,0,0.32376309772093287,0.6125620686102592,0.9784004527020652,1.1251294748319092,211427328,73867264,5914624,430534656,107237376,326778880,38182912,571781120,256323584,93388800,4661248,2850816,295514112,7888896,40415232,1295689.996045868,0,418702.2222222222,17868032947.878098,47861.29694168287,0,0,1107177.9029620208,11,7,6,4,8,14,5,8,3,11,1,3,5,17,8,6.933,3.867,23.2,2.133,2.333,2.267,18.533,0,0,0.01525345622119816,0.0030941176470588236,0.03035201149425287,0.0378012048192771,0.0022758620689655173,0.003575757575757576,0.004794117647058823,0.02482027649769586,0.004769411764705882,0.08107142857142856,0.04804216867469879,0.004510344827586207,0.0077631578947368425,0.008942622950819672
1705761170,1.9960684729163876,3.088873072360606,0.1765066204677637,0.2034294590120389,4.661995545073379,1.5564228774490911,0.3541255148963724,22.83576378999335,0.3126113549653224,0.7842804522324165,0,0.32376309772093287,0.6125620686102592,0.9784004527020652,1.1251294748319092,211427328,73867264,5914624,430534656,107237376,326778880,38182912,571781120,256323584,93388800,4661248,2850816,295514112,7888896,40415232,1295689.996045868,0,478022.89004029933,17868032947.878098,48863.045599618476,0,0,1107177.9029620208,11,7,6,4,8,14,5,8,3,11,1,3,5,17,8,6.933,3.867,24.133,2.133,2.333,2.267,18.533,0,0,0.01525345622119816,0.0030941176470588236,0.03010355029585799,0.0378012048192771,0.0022758620689655173,0.003575757575757576,0.004794117647058823,0.02482027649769586,0.004769411764705882,0.08130597014925374,0.04804216867469879,0.004510344827586207,0.0077631578947368425,0.008942622950819672
1705761171,1.9960684729163876,3.088873072360606,0.1765066204677637,0.2034294590120389,4.661995545073379,1.5564228774490911,0.34727686322421036,16.003794130682515,0.2620499999999915,0.7842804522324165,0.0001363369410185472,0.32376309772093287,0.6125620686102592,0.9784004527020652,1.1251294748319092,211427328,73867264,5914624,430534656,107237376,326778880,38182912,571781120,256323584,93388800,4661248,2850816,295514112,7888896,40415232,1295689.996045868,0,468778.11064007954,12291138278.432741,40960.00000000001,0,0,1107177.9029620208,11,7,6,4,8,14,5,8,3,11,1,3,5,17,8,6.933,3.867,24.133,2.133,2.333,2.267,18.533,0,0,0.01525345622119816,0.0030941176470588236,0.03010355029585799,0.0378012048192771,0.0022758620689655173,0.003575757575757576,0.004794117647058823,0.02482027649769586,0.004769411764705882,0.08130597014925374,0.04804216867469879,0.004510344827586207,0.0077631578947368425,0.008942622950819672
