time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_diskio,cartservice_diskio,currencyservice_diskio,emailservice_diskio,frontend_diskio,productcatalogservice_diskio,recommendationservice_diskio,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1705743443,0.7332778740085575,2.0303658424487487,0.34439252336449877,31.806583637100065,0.2963798977853491,6.832077650936963,0.5563803333579747,3.9006557080516493,2.7344172587666487,0.30295823932962235,0.25067684753475106,111013888,44523520,12419072,45617152,172388352,15949824,39686144,11468800,45826048,2961408,9039872,46676.99881484183,0,0,0,0,0,0,0,4,4,9,3,13,26,3,3,4,4,3,14.8,22,0.2,70.667,0.4,11.333,11.4,0.4,128.8,16.933,6.333,0,0,0.003009273570324575,0.0031172962226640156,0.1,0.003809983896940418,0.003142857142857143,0.04828009828009827,0.0033076923076923075,0.00221293042867182,0.0075237127371273705,0.002930795847750865,0.004641421947449768,0.004811133200795228,0.24,0.040428571428571425,0.004857142857142857,0.18792626728110598,0.006249999999999997,0.004465823377840243,0.00965650406504065,0.004586159169550174
1705743444,0.7332778740085575,2.0303658424487487,0.34439252336449877,31.806583637100065,0.2963798977853491,8.004907826845152,0.5563803333579747,3.9006557080516493,2.7344172587666487,0.30295823932962235,0.25067684753475106,111013888,44523520,12419072,45617152,172388352,15949824,39686144,11468800,45826048,2961408,9039872,46676.99881484183,0,0,0,0,0,0,0,4,4,9,3,13,26,3,3,4,4,3,14.8,22,0.2,70.667,0.4,11.333,11.4,0.4,128.8,16.933,6.333,0,0,0.003009273570324575,0.0031172962226640156,0.1,0.003809983896940418,0.003142857142857143,0.04828009828009827,0.0033076923076923075,0.00221293042867182,0.0075237127371273705,0.002930795847750865,0.004641421947449768,0.004811133200795228,0.24,0.040428571428571425,0.004857142857142857,0.18792626728110598,0.006249999999999997,0.004465823377840243,0.00965650406504065,0.004586159169550174
1705743445,0.7332778740085575,2.0303658424487487,0.34439252336449877,31.806583637100065,0.2963798977853491,8.004907826845152,0.5563803333579747,3.9006557080516493,2.7344172587666487,0.30295823932962235,0.09752000000001242,111013888,44523520,12419072,45617152,172388352,15949824,39686144,11468800,45826048,2961408,9039872,46676.99881484183,0,0,0,0,0,0,0,4,4,9,3,13,26,3,3,4,4,3,14.8,22.8,0.6,72.067,0.8,11.333,11.4,0.8,129.8,16.933,7.133,0,0,0.003009273570324575,0.003118694362017804,0.13088235294117648,0.0038125250903251703,0.0032,0.04828009828009827,0.003275862068965517,0.0022147698060294464,0.0075237127371273705,0.0029322033898305086,0.004641421947449768,0.0048136498516320484,0.24029411764705882,0.04090517241379303,0.004960000000000001,0.18792626728110598,0.005875,0.004466136947885021,0.00965650406504065,0.004586440677966102
1705743446,0.7332778740085575,2.0303658424487487,0.34439252336449877,31.806583637100065,0.2963798977853491,8.004907826845152,0.5563803333579747,3.9006557080516493,2.2541168672642873,0.30295823932962235,0.09752000000001242,111013888,44523520,12419072,45617152,172388352,15949824,39686144,11468800,45826048,2961408,9039872,46676.99881484183,0,0,0,0,0,0,0,4,4,9,3,13,26,3,3,4,4,3,14.8,22.8,0.6,72.067,0.8,11.333,11.4,0.8,129.8,16.933,7.133,0,0,0.003009273570324575,0.003118694362017804,0.13088235294117648,0.0038125250903251703,0.0032,0.04828009828009827,0.003275862068965517,0.0022147698060294464,0.0075237127371273705,0.0029322033898305086,0.004641421947449768,0.0048136498516320484,0.24029411764705882,0.04090517241379303,0.004960000000000001,0.18792626728110598,0.005875,0.004466136947885021,0.00965650406504065,0.004586440677966102
1705743447,0.7332778740085575,2.0303658424487487,0.34439252336449877,31.806583637100065,0.2963798977853491,8.004907826845152,0.5563803333579747,3.9006557080516493,2.7578686265501857,0.2571543197456426,0.09752000000001242,111013888,44523520,12419072,45617152,172388352,15949824,39686144,11468800,45838336,2961408,9039872,46676.99881484183,0,0,0,0,0,0,0,4,4,9,3,13,26,3,3,4,4,3,14.333,23.333,1.2,71.2,0.8,11.333,12.733,0.8,133.4,18,7.333,0,0,0.0030090497737556565,0.0031181102362204728,0.14375,0.0038060174188440225,0.0032,0.04864197530864198,0.003275862068965517,0.002222812283537289,0.007520107238605899,0.0029328859060402685,0.004635595776772247,0.00481259842519685,0.23375,0.039186046511627895,0.004960000000000001,0.1875,0.005875,0.004465250519510505,0.009675603217158178,0.004586577181208054
1705743448,0.7332778740085575,2.0303658424487487,0.3926107583648426,31.806583637100065,0.2963798977853491,8.004907826845152,0.5563803333579747,3.335546481280259,2.7578686265501857,0.31607656142070917,0.09752000000001242,111013888,44523520,11948032,45617152,172388352,15949824,39686144,11468800,45838336,2961408,9039872,46676.99881484183,0,0,0,0,0,0,18253.526148087076,4,4,9,3,13,26,3,3,4,4,3,14.333,23.333,1.2,71.2,0.8,11.333,12.733,0.8,133.4,18,7.333,0,0,0.0030090497737556565,0.0031181102362204728,0.14375,0.0038060174188440225,0.0032,0.04864197530864198,0.003275862068965517,0.002222812283537289,0.007520107238605899,0.0029328859060402685,0.004635595776772247,0.00481259842519685,0.23375,0.039186046511627895,0.004960000000000001,0.1875,0.005875,0.004465250519510505,0.009675603217158178,0.004586577181208054
1705743449,0.7644612638588719,2.0303658424487487,0.3926107583648426,31.806583637100065,0.28513246435461864,8.004907826845152,0.5563803333579747,3.269936487352757,2.7578686265501857,0.3160765614207092,0.1830395867763634,111017984,44523520,11948032,45617152,172412928,15949824,39686144,11468800,45838336,2961408,8921088,63268.458449181344,0,0,0,0,0,0,18253.52614808708,4,4,9,3,13,26,3,3,4,4,3,14.333,23.333,1.2,71.2,0.8,11.333,12.733,0.8,133.4,18,7.333,0,0,0.0030090497737556565,0.0031181102362204728,0.14375,0.0038060174188440225,0.0032,0.04864197530864198,0.003275862068965517,0.002222812283537289,0.007520107238605899,0.0029328859060402685,0.004635595776772247,0.00481259842519685,0.23375,0.039186046511627895,0.004960000000000001,0.1875,0.005875,0.004465250519510505,0.009675603217158178,0.004586577181208054
1705743450,0.7644612638588719,2.0303658424487487,0.3926107583648426,31.806583637100065,0.28513246435461864,8.004907826845152,0.5563803333579747,3.2043264934252553,2.7578686265501857,0.3160765614207092,0.18729491115785005,111017984,44523520,11948032,45617152,172412928,15949824,39686144,11468800,45838336,2961408,8921088,63268.458449181344,0,0,0,0,0,0,18253.52614808708,4,4,9,3,13,26,3,3,4,4,3,14.333,23.333,1.2,71.2,0.8,11.333,12.733,0.8,133.4,18,7.333,0,0,0.0030090497737556565,0.0031181102362204728,0.14375,0.0038060174188440225,0.0032,0.04864197530864198,0.003275862068965517,0.002222812283537289,0.007520107238605899,0.0029328859060402685,0.004635595776772247,0.00481259842519685,0.23375,0.039186046511627895,0.004960000000000001,0.1875,0.005875,0.004465250519510505,0.009675603217158178,0.004586577181208054
1705743451,0.7222144729055747,2.0303658424487487,0.3926107583648426,31.806583637100065,0.28513246435461864,8.004907826845152,0.5563803333579747,3.853693043016436,2.7578686265501857,0.3160765614207092,0.19155023553933676,111017984,44523520,11948032,45617152,129269760,15949824,39686144,11042816,45838336,2961408,8921088,77910.22064417954,0,0,0,0,0,0,18253.52614808708,4,4,9,3,10,26,3,3,4,4,3,14.333,23.333,1.2,71.2,0.8,11.333,12.733,1.067,133.4,18,7.333,0,0,0.0030090497737556565,0.0031181102362204728,0.14375,0.0038060174188440225,0.0032,0.04864197530864198,0.003176470588235294,0.002222812283537289,0.007520107238605899,0.0029328859060402685,0.004635595776772247,0.00481259842519685,0.23375,0.039186046511627895,0.004960000000000001,0.1875,0.00491764705882353,0.004465250519510505,0.009675603217158178,0.004586577181208054
1705743452,0.7222144729055747,2.0303658424487487,0.24057873568526064,31.806583637100065,0.28513246435461864,8.004907826845152,0.5563803333579747,3.853693043016436,2.7509409055160696,0.3160765614207092,0.1958055599208234,111017984,44523520,11948032,45617152,129269760,15949824,39686144,11042816,45838336,2961408,8921088,77910.22064417954,0,0,0,0,0,0,18253.52614808708,4,4,9,3,10,26,3,3,4,4,3,14.333,23.333,1.2,71.2,0.8,12.8,12.733,1.067,133.4,18,7.333,0,0,0.0030090497737556565,0.0031181102362204728,0.14375,0.0038060174188440225,0.0032,0.048659600997506235,0.003176470588235294,0.002222812283537289,0.007520107238605899,0.0029328859060402685,0.004635595776772247,0.00481259842519685,0.23375,0.039186046511627895,0.004960000000000001,0.18763829787234035,0.00491764705882353,0.004465250519510505,0.009675603217158178,0.004586577181208054
1705743453,0.7222144729055747,2.0303658424487487,0.2459626169806676,31.806583637100065,0.28513246435461864,8.004907826845152,0.47932629369067314,3.853693043016436,2.7509409055160696,0.3160765614207092,0.20006088430231012,111017984,44523520,11948032,45617152,129269760,15949824,39686144,11042816,45838336,2961408,8921088,77910.22064417954,0,0,0,0,0,0,18253.52614808708,4,4,9,3,10,26,3,3,4,4,3,14.333,23.333,1.2,71.2,0.8,12.8,12.733,1.067,133.4,18,7.333,0,0,0.0030090497737556565,0.0031181102362204728,0.14375,0.0038060174188440225,0.0032,0.048659600997506235,0.003176470588235294,0.002222812283537289,0.007520107238605899,0.0029328859060402685,0.004635595776772247,0.00481259842519685,0.23375,0.039186046511627895,0.004960000000000001,0.18763829787234035,0.00491764705882353,0.004465250519510505,0.009675603217158178,0.004586577181208054
1705743454,0.7222144729055747,2.0303658424487487,0.2513464982760746,25.503383065641295,0.28513246435461864,7.962843569114125,0.6100622700254618,3.853693043016436,2.7509409055160696,0.3160765614207092,0.20431620868379677,111017984,44523520,11948032,45617152,129269760,15712256,39378944,11042816,45838336,2961408,8921088,77910.22064417954,0,0,0,0,0,0,18253.52614808708,4,4,9,3,10,26,3,3,4,4,3,14.333,23.333,1.2,80,1.067,12.8,12.733,1.067,133.4,18,7.333,0,0,0.0030090497737556565,0.0031181102362204728,0.14375,0.0038017343318880563,0.0032366005236758254,0.048659600997506235,0.003176470588235294,0.002222812283537289,0.007520107238605899,0.0029328859060402685,0.004635595776772247,0.00481259842519685,0.23375,0.03804878048780482,0.108204,0.18763829787234035,0.00491764705882353,0.004465250519510505,0.009675603217158178,0.004586577181208054
1705743455,0.7222144729055747,2.1871980592617972,0.25673037957148154,26.01921254220736,0.28513246435461864,7.962843569114125,0.6100622700254618,3.853693043016436,2.7509409055160696,0.3160765614207092,0.20857153306528348,111017984,44589056,11948032,45617152,129269760,15712256,39378944,11042816,45838336,2961408,8921088,77910.22064417954,0,0,0,0,0,0,18253.52614808708,4,4,9,3,10,26,3,3,4,4,3,14.333,25.467,1.2,80,1.067,12.8,12.733,1.067,133.4,18,7.333,0,0,0.0030090497737556565,0.0031256133464180567,0.14375,0.0038017343318880563,0.003233834258277733,0.048659600997506235,0.003176470588235294,0.002222812283537289,0.007520107238605899,0.0029328859060402685,0.004635595776772247,0.004826104023552502,0.23375,0.03804878048780482,0.10670400000000015,0.18763829787234035,0.00491764705882353,0.004465250519510505,0.009675603217158178,0.004586577181208054
1705743456,0.7222144729055747,2.1871980592617972,0.2621142608668885,30.949768593964134,0.28513246435461864,7.962843569114125,0.6100622700254618,3.853693043016436,2.7509409055160696,0.3160765614207092,0.25531946288920077,111017984,44589056,11948032,45617152,129269760,15712256,39378944,11042816,45838336,2961408,8921088,77910.22064417954,0,0,0,0,0,0,18253.52614808708,4,4,9,3,10,26,3,3,4,4,3,14.333,25.467,1.2,80,1.067,12.8,12.733,1.067,137.067,18,7.333,0,0,0.0030090497737556565,0.0031256133464180567,0.14375,0.0038017343318880563,0.0032311319301057046,0.048659600997506235,0.003176470588235294,0.002206473988439306,0.007520107238605899,0.0029328859060402685,0.004635595776772247,0.004826104023552502,0.23375,0.03804878048780482,0.10520400000000006,0.18763829787234035,0.00491764705882353,0.0044627514450867045,0.009675603217158178,0.004586577181208054
1705743457,0.7222144729055747,2.025538246919254,0.2674981421622955,30.949768593964134,0.28513246435461864,7.962843569114125,0.6100622700254618,3.853693043016436,2.7509409055160696,0.3160765614207092,0.25531946288920077,111017984,44589056,11948032,45617152,129269760,15712256,39378944,11042816,45838336,2961408,8921088,77910.22064417954,0,0,0,0,0,0,18253.52614808708,4,4,9,3,10,26,3,3,4,4,3,14.333,25.467,1.2,80,1.067,12.8,12.733,1.067,137.067,18,7.333,0,0,0.0030090497737556565,0.0031256133464180567,0.14375,0.0038017343318880563,0.003228491347794297,0.048659600997506235,0.003176470588235294,0.002206473988439306,0.007520107238605899,0.0029328859060402685,0.004635595776772247,0.004826104023552502,0.23375,0.03804878048780482,0.10370399999999998,0.18763829787234035,0.00491764705882353,0.0044627514450867045,0.009675603217158178,0.004586577181208054
1705743458,0.7222144729055747,2.025538246919254,0.3230328777244184,30.949768593964134,0.28513246435461864,7.962843569114125,0.4456433082643264,3.853693043016436,2.728360592895401,0.3160765614207092,0.25531946288920077,111017984,44589056,11948032,45617152,129269760,15712256,39378944,11042816,45850624,2961408,8921088,77910.22064417954,0,0,0,0,0,0,18253.52614808708,4,4,9,3,10,26,3,3,4,4,3,14.333,25.467,1.2,80,1.067,12.8,12.733,1.067,137.067,18,7.6,0,0,0.0030090497737556565,0.0031256133464180567,0.14375,0.0038017343318880563,0.003225910418988524,0.048659600997506235,0.003176470588235294,0.002206473988439306,0.007520107238605899,0.0028983050847457624,0.004635595776772247,0.004826104023552502,0.23375,0.03804878048780482,0.10220400000000016,0.18763829787234035,0.00491764705882353,0.0044627514450867045,0.009675603217158178,0.004579661016949153
1705743459,0.7222144729055747,2.025538246919254,0.3230328777244184,30.949768593964134,0.28513246435461864,6.6221657488144405,0.45448613920853487,3.853693043016436,2.728360592895401,0.3160765614207092,0.25531946288920077,111017984,44589056,11948032,45617152,129269760,15712256,39378944,11042816,45850624,2961408,8921088,77910.22064417954,0,0,0,0,0,0,18253.52614808708,4,4,9,3,10,26,3,3,4,4,3,14.333,25.467,1.2,80,1.067,12.8,12.733,1.067,137.067,18,7.6,0,0,0.0030090497737556565,0.0031256133464180567,0.14375,0.0038017343318880563,0.00322338714481444,0.048659600997506235,0.003176470588235294,0.002206473988439306,0.007520107238605899,0.0028983050847457624,0.004635595776772247,0.004826104023552502,0.23375,0.03804878048780482,0.10070400000000007,0.18763829787234035,0.00491764705882353,0.0044627514450867045,0.009675603217158178,0.004579661016949153
1705743460,0.7222144729055747,2.025538246919254,0.3230328777244184,31.954907826820104,0.28513246435461864,6.751631354851867,0.5305698566525039,3.853693043016436,2.728360592895401,0.3160765614207092,0.25531946288920077,111017984,44589056,11948032,44761088,129269760,15712256,39378944,11042816,45850624,2961408,8921088,77910.22064417954,0,0,0,0,0,0,18253.52614808708,4,4,9,3,10,26,3,3,4,4,3,14.333,25.333,1.133,79.467,1,12.8,12.733,1,136.6,18,7.467,0,0,0.0030090497737556565,0.003121449559255632,0.1477272727272727,0.0038001576665352777,0.003397468917930618,0.048659600997506235,0.0030555555555555557,0.002206106870229007,0.007520107238605899,0.0028983050847457624,0.004635595776772247,0.004818609206660137,0.2459090909090909,0.038086419753086416,0.174403,0.18763829787234035,0.0047,0.004462687948184131,0.009675603217158178,0.004579661016949153
1705743461,0.7222144729055747,2.025538246919254,0.3230328777244184,31.954907826820104,0.28513246435461864,7.767936362245677,0.5305698566525039,3.8396400769776964,2.728360592895401,0.3160765614207092,0.25531946288920077,111017984,44589056,11948032,44761088,129269760,15712256,39378944,11321344,45850624,2961408,8921088,77910.22064417954,0,0,0,0,0,0,18253.52614808708,4,4,9,3,10,26,3,3,4,4,3,14.333,25.333,1.133,79.467,1,12.8,12.733,1,136.6,18,7.467,0,0,0.0030090497737556565,0.003121449559255632,0.1477272727272727,0.0038001576665352777,0.003392785319255908,0.048659600997506235,0.0030555555555555557,0.002206106870229007,0.007520107238605899,0.0028983050847457624,0.004635595776772247,0.004818609206660137,0.2459090909090909,0.038086419753086416,0.1732780000000001,0.18763829787234035,0.0047,0.004462687948184131,0.009675603217158178,0.004579661016949153
1705743462,0.7112459242538839,2.025538246919254,0.3230328777244184,31.954907826820104,0.28513246435461864,7.767936362245677,0.5305698566525039,3.8396400769776964,2.728360592895401,0.3160765614207092,0.25531946288920077,111017984,44589056,11948032,44761088,129269760,15712256,39378944,11321344,45850624,2961408,8921088,51366.94256333083,0,0,0,0,0,0,18253.52614808708,4,4,9,3,10,26,3,3,4,4,3,14.333,25.2,0.867,82.4,1,12.8,12.533,1,133.267,17,7.467,0,0,0.0030158227848101266,0.0031349446122860025,0.15833333333333333,0.003743946010321556,0.003388210814000435,0.04799382716049383,0.0030555555555555557,0.0021807343824511204,0.0075069444444444446,0.002896193771626297,0.0046386075949367105,0.004842900302114804,0.4125000000000001,0.03454248366013067,0.17215300000000014,0.18389952153110056,0.0047,0.0044567477348593214,0.009651388888888888,0.0045792387543252605
1705743463,0.7112459242538839,2.025538246919254,0.3230328777244184,31.954907826820104,0.28513246435461864,7.767936362245677,0.5305698566525039,3.8396400769776964,2.728360592895401,0.2677762466099864,0.25531946288920077,111017984,44589056,11948032,44761088,129269760,15712256,39378944,11321344,45850624,2961408,8921088,51366.94256333083,0,0,0,0,0,0,24351.67251949979,4,4,9,3,10,26,3,3,4,4,3,14.333,25.2,0.867,82.4,1,12.8,12.533,1,133.267,17,7.467,0,0,0.0030158227848101266,0.0031349446122860025,0.15833333333333333,0.003743946010321556,0.0033837416344323695,0.04799382716049383,0.0030555555555555557,0.0021807343824511204,0.0075069444444444446,0.002896193771626297,0.0046386075949367105,0.004842900302114804,0.4125000000000001,0.03454248366013067,0.17102800000000007,0.18389952153110056,0.0047,0.0044567477348593214,0.009651388888888888,0.0045792387543252605
1705743464,0.7112459242538839,2.025538246919254,0.3230328777244184,31.954907826820104,0.29605051985206887,7.767936362245677,0.5305698566525039,3.0285951059055494,2.728360592895401,0.3075769516561197,0.26490285575797834,111017984,44589056,11948032,44761088,129265664,15712256,39378944,11321344,45850624,2961408,8802304,51366.94256333083,0,0,0,0,0,0,18445.88052509513,4,4,9,3,10,26,3,3,4,4,3,14.333,25.2,0.867,82.4,1,12.8,12.533,1,133.267,17,7.467,0,0,0.0030158227848101266,0.0031349446122860025,0.15833333333333333,0.003743946010321556,0.003379374184345504,0.04799382716049383,0.0030555555555555557,0.0021807343824511204,0.0075069444444444446,0.002896193771626297,0.0046386075949367105,0.004842900302114804,0.4125000000000001,0.03454248366013067,0.16990300000000003,0.18389952153110056,0.0047,0.0044567477348593214,0.009651388888888888,0.0045792387543252605
1705743465,0.7112459242538839,2.025538246919254,0.3477652082862893,31.954907826820104,0.29605051985206887,7.767936362245677,0.5305698566525039,3.089957146567247,2.728360592895401,0.3075769516561197,0.26490285575797834,111017984,44589056,11997184,44761088,129265664,15712256,39378944,11321344,45850624,2961408,8802304,51366.94256333083,0,0,0,0,0,0,18445.88052509513,4,4,9,3,10,26,3,3,4,4,3,14.333,25.2,0.867,82.4,1,12.8,12.533,1,133.267,17,7.467,0,0,0.0030158227848101266,0.0031349446122860025,0.15833333333333333,0.003743946010321556,0.0033751050294082347,0.04799382716049383,0.0030555555555555557,0.0021807343824511204,0.0075069444444444446,0.002896193771626297,0.0046386075949367105,0.004842900302114804,0.4125000000000001,0.03454248366013067,0.16877800000000012,0.18389952153110056,0.0047,0.0044567477348593214,0.009651388888888888,0.0045792387543252605
