time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_diskio,cartservice_diskio,checkoutservice_diskio,emailservice_diskio,paymentservice_diskio,recommendationservice_diskio,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,frontend_error,frontend-external_error,productcatalogservice_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1705533416,0.7653777208706708,1.8760093443703825,0.4136421211187584,30.422286181156167,0.3574051823216118,8.545180695228643,1.0043622392975076,3.2100033788065323,19.66175285331811,0.20052738390737784,0.23013020225764805,113008640,44494848,12075008,45019136,43589632,17117184,44843008,10174464,224260096,2985984,8695808,95355.60470259575,0,0,0,0,0,0,4,4,9,4,3,33,3,3,6,4,2,13.267,23.933,0.733,71.2,0.667,10.933,13.2,0.6,137.6,16.8,6.933,0,0,0,0.003009302325581395,0.0031688804554079694,0.1111111111111111,0.003555846096376541,0.0030408163265306124,0.13188976377952755,0.0032564102564102563,0.0022132158590308366,0.06145161290322581,0.002934328358208955,0.004636589147286822,0.004903984819734345,0.22222222222222224,0.021884615384615384,0.004673469387755102,1.0786885245901663,0.005749999999999998,0.004489162995594713,1.3934210526315776,0.004605970149253731
1705533417,0.7653777208706708,1.8205008473660098,0.4136421211187584,29.350174994096307,0.3574051823216118,8.545180695228643,1.0043622392975076,3.2100033788065323,19.66175285331811,0.2052004836698485,0.22503524723376184,113008640,44556288,12075008,45727744,43589632,17117184,44843008,10174464,224260096,2985984,8695808,95355.60470259575,0,0,0,0,0,0,4,4,9,4,3,33,3,3,6,4,2,13.267,23.933,0.733,71.2,0.667,10.933,13.2,0.6,137.6,16.8,6.933,0,0,0,0.003009302325581395,0.0031688804554079694,0.1111111111111111,0.003555846096376541,0.0030408163265306124,0.13188976377952755,0.0032564102564102563,0.0022132158590308366,0.06145161290322581,0.002934328358208955,0.004636589147286822,0.004903984819734345,0.22222222222222224,0.021884615384615384,0.004673469387755102,1.0786885245901663,0.005749999999999998,0.004489162995594713,1.3934210526315776,0.004605970149253731
1705533418,0.7653777208706708,1.8205008473660098,0.4136421211187584,29.350174994096307,0.3574051823216118,8.545180695228643,1.0043622392975076,3.2100033788065323,19.66175285331811,0.20987358343231913,0.21994029220987563,113008640,44556288,12075008,45727744,43589632,17117184,44843008,10174464,224260096,2985984,8695808,95355.60470259575,0,0,0,0,0,0,4,4,9,4,3,33,3,3,6,4,2,14.333,23.933,0.733,71.2,0.4,10.933,13.2,0.6,137.6,16.8,6.933,0,0,0,0.003,0.0031688804554079694,0.1111111111111111,0.003555846096376541,0.0030476190476190473,0.13188976377952755,0.0032564102564102563,0.0022132158590308366,0.06145161290322581,0.002934328358208955,0.004635668789808918,0.004903984819734345,0.22222222222222224,0.021884615384615384,0.004685714285714285,1.0786885245901663,0.005749999999999998,0.004489162995594713,1.3934210526315776,0.004605970149253731
1705533419,0.7653777208706708,1.8205008473660098,0.4136421211187584,29.350174994096307,0.3574051823216118,8.545180695228643,0.800754698716523,3.2100033788065323,19.66175285331811,0.21454668319478976,0.16174333333334326,113008640,44556288,12075008,45727744,43589632,17117184,44843008,10174464,224260096,2985984,8695808,95355.60470259575,0,0,0,0,0,0,4,4,9,4,3,33,3,3,6,4,2,13.467,22.2,0.333,67.667,0.4,10.933,10.067,0.6,106.6,14.533,5.467,0,0,0,0.003,0.003173658536585366,0.10978260869565216,0.0035118554761008653,0.0030476190476190473,0.12772206303724928,0.0032564102564102563,0.0022432558139534884,0.0642156862745098,0.002929936305732484,0.004636304700162075,0.004912585365853659,0.22195652173913044,0.019773885350318425,0.004685714285714285,1.3260416666666675,0.005749999999999998,0.004510418604651163,1.5715909090909082,0.004606369426751592
1705533420,0.7653777208706708,1.8205008473660098,0.4136421211187584,29.350174994096307,0.3323798508493399,8.545180695228643,0.6692974999999991,3.2100033788065323,19.66175285331811,0.21921978295726044,0.24770312047145054,113008640,44556288,12075008,45727744,43589632,17117184,44843008,10174464,224260096,2985984,8699904,95355.60470259575,0,0,0,0,0,0,4,4,9,4,3,33,3,3,6,4,2,13.467,19.533,0.333,67.667,0.4,10.933,10.067,0.6,106.6,14.533,5.467,0,0,0,0.003,0.0031782786885245903,0.10978260869565216,0.0035118554761008653,0.0030476190476190473,0.12772206303724928,0.0032564102564102563,0.0022432558139534884,0.0642156862745098,0.002929936305732484,0.004636304700162075,0.004920901639344263,0.22195652173913044,0.019773885350318425,0.004685714285714285,1.3260416666666675,0.005749999999999998,0.004510418604651163,1.5715909090909082,0.004606369426751592
1705533421,0.7653777208706708,1.2067429473384172,0.4136421211187584,29.350174994096307,0.3323798508493399,8.141122317041262,0.6692974999999991,3.2100033788065323,19.66175285331811,0.22389288271973104,0.24770312047145054,113008640,44556288,12075008,45727744,43589632,16707584,44843008,10174464,224260096,2985984,8699904,95355.60470259575,0,0,0,0,0,0,4,4,9,4,3,33,3,3,6,4,2,13.467,19.533,0.333,67.667,0.4,10.933,10.067,0.6,106.6,14.533,5.467,0,0,0,0.003,0.0031782786885245903,0.10978260869565216,0.0035118554761008653,0.0030476190476190473,0.12772206303724928,0.0032564102564102563,0.0022432558139534884,0.0642156862745098,0.002929936305732484,0.004636304700162075,0.004920901639344263,0.22195652173913044,0.019773885350318425,0.004685714285714285,1.3260416666666675,0.005749999999999998,0.004510418604651163,1.5715909090909082,0.004606369426751592
1705533422,0.7653777208706708,1.2344903837716041,0.4136421211187584,29.350174994096307,0.20570775713638464,8.141122317041262,0.6692974999999991,3.2100033788065323,19.66175285331811,0.2285659824822017,0.24770312047145054,113008640,44556288,12075008,45727744,43589632,16707584,44843008,10174464,224260096,2985984,8699904,95355.60470259575,0,0,0,0,0,0,4,4,9,4,3,33,3,3,6,4,2,13.467,19.533,0.333,67.667,0.4,10.933,10.067,0.6,106.6,14.533,5.467,0,0,0,0.003,0.0031782786885245903,0.10978260869565216,0.0035118554761008653,0.0030476190476190473,0.12772206303724928,0.0032564102564102563,0.0022432558139534884,0.0642156862745098,0.002929936305732484,0.004636304700162075,0.004920901639344263,0.22195652173913044,0.019773885350318425,0.004685714285714285,1.3260416666666675,0.005749999999999998,0.004510418604651163,1.5715909090909082,0.004606369426751592
1705533423,0.7653777208706708,1.2622378202047912,0.4136421211187584,29.350174994096307,0.2106763635186748,7.853504440064259,0.7940940353712129,2.491071284193108,19.66175285331811,0.2803859857482387,0.24770312047145054,113008640,44556288,12075008,45727744,43589632,16707584,44843008,10174464,224260096,2985984,8699904,95355.60470259575,0,0,0,0,0,0,4,4,9,4,3,33,3,3,6,4,2,13.467,19.533,0.333,67.667,0.4,11.333,10.067,0.6,106.6,14.533,5.467,0,0,0,0.003,0.0031782786885245903,0.10978260869565216,0.0035118554761008653,0.0030476190476190473,0.1247058823529412,0.0032564102564102563,0.0022432558139534884,0.0642156862745098,0.002929936305732484,0.004636304700162075,0.004920901639344263,0.22195652173913044,0.019773885350318425,0.004685714285714285,1.3932432432432444,0.005749999999999998,0.004510418604651163,1.5715909090909082,0.004606369426751592
1705533424,0.6434296633945018,1.2899852566379786,0.4136421211187584,29.350174994096307,0.2156449699009649,7.853504440064259,0.684406815989715,2.457602121409583,19.66175285331811,0.2803859857482387,0.24770312047145054,113008640,44556288,12075008,45727744,43589632,16707584,44609536,10264576,224260096,2985984,8699904,80162.54322999521,0,0,0,0,0,0,4,4,9,4,3,33,3,3,6,4,2,13.467,19.267,0.2,67.267,0.267,11.333,10.067,0.467,107.267,15.467,5.2,0,0,0,0.003,0.003172557172557173,0.1,0.0035022761760242793,0.003060606060606061,0.1247058823529412,0.003258064516129032,0.002228161054862256,0.0641304347826087,0.0029256756756756755,0.004636304700162075,0.004910602910602911,0.22000000000000003,0.01921290322580647,0.004709090909090911,1.3932432432432444,0.005624999999999998,0.00449912879679774,1.6191729323308273,0.004606756756756756
1705533425,0.644728860301967,1.317732693071166,0.4136421211187584,29.3501749940963,0.22061357628325504,7.853504440064259,0.684406815989715,2.916525512216624,16.15581654766082,0.2803859857482387,0.24770312047145054,113008640,44556288,12075008,45727744,43589632,16707584,44609536,10264576,224260096,2985984,8699904,71613.22843575022,0,0,0,0,0,0,4,4,9,4,3,33,3,3,6,4,2,13.467,19.267,0.2,67.267,0.267,11.333,10.067,0.467,107.267,15.467,5.2,0,0,0,0.003,0.003172557172557173,0.1,0.0035022761760242793,0.003060606060606061,0.1247058823529412,0.003258064516129032,0.002228161054862256,0.0641304347826087,0.0029256756756756755,0.004636304700162075,0.004910602910602911,0.22000000000000003,0.01921290322580647,0.004709090909090911,1.3932432432432444,0.005624999999999998,0.00449912879679774,1.6191729323308273,0.004606756756756756
1705533426,0.631660605996204,1.3454801295043528,0.4136421211187584,29.3501749940963,0.2255821826655452,7.853504440064259,0.684406815989715,2.916525512216624,15.828120666772186,0.2803859857482387,0.24770312047145054,113008640,44556288,12075008,45727744,43589632,16707584,44609536,10264576,224260096,2985984,8699904,70161.67269119002,0,0,0,0,0,0,4,4,9,4,3,33,3,3,6,4,2,13.467,19.267,0.2,67.267,0.267,11.333,10.067,0.467,107.267,15.467,5.2,0,0,0,0.003,0.003172557172557173,0.1,0.0035022761760242793,0.003060606060606061,0.1247058823529412,0.003258064516129032,0.002228161054862256,0.0641304347826087,0.0029256756756756755,0.004636304700162075,0.004910602910602911,0.22000000000000003,0.01921290322580647,0.004709090909090911,1.3932432432432444,0.005624999999999998,0.00449912879679774,1.6191729323308273,0.004606756756756756
1705533427,0.831562838742599,1.3732275659375401,0.3506024346239313,29.3501749940963,0.2305507890478353,7.853504440064259,0.684406815989715,2.916525512216624,15.500424785883549,0.2803859857482387,0.24770312047145054,113037312,44556288,12132352,45727744,43589632,16707584,44609536,10264576,224260096,2985984,8699904,52234.90403621755,0,0,0,0,0,0,4,4,9,4,3,33,3,3,6,4,2,13.467,19.267,0.2,70.8,0.267,11.333,10.067,0.333,107.267,15.467,5.2,0,0,0,0.003,0.003172557172557173,0.1,0.003515545060999606,0.003060606060606061,0.1247058823529412,0.003333333333333334,0.002228161054862256,0.0641304347826087,0.0029256756756756755,0.004636304700162075,0.004910602910602911,0.22000000000000003,0.018921052631578967,0.004709090909090911,1.3932432432432444,0.0065000000000000075,0.00449912879679774,1.6191729323308273,0.004606756756756756
1705533428,0.831562838742599,1.4009750023707273,0.3506024346239313,29.3501749940963,0.2355193954301254,7.853504440064259,0.684406815989715,2.916525512216624,15.172728904994914,0.2803859857482387,0.24770312047145054,113037312,44556288,12132352,45727744,43589632,16707584,44609536,10264576,224260096,2985984,8699904,52234.90403621755,0,0,0,0,0,0,4,4,9,4,3,33,3,3,6,4,2,13.467,19.267,0.2,70.8,0.267,11.333,10.067,0.333,107.267,15.467,5.2,0,0,0,0.003,0.003172557172557173,0.1,0.003515545060999606,0.003060606060606061,0.1247058823529412,0.003333333333333334,0.002228161054862256,0.0641304347826087,0.0029256756756756755,0.004636304700162075,0.004910602910602911,0.22000000000000003,0.018921052631578967,0.004709090909090911,1.3932432432432444,0.0065000000000000075,0.00449912879679774,1.6191729323308273,0.004606756756756756
1705533429,0.831562838742599,1.6648461859912287,0.3506024346239313,29.3501749940963,0.24048800181241556,7.853504440064259,0.684406815989715,2.916525512216624,19.786172170534726,0.2803859857482387,0.24770312047145054,113037312,44556288,12132352,45727744,43589632,16707584,44609536,10264576,51683328,2985984,8699904,52234.90403621755,0,0,0,0,0,0,4,4,9,4,3,33,3,3,4,4,2,13.467,19.267,0.2,70.8,0.267,11.333,10.067,0.333,107.267,15.467,5.2,0,0,0,0.003,0.003172557172557173,0.1,0.003515545060999606,0.003060606060606061,0.1247058823529412,0.003333333333333334,0.002228161054862256,0.0641304347826087,0.0029256756756756755,0.004636304700162075,0.004910602910602911,0.22000000000000003,0.018921052631578967,0.004709090909090911,1.3932432432432444,0.0065000000000000075,0.00449912879679774,1.6191729323308273,0.004606756756756756
1705533430,0.831562838742599,1.6648461859912287,0.3506024346239313,20.36002188527753,0.2454566081947057,7.853504440064259,0.684406815989715,2.916525512216624,19.945051345197946,0.2803859857482387,0.24770312047145054,113037312,44556288,12132352,44392448,43589632,16707584,44609536,10264576,51683328,2985984,8699904,52234.90403621755,0,0,0,0,0,0,4,4,9,4,3,33,3,3,4,4,2,13.467,19.267,0.2,70.8,0.267,11.333,10.067,0.333,107.267,15.467,5.2,0,0,0,0.003,0.003172557172557173,0.1,0.003515545060999606,0.003060606060606061,0.1247058823529412,0.003333333333333334,0.002228161054862256,0.0641304347826087,0.0029256756756756755,0.004636304700162075,0.004910602910602911,0.22000000000000003,0.018921052631578967,0.004709090909090911,1.3932432432432444,0.0065000000000000075,0.00449912879679774,1.6191729323308273,0.004606756756756756
1705533431,0.831562838742599,1.6648461859912287,0.3506024346239313,20.85153975614022,0.25042521457699585,7.853504440064259,0.684406815989715,2.916525512216624,19.945051345197946,0.2803859857482387,0.24770312047145054,113037312,44556288,12132352,44392448,43589632,16707584,44609536,10264576,51683328,2985984,8699904,52234.90403621755,0,0,0,0,0,0,4,4,9,4,3,33,3,3,4,4,2,13.467,19.267,0.2,70.8,0.267,11.333,10.067,0.333,107.267,15.467,5.2,0,0,0,0.003,0.003172557172557173,0.1,0.003515545060999606,0.003060606060606061,0.1247058823529412,0.003333333333333334,0.002228161054862256,0.0641304347826087,0.0029256756756756755,0.004636304700162075,0.004910602910602911,0.22000000000000003,0.018921052631578967,0.004709090909090911,1.3932432432432444,0.0065000000000000075,0.00449912879679774,1.6191729323308273,0.004606756756756756
1705533432,0.831562838742599,1.6648461859912287,0.3506024346239313,21.343057627002914,0.2981163829374076,7.853504440064259,0.684406815989715,2.916525512216624,19.945051345197946,0.2844165716457696,0.24770312047145054,113037312,44556288,12132352,44392448,43589632,16707584,44609536,10264576,51683328,2985984,8699904,52234.90403621755,0,0,0,0,0,0,4,4,9,4,3,33,3,3,4,4,2,13.467,19.267,0.2,70.8,0.267,11.333,10.067,0.333,107.267,15.467,5.2,0,0,0,0.003,0.003172557172557173,0.1,0.003515545060999606,0.003060606060606061,0.1247058823529412,0.003333333333333334,0.002228161054862256,0.0641304347826087,0.0029256756756756755,0.004636304700162075,0.004910602910602911,0.22000000000000003,0.018921052631578967,0.004709090909090911,1.3932432432432444,0.0065000000000000075,0.00449912879679774,1.6191729323308273,0.004606756756756756
1705533433,0.831562838742599,1.6648461859912287,0.3506024346239313,21.8345754978656,0.2981163829374076,7.853504440064259,0.684406815989715,2.916525512216624,19.945051345197946,0.2844165716457696,0.25311525915186267,113037312,44556288,12132352,44392448,43589632,16707584,44609536,10264576,51683328,2985984,8716288,52234.90403621755,0,0,0,0,0,0,4,4,9,4,3,33,3,3,4,4,2,13.467,19.267,0.2,70.8,0.467,11.333,10.067,0.333,107.267,15.467,5.2,0,0,0,0.003,0.003172557172557173,0.1,0.003515545060999606,0.0030740740740740746,0.1247058823529412,0.003333333333333334,0.002228161054862256,0.0641304347826087,0.0029256756756756755,0.004636842105263158,0.004910602910602911,0.22000000000000003,0.018921052631578967,0.004733333333333334,1.3932432432432444,0.0065000000000000075,0.00449912879679774,1.6191729323308273,0.004606756756756756
1705533434,0.831562838742599,1.3921790650214065,0.3506024346239313,22.326093368728294,0.3019285135105426,7.853504440064259,0.684406815989715,2.916525512216624,19.945051345197946,0.2844165716457696,0.25311525915186267,113037312,44556288,12132352,44392448,43589632,16707584,44609536,10264576,51683328,2985984,8716288,52234.90403621755,0,0,0,0,0,0,4,4,9,4,3,33,3,3,4,4,2,13.933,21.267,0.467,75.067,0.467,11.333,12.467,0.333,129.733,16.6,6.333,0,0,0,0.002983221476510067,0.0031923076923076926,0.08571428571428573,0.0035363528009535157,0.0030740740740740746,0.11817484662576687,0.003333333333333334,0.0022452165156092653,0.06344936708860759,0.0028985507246376808,0.004607382550335571,0.004946153846153847,0.21500000000000002,0.019726114649681506,0.004733333333333334,1.3920689655172416,0.0065000000000000075,0.0045199395770392755,1.6420454545454546,0.004591304347826087
1705533435,0.831562838742599,1.3644316285882194,0.3506024346239313,22.81761123959099,0.3019285135105426,7.853504440064259,0.684406815989715,2.916525512216624,19.945051345197946,0.2844165716457696,0.25311525915186267,113037312,44556288,12132352,44392448,43589632,16707584,44609536,10264576,51683328,2985984,8716288,52234.90403621755,0,0,0,0,0,0,4,4,9,4,3,33,3,3,4,4,2,13.933,23.733,0.467,75.067,0.467,11.333,12.467,0.333,129.733,16.6,6.333,0,0,0,0.002983221476510067,0.003203501094091903,0.08571428571428573,0.0035363528009535157,0.0030740740740740746,0.11817484662576687,0.003333333333333334,0.0022452165156092653,0.06344936708860759,0.0028985507246376808,0.004607382550335571,0.004966301969365427,0.21500000000000002,0.019726114649681506,0.004733333333333334,1.3920689655172416,0.0065000000000000075,0.0045199395770392755,1.6420454545454546,0.004591304347826087
1705533436,0.831562838742599,1.3366841921550325,0.3506024346239313,23.309129110453675,0.3019285135105426,7.932831054336282,0.684406815989715,2.916525512216624,19.945051345197946,0.2844165716457696,0.25311525915186267,113037312,44556288,12132352,44392448,43589632,16887808,44609536,10264576,51683328,2985984,8716288,52234.90403621755,0,0,0,0,0,0,4,4,9,4,3,33,3,3,4,4,2,13.933,23.733,0.467,75.067,0.467,11.333,12.467,0.333,129.733,16.6,6.333,0,0,0,0.002983221476510067,0.003203501094091903,0.08571428571428573,0.0035363528009535157,0.0030740740740740746,0.11817484662576687,0.003333333333333334,0.0022452165156092653,0.06344936708860759,0.0028985507246376808,0.004607382550335571,0.004966301969365427,0.21500000000000002,0.019726114649681506,0.004733333333333334,1.3920689655172416,0.0065000000000000075,0.0045199395770392755,1.6420454545454546,0.004591304347826087
1705533437,0.831562838742599,1.3089367557218452,0.3506024346239313,23.80064698131637,0.3019285135105426,7.932831054336282,0.684406815989715,2.916525512216624,19.945051345197946,0.2844165716457696,0.25311525915186267,113037312,44556288,12132352,44392448,43589632,16887808,44609536,10264576,51683328,2985984,8716288,52234.90403621755,0,0,0,0,0,0,4,4,9,4,3,33,3,3,4,4,2,13.933,23.733,0.467,75.067,0.467,11.333,12.467,0.333,129.733,16.6,6.333,0,0,0,0.002983221476510067,0.003203501094091903,0.08571428571428573,0.0035363528009535157,0.0030740740740740746,0.11817484662576687,0.003333333333333334,0.0022452165156092653,0.06344936708860759,0.0028985507246376808,0.004607382550335571,0.004966301969365427,0.21500000000000002,0.019726114649681506,0.004733333333333334,1.3920689655172416,0.0065000000000000075,0.0045199395770392755,1.6420454545454546,0.004591304347826087
