time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_diskio,cartservice_diskio,currencyservice_diskio,emailservice_diskio,frontend_diskio,paymentservice_diskio,productcatalogservice_diskio,recommendationservice_diskio,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1705683344,0.5811880962161408,1.9950350771280119,0.4024856245666961,49.96869330427705,0.33332650217230775,6.789614797663564,0.5411176008025825,3.1043431921128795,2.6411833535710434,0.25776535133994377,0.24244886199943189,109707264,44740608,11517952,49135616,43941888,16572416,44793856,10530816,45510656,2953216,9146368,102825.32292665115,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,12.8,20.267,0.6,68.467,0.667,11.2,10.733,0.8,123.933,16.2,6.133,0,0,0.0029813664596273293,0.003338870431893687,0.1975,0.03399621212121213,0.003,0.15258823529411766,0.003285714285714286,0.0019219932168014612,0.007600806451612904,0.002985294117647059,0.004596273291925465,0.008246575342465742,0.5250000000000001,0.08902491103202848,0.0046,0.453,0.006000000000000001,0.004406104878685104,0.00973521505376344,0.004797058823529411
1705683345,0.5811880962161408,1.9950350771280119,0.4024856245666961,49.96869330427705,0.33332650217230775,6.789614797663564,0.40950500000001,3.1043431921128795,2.6411833535710434,0.22413842922791843,0.24244886199943189,109707264,44740608,11517952,49135616,43941888,16572416,44793856,10530816,45510656,2953216,9146368,102825.32292665115,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,13.867,20.267,0.6,68.467,0.667,11.2,10.733,0.8,123.933,16.2,6.133,0,0,0.002984544049459042,0.003338870431893687,0.1975,0.03399621212121213,0.003,0.15258823529411766,0.003285714285714286,0.0019219932168014612,0.007600806451612904,0.002985294117647059,0.004596908809891808,0.008246575342465742,0.5250000000000001,0.08902491103202848,0.0046,0.453,0.006000000000000001,0.004406104878685104,0.00973521505376344,0.004797058823529411
1705683346,0.5811880962161408,1.9950350771280119,0.4024856245666961,49.96869330427705,0.33332650217230775,6.789614797663564,0.7215914494689639,3.1043431921128795,2.6411833535710434,0.21984234003891936,0.24244886199943189,109707264,44740608,11517952,49135616,43941888,16572416,44572672,10530816,45510656,2953216,9146368,102825.32292665115,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,15.267,23.2,1,76.333,0.667,11.2,13.867,0.8,139.267,18.467,6.8,0,0,0.002984126984126984,0.003300668151447661,0.19318181818181818,0.03246124031007751,0.003,0.15177304964539004,0.003285714285714286,0.0018767271742075318,0.007585969738651994,0.002977941176470588,0.004596825396825397,0.007330882352941167,0.4125,0.08901509705248023,0.0046,0.44093137254901954,0.006000000000000001,0.00439181793551883,0.009709766162310866,0.004783823529411764
1705683347,0.5811880962161408,1.9950350771280119,0.4024856245666961,49.96869330427705,0.33332650217230775,7.0884264282239275,0.7215914494689639,3.1043431921128795,2.6411833535710434,0.21554625084992032,0.23564324196317807,109707264,44740608,11517952,49135616,43941888,16154624,44572672,10530816,45510656,2953216,9146368,102825.32292665115,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,15.267,23.2,1,76.333,0.667,11.2,13.867,0.8,139.267,18.467,6.8,0,0,0.002984126984126984,0.003300668151447661,0.19318181818181818,0.03246124031007751,0.003,0.15177304964539004,0.003285714285714286,0.0018767271742075318,0.007585969738651994,0.002977941176470588,0.004596825396825397,0.007330882352941167,0.4125,0.08901509705248023,0.0046,0.44093137254901954,0.006000000000000001,0.00439181793551883,0.009709766162310866,0.004783823529411764
1705683348,0.5811880962161408,1.9950350771280119,0.4024856245666961,49.96869330427705,0.33332650217230775,7.0884264282239275,0.7215914494689639,3.1043431921128795,2.6411833535710434,0.21125016166092123,0.23564324196317807,109707264,44740608,11517952,49135616,43941888,16154624,44572672,10530816,45510656,2953216,9146368,102825.32292665115,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,15.267,23.2,1,82.667,0.667,13.667,13.867,0.8,139.267,18.467,6.8,0,0,0.002984126984126984,0.003300668151447661,0.19318181818181818,0.031202651515151517,0.003,0.15075057736720554,0.003285714285714286,0.0018767271742075318,0.007585969738651994,0.002977941176470588,0.004596825396825397,0.007330882352941167,0.4125,0.08906206415620642,0.0046,0.42969483568075123,0.006000000000000001,0.00439181793551883,0.009709766162310866,0.004783823529411764
1705683349,0.5811880962161408,1.9950350771280119,0.4024856245666961,49.96869330427705,0.33332650217230775,7.088426428223929,0.7215914494689639,3.1043431921128795,2.6411833535710434,0.26298620726862565,0.23564324196317807,109707264,44740608,11517952,49135616,43941888,16154624,44572672,10530816,45510656,2953216,9146368,102825.32292665115,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,15.267,23.2,1,82.667,0.667,13.667,13.867,0.8,139.267,18.467,6.8,0,0,0.002984126984126984,0.003300668151447661,0.19318181818181818,0.031202651515151517,0.003,0.15075057736720554,0.003285714285714286,0.0018767271742075318,0.007585969738651994,0.002977941176470588,0.004596825396825397,0.007330882352941167,0.4125,0.08906206415620642,0.0046,0.42969483568075123,0.006000000000000001,0.00439181793551883,0.009709766162310866,0.004783823529411764
1705683350,0.5811880962161408,1.7021848477522226,0.4024856245666961,49.96869330427705,0.33332650217230775,7.088426428223929,0.7215914494689639,3.1043431921128795,2.47107732125537,0.26298620726862565,0.23564324196317807,109707264,44740608,11517952,49135616,43941888,16154624,44572672,10530816,45510656,2953216,9146368,102825.32292665115,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,15.267,27.467,1,82.667,0.667,13.667,13.867,0.8,139.267,18.467,6.8,0,0,0.002984126984126984,0.0032231578947368414,0.19318181818181818,0.031202651515151517,0.003,0.15075057736720554,0.003285714285714286,0.0018767271742075318,0.007585969738651994,0.002977941176470588,0.004596825396825397,0.005027397260273966,0.4125,0.08906206415620642,0.0046,0.42969483568075123,0.006000000000000001,0.00439181793551883,0.009709766162310866,0.004783823529411764
1705683351,0.6981432316171609,1.7366617469456322,0.4024856245666961,49.96869330427705,0.33332650217230775,7.088426428223929,0.7215914494689639,3.1043431921128795,2.47107732125537,0.26298620726862565,0.23564324196317807,109780992,44740608,11517952,49135616,43941888,16154624,44572672,10530816,45510656,2953216,9146368,103239.6827530582,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,15.267,27.467,1,82.667,0.667,13.667,13.867,0.8,139.267,18.467,8,0,0,0.002984126984126984,0.0032231578947368414,0.19318181818181818,0.031202651515151517,0.003,0.15075057736720554,0.003285714285714286,0.0018767271742075318,0.007585969738651994,0.003,0.004596825396825397,0.005027397260273966,0.4125,0.08906206415620642,0.0046,0.42969483568075123,0.006000000000000001,0.00439181793551883,0.009709766162310866,0.0047828571428571425
1705683352,0.7150832091405932,2.0686139516045787,0.4024856245666961,49.96869330427705,0.33332650217230775,7.088426428223929,0.7215914494689639,3.1043431921128795,2.6998411117937398,0.26298620726862565,0.23564324196317807,109780992,44740608,11517952,49135616,43941888,16154624,44572672,10530816,45535232,2953216,9146368,118695.14820334491,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,15.267,27.467,1,82.667,1.133,13.667,13.867,0.8,139.267,18.467,8,0,0,0.002984126984126984,0.0032231578947368414,0.19318181818181818,0.031202651515151517,0.003,0.15075057736720554,0.003285714285714286,0.0018767271742075318,0.007585969738651994,0.003,0.004596825396825397,0.005027397260273966,0.4125,0.08906206415620642,0.0046,0.4296948356807511,0.006000000000000001,0.00439181793551883,0.009709766162310866,0.0047828571428571425
1705683353,0.7150832091405932,2.0686139516045787,0.4024856245666961,49.96869330427705,0.33332650217230775,7.088426428223929,0.7215914494689639,3.1043431921128795,2.6998411117937398,0.21779047775217766,0.2666955346204313,109780992,44740608,11517952,49135616,43941888,16154624,44572672,10530816,45535232,2953216,9150464,118695.14820334491,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,15.267,28.4,1.467,83.733,1.6,13.667,13.867,1.267,139.867,18.467,8.933,0,0,0.002984126984126984,0.0032171189979123167,0.18918918918918917,0.03148674242424243,0.003,0.15075057736720554,0.0032051282051282055,0.0018770314192849407,0.007585969738651994,0.003,0.004596825396825397,0.004990814196242171,0.34285714285714275,0.08908617095205003,0.0046,0.4296948356807511,0.004969230769230769,0.00439187432286024,0.009709766162310866,0.004779020979020979
1705683354,0.7150832091405932,1.7608990070785997,0.3763104173863941,49.96869330427705,0.31130148741421404,7.125545279050079,0.7215914494689638,3.1043431921128795,2.6998411117937398,0.22214768161245652,0.2666955346204313,109780992,44740608,11517952,49135616,43941888,16154624,44572672,10530816,45535232,2953216,9150464,118695.14820334491,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,15.267,28.4,1.467,83.733,1.6,13.667,13.867,1.267,139.867,18.467,8.933,0,0,0.002984126984126984,0.0032171189979123167,0.18918918918918917,0.03148674242424243,0.003,0.15075057736720554,0.0032051282051282055,0.0018770314192849407,0.007585969738651994,0.003,0.004596825396825397,0.004990814196242171,0.34285714285714275,0.08908617095205003,0.0046,0.4296948356807511,0.004969230769230769,0.00439187432286024,0.009709766162310866,0.004779020979020979
1705683355,0.7150832091405932,1.7264221078851898,0.3763104173863941,49.96869330427705,0.31130148741421404,7.125545279050079,0.7215914494689638,3.1043431921128795,2.6998411117937398,0.22650488547273534,0.2666955346204313,109780992,44740608,11517952,49135616,43941888,16154624,44572672,10530816,45535232,2953216,9150464,118695.14820334491,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,15.267,28.4,1.467,83.733,1.6,13.667,13.867,1.533,139.867,18.467,8.933,0,0,0.002984126984126984,0.0032171189979123167,0.18918918918918917,0.03148674242424244,0.003,0.15075057736720554,0.003186046511627907,0.0018770314192849407,0.007585969738651994,0.003,0.004596825396825397,0.004990814196242171,0.34285714285714275,0.08908617095205003,0.0046,0.4296948356807511,0.004934883720930232,0.00439187432286024,0.009709766162310866,0.004779020979020979
1705683356,0.7150832091405932,2.4776108014158362,0.3763104173863941,42.208416432196984,0.31130148741421404,7.125545279050079,0.7215914494689638,2.959229103772117,2.6998411117937398,0.2614322316167305,0.2666955346204313,109780992,44830720,11517952,49135616,43941888,16154624,44572672,10530816,45535232,2953216,9150464,118695.14820334491,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,15.267,28.4,1.467,83.733,1.6,13.667,13.867,1.533,139.867,18.467,8.933,0,0,0.002984126984126984,0.0032171189979123167,0.18918918918918917,0.03148674242424244,0.003,0.15075057736720554,0.003186046511627907,0.0018770314192849407,0.007585969738651994,0.003,0.004596825396825397,0.004990814196242171,0.34285714285714275,0.08908617095205003,0.0046,0.4296948356807511,0.004934883720930232,0.00439187432286024,0.009709766162310866,0.004779020979020979
1705683357,0.7150832091405932,2.4776108014158362,0.3763104173863941,41.375604877125696,0.31130148741421404,7.125545279050079,0.7215914494689638,2.959229103772117,2.6998411117937398,0.2614322316167305,0.2666955346204313,109780992,44830720,11517952,49135616,43941888,16154624,44572672,10530816,45535232,2953216,9150464,118695.14820334491,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,15.267,28.4,1.467,83.733,1.6,13.667,13.867,1.533,139.867,18.467,8.933,0,0,0.002984126984126984,0.0032171189979123167,0.18918918918918917,0.03148674242424244,0.003,0.15075057736720554,0.003186046511627907,0.0018770314192849407,0.007585969738651994,0.003,0.004596825396825397,0.004990814196242171,0.34285714285714275,0.08908617095205003,0.0046,0.4296948356807511,0.004934883720930232,0.00439187432286024,0.009709766162310866,0.004779020979020979
1705683358,0.7150832091405932,2.4776108014158362,0.3763104173863941,49.9938900779399,0.31130148741421404,7.125545279050079,0.7215914494689638,2.959229103772117,2.6998411117937398,0.2614322316167305,0.2666955346204313,109780992,44830720,11517952,49586176,43941888,16154624,44572672,10530816,45535232,2953216,9150464,118695.14820334491,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,15.267,28.4,1.467,83.733,1.6,13.667,13.867,1.533,154.133,20.2,8.933,0,0,0.002984126984126984,0.0032171189979123167,0.18918918918918917,0.03148674242424244,0.003,0.15075057736720554,0.003186046511627907,0.001810738968633706,0.007562997347480106,0.003,0.004596825396825397,0.004990814196242171,0.34285714285714275,0.08908617095205003,0.0046,0.4296948356807511,0.004934883720930232,0.004378309409888358,0.00968236074270557,0.004779020979020979
1705683359,0.7150832091405933,2.4776108014158362,0.3763104173863941,49.9938900779399,0.31130148741421404,7.125545279050079,0.7215914494689638,3.281319267468772,2.6998411117937398,0.2614322316167305,0.2666955346204313,109780992,44830720,11517952,49586176,43941888,16154624,44572672,10448896,45535232,2953216,9150464,118695.14820334493,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,15.267,28.4,1.467,83.733,1.6,13.667,13.867,1.533,154.133,20.2,8.933,0,0,0.002984126984126984,0.0032171189979123167,0.18918918918918917,0.03148674242424244,0.003,0.15075057736720554,0.003186046511627907,0.001810738968633706,0.007562997347480106,0.003,0.004596825396825397,0.004990814196242171,0.34285714285714275,0.08908617095205003,0.0046,0.4296948356807511,0.004934883720930232,0.004378309409888358,0.00968236074270557,0.004779020979020979
1705683360,0.7150832091405933,2.4776108014158362,0.398416683959329,49.9938900779399,0.32457676029243154,7.125545279050079,0.7215914494689638,3.281319267468772,2.6998411117937398,0.2614322316167305,0.2666955346204313,109780992,44830720,11538432,49586176,43941888,16154624,44572672,10448896,45535232,2953216,9150464,118695.14820334493,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,15.067,28.4,1.467,83.733,1.6,13.667,13.867,1.533,154.133,20.2,8.933,0,0,0.002996860282574568,0.0032171189979123167,0.18918918918918917,0.03148674242424244,0.003,0.15075057736720554,0.003186046511627907,0.001810738968633706,0.007562997347480106,0.003,0.004599372056514914,0.004990814196242171,0.34285714285714275,0.08908617095205003,0.0046,0.4296948356807511,0.004934883720930232,0.004378309409888358,0.00968236074270557,0.004779020979020979
1705683361,0.7150832091405933,2.4776108014158362,0.398416683959329,49.9938900779399,0.32457676029243154,7.125545279050079,0.7215914494689638,3.281319267468772,2.6998411117937398,0.2656503265402523,0.2666955346204313,109780992,44830720,11538432,49586176,43941888,16154624,44572672,10448896,45535232,2953216,9150464,118695.14820334493,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,14.8,28.4,1.267,81.067,1.6,13.667,13.533,1.533,155.6,20.4,9.133,0,0,0.003,0.00320766129032258,0.18881578947368421,0.0327891791044776,0.003,0.14769662921348317,0.003186046511627907,0.0018467866323907455,0.007564683053040104,0.002980327868852459,0.0046049766718507,0.004973790322580644,0.33928571428571436,0.08918855218855219,0.0046,0.41782511210762335,0.004934883720930232,0.004380051413881747,0.009683699870633895,0.004732459016393443
1705683362,0.719818933948184,2.4776108014158362,0.398416683959329,49.9938900779399,0.32457676029243154,7.125545279050079,0.6793463489762822,3.281319267468772,2.6998411117937398,0.2656503265402523,0.2666955346204313,109629440,44830720,11538432,49586176,43941888,16154624,44728320,10448896,45535232,2953216,9150464,97219.58497219585,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,14.8,28.4,1.267,81.067,1.6,13.667,13.533,1.533,155.6,20.4,9.133,0,0,0.003,0.00320766129032258,0.18881578947368421,0.0327891791044776,0.003,0.14769662921348317,0.003186046511627907,0.0018467866323907455,0.007564683053040104,0.002980327868852459,0.0046049766718507,0.004973790322580644,0.33928571428571436,0.08918855218855219,0.0046,0.41782511210762335,0.004934883720930232,0.004380051413881747,0.009683699870633895,0.004732459016393443
1705683363,0.7630793855456433,2.4776108014158362,0.398416683959329,49.9938900779399,0.32457676029243154,7.125545279050079,0.6793463489762822,3.281319267468772,2.6998411117937398,0.2656503265402523,0.2666955346204313,109629440,44830720,11538432,49586176,43941888,16154624,44728320,10448896,45535232,2953216,9150464,63739.6349732121,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,14.8,28.4,1.267,77.267,1.6,13.467,13.533,1.533,155.6,20.4,9.133,0,0,0.003,0.00320766129032258,0.18881578947368421,0.033254716981132075,0.003,0.14562363238512036,0.003186046511627907,0.0018467866323907455,0.007564683053040104,0.002980327868852459,0.0046049766718507,0.004973790322580644,0.33928571428571436,0.08924983476536681,0.0046,0.40367965367965364,0.004934883720930232,0.004380051413881747,0.009683699870633895,0.004732459016393443
1705683364,0.7630793855456433,2.4776108014158362,0.398416683959329,49.9938900779399,0.32457676029243154,7.361242711720931,0.6793463489762822,3.281319267468772,2.6998411117937398,0.2656503265402523,0.2666955346204313,109629440,44830720,11538432,49586176,43941888,16404480,44728320,10448896,45535232,2953216,9150464,63739.6349732121,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,14.8,28.4,1.267,77.267,1.6,13.467,13.533,1.533,155.6,20.4,9.133,0,0,0.003,0.00320766129032258,0.18881578947368421,0.033254716981132075,0.003,0.14562363238512036,0.003186046511627907,0.0018467866323907455,0.007564683053040104,0.002980327868852459,0.0046049766718507,0.004973790322580644,0.33928571428571436,0.08924983476536681,0.0046,0.40367965367965364,0.004934883720930232,0.004380051413881747,0.009683699870633895,0.004732459016393443
1705683365,0.7630793855456433,2.4776108014158362,0.398416683959329,49.9938900779399,0.32457676029243154,7.361242711720931,0.6793463489762822,3.281319267468772,2.3155085791865946,0.2656503265402523,0.2666955346204313,109629440,44830720,11538432,49586176,43941888,16404480,44728320,10448896,45506560,2953216,9150464,63739.6349732121,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,14.8,26.8,1.267,77.267,1.6,13.467,13.533,1.533,155.6,20.4,9.133,0,0,0.003,0.0032019607843137257,0.18881578947368421,0.033254716981132075,0.003,0.14562363238512036,0.003186046511627907,0.0018467866323907455,0.007564683053040104,0.002980327868852459,0.0046049766718507,0.004963529411764707,0.33928571428571436,0.08924983476536681,0.0046,0.40367965367965364,0.004934883720930232,0.004380051413881747,0.009683699870633895,0.004732459016393443
1705683366,0.7630793855456433,2.4776108014158362,0.398416683959329,49.9938900779399,0.32457676029243154,7.361242711720931,0.6793463489762822,3.281319267468772,2.363325296132227,0.2656503265402523,0.2768823424706344,109629440,44830720,11538432,49586176,43941888,16404480,44728320,10448896,45506560,2953216,9146368,63739.6349732121,0,0,0,0,0,0,0,0,4,4,9,6,3,25,3,3,4,4,2,14.8,26.8,1.267,77.267,1.6,13.467,13.533,1.533,155.6,20.4,8.733,0,0,0.003,0.0032019607843137257,0.18881578947368421,0.033254716981132075,0.003,0.14562363238512036,0.003186046511627907,0.0018467866323907455,0.007564683053040104,0.002922829581993569,0.0046049766718507,0.004963529411764707,0.33928571428571436,0.08924983476536681,0.0046,0.40367965367965364,0.004934883720930232,0.004380051413881747,0.009683699870633895,0.004687459807073955
