time,carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,catalogue-db_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,rabbitmq-exporter_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts-db_diskio,catalogue_diskio,catalogue-db_diskio,orders-db_diskio,queue-master_diskio,rabbitmq_diskio,session-db_diskio,user-db_diskio,carts_socket,carts-db_socket,catalogue_socket,catalogue-db_socket,front-end_socket,orders_socket,orders-db_socket,payment_socket,queue-master_socket,rabbitmq_socket,rabbitmq-exporter_socket,session-db_socket,shipping_socket,user_socket,user-db_socket,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,shipping_workload,user_workload,catalogue_error,front-end_error,carts_latency-50,catalogue_latency-50,front-end_latency-50,orders_latency-50,payment_latency-50,shipping_latency-50,user_latency-50,carts_latency-90,catalogue_latency-90,front-end_latency-90,orders_latency-90,payment_latency-90,shipping_latency-90,user_latency-90
1705715112,0.1279796701858562,0.4886997128520699,0.0015274781821773757,0.049205843071070364,2.422645823822927,0.15384239072635608,0.3815504077737251,0.03561777200849658,0.16420800396617144,0.7262179511673197,0.0001325000000000111,0.2811285127179828,0.13979141955555388,0.03644500000000051,0.6360188766450097,209735680,81645568,7618560,432779264,173441024,332087296,41775104,4513792,254767104,92614656,4755456,2887680,298348544,8163328,47685632,285129.21657916874,,0,239875.0650702759,11281.571046905554,0,0,219202.60770147658,8,6,17,3,18,11,5,4,3,11,1,3,4,19,10,0,0,19.8,0,0,0,0,0,0,NaN,NaN,0.028402217741935486,NaN,NaN,NaN,NaN,NaN,NaN,0.046204637096774206,NaN,NaN,NaN,NaN
1705715113,0.1279796701858562,0.4886997128520699,0.0014005416365343506,0.05037317224658951,2.881618700856025,0.15384239072635608,0.3815504077737251,0.03561777200849658,0.16420800396617144,0.7586862042638246,0.0001325000000000111,0.2811285127179828,0.13979141955555388,0.04282271499711557,0.6360188766450097,209735680,81645568,7618560,432779264,171773952,332087296,41775104,4513792,254767104,92614656,4755456,2887680,298348544,8163328,47685632,285129.21657916874,,0,239875.0650702759,11281.571046905554,0,0,219202.60770147658,8,6,17,3,18,11,5,4,3,11,1,3,4,19,10,0,0,19.467,0,0,0,0,0,0,NaN,NaN,0.028418163672654692,NaN,NaN,NaN,NaN,NaN,NaN,0.04608283433133732,NaN,NaN,NaN,NaN
1705715114,0.1279796701858562,0.5114065298250463,0.0013690137054517433,0.05154050142210865,2.881618700856025,0.15384239072635608,0.3815504077737251,0.03561777200849658,0.16420800396617144,0.7586862042638246,0.0001325000000000111,0.2826264690853305,0.13979141955555388,0.041908412796970045,0.6360188766450097,209735680,81645568,7618560,432779264,171773952,332087296,41775104,4513792,254767104,92614656,4755456,2887680,298348544,8163328,47685632,427229.25235668034,,0,239875.0650702759,11281.571046905554,0,0,219202.60770147658,8,6,17,3,18,11,5,4,3,11,1,3,4,19,10,0,0,19.467,0,0,0,0,0,0,NaN,NaN,0.028418163672654692,NaN,NaN,NaN,NaN,NaN,NaN,0.04608283433133732,NaN,NaN,NaN,NaN
1705715115,0.1279796701858562,0.5114065298250463,0.001337485774369136,0.05270783059762778,2.881618700856025,0.15384239072635608,0.3815504077737251,0.03561777200849658,0.16420800396617144,0.7586862042638246,0.0001325000000000111,0.2826264690853305,0.13979141955555388,0.04099411059682453,0.6360188766450097,209735680,81645568,7618560,432779264,171773952,332087296,41775104,4513792,254767104,92614656,4755456,2887680,298348544,8163328,47685632,427229.25235668034,,0,239875.0650702759,11281.571046905554,0,0,219202.60770147658,8,6,17,3,18,11,5,4,3,11,1,3,4,19,10,0,0,19.467,0,0,0,0,0,0,NaN,NaN,0.028418163672654692,NaN,NaN,NaN,NaN,NaN,NaN,0.04608283433133732,NaN,NaN,NaN,NaN
1705715116,0.1279796701858562,0.5114065298250463,0.0020498439906789447,0.05387515977314692,2.881618700856025,0.15384239072635608,0.3815504077737251,0.03561777200849658,0.16420800396617144,0.7586862042638246,0.0001325000000000111,0.2787550869404337,0.13979141955555388,0.040079808396679004,0.6360188766450097,209735680,81645568,7618560,432779264,171773952,332087296,41775104,4513792,254767104,92614656,4755456,3018752,298348544,8163328,47685632,427229.25235668034,,0,239875.0650702759,11281.571046905554,0,0,219202.60770147658,8,6,17,3,18,11,5,4,3,11,1,3,4,19,10,0,0,19.467,0,0,0,0,0,0,NaN,NaN,0.028418163672654692,NaN,NaN,NaN,NaN,NaN,NaN,0.04608283433133732,NaN,NaN,NaN,NaN
1705715117,0.1279796701858562,0.5114065298250463,0.002049843990678945,0.05504248894866606,2.881618700856025,0.15384239072635608,0.3815504077737251,0.03561777200849658,0.16420800396617144,0.7586862042638246,0.0001325000000000111,0.2787550869404337,0.13979141955555388,0.039165506196533494,0.6360188766450097,209735680,81645568,7618560,432779264,171773952,332087296,41775104,4513792,254767104,92614656,4755456,3018752,298348544,8163328,47685632,427229.25235668034,,0,239875.0650702759,11281.571046905554,0,0,219202.60770147658,8,6,17,3,18,11,5,4,3,11,1,3,4,19,10,0,0,19.667,0,0,0,0,0,0,NaN,NaN,0.028282828282828285,NaN,NaN,NaN,NaN,NaN,NaN,0.046060606060606066,NaN,NaN,NaN,NaN
1705715118,0.1279796701858562,0.5114065298250463,0.002049843990678945,0.056209818124185185,2.881618700856025,0.15384239072635608,0.3338629659754724,0.03561777200849658,0.16420800396617144,0.7586862042638246,0.0001325000000000111,0.2787550869404337,0.13979141955555388,0.03825120399638798,0.6360188766450097,209735680,81645568,7618560,432779264,171773952,332087296,41775104,4513792,254767104,92614656,4755456,3018752,298348544,8163328,47685632,427229.25235668034,,0,209894.67985424257,11281.571046905554,0,0,219202.60770147658,8,6,17,3,18,11,5,4,3,11,1,3,4,19,10,0,0,19.667,0,0,0,0,0,0,NaN,NaN,0.028282828282828285,NaN,NaN,NaN,NaN,NaN,NaN,0.046060606060606066,NaN,NaN,NaN,NaN
1705715119,0.13202984883422106,0.5114065298250463,0.002049843990678945,0.05737714729970433,2.881618700856025,0.12504074617846825,0.322206765953683,0.03561777200849658,0.16420800396617144,0.7586862042638246,0.0001325000000000111,0.2787550869404337,0.09196750000000974,0.06255121657571147,0.6360188766450097,209735680,81645568,7618560,432779264,171773952,332087296,41775104,4513792,254767104,92614656,4755456,3018752,298348544,8163328,47685632,427229.25235668034,,0,279097.47215838777,11281.571046905554,0,0,219202.60770147658,8,6,17,3,18,11,5,4,3,11,1,3,4,19,10,0,0,19.667,0,0,0,0,0,0,NaN,NaN,0.028282828282828285,NaN,NaN,NaN,NaN,NaN,NaN,0.046060606060606066,NaN,NaN,NaN,NaN
1705715120,0.1352327868852492,0.5114065298250463,0.002049843990678945,0.05854447647522347,2.881618700856025,0.12755470912826505,0.31593754198338075,0.03561777200849658,0.16420800396617144,0.7586862042638246,0.0001325000000000111,0.2787550869404337,0.09196750000000974,0.06255121657571147,0.6360188766450097,209735680,81645568,7618560,432779264,171773952,332087296,41775104,4513792,254767104,92614656,4755456,3018752,298348544,8163328,47685632,427229.25235668034,,0,273667.0319957574,11281.571046905554,0,0,219202.60770147658,8,6,17,3,18,11,5,4,3,11,1,3,4,19,10,0,0,19.667,0,0,0,0,0,0,NaN,NaN,0.028282828282828285,NaN,NaN,NaN,NaN,NaN,NaN,0.046060606060606066,NaN,NaN,NaN,NaN
1705715121,0.1352327868852492,0.5114065298250463,0.002049843990678945,0.0597118056507426,2.9160019927108736,0.15083777698780818,0.37711538073828915,0.03561777200849658,0.16420800396617144,0.7445813759583612,0.00010488844824240629,0.2787550869404337,0.09196750000000974,0.06255121657571147,0.6360188766450097,209735680,81645568,7618560,432779264,171773952,332087296,41775104,4513792,254767104,92606464,4755456,3018752,298348544,8163328,47685632,427229.25235668034,,0,247736.9407874841,11281.571046905554,0,0,219202.60770147658,8,6,17,3,18,11,5,4,3,11,1,3,4,19,10,0,0,19.667,0,0,0,0,0,0,NaN,NaN,0.028282828282828285,NaN,NaN,NaN,NaN,NaN,NaN,0.046060606060606066,NaN,NaN,NaN,NaN
1705715122,0.1352327868852492,0.5114065298250463,0.002049843990678945,0.07003975053114815,2.9160019927108736,0.15083777698780818,0.37711538073828915,0.03448451469312276,0.16420800396617144,0.7445813759583612,0.0001069736503889844,0.2787550869404337,0.09196750000000974,0.06255121657571147,0.5416601761374172,209735680,81645568,7618560,432779264,171773952,332087296,41775104,4513792,254767104,92606464,4755456,3018752,298348544,8163328,47685632,427229.25235668034,,0,247736.9407874841,11281.571046905554,0,0,186682.07416056504,8,6,17,3,18,11,5,4,3,11,1,3,4,19,10,0,0,19.667,0,0,0,0,0,0,NaN,NaN,0.028282828282828285,NaN,NaN,NaN,NaN,NaN,NaN,0.046060606060606066,NaN,NaN,NaN,NaN
1705715123,0.1352327868852492,0.44317237632622203,0.002049843990678945,0.05909078652936642,2.9160019927108736,0.15083777698780818,0.37711538073828915,0.03448451469312276,0.16420800396617144,0.7445813759583612,0.00012511212879468494,0.2787550869404337,0.10929203209114813,0.06255121657571147,0.531059861526667,209735680,81645568,7618560,432779264,171773952,332087296,41775104,4513792,254767104,92606464,4755456,3018752,298348544,8163328,47685632,480503.13179087307,,0,247736.9407874841,11281.571046905554,0,0,183028.6973655404,8,6,17,3,18,11,5,4,3,11,1,3,4,19,10,0,0,19.667,0,0,0,0,0,0,NaN,NaN,0.028282828282828285,NaN,NaN,NaN,NaN,NaN,NaN,0.046060606060606066,NaN,NaN,NaN,NaN
1705715124,0.13523278688524917,0.45222687374835335,0.002049843990678945,0.057923457353847276,2.9160019927108736,0.15083777698780818,0.37711538073828915,0.03448451469312276,0.16420800396617144,0.7445813759583612,0.00012511212879468494,0.2787550869404337,0.1391160864501163,0.06255121657571147,0.5204595469159169,209735680,81645568,7618560,432779264,171773952,332087296,41775104,4513792,254767104,92606464,4755456,3018752,298348544,8163328,47685632,490320.337466445,,0,247736.9407874841,11281.571046905554,0,0,179375.32057051582,8,6,17,3,18,11,5,4,3,11,1,3,4,19,10,0,0,19.667,0,0,0,0,0,0,NaN,NaN,0.028282828282828285,NaN,NaN,NaN,NaN,NaN,NaN,0.046060606060606066,NaN,NaN,NaN,NaN
1705715125,0.13523278688524917,0.5432698453278847,0.0021166164518824303,0.05675612817832815,2.9160019927108736,0.15083777698780818,0.37711538073828915,0.03448451469312276,0.1329831678119874,0.7445813759583612,0.00012511212879468494,0.2787550869404337,0.1391160864501163,0.06255121657571147,0.6297953508875977,209735680,81645568,7618560,432779264,171773952,332087296,41775104,4513792,254767104,92606464,4755456,3018752,298348544,8163328,47665152,589032.3405343218,,0,247736.9407874841,9136.333305790435,0,0,222235.03280828768,8,6,17,3,18,11,5,4,3,11,1,3,4,19,10,0,0,19.667,0,0,0,0,0,0,NaN,NaN,0.028282828282828285,NaN,NaN,NaN,NaN,NaN,NaN,0.046060606060606066,NaN,NaN,NaN,NaN
1705715126,0.13523278688524917,0.5432698453278847,0.0021166164518824303,0.06886734062306438,2.9160019927108736,0.15083777698780818,0.37711538073828915,0.03448451469312276,0.13024636774588455,0.7445813759583612,0.00012511212879468494,0.2787550869404337,0.1391160864501163,0.06255121657571147,0.6353526400921745,209735680,81645568,7618560,432779264,171773952,332087296,41775104,4513792,254767104,92606464,4755456,3018752,298348544,8163328,47665152,589032.3405343218,,0,247736.9407874841,8948.307121675341,0,0,245046.64199773993,8,6,17,3,18,11,5,4,3,11,1,3,4,19,10,0,0,19.667,0,0,0,0,0,0,NaN,NaN,0.028282828282828285,NaN,NaN,NaN,NaN,NaN,NaN,0.046060606060606066,NaN,NaN,NaN,NaN
1705715127,0.13523278688524917,0.5432698453278847,0.0021166164518824303,0.06886734062306438,2.9160019927108736,0.15083777698780815,0.37711538073828915,0.03448451469312276,0.1275095676797817,0.7445813759583612,0.00012511212879468494,0.2787550869404337,0.1391160864501163,0.0658606088044905,0.6353526400921745,209735680,81645568,7618560,432779264,171773952,332087296,41775104,4513792,254767104,92606464,4755456,3018752,298348544,8163328,47665152,589032.3405343218,,0,247736.9407874841,8760.280937560248,0,0,245046.64199773993,8,6,17,3,18,11,5,4,3,11,1,3,4,19,10,0,0,19.667,0,0,0,0,0,0,NaN,NaN,0.028282828282828285,NaN,NaN,NaN,NaN,NaN,NaN,0.046060606060606066,NaN,NaN,NaN,NaN
1705715128,0.13523278688524917,0.5432698453278847,0.0021166164518824303,0.06886734062306438,2.9160019927108736,0.15083777698780815,0.37711538073828915,0.03448451469312276,0.12477276761367886,0.7445813759583612,0.00012511212879468494,0.2787550869404337,0.1391160864501163,0.0658606088044905,0.6353526400921745,209735680,81645568,7618560,432779264,171773952,332087296,41775104,4513792,254767104,92606464,4755456,3018752,298348544,8163328,47665152,589032.3405343218,,0,247736.9407874841,8572.254753445159,0,0,245046.64199773993,8,6,17,3,18,11,5,4,3,11,1,3,4,19,10,0,0,20.6,0,0,0,0,0,0,NaN,NaN,0.027890466531440165,NaN,NaN,NaN,NaN,NaN,NaN,0.045943204868154154,NaN,NaN,NaN,NaN
1705715129,0.13523278688524917,0.5291028920782326,0.0021166164518824303,0.06886734062306438,2.833822477392374,0.15083777698780815,0.37711538073828915,0.03490164737425571,0.08955000000000268,0.7445813759583612,0.00012511212879468494,0.2787550869404337,0.1391160864501163,0.0658606088044905,0.6353526400921745,209735680,81649664,7618560,432779264,172625920,332087296,41775104,4513792,254767104,92606464,4755456,3018752,298348544,8163328,47665152,470641.28690976894,,0,247736.9407874841,13653.333333333334,0,0,245046.64199773993,8,6,17,3,18,11,5,4,3,11,1,3,4,19,10,0,0,20.6,0,0,0,0,0,0,NaN,NaN,0.027890466531440165,NaN,NaN,NaN,NaN,NaN,NaN,0.045943204868154154,NaN,NaN,NaN,NaN
1705715130,0.13523278688524917,0.5291028920782326,0.0021166164518824303,0.06886734062306438,2.833822477392374,0.15083777698780815,0.37711538073828915,0.03490164737425571,0.1596974454117189,0.7445813759583612,0.00012511212879468494,0.2787550869404337,0.1391160864501163,0.0658606088044905,0.6353526400921745,209735680,81649664,7618560,432779264,172625920,332087296,41775104,4513792,254767104,92606464,4755456,3018752,298348544,8163328,47665152,470641.28690976894,,0,247736.9407874841,19485.276628133768,0,0,245046.64199773993,8,6,17,3,18,11,5,4,3,11,1,3,4,19,10,0,0,20.6,0,0,0,0,0,0,NaN,NaN,0.027890466531440165,NaN,NaN,NaN,NaN,NaN,NaN,0.045943204868154154,NaN,NaN,NaN,NaN
1705715131,0.13523278688524917,0.5291028920782326,0.0021166164518824303,0.06886734062306438,2.833822477392374,0.15083777698780815,0.3642979382283397,0.03490164737425571,0.1596974454117189,0.6053917812151776,0.00012511212879468494,0.2787550869404337,0.1391160864501163,0.0658606088044905,0.6353526400921744,209735680,81649664,7618560,432779264,172625920,332087296,41775104,4513792,254767104,92606464,4755456,3018752,298348544,8163328,47665152,470641.28690976894,,0,100138.53801646159,19485.276628133768,0,0,245046.64199773993,8,6,17,3,18,11,5,4,3,11,1,3,4,19,10,0,0,20.6,0,0,0,0,0,0,NaN,NaN,0.027890466531440165,NaN,NaN,NaN,NaN,NaN,NaN,0.045943204868154154,NaN,NaN,NaN,NaN
1705715132,0.13523278688524917,0.5291028920782326,0.0021166164518824303,0.06886734062306438,2.833822477392374,0.15083777698780815,0.3642979382283397,0.03490164737425571,0.1596974454117189,0.6180343335922701,0.00012511212879468494,0.2787550869404337,0.1391160864501163,0.0658606088044905,0.6353526400921744,209735680,81649664,7618560,432779264,172625920,332087296,41775104,4513792,254767104,92606464,4755456,3018752,298348544,8163328,47665152,470641.28690976894,,0,100138.53801646159,19485.276628133768,0,0,245046.64199773993,8,6,17,3,18,11,5,4,3,11,1,3,4,19,10,0,0,20.067,0,0,0,0,0,0,NaN,NaN,0.027606275303643724,NaN,NaN,NaN,NaN,NaN,NaN,0.04572368421052631,NaN,NaN,NaN,NaN
1705715133,0.1306790622473893,0.5291028920782326,0.0021166164518824303,0.06886734062306438,2.833822477392374,0.14949013304760062,0.3642979382283397,0.035786636170560104,0.1596974454117189,0.6306768859693628,0.00012511212879468494,0.1998018901274773,0.1391160864501163,0.0658606088044905,0.6353526400921744,209739776,81649664,7618560,432779264,172625920,332087296,41775104,4513792,254767104,92606464,4755456,3018752,298348544,8163328,47665152,470641.28690976894,,0,100138.53801646159,19485.276628133768,0,0,245046.64199773993,8,6,17,3,18,11,5,4,3,11,1,3,4,19,10,0,0,20.067,0,0,0,0,0,0,NaN,NaN,0.027606275303643724,NaN,NaN,NaN,NaN,NaN,NaN,0.04572368421052631,NaN,NaN,NaN,NaN
1705715134,0.1250583708059701,0.5291028920782326,0.0021166164518824303,0.06886734062306438,2.833822477392374,0.14949013304760062,0.37870562012418296,0.035786636170560104,0.1596974454117189,0.6433194383464556,0.00012511212879468494,0.20435562367795368,0.13896975891724112,0.0658606088044905,0.6353526400921744,209739776,81649664,7618560,432779264,172625920,332087296,41775104,4513792,254767104,92606464,4755456,3018752,298348544,8163328,47665152,470641.28690976894,,0,122273.52332431142,19485.276628133768,0,0,245046.64199773993,8,6,17,3,18,11,5,4,3,11,1,3,4,19,10,0,0,20.067,0,0,0,0,0,0,NaN,NaN,0.027606275303643724,NaN,NaN,NaN,NaN,NaN,NaN,0.04572368421052631,NaN,NaN,NaN,NaN
1705715135,0.1250583708059701,0.5291028920782326,0.0021166164518824303,0.06886734062306438,2.6934387174528434,0.14949013304760062,0.37870562012418296,0.035786636170560104,0.1596974454117189,0.7585531426255611,0.00012511212879468494,0.21373968019600298,0.13896975891724112,0.0658606088044905,0.6353526400921744,209739776,81649664,7618560,432779264,172625920,332087296,41775104,4513792,254767104,92606464,4755456,2891776,298348544,8163328,47665152,470641.28690976894,,0,122273.52332431142,19485.276628133768,0,0,245046.64199773993,8,6,17,3,18,11,5,4,3,11,1,3,4,19,10,0,0,20.067,0,0,0,0,0,0,NaN,NaN,0.027606275303643724,NaN,NaN,NaN,NaN,NaN,NaN,0.04572368421052631,NaN,NaN,NaN,NaN
1705715136,0.1250583708059701,0.5291028920782326,0.002220398112045967,0.06886734062306438,2.6934387174528434,0.14949013304760062,0.37870562012418296,0.035786636170560104,0.1596974454117189,0.7585531426255611,0.00010672342613139502,0.2183742810361477,0.13896975891724112,0.0658606088044905,0.6353526400921744,209739776,81649664,7618560,432779264,172625920,332087296,41775104,4513792,254767104,92606464,4755456,2891776,298348544,8163328,47665152,470641.28690976894,,0,122273.52332431142,19485.276628133768,0,0,245046.64199773993,8,6,17,3,18,11,5,4,3,11,1,3,4,19,10,0,0,20.067,0,0,0,0,0,0,NaN,NaN,0.027606275303643724,NaN,NaN,NaN,NaN,NaN,NaN,0.04572368421052631,NaN,NaN,NaN,NaN
1705715137,0.1250583708059701,0.5291028920782326,0.002220398112045967,0.06886734062306438,2.6934387174528434,0.12722667113908973,0.37870562012418296,0.035786636170560104,0.1596974454117189,0.7581732456140277,0.00008968458102071955,0.22300888187629236,0.13896975891724112,0.0658606088044905,0.6353526400921744,209739776,81649664,7618560,432779264,172625920,332087296,41775104,4513792,254767104,92606464,4755456,2891776,298348544,8163328,47665152,470641.28690976894,,0,122273.52332431142,19485.276628133768,0,0,245046.64199773993,8,6,17,3,18,11,5,4,3,11,1,3,4,19,10,0,0,20.067,0,0,0,0,0,0,NaN,NaN,0.027606275303643724,NaN,NaN,NaN,NaN,NaN,NaN,0.04572368421052631,NaN,NaN,NaN,NaN
1705715138,0.1250583708059701,0.5291028920782326,0.002220398112045967,0.06842496679946483,2.6934387174528434,0.1485849292464357,0.37870562012418296,0.035786636170560104,0.1596974454117189,0.7581732456140277,0,0.2780760504086815,0.13867229826849944,0.0658606088044905,0.6353526400921744,209739776,81649664,7618560,432779264,172625920,332087296,41775104,4513792,254767104,92606464,4755456,2891776,298348544,8163328,47665152,470641.28690976894,,0,122273.52332431142,19485.276628133768,0,0,245046.64199773993,8,6,17,3,18,11,5,4,3,11,1,3,4,19,10,0,0,20.067,0,0,0,0,0,0,NaN,NaN,0.027606275303643724,NaN,NaN,NaN,NaN,NaN,NaN,0.04572368421052631,NaN,NaN,NaN,NaN
1705715139,0.1250583708059701,0.5291028920782326,0.002220398112045967,0.06842496679946483,2.6934387174528434,0.1485849292464357,0.37870562012418296,0.035786636170560104,0.1596974454117189,0.7581732456140277,0,0.2780760504086815,0.13867229826849944,0.053240892899940065,0.6309088141269431,209739776,81649664,7618560,432779264,172625920,332087296,41775104,4513792,254767104,92606464,4755456,2891776,298348544,8163328,47665152,470641.28690976894,,0,122273.52332431142,19485.276628133768,0,0,249413.91383772265,8,6,17,3,18,11,5,4,3,11,1,3,4,19,10,0,0,20.067,0,0,0,0,0,0,NaN,NaN,0.027606275303643724,NaN,NaN,NaN,NaN,NaN,NaN,0.04572368421052631,NaN,NaN,NaN,NaN
1705715140,0.1250583708059701,0.5291028920782326,0.002220398112045967,0.06842496679946483,2.6934387174528434,0.1485849292464357,0.37870562012418296,0.035786636170560104,0.1596974454117189,0.7581732456140277,0,0.2780760504086815,0.13867229826849944,0.052143216086531906,0.6309088141269431,209739776,81649664,7618560,432779264,172625920,332087296,41775104,4513792,254767104,92606464,4755456,2891776,298348544,8163328,47665152,470641.28690976894,,0,122273.52332431142,19485.276628133768,0,0,249413.91383772265,8,6,17,3,18,11,5,4,3,11,1,3,4,19,10,0,0,20.067,0,0,0,0,0,0,NaN,NaN,0.027606275303643724,NaN,NaN,NaN,NaN,NaN,NaN,0.04572368421052631,NaN,NaN,NaN,NaN
1705715141,0.1250583708059701,0.5291028920782326,0.002220398112045967,0.06842496679946483,2.6934387174528434,0.1485849292464357,0.37870562012418296,0.035786636170560104,0.1596974454117189,0.7581732456140277,0,0.2780760504086815,0.13867229826849944,0.07075392207998209,0.6230164095630282,209739776,81649664,7618560,432779264,172625920,332087296,41775104,4513792,254767104,92606464,4755456,2891776,298348544,8163328,47624192,470641.28690976894,,0,122273.52332431142,19485.276628133768,0,0,209780.1815090242,8,6,17,3,18,11,5,4,3,11,1,3,4,19,10,0,0,20.067,0,0,0,0,0,0,NaN,NaN,0.027606275303643724,NaN,NaN,NaN,NaN,NaN,NaN,0.04572368421052631,NaN,NaN,NaN,NaN
1705715142,0.1250583708059701,0.5307218479306915,0.002220398112045967,0.06842496679946483,2.6934387174528434,0.1485849292464357,0.37870562012418296,0.035786636170560104,0.1596974454117189,0.7581732456140277,0,0.2780760504086815,0.13867229826849944,0.07075392207998209,0.6230164095630282,209739776,81649664,7618560,432779264,172625920,332087296,41775104,4513792,254767104,92606464,4755456,2891776,298348544,8163328,47624192,486211.1004170677,,0,122273.52332431142,19485.276628133768,0,0,209780.1815090242,8,6,17,3,18,11,5,4,3,11,1,3,4,19,10,0,0,20.067,0,0,0,0,0,0,NaN,NaN,0.027606275303643724,NaN,NaN,NaN,NaN,NaN,NaN,0.04572368421052631,NaN,NaN,NaN,NaN
